1645034063176,-0.048934937,-0.9165497,-0.38354492
1645034063177,-0.048934937,-0.9165497,-0.38354492
1645034063178,1.2033386,-3.287918,-4.0487213
1645034063178,0.81481934,-0.09799194,0.41667175
1645034063184,0.44340515,7.6379547,0.99942017
1645034063184,1.6345978,1.4242554,1.1887817
1645034063193,2.6498413,0.64723206,3.9046936
1645034063193,2.3835297,1.2226868,4.602295
1645034063193,2.4519348,0.8366089,4.111145
1645034063193,3.1959686,-1.330719,1.4477997
1645034063196,3.181305,-1.3636932,1.2901917
1645034063197,3.0908966,-1.3148346,1.2767487
1645034063199,2.1232758,-0.94343567,0.86990356
1645034063203,0.10255432,-0.17861938,0.05380249
1645034063204,-0.09779358,-0.08332825,0.0025024414
1645034063206,-0.16864014,-0.03691101,0.0012664795
1645034063209,-0.20773315,-0.0063934326,-0.0011749268
1645034063211,-0.23829651,0.010726929,0.0025024414
1645034063214,-0.26394653,0.020492554,0.015930176
1645034063217,-0.28349304,0.025375366,0.02571106
1645034063219,-0.30181885,0.024169922,0.031814575
1645034063221,-0.31648254,0.018051147,0.039138794
1645034063223,-0.32748413,0.008285522,0.056243896
1645034063225,-0.34091187,-0.019805908,0.08312988
1645034063228,-0.34825134,-0.055236816,0.1210022
1645034063230,-0.36779785,-0.082107544,0.16253662
1645034063233,-0.39344788,-0.09310913,0.1845398
1645034063234,-0.4166565,-0.102874756,0.18209839
1645034063237,-0.4337616,-0.102874756,0.16986084
1645034063239,-0.43621826,-0.10777283,0.1552124
1645034063242,-0.4325409,-0.11631775,0.13809204
1645034063245,-0.4142151,-0.12976074,0.1234436
1645034063247,-0.39222717,-0.15296936,0.103897095
1645034063250,-0.36412048,-0.17861938,0.088012695
1645034063251,-0.33113098,-0.21406555,0.07702637
1645034063254,-0.30181885,-0.25071716,0.059906006
1645034063256,-0.27371216,-0.2861328,0.04159546
1645034063259,-0.24682617,-0.3240204,0.028152466
1645034063261,-0.22485352,-0.35455322,0.022033691
1645034063263,-0.20529175,-0.38754272,0.008605957
1645034063269,-0.19184875,-0.41075134,0.0037078857
1645034063270,-0.18331909,-0.43395996,-0.0011749268
1645034063271,-0.18087769,-0.45108032,-0.0011749268
1645034063273,-0.17964172,-0.46084595,0.0049438477
1645034063276,-0.19552612,-0.45108032,0.023269653
1645034063278,-0.21385193,-0.43395996,0.052581787
1645034063280,-0.2334137,-0.41319275,0.088012695
1645034063284,-0.26638794,-0.3826599,0.1234436
1645034063285,-0.29447937,-0.3423462,0.15888977
1645034063287,-0.32136536,-0.30325317,0.19430542
1645034063290,-0.3494568,-0.26660156,0.22483826
1645034063292,-0.37634277,-0.22750854,0.24806213
1645034063294,-0.38978577,-0.18962097,0.26638794
1645034063297,-0.40200806,-0.14686584,0.28105164
1645034063301,-0.40200806,-0.10043335,0.28715515
1645034063302,-0.39711,-0.062561035,0.28837585
1645034063305,-0.38978577,-0.018600464,0.28349304
1645034063307,-0.37390137,0.013168335,0.27127075
1645034063309,-0.36289978,0.049819946,0.25538635
1645034063311,-0.35313416,0.085250854,0.23461914
1645034063314,-0.34701538,0.11212158,0.21141052
1645034063316,-0.34579468,0.1365509,0.1869812
1645034063319,-0.34825134,0.15122986,0.16497803
1645034063321,-0.35435486,0.15975952,0.14544678
1645034063323,-0.36412048,0.15975952,0.12712097
1645034063326,-0.37634277,0.15731812,0.11732483
1645034063328,-0.39222717,0.15487671,0.11123657
1645034063330,-0.41177368,0.14755249,0.108795166
1645034063334,-0.4239807,0.14143372,0.11244202
1645034063335,-0.4398651,0.14022827,0.11856079
1645034063337,-0.45454407,0.1365509,0.12588501
1645034063339,-0.4691925,0.12800598,0.13565063
1645034063342,-0.4850769,0.12434387,0.14421082
1645034063345,-0.49363708,0.113342285,0.15397644
1645034063347,-0.5082855,0.09501648,0.16009521
1645034063349,-0.5192871,0.07058716,0.16497803
1645034063353,-0.53149414,0.05470276,0.16377258
1645034063355,-0.54493713,0.037597656,0.16009521
1645034063357,-0.5644989,0.02293396,0.15765381
1645034063360,-0.57914734,0.009490967,0.152771
1645034063361,-0.59869385,-0.0027160645,0.15032959
1645034063364,-0.62190247,-0.013717651,0.14909363
1645034063368,-0.64756775,-0.023468018,0.14544678
1645034063370,-0.67811584,-0.033233643,0.14544678
1645034063371,-0.70376587,-0.047912598,0.14300537
1645034063374,-0.7379761,-0.05645752,0.14053345
1645034063376,-0.7733917,-0.06744385,0.13444519
1645034063379,-0.8051605,-0.08332825,0.12832642
1645034063381,-0.8393707,-0.09799194,0.1234436
1645034063384,-0.8686981,-0.11021423,0.11488342
1645034063388,-0.8870239,-0.12854004,0.107559204
1645034063389,-0.8968048,-0.15174866,0.09535217
1645034063392,-0.89068604,-0.17985535,0.08067322
1645034063393,-0.865036,-0.20306396,0.061141968
1645034063395,-0.8247223,-0.2177124,0.04159546
1645034063400,-0.7758484,-0.22259521,0.018371582
1645034063400,-0.7110901,-0.215271,0.0012664795
1645034063404,-0.64146423,-0.19084167,-0.021942139
1645034063404,-0.5669403,-0.15785217,-0.040267944
1645034063407,-0.49728394,-0.11753845,-0.057357788
1645034063409,-0.42642212,-0.08088684,-0.075668335
1645034063411,-0.36412048,-0.046676636,-0.087905884
1645034063414,-0.30548096,-0.017364502,-0.09399414
1645034063418,-0.25782776,0.013168335,-0.0952301
1645034063419,-0.21508789,0.041259766,-0.087905884
1645034063421,-0.17842102,0.06326294,-0.0769043
1645034063423,-0.14787292,0.07913208,-0.05859375
1645034063426,-0.1234436,0.09135437,-0.036590576
1645034063428,-0.10267639,0.09379578,-0.0011749268
1645034063430,-0.08679199,0.09257507,0.031814575
1645034063432,-0.06970215,0.081588745,0.072128296
1645034063438,-0.0574646,0.06326294,0.11367798
1645034063438,-0.040374756,0.03149414,0.15153503
1645034063440,-0.024505615,-0.007598877,0.19062805
1645034063442,-0.011062622,-0.054000854,0.22973633
1645034063445,0.0048217773,-0.102874756,0.26516724
1645034063447,0.019470215,-0.15419006,0.29447937
1645034063450,0.03414917,-0.20918274,0.31280518
1645034063453,0.051239014,-0.2653656,0.32868958
1645034063455,0.07322693,-0.3240204,0.3384552
1645034063457,0.100112915,-0.3826599,0.33969116
1645034063459,0.119659424,-0.44128418,0.33236694
1645034063462,0.14042664,-0.4962616,0.32014465
1645034063464,0.16241455,-0.5439148,0.30426025
1645034063467,0.1770935,-0.5879059,0.28471375
1645034063471,0.19174194,-0.6294403,0.26150513
1645034063471,0.20030212,-0.6648712,0.2370758
1645034063474,0.21006775,-0.6929779,0.21141052
1645034063476,0.20762634,-0.7271881,0.18574524
1645034063478,0.20762634,-0.7565155,0.16621399
1645034063480,0.19906616,-0.78704834,0.14176941
1645034063484,0.19174194,-0.81637573,0.119766235
1645034063486,0.17462158,-0.8505707,0.100234985
1645034063488,0.1587677,-0.8835602,0.07823181
1645034063490,0.14653015,-0.9238739,0.056243896
1645034063492,0.1269989,-0.97029114,0.03791809
1645034063495,0.12210083,-1.0216217,0.019592285
1645034063497,0.12576294,-1.1095886,-0.012176514
1645034063501,0.14408875,-1.2354279,-0.047592163
1645034063504,0.17462158,-1.3795776,-0.09034729
1645034063504,0.22106934,-1.4980927,-0.12576294
1645034063506,0.2748108,-1.5909424,-0.15875244
1645034063509,0.3383484,-1.6764526,-0.19174194
1645034063512,0.4104309,-1.7656403,-0.22717285
1645034063513,0.4874115,-1.8450623,-0.26138306
1645034063516,0.56069946,-1.912262,-0.2943573
1645034063521,0.6291199,-1.9708862,-0.31880188
1645034063521,0.6950989,-2.025879,-0.34324646
1645034063523,0.7549591,-2.0845184,-0.3603363
1645034063526,0.8062744,-2.144394,-0.375
1645034063528,0.84780884,-2.2030182,-0.388443
1645034063531,0.87957764,-2.2641144,-0.3957672
1645034063533,0.9039917,-2.3239746,-0.4043274
1645034063537,0.92355347,-2.3850555,-0.4055481
1645034063538,0.9357605,-2.4461517,-0.4079895
1645034063540,0.9516449,-2.5377808,-0.4067688
1645034063543,0.96876526,-2.6684875,-0.39942932
1645034063545,0.98709106,-2.8309937,-0.3957672
1645034063548,1.0115204,-3.0118103,-0.3908844
1645034063550,1.0445099,-3.1901703,-0.3896637
1645034063557,1.0836029,-3.3710022,-0.39698792
1645034063557,1.1300354,-3.5457,-0.41531372
1645034063557,1.178894,-3.7191772,-0.4360962
1645034063559,1.2326508,-3.8816833,-0.45562744
1645034063562,1.2815247,-4.005066,-0.48251343
1645034063564,1.3242798,-4.0722656,-0.52160645
1645034063567,1.3499298,-4.0808105,-0.56681824
1645034063572,1.370697,-4.071045,-0.60957336
1645034063573,1.3878174,-4.0808105,-0.6498871
1645034063573,1.4000244,-4.122345,-0.6840973
1645034063577,1.4171448,-4.184677,-0.70732117
1645034063579,1.4269104,-4.250641,-0.724411
1645034063581,1.4427948,-4.3190613,-0.7415314
1645034063585,1.4525604,-4.3740387,-0.75738525
1645034063591,1.4611206,-4.4118958,-0.77082825
1645034063592,1.4672241,-4.4314575,-0.78671265
1645034063592,1.463562,-4.4314575,-0.80015564
1645034063595,1.4611206,-4.4131317,-0.8123932
1645034063595,1.4269104,-4.3215027,-0.82092285
1645034063598,1.305954,-4.0295105,-0.842926
1645034063602,1.1361237,-3.6385498,-0.8746948
1645034063607,0.9944153,-3.3111267,-0.9113312
1645034063608,0.89546204,-3.0948944,-0.93577576
1645034063615,0.83070374,-2.9311829,-0.95166016
1645034063616,0.7684021,-2.7686768,-0.96875
1645034063616,0.70118713,-2.5780945,-0.9870758
1645034063619,0.6181183,-2.3557434,-1.0054016
1645034063622,0.53015137,-2.1260529,-1.0237274
1645034063623,0.4397583,-1.9037018,-1.0444946
1645034063623,0.35301208,-1.7131042,-1.060379
1645034063625,0.27116394,-1.5457458,-1.0640564
1645034063627,0.19418335,-1.4003448,-1.061615
1645034063628,0.11355591,-1.2769623,-1.0567322
1645034063630,0.035354614,-1.1706543,-1.0457306
1645034063633,-0.042816162,-1.0692596,-1.0249634
1645034063637,-0.11734009,-0.9715271,-1.0017548
1645034063638,-0.18940735,-0.8872223,-0.9736328
1645034063641,-0.26515198,-0.80049133,-0.9479828
1645034063643,-0.33847046,-0.7137451,-0.92355347
1645034063645,-0.40933228,-0.6269989,-0.89178467
1645034063648,-0.4826355,-0.51950073,-0.86125183
1645034063650,-0.5571594,-0.39364624,-0.8270416
1645034063654,-0.62435913,-0.2470398,-0.78427124
1645034063657,-0.6817627,-0.090667725,-0.73905945
1645034063658,-0.7428589,0.07546997,-0.6926422
1645034063660,-0.7941742,0.2294159,-0.6364441
1645034063662,-0.8430481,0.37112427,-0.57902527
1645034063664,-0.89190674,0.49331665,-0.52404785
1645034063667,-0.92733765,0.6008148,-0.46418762
1645034063671,-0.9652252,0.70832825,-0.401886
1645034063674,-0.98843384,0.8158417,-0.3371277
1645034063674,-1.0030823,0.9306946,-0.27726746
1645034063677,-1.009201,1.0479736,-0.22229004
1645034063679,-1.009201,1.1664734,-0.17585754
1645034063681,-1.0067596,1.2788696,-0.13188171
