1645034022391,0.19906616,-0.18717957,-0.04270935
1645034022392,0.19906616,-0.18717957,-0.04270935
1645034022398,-0.6402283,-0.93608093,-1.9681396
1645034022398,1.3071747,-5.984268,-8.004669
1645034022399,3.5905762,-13.55896,-27.298172
1645034022399,1.5918274,5.350891,8.186844
1645034022418,2.6755219,0.36991882,4.068405
1645034022418,2.456833,0.8256073,4.7708893
1645034022418,2.629074,0.20376587,4.20401
1645034022418,3.4610748,-2.1761322,1.538208
1645034022419,3.534378,-2.3728485,1.4099121
1645034022419,3.5661316,-2.506012,1.4074707
1645034022419,2.2772217,-2.1590424,0.8381653
1645034022419,0.6926575,-1.6336975,0.17597961
1645034022419,0.6437683,-1.6471405,0.14544678
1645034022421,0.6474457,-1.6837769,0.124679565
1645034022424,0.65600586,-1.7363281,0.1063385
1645034022426,0.6657715,-1.7925262,0.09535217
1645034022429,0.6816559,-1.8499451,0.08067322
1645034022432,0.69021606,-1.9171448,0.05380249
1645034022433,0.6987457,-1.990448,0.02571106
1645034022436,0.6999817,-2.0625305,-0.0060577393
1645034022438,0.6963043,-2.1345978,-0.039031982
1645034022440,0.6999817,-2.1993713,-0.080566406
1645034022443,0.6950989,-2.261673,-0.12210083
1645034022446,0.69021606,-2.3190918,-0.16487122
1645034022448,0.6767731,-2.3667297,-0.20152283
1645034022450,0.6706543,-2.4070587,-0.24182129
1645034022452,0.6608887,-2.4424744,-0.28338623
1645034022455,0.6523285,-2.466919,-0.31758118
1645034022457,0.6388855,-2.479126,-0.3542328
1645034022459,0.62423706,-2.484024,-0.3896637
1645034022462,0.60957336,-2.4815674,-0.427536
1645034022464,0.58880615,-2.4657135,-0.46540833
1645034022466,0.5655823,-2.4437103,-0.5020447
1645034022469,0.54359436,-2.4168243,-0.54237366
1645034022471,0.51794434,-2.3814087,-0.58880615
1645034022474,0.4874115,-2.3349762,-0.6352234
1645034022476,0.4556427,-2.2848816,-0.6865387
1645034022480,0.42019653,-2.2286835,-0.73661804
1645034022482,0.38478088,-2.1627197,-0.7928314
1645034022483,0.3432312,-2.0881805,-0.84536743
1645034022487,0.30047607,-2.012436,-0.90156555
1645034022488,0.256485,-1.9354706,-0.9614258
1645034022490,0.21739197,-1.8865967,-1.0115204
1645034022493,0.17585754,-1.885376,-1.0591736
1645034022496,0.1453247,-1.9147034,-1.1055908
1645034022498,0.124557495,-1.9623566,-1.148346
1645034022500,0.103775024,-2.0087738,-1.1837921
1645034022502,0.100112915,-2.0588684,-1.2167664
1645034022505,0.0927887,-2.0979614,-1.2448578
1645034022507,0.08911133,-2.129715,-1.266861
1645034022510,0.08911133,-2.1639252,-1.2839813
1645034022512,0.091552734,-2.1908112,-1.293747
1645034022516,0.08911133,-2.2286835,-1.2961884
1645034022517,0.0769043,-2.2470093,-1.2900696
1645034022520,0.0048217773,-2.1517181,-1.2827454
1645034022522,-0.11244202,-1.936676,-1.2900696
1645034022524,-0.22241211,-1.6947784,-1.3157196
1645034022526,-0.2859497,-1.4870911,-1.3413849
1645034022529,-0.32258606,-1.2989502,-1.3548279
1645034022537,-0.36045837,-1.1034698,-1.3523865
1645034022537,-0.41177368,-0.87867737,-1.3377228
1645034022537,-0.4777527,-0.6392212,-1.3132782
1645034022539,-0.5461731,-0.39974976,-1.2815094
1645034022541,-0.60969543,-0.17617798,-1.2436523
1645034022544,-0.6719971,0.01928711,-1.1996765
1645034022553,-0.7318573,0.18664551,-1.1446838
1645034022554,-0.7941742,0.32592773,-1.0823822
1645034022554,-0.851593,0.43710327,-1.0151978
1645034022554,-0.9126892,0.5348511,-0.94677734
1645034022555,-0.9688721,0.622818,-0.88079834
1645034022558,-1.0202026,0.7070923,-0.80747986
1645034022560,-1.0678406,0.7852936,-0.73417664
1645034022564,-1.109375,0.8610382,-0.6657715
1645034022566,-1.1521454,0.9380188,-0.58880615
1645034022566,-1.1948853,1.0137634,-0.5142822
1645034022569,-1.2254486,1.085846,-0.43119812
1645034022571,-1.25354,1.1347046,-0.34324646
1645034022574,-1.2682037,1.1432648,-0.23329163
1645034022576,-1.2731018,1.0821686,-0.08666992
1645034022580,-1.2572174,0.9404602,0.08679199
1645034022583,-1.214447,0.7229767,0.28227234
1645034022586,-1.149704,0.4651947,0.4838562
1645034022586,-1.0678406,0.21965027,0.6781006
1645034022588,-0.97743225,0.021728516,0.8357086
1645034022591,-0.8821411,-0.11631775,0.96032715
1645034022593,-0.7905121,-0.21282959,1.0348511
1645034022597,-0.69888306,-0.2604828,1.0678253
1645034022599,-0.59991455,-0.24827576,1.0629425
1645034022600,-0.49972534,-0.17497253,1.0336304
1645034022603,-0.39466858,-0.055236816,0.99087524
1645034022605,-0.2859497,0.076690674,0.94322205
1645034022608,-0.18087769,0.17076111,0.89923096
1645034022609,-0.075790405,0.19520569,0.8723755
1645034022613,0.014587402,0.16711426,0.85157776
1645034022615,0.09889221,0.12678528,0.8479309
1645034022622,0.17585754,0.10479736,0.8564911
1645034022624,0.24549866,0.11212158,0.88334656
1645034022624,0.31391907,0.12922668,0.91267395
1645034022625,0.3774414,0.14389038,0.9481201
1645034022627,0.44340515,0.15367126,0.98353577
1645034022629,0.50083923,0.14143372,1.017746
1645034022634,0.56069946,0.11212158,1.0434113
1645034022635,0.61691284,0.06814575,1.0641785
1645034022637,0.67189026,0.002166748,1.07518
1645034022640,0.7207489,-0.078445435,1.0861511
1645034022643,0.7684021,-0.16273499,1.0959473
1645034022644,0.81481934,-0.2494812,1.1081543
1645034022646,0.8588104,-0.34111023,1.1277161
1645034022649,0.88934326,-0.43519592,1.1558075
1645034022651,0.9064636,-0.5365906,1.1936798
1645034022653,0.91378784,-0.6477661,1.2364349
1645034022656,0.91378784,-0.75772095,1.2877502
1645034022658,0.91867065,-0.87623596,1.3402863
1645034022660,0.9174347,-1.0008545,1.398941
1645034022663,0.908905,-1.134018,1.4624481
1645034022666,0.89790344,-1.2684021,1.5211029
1645034022666,0.88446045,-1.3881378,1.5760651
1645034022670,0.86857605,-1.5029755,1.6286011
1645034022672,0.85025024,-1.6214752,1.682373
1645034022675,0.8221588,-1.7289886,1.7446747
1645034022678,0.7940521,-1.8279572,1.8155212
1645034022680,0.76472473,-1.9159088,1.8973846
1645034022681,0.7463989,-1.9941254,1.9829102
1645034022684,0.7231903,-2.0661926,2.079422
1645034022686,0.7073059,-2.1321564,2.172287
1645034022689,0.6926575,-2.1871338,2.2675781
1645034022691,0.6889801,-2.2396698,2.362854
1645034022693,0.6938629,-2.2885437,2.4544983
1645034022695,0.7024231,-2.3276367,2.5351257
1645034022701,0.72198486,-2.3728485,2.608429
1645034022702,0.7451935,-2.4119415,2.6670837
1645034022704,0.7781677,-2.449829,2.7147217
1645034022706,0.8258209,-2.4974518,2.756256
1645034022708,0.88201904,-2.5499878,2.7843628
1645034022710,0.93943787,-2.6037445,2.8112335
1645034022712,1.0041809,-2.6513977,2.835678
1645034022715,1.0836029,-2.7014923,2.862564
1645034022718,1.165451,-2.751587,2.888214
1645034022719,1.2521973,-2.8041077,2.919983
1645034022722,1.3499298,-2.859085,2.9566193
1645034022724,1.4611206,-2.9348297,2.998169
1645034022727,1.5845032,-3.0179138,3.0519257
1645034022729,1.709137,-3.1132202,3.106903
1645034022731,1.8484039,-3.2170563,3.167984
1645034022734,1.9937897,-3.3172302,3.2266235
1645034022736,2.1428375,-3.416214,3.2840576
1645034022739,2.3004303,-3.5017242,3.339035
1645034022742,2.4617157,-3.5713654,3.3878937
1645034022744,2.629074,-3.6177826,3.4367676
1645034022746,2.7940216,-3.6385498,3.4844208
1645034022750,2.9565125,-3.6361084,3.5491638
1645034022751,3.1238708,-3.620224,3.6285858
1645034022753,3.2826996,-3.581131,3.7201996
1645034022757,3.4403076,-3.5176086,3.8240662
1645034022758,3.5905762,-3.4259796,3.94133
1645034022760,3.731079,-3.3172302,4.068405
1645034022763,3.8740082,-3.197525,4.2101135
1645034022765,4.0047455,-3.0643463,4.3591614
1645034022771,4.1281433,-2.9226227,4.51799
1645034022772,4.2417603,-2.7735748,4.671936
1645034022772,4.3468323,-2.6171875,4.8271027
1645034022775,4.4421234,-2.4644775,4.973694
1645034022777,4.5276337,-2.3251953,5.117859
1645034022780,4.60585,-2.2115784,5.253479
1645034022785,4.6608124,-2.1150665,5.382965
1645034022786,4.687683,-2.0356598,5.5088196
1645034022786,4.702347,-1.977005,5.6346436
1645034022789,4.6864777,-1.9391174,5.7702484
1645034022792,4.654709,-1.9305878,5.921753
1645034022794,4.6046143,-1.9427948,6.0818024
1645034022796,4.543518,-1.9721222,6.254074
1645034022802,4.465332,-1.9990082,6.433655
1645034022803,4.3737183,-2.0185394,6.6144714
1645034022804,4.2698517,-2.0197754,6.7989655
1645034022804,4.151352,-1.9928894,6.978531
1645034022809,4.024292,-1.9391174,7.1471405
1645034022810,3.8874512,-1.8536072,7.3145294
1645034022813,3.7433014,-1.7363281,7.469681
1645034022819,3.5881348,-1.5909424,7.6114044
1645034022819,3.420761,-1.4101257,7.734787
1645034022820,3.2362823,-1.2024231,7.84964
1645034022823,3.03714,-0.9764099,7.953476
1645034022825,2.8074646,-0.7381897,8.051224
1645034022827,2.564331,-0.4938202,8.12941
1645034022829,2.297989,-0.24583435,8.1966095
1645034022839,2.018219,9.613037E-4,8.251587
1645034022839,1.7237854,0.23553467,8.291901
1645034022840,1.4195862,0.44810486,8.318771
