1645034626862,-0.028167725,-0.41807556,-0.90522766
1645034626864,-0.028167725,-0.41807556,-0.90522766
1645034626864,-1.3121948,1.8213196,1.9035034
1645034626864,-0.34701538,-2.0050964,-3.0737915
1645034626864,3.1654358,-20.983398,-20.179169
1645034626864,2.874649,0.15487671,3.2119598
1645034626864,2.5680084,0.76086426,3.8448334
1645034626865,2.2870026,1.3570709,4.5277557
1645034626865,2.3248749,1.0430756,4.1087036
1645034626865,3.0652466,-1.1193542,1.4526825
1645034626865,3.0725708,-1.1865387,1.2572021
1645034626871,3.0065918,-1.1657715,1.222992
1645034626871,2.2527924,-0.8970032,0.87846375
1645034626871,0.15264893,-0.13342285,0.007385254
1645034626873,-0.07458496,-0.049118042,-0.0793457
1645034626874,-0.1063385,-0.03691101,-0.0952301
1645034626876,-0.1234436,-0.033233643,-0.09767151
1645034626878,-0.1356659,-0.034469604,-0.09767151
1645034626881,-0.14421082,-0.034469604,-0.0927887
1645034626883,-0.15031433,-0.038116455,-0.096450806
1645034626885,-0.16009521,-0.039352417,-0.0952301
1645034626887,-0.1723175,-0.04057312,-0.08911133
1645034626890,-0.18331909,-0.04057312,-0.08546448
1645034626892,-0.19430542,-0.043029785,-0.084228516
1645034626895,-0.20529175,-0.050354004,-0.08666992
1645034626898,-0.2175293,-0.049118042,-0.08911133
1645034626900,-0.22973633,-0.054000854,-0.087905884
1645034626904,-0.23706055,-0.061340332,-0.09034729
1645034626906,-0.24073792,-0.06011963,-0.091552734
1645034626907,-0.24806213,-0.062561035,-0.09034729
1645034626909,-0.2517395,-0.061340332,-0.08911133
1645034626911,-0.2541809,-0.055236816,-0.09034729
1645034626915,-0.25294495,-0.050354004,-0.09034729
1645034626917,-0.2541809,-0.04057312,-0.087905884
1645034626919,-0.25294495,-0.033233643,-0.08302307
1645034626921,-0.2492981,-0.03691101,-0.08178711
1645034626924,-0.24194336,-0.034469604,-0.0769043
1645034626926,-0.2358551,-0.039352417,-0.075668335
1645034626928,-0.23094177,-0.04057312,-0.07810974
1645034626932,-0.22241211,-0.04423523,-0.0793457
1645034626933,-0.21141052,-0.04547119,-0.0769043
1645034626937,-0.20773315,-0.049118042,-0.07810974
1645034626939,-0.19796753,-0.047912598,-0.080566406
1645034626941,-0.19184875,-0.050354004,-0.080566406
1645034626943,-0.17964172,-0.054000854,-0.07810974
1645034626945,-0.17108154,-0.061340332,-0.075668335
1645034626949,-0.16499329,-0.055236816,-0.07446289
1645034626950,-0.16375732,-0.049118042,-0.07446289
1645034626952,-0.15887451,-0.04423523,-0.07446289
1645034626955,-0.15765381,-0.033233643,-0.06958008
1645034626957,-0.16009521,-0.02104187,-0.072021484
1645034626959,-0.16131592,-0.013717651,-0.068344116
1645034626961,-0.16743469,-0.0051574707,-0.06958008
1645034626967,-0.17475891,-0.0014801025,-0.07446289
1645034626968,-0.1857605,-0.0039367676,-0.0793457
1645034626970,-0.19552612,-0.008834839,-0.08302307
1645034626972,-0.21017456,-0.011276245,-0.091552734
1645034626975,-0.22117615,-0.016159058,-0.09767151
1645034626976,-0.23094177,-0.017364502,-0.10499573
1645034626979,-0.2492981,-0.022262573,-0.10987854
1645034626981,-0.2676239,-0.027145386,-0.11477661
1645034626984,-0.2859497,-0.027145386,-0.12210083
1645034626986,-0.30426025,-0.022262573,-0.12576294
1645034626989,-0.32624817,-0.019805908,-0.13310242
1645034626992,-0.34457397,-0.016159058,-0.13066101
1645034626993,-0.36167908,-0.007598877,-0.13310242
1645034626997,-0.3824463,-0.0027160645,-0.13066101
1645034627000,-0.3995514,0.00340271,-0.13310242
1645034627000,-0.4142151,0.009490967,-0.13066101
