1645033722477,0.030471802,0.024169922,0.02571106
1645033722479,0.030471802,0.024169922,0.02571106
1645033722479,0.030471802,0.024169922,0.02571106
1645033722480,0.08544922,1.7907715,2.6389923
1645033722480,-13.561203,21.276077,3.481964
1645033722486,0.8856659,-0.13342285,-3.3486786
1645033722487,2.6315155,0.701004,3.7507477
1645033722487,2.3566437,1.2959747,4.41658
1645033722487,2.4751434,0.81340027,3.8252716
1645033722488,3.1959686,-1.2586365,1.3634949
1645033722488,3.1886444,-1.3099365,1.2510986
1645033722488,3.1434326,-1.3136139,1.2205505
1645033722489,2.6901703,-1.1694489,1.0238495
1645033722489,0.49349976,-0.39242554,0.11856079
1645033722498,0.08544922,-0.24583435,-0.03538513
1645033722498,0.04269409,-0.23847961,-0.056152344
1645033722514,0.024368286,-0.23603821,-0.059799194
1645033722514,0.017028809,-0.2311554,-0.05491638
1645033722515,0.0072631836,-0.2311554,-0.05126953
1645033722515,0.0011444092,-0.23239136,-0.056152344
1645033722515,-0.0061798096,-0.2311554,-0.05126953
1645033722515,-0.017181396,-0.22994995,-0.043930054
1645033722515,-0.028167725,-0.22871399,-0.04270935
1645033722516,-0.03793335,-0.22994995,-0.045150757
1645033722516,-0.048934937,-0.22994995,-0.04147339
1645033722518,-0.05870056,-0.22750854,-0.03050232
1645033722520,-0.06970215,-0.22383118,-0.031707764
1645033722522,-0.08068848,-0.21650696,-0.036590576
1645033722525,-0.09046936,-0.215271,-0.032943726
1645033722527,-0.103897095,-0.21282959,-0.03414917
1645033722530,-0.11489868,-0.21282959,-0.037826538
1645033722532,-0.1234436,-0.21406555,-0.043930054
1645033722535,-0.1356659,-0.21162415,-0.04638672
1645033722537,-0.14543152,-0.20671082,-0.048828125
1645033722539,-0.1515503,-0.20550537,-0.05491638
1645033722542,-0.15765381,-0.20426941,-0.06590271
1645033722544,-0.15765381,-0.1993866,-0.07446289
1645033722548,-0.15887451,-0.19450378,-0.080566406
1645033722550,-0.1515503,-0.19206238,-0.091552734
1645033722551,-0.14787292,-0.17985535,-0.10133362
1645033722553,-0.14299011,-0.16273499,-0.10987854
1645033722556,-0.13200378,-0.15052795,-0.119659424
1645033722558,-0.11856079,-0.13952637,-0.12820435
1645033722561,-0.10267639,-0.12976074,-0.13676453
1645033722565,-0.088012695,-0.11997986,-0.14042664
1645033722566,-0.06970215,-0.11631775,-0.14776611
1645033722568,-0.048934937,-0.11021423,-0.15509033
1645033722570,-0.022064209,-0.10043335,-0.15875244
1645033722573,-6.1035156E-5,-0.08821106,-0.16363525
1645033722575,0.024368286,-0.07600403,-0.16487122
1645033722577,0.043914795,-0.0662384,-0.16609192
1645033722579,0.0622406,-0.058898926,-0.16119385
1645033722583,0.0769043,-0.057678223,-0.16119385
1645033722585,0.09399414,-0.058898926,-0.15509033
1645033722587,0.10255432,-0.06500244,-0.15264893
1645033722589,0.11231995,-0.07356262,-0.14898682
1645033722592,0.12088013,-0.08332825,-0.14164734
1645033722594,0.124557495,-0.09310913,-0.13310242
1645033722598,0.13188171,-0.10533142,-0.13066101
1645033722600,0.13308716,-0.11997986,-0.12210083
1645033722603,0.13308716,-0.12609863,-0.11355591
1645033722604,0.1269989,-0.12976074,-0.108673096
1645033722606,0.119659424,-0.13952637,-0.10623169
1645033722608,0.11843872,-0.14440918,-0.09889221
1645033722611,0.10987854,-0.14686584,-0.0952301
1645033722613,0.100112915,-0.14930725,-0.0927887
1645033722616,0.08911133,-0.15174866,-0.091552734
1645033722620,0.075683594,-0.15174866,-0.09034729
1645033722620,0.0622406,-0.15296936,-0.08546448
1645033722622,0.051239014,-0.15174866,-0.080566406
1645033722625,0.035354614,-0.15052795,-0.0769043
1645033722627,0.023147583,-0.15174866,-0.072021484
1645033722629,0.013381958,-0.15419006,-0.06713867
1645033722633,-0.0012969971,-0.15541077,-0.0634613
1645033722635,-0.017181396,-0.16029358,-0.0634613
1645033722637,-0.028167725,-0.16397095,-0.06225586
1645033722639,-0.03793335,-0.16517639,-0.05859375
1645033722642,-0.056259155,-0.16517639,-0.05859375
1645033722644,-0.06724548,-0.16641235,-0.05491638
1645033722646,-0.07823181,-0.16763306,-0.05003357
1645033722651,-0.09411621,-0.16517639,-0.045150757
1645033722651,-0.11244202,-0.16517639,-0.045150757
1645033722654,-0.13078308,-0.16885376,-0.043930054
1645033722656,-0.14665222,-0.17251587,-0.039031982
1645033722658,-0.16375732,-0.17251587,-0.039031982
1645033722661,-0.18331909,-0.17741394,-0.037826538
1645033722665,-0.20529175,-0.17985535,-0.04147339
1645033722665,-0.22117615,-0.17861938,-0.04270935
1645033722668,-0.23950195,-0.17861938,-0.045150757
1645033722670,-0.25538635,-0.1859436,-0.05126953
1645033722672,-0.2700653,-0.19206238,-0.057357788
1645033722675,-0.27615356,-0.19818115,-0.06590271
1645033722677,-0.27859497,-0.20918274,-0.07446289
1645033722681,-0.27738953,-0.21162415,-0.087905884
1645033722682,-0.27127075,-0.21162415,-0.10133362
1645033722685,-0.26271057,-0.21406555,-0.11231995
1645033722687,-0.24806213,-0.21162415,-0.12210083
1645033722689,-0.2334137,-0.20794678,-0.13432312
1645033722692,-0.21141052,-0.20794678,-0.14408875
1645033722694,-0.19184875,-0.21406555,-0.15264893
1645033722698,-0.16375732,-0.22015381,-0.15875244
1645033722701,-0.14543152,-0.22627258,-0.16363525
1645033722702,-0.1222229,-0.23483276,-0.16853333
1645033722704,-0.096572876,-0.24339294,-0.16731262
1645033722706,-0.07823181,-0.24827576,-0.16731262
1645033722709,-0.056259155,-0.25315857,-0.16363525
1645033722711,-0.03425598,-0.2629242,-0.15875244
1645033722713,-0.015945435,-0.26904297,-0.15509033
1645033722716,-6.1035156E-5,-0.27513123,-0.14776611
1645033722719,0.010925293,-0.2775879,-0.14042664
1645033722721,0.023147583,-0.28248596,-0.13554382
1645033722723,0.035354614,-0.28981018,-0.13066101
1645033722725,0.045135498,-0.29101562,-0.124557495
1645033722728,0.05491638,-0.29345703,-0.119659424
1645033722730,0.059799194,-0.2971344,-0.11721802
1645033722735,0.0622406,-0.30081177,-0.11477661
1645033722736,0.0622406,-0.294693,-0.11231995
1645033722738,0.06956482,-0.2959137,-0.108673096
1645033722740,0.06590271,-0.28981018,-0.107437134
1645033722742,0.0634613,-0.28857422,-0.10623169
1645033722744,0.057357788,-0.28492737,-0.100112915
1645033722747,0.052459717,-0.28125,-0.09399414
1645033722751,0.043914795,-0.28248596,-0.09399414
1645033722752,0.03414917,-0.28248596,-0.08666992
1645033722756,0.021911621,-0.28125,-0.084228516
1645033722757,0.00970459,-0.28857422,-0.07810974
1645033722759,-0.0049438477,-0.2959137,-0.07810974
1645033722761,-0.01838684,-0.30690002,-0.080566406
1645033722764,-0.03425598,-0.3142395,-0.0769043
1645033722769,-0.05014038,-0.32522583,-0.07810974
1645033722770,-0.06236267,-0.3325653,-0.0769043
1645033722773,-0.07458496,-0.33988953,-0.075668335
1645033722773,-0.09411621,-0.3460083,-0.0769043
1645033722776,-0.10877991,-0.35699463,-0.0769043
1645033722778,-0.1210022,-0.3643341,-0.07446289
1645033722780,-0.1368866,-0.37287903,-0.06958008
1645033722786,-0.1552124,-0.37776184,-0.06958008
1645033722787,-0.17108154,-0.38754272,-0.06958008
1645033722790,-0.1857605,-0.3985443,-0.068344116
1645033722790,-0.19796753,-0.41075134,-0.06958008
1645033722795,-0.21017456,-0.41931152,-0.07078552
1645033722796,-0.2175293,-0.42541504,-0.06958008
1645033722802,-0.22850037,-0.42785645,-0.075668335
1645033722803,-0.23217773,-0.43275452,-0.07810974
1645033722805,-0.23461914,-0.43640137,-0.08302307
1645033722806,-0.23706055,-0.44128418,-0.09034729
1645033722807,-0.22973633,-0.45228577,-0.09767151
1645033722809,-0.22117615,-0.45840454,-0.10255432
1645033722812,-0.22117615,-0.4620514,-0.11231995
1645033722814,-0.21629333,-0.46940613,-0.12332153
