1645034272077,1025.4718
1645034272077,1025.4718
1645034272115,1025.4718
1645034272158,1025.4718
1645034272194,1025.4838
1645034272231,1025.4838
1645034272270,1025.4838
1645034272310,1025.4838
1645034272347,1025.4957
1645034272385,1025.4957
1645034272444,1025.4957
1645034272478,1025.4957
1645034272500,1025.5043
1645034272541,1025.5043
1645034272579,1025.5043
1645034272618,1025.5043
1645034272660,1025.5105
1645034272693,1025.5105
1645034272734,1025.5105
1645034272773,1025.5105
1645034272811,1025.511
1645034272849,1025.511
1645034272887,1025.511
1645034272926,1025.511
1645034272963,1025.5243
1645034273004,1025.5243
1645034273039,1025.5243
1645034273078,1025.5243
1645034273116,1025.5248
1645034273155,1025.5248
1645034273193,1025.5248
1645034273232,1025.5248
1645034273271,1025.526
1645034273311,1025.526
1645034273353,1025.526
1645034273387,1025.526
1645034273425,1025.5292
1645034273464,1025.5292
1645034273503,1025.5292
1645034273542,1025.5292
1645034273578,1025.5221
1645034273620,1025.5221
1645034273656,1025.5221
1645034273696,1025.5221
1645034273735,1025.5199
1645034273774,1025.5199
1645034273811,1025.5199
1645034273891,1025.5199
1645034273892,1025.5203
1645034273926,1025.5203
1645034273978,1025.5203
1645034274002,1025.5203
1645034274038,1025.5203
1645034274081,1025.5168
1645034274122,1025.5168
1645034274156,1025.5168
1645034274194,1025.5168
1645034274236,1025.5184
1645034274272,1025.5184
1645034274327,1025.5184
1645034274355,1025.5184
1645034274386,1025.518
1645034274422,1025.518
1645034274462,1025.518
1645034274506,1025.518
1645034274540,1025.5199
1645034274577,1025.5199
1645034274616,1025.5199
1645034274656,1025.5199
1645034274738,1025.5199
1645034274739,1025.5199
1645034274779,1025.5199
1645034274809,1025.5199
1645034274847,1025.5227
1645034274886,1025.5227
1645034274928,1025.5227
1645034274963,1025.5227
1645034275005,1025.5194
1645034275043,1025.5194
1645034275081,1025.5194
1645034275116,1025.5194
1645034275156,1025.5204
1645034275195,1025.5204
1645034275231,1025.5204
1645034275271,1025.5204
1645034275310,1025.5208
1645034275347,1025.5208
1645034275385,1025.5208
1645034275425,1025.5208
1645034275464,1025.519
1645034275506,1025.519
1645034275553,1025.519
1645034275578,1025.519
1645034275617,1025.5177
1645034275655,1025.5177
1645034275696,1025.5177
1645034275732,1025.5177
1645034275784,1025.5201
1645034275824,1025.5201
1645034275850,1025.5201
1645034275909,1025.5201
1645034275938,1025.5175
1645034275966,1025.5175
1645034275999,1025.5175
1645034276044,1025.5175
1645034276080,1025.5161
1645034276117,1025.5161
1645034276157,1025.5161
1645034276193,1025.5161
1645034276232,1025.5161
1645034276269,1025.5131
1645034276314,1025.5131
1645034276366,1025.5131
1645034276385,1025.5131
1645034276423,1025.5116
1645034276463,1025.5116
1645034276506,1025.5116
1645034276540,1025.5116
1645034276576,1025.5192
1645034276617,1025.5192
1645034276655,1025.5192
1645034276693,1025.5192
1645034276732,1025.5161
1645034276771,1025.5161
1645034276808,1025.5161
1645034276846,1025.5161
1645034276884,1025.5186
1645034276923,1025.5186
1645034276961,1025.5186
1645034277002,1025.5186
1645034277042,1025.5155
1645034277076,1025.5155
1645034277115,1025.5155
1645034277155,1025.5155
1645034277193,1025.5197
1645034277234,1025.5197
1645034277270,1025.5197
1645034277312,1025.5197
1645034277349,1025.5107
1645034277384,1025.5107
1645034277423,1025.5107
1645034277461,1025.5107
1645034277499,1025.5118
1645034277540,1025.5118
1645034277577,1025.5118
1645034277621,1025.5118
1645034277659,1025.5051
1645034277695,1025.5051
1645034277733,1025.5051
1645034277774,1025.5051
1645034277809,1025.4949
1645034277847,1025.4949
1645034277930,1025.4949
1645034277931,1025.4949
1645034277979,1025.4915
1645034278000,1025.4915
1645034278040,1025.4915
1645034278077,1025.4915
1645034278115,1025.4952
1645034278155,1025.4952
1645034278193,1025.4952
1645034278247,1025.4952
1645034278279,1025.4952
1645034278308,1025.501
1645034278347,1025.501
1645034278386,1025.501
1645034278426,1025.501
1645034278460,1025.5046
1645034278504,1025.5046
1645034278540,1025.5046
1645034278576,1025.5046
1645034278614,1025.5109
1645034278655,1025.5109
1645034278692,1025.5109
1645034278731,1025.5109
1645034278770,1025.5176
1645034278809,1025.5176
1645034278846,1025.5176
1645034278886,1025.5176
1645034278925,1025.5314
1645034278964,1025.5314
1645034279005,1025.5314
1645034279046,1025.5314
1645034279076,1025.5367
1645034279117,1025.5367
1645034279157,1025.5367
1645034279194,1025.5367
1645034279231,1025.5421
1645034279271,1025.5421
1645034279307,1025.5421
1645034279347,1025.5421
1645034279384,1025.5555
1645034279422,1025.5555
1645034279464,1025.5555
1645034279499,1025.5555
1645034279539,1025.5592
1645034279585,1025.5592
1645034279616,1025.5592
1645034279653,1025.5592
1645034279693,1025.5688
1645034279734,1025.5688
1645034279783,1025.5688
1645034279808,1025.5688
1645034279847,1025.5834
1645034279888,1025.5834
1645034280005,1025.5834
1645034280005,1025.5834
1645034280005,1025.5897
1645034280038,1025.5897
1645034280075,1025.5897
1645034280116,1025.5897
1645034280155,1025.6056
1645034280192,1025.6056
1645034280236,1025.6056
1645034280270,1025.6056
1645034280307,1025.6161
1645034280351,1025.6161
1645034280387,1025.6161
1645034280423,1025.6161
1645034280460,1025.6161
1645034280499,1025.6307
1645034280540,1025.6307
1645034280576,1025.6307
1645034280616,1025.6307
1645034280653,1025.6404
1645034280694,1025.6404
1645034280733,1025.6404
1645034280768,1025.6404
1645034280806,1025.6542
1645034280848,1025.6542
1645034280887,1025.6542
1645034280925,1025.6542
1645034280961,1025.6705
1645034281001,1025.6705
1645034281043,1025.6705
1645034281076,1025.6705
1645034281116,1025.6919
1645034281155,1025.6919
1645034281197,1025.6919
1645034281231,1025.6919
1645034281270,1025.707
1645034281309,1025.707
1645034281345,1025.707
1645034281385,1025.707
1645034281423,1025.7242
1645034281464,1025.7242
1645034281499,1025.7242
1645034281544,1025.7242
1645034281577,1025.7455
1645034281619,1025.7455
1645034281657,1025.7455
1645034281699,1025.7455
1645034281735,1025.7648
1645034281768,1025.7648
1645034281808,1025.7648
1645034281844,1025.7648
1645034281883,1025.7803
1645034281921,1025.7803
1645034281966,1025.7803
1645034281997,1025.7803
1645034282045,1025.7933
1645034282075,1025.7933
1645034282117,1025.7933
1645034282151,1025.7933
1645034282189,1025.8138
1645034282228,1025.8138
1645034282266,1025.8138
1645034282306,1025.8138
1645034282344,1025.8223
1645034282383,1025.8223
1645034282422,1025.8223
1645034282463,1025.8223
1645034282513,1025.8223
1645034282544,1025.8378
1645034282577,1025.8378
1645034282614,1025.8378
1645034282653,1025.8378
1645034282696,1025.8541
1645034282734,1025.8541
1645034282768,1025.8541
1645034282811,1025.8541
1645034282847,1025.8624
1645034282885,1025.8624
1645034282925,1025.8624
1645034282961,1025.8624
1645034283000,1025.8776
1645034283043,1025.8776
1645034283076,1025.8776
1645034283116,1025.8776
1645034283153,1025.8947
1645034283192,1025.8947
1645034283230,1025.8947
1645034283269,1025.8947
1645034283307,1025.9119
1645034283346,1025.9119
1645034283383,1025.9119
1645034283424,1025.9119
1645034283464,1025.9274
1645034283499,1025.9274
1645034283539,1025.9274
1645034283575,1025.9274
1645034283616,1025.937
1645034283656,1025.937
1645034283691,1025.937
1645034283734,1025.937
1645034283770,1025.9525
1645034283807,1025.9525
1645034283869,1025.9525
1645034283885,1025.9525
1645034283924,1025.9587
1645034283960,1025.9587
1645034284000,1025.9587
1645034284040,1025.9587
1645034284075,1025.9775
1645034284114,1025.9775
1645034284153,1025.9775
1645034284190,1025.9775
1645034284229,1025.9906
1645034284273,1025.9906
1645034284312,1025.9906
1645034284344,1025.9906
1645034284384,1026.0142
1645034284422,1026.0142
1645034284463,1026.0142
1645034284498,1026.0142
1645034284541,1026.0208
1645034284575,1026.0208
1645034284613,1026.0208
1645034284656,1026.0208
1645034284691,1026.0208
1645034284731,1026.0393
1645034284786,1026.0393
1645034284806,1026.0393
1645034284847,1026.0393
1645034284882,1026.0442
1645034284922,1026.0442
1645034284960,1026.0442
1645034285002,1026.0442
1645034285037,1026.061
1645034285079,1026.061
1645034285114,1026.061
1645034285152,1026.061
1645034285192,1026.0782
1645034285231,1026.0782
1645034285272,1026.0782
1645034285306,1026.0782
1645034285346,1026.0953
1645034285383,1026.0953
1645034285425,1026.0953
1645034285461,1026.0953
1645034285498,1026.1091
1645034285539,1026.1091
1645034285574,1026.1091
1645034285615,1026.1091
1645034285654,1026.1277
1645034285690,1026.1277
1645034285729,1026.1277
1645034285781,1026.1277
1645034285806,1026.1411
1645034285843,1026.1411
1645034285882,1026.1411
1645034285921,1026.1411
1645034285962,1026.1511
1645034286001,1026.1511
1645034286037,1026.1511
1645034286076,1026.1511
1645034286114,1026.1666
1645034286152,1026.1666
1645034286193,1026.1666
1645034286236,1026.1666
1645034286267,1026.1871
1645034286306,1026.1871
1645034286348,1026.1871
1645034286385,1026.1871
1645034286422,1026.1968
1645034286462,1026.1968
1645034286500,1026.1968
1645034286536,1026.1968
1645034286575,1026.2073
1645034286615,1026.2073
1645034286652,1026.2073
1645034286693,1026.2073
1645034286729,1026.2073
1645034286770,1026.2177
1645034286809,1026.2177
1645034286846,1026.2177
1645034286883,1026.2177
1645034286920,1026.224
1645034286961,1026.224
1645034286997,1026.224
1645034287035,1026.224
1645034287083,1026.2294
1645034287113,1026.2294
1645034287150,1026.2294
1645034287191,1026.2294
1645034287230,1026.231
1645034287280,1026.231
1645034287306,1026.231
1645034287345,1026.231
1645034287383,1026.2347
1645034287423,1026.2347
1645034287465,1026.2347
1645034287497,1026.2347
1645034287541,1026.2427
1645034287574,1026.2427
1645034287612,1026.2427
1645034287654,1026.2427
1645034287691,1026.2439
1645034287730,1026.2439
1645034287771,1026.2439
1645034287806,1026.2439
1645034287846,1026.2462
1645034287883,1026.2462
1645034287925,1026.2462
1645034287958,1026.2462
1645034287996,1026.2457
1645034288037,1026.2457
1645034288074,1026.2457
1645034288113,1026.2457
1645034288156,1026.2472
1645034288190,1026.2472
1645034288227,1026.2472
1645034288270,1026.2472
1645034288308,1026.2501
1645034288346,1026.2501
1645034288385,1026.2501
1645034288424,1026.2501
1645034288460,1026.257
1645034288500,1026.257
1645034288541,1026.257
1645034288578,1026.257
1645034288613,1026.2567
1645034288650,1026.2567
1645034288690,1026.2567
1645034288733,1026.2567
1645034288767,1026.2618
1645034288804,1026.2618
1645034288845,1026.2618
1645034288881,1026.2618
1645034288925,1026.2618
1645034288966,1026.2549
1645034288996,1026.2549
1645034289037,1026.2549
1645034289074,1026.2549
1645034289112,1026.2554
1645034289151,1026.2554
1645034289192,1026.2554
1645034289230,1026.2554
1645034289267,1026.2308
1645034289305,1026.2308
1645034289344,1026.2308
1645034289384,1026.2308
1645034289420,1026.2224
1645034289460,1026.2224
1645034289498,1026.2224
1645034289539,1026.2224
1645034289573,1026.219
1645034289614,1026.219
1645034289651,1026.219
1645034289691,1026.219
1645034289730,1026.2178
1645034289766,1026.2178
1645034289806,1026.2178
1645034289847,1026.2178
1645034289881,1026.2089
1645034289921,1026.2089
1645034289959,1026.2089
1645034290000,1026.2089
1645034290036,1026.2123
1645034290076,1026.2123
1645034290117,1026.2123
1645034290154,1026.2123
1645034290190,1026.2073
1645034290227,1026.2073
1645034290265,1026.2073
1645034290304,1026.2073
1645034290342,1026.2026
1645034290381,1026.2026
1645034290421,1026.2026
1645034290464,1026.2026
1645034290498,1026.2036
1645034290543,1026.2036
1645034290573,1026.2036
1645034290612,1026.2036
1645034290660,1026.2069
1645034290691,1026.2069
1645034290726,1026.2069
1645034290766,1026.2069
1645034290803,1026.2096
1645034290843,1026.2096
1645034290880,1026.2096
1645034290922,1026.2096
1645034290959,1026.2096
1645034290996,1026.2032
1645034291034,1026.2032
1645034291073,1026.2032
1645034291114,1026.2032
1645034291151,1026.1986
1645034291191,1026.1986
1645034291227,1026.1986
1645034291266,1026.1986
1645034291304,1026.1996
1645034291342,1026.1996
1645034291384,1026.1996
1645034291420,1026.1996
1645034291457,1026.2068
1645034291497,1026.2068
