1645033597369,-4.0127563,4.546356,7.6785736
1645033597378,-4.0055847,4.548752,7.688141
1645033597379,-4.015152,4.5702972,7.697708
1645033597379,-4.051056,4.584656,7.704895
1645033597380,-4.0414734,4.587036,7.7120667
1645033597381,-4.0486603,4.594223,7.716858
1645033597382,-4.063019,4.5966187,7.733597
1645033597383,-4.027115,4.594223,7.7479553
1645033597383,-4.015152,4.584656,7.7479553
1645033597385,-3.9960175,4.5750732,7.7527466
1645033597385,-3.981659,4.598999,7.7312164
1645033597387,-3.9457703,4.606186,7.7001038
1645033597388,-3.929016,4.6013947,7.676178
1645033597388,-3.8883362,4.598999,7.664215
1645033597389,-3.8500519,4.589432,7.680954
1645033597390,-3.826126,4.5750732,7.668991
1645033597391,-3.8022003,4.5631104,7.647461
1645033597392,-3.7830505,4.5798645,7.6211395
1645033597393,-3.775879,4.577469,7.635498
1645033597394,-3.7902374,4.5750732,7.6163483
1645033597395,-3.7926178,4.5559387,7.5996094
1645033597396,-3.8045807,4.548752,7.5756836
1645033597396,-3.8237305,4.546356,7.554138
1645033597397,-3.8476562,4.532013,7.5421753
1645033597398,-3.8763733,4.520035,7.515854
1645033597398,-3.8955078,4.515259,7.503891
1645033597399,-3.9050903,4.4817505,7.5062866
1645033597400,-3.900299,4.455429,7.511078
1645033597403,-3.9026947,4.441086,7.532608
1645033597404,-3.912262,4.4362946,7.5373993
1645033597405,-3.9098663,4.450653,7.5589294
1645033597406,-3.907486,4.450653,7.554138
1645033597407,-3.8979034,4.455429,7.5517426
1645033597408,-3.912262,4.445862,7.5517426
1645033597408,-3.9242249,4.450653,7.544571
1645033597409,-3.9242249,4.4530487,7.5421753
1645033597411,-3.912262,4.467407,7.5302124
1645033597412,-3.900299,4.4650116,7.527817
1645033597413,-3.878769,4.4697876,7.515854
1645033597413,-3.8739777,4.4889374,7.5062866
1645033597415,-3.8620148,4.4817505,7.523041
1645033597416,-3.8644104,4.4817505,7.520645
1645033597417,-3.8692017,4.474579,7.532608
1645033597417,-3.8620148,4.4889374,7.5637054
1645033597418,-3.8428802,4.474579,7.602005
1645033597419,-3.8189392,4.4817505,7.625931
1645033597419,-3.8141632,4.47937,7.625931
1645033597420,-3.7950134,4.4937286,7.647461
1645033597422,-3.7878418,4.4769745,7.6666107
1645033597422,-3.7830505,4.474579,7.692932
1645033597423,-3.7710876,4.472183,7.6905365
1645033597424,-3.7615204,4.4769745,7.6953125
1645033597425,-3.7662964,4.4697876,7.7144623
1645033597425,-3.775879,4.4817505,7.733597
1645033597426,-3.7830505,4.503296,7.7359924
1645033597449,-3.7926178,4.496109,7.733597
1645033597450,-3.7926178,4.474579,7.755142
1645033597450,-3.8213348,4.4937286,7.7647095
1645033597451,-3.8237305,4.4889374,7.791031
1645033597451,-3.8404846,4.4769745,7.807785
1645033597452,-3.8356934,4.472183,7.7934265
1645033597452,-3.8237305,4.47937,7.795822
1645033597453,-3.8237305,4.47937,7.8053894
1645033597454,-3.8069763,4.474579,7.795822
1645033597454,-3.797409,4.472183,7.7934265
1645033597455,-3.7998047,4.4602203,7.795822
1645033597455,-3.780655,4.4578247,7.800598
1645033597456,-3.797409,4.455429,7.7862396
1645033597462,-3.8069763,4.4315033,7.759918
1645033597462,-3.7998047,4.4243317,7.750351
1645033597463,-3.797409,4.4195404,7.7407837
1645033597499,-3.775879,4.405182,7.7479553
1645033597500,-3.7710876,4.388443,7.7431793
1645033597501,-3.7782745,4.371689,7.7359924
1645033597501,-3.7734833,4.369293,7.7240295
1645033597502,-3.7710876,4.352539,7.709671
1645033597503,-3.7830505,4.3381805,7.7024994
1645033597503,-3.7662964,4.3214417,7.692932
1645033597504,-3.7782745,4.297516,7.6737823
1645033597505,-3.768692,4.297516,7.668991
1645033597506,-3.763916,4.2807617,7.664215
1645033597506,-3.7710876,4.2759705,7.659424
1645033597507,-3.7878418,4.2807617,7.6546326
1645033597507,-3.7950134,4.2711945,7.652252
1645033597508,-3.7926178,4.278366,7.6402893
1645033597508,-3.8022003,4.290329,7.6737823
1645033597509,-3.8069763,4.2711945,7.6905365
1645033597509,-3.8237305,4.2951202,7.7072754
1645033597510,-3.8404846,4.2879333,7.738388
1645033597510,-3.8476562,4.302292,7.7527466
1645033597511,-3.8548431,4.302292,7.802994
1645033597517,-3.8596191,4.307083,7.8221436
1645033597517,-3.8739777,4.311859,7.836487
1645033597518,-3.8739777,4.3214417,7.8747864
1645033597520,-3.8811646,4.3142548,7.905884
1645033597524,-3.8883362,4.3166504,7.927429
1645033597525,-3.9026947,4.2951202,7.9657135
1645033597528,-3.912262,4.3046875,7.9992065
1645033597529,-3.8955078,4.297516,8.011169
1645033597533,-3.8859406,4.302292,8.025528
1645033597534,-3.8524475,4.2927246,8.054245
1645033597538,-3.8165588,4.290329,8.063812
1645033597542,-3.8285217,4.285553,8.035095
1645033597543,-3.8189392,4.285553,8.030319
1645033597544,-3.8045807,4.268799,8.008774
1645033597547,-3.780655,4.256836,7.980057
1645033597548,-3.7543335,4.244873,7.9657135
1645033597550,-3.7304077,4.2305145,7.915451
1645033597553,-3.7112732,4.240082,7.881958
1645033597557,-3.6873474,4.2520447,7.8723907
1645033597557,-3.6825562,4.249649,7.831711
1645033597560,-3.6825562,4.2640076,7.812561
1645033597563,-3.7016907,4.273575,7.791031
1645033597565,-3.723236,4.2592316,7.757538
1645033597567,-3.7375946,4.2592316,7.7312164
1645033597569,-3.735199,4.2472534,7.7192535
1645033597574,-3.7304077,4.2472534,7.7120667
1645033597575,-3.728012,4.2592316,7.7144623
1645033597576,-3.735199,4.261612,7.721634
1645033597579,-3.7375946,4.256836,7.738388
1645033597581,-3.7208405,4.2544403,7.738388
1645033597584,-3.7088776,4.244873,7.7431793
1645033597586,-3.7184448,4.256836,7.759918
1645033597591,-3.7304077,4.2759705,7.7742767
1645033597592,-3.763916,4.2879333,7.7766724
1645033597594,-3.7830505,4.2759705,7.779068
1645033597596,-3.7902374,4.273575,7.771881
1645033597598,-3.8045807,4.273575,7.7814636
1645033597601,-3.797409,4.2807617,7.7862396
1645033597603,-3.7854462,4.2831573,7.8053894
1645033597607,-3.780655,4.2640076,7.8221436
1645033597608,-3.7710876,4.2544403,7.829315
1645033597610,-3.763916,4.2640076,7.8436737
1645033597612,-3.763916,4.2544403,7.8388824
1645033597615,-3.7615204,4.244873,7.8341064
1645033597618,-3.768692,4.2305145,7.836487
1645033597620,-3.7782745,4.23291,7.8269196
1645033597627,-3.7830505,4.2305145,7.824524
1645033597629,-3.7926178,4.2185516,7.8460693
1645033597629,-3.7878418,4.228119,7.848465
1645033597630,-3.775879,4.2233276,7.881958
1645033597632,-3.775879,4.216156,7.901108
1645033597634,-3.7471619,4.187439,7.8963165
1645033597636,-3.7088776,4.175476,7.8795624
1645033597640,-3.6801605,4.187439,7.881958
1645033597643,-3.6586304,4.19223,7.8675995
1645033597644,-3.6562347,4.2065887,7.853241
1645033597650,-3.6490479,4.2017975,7.8508453
1645033597651,-3.6490479,4.1850433,7.848465
1645033597652,-3.6466675,4.19223,7.862808
1645033597653,-3.6490479,4.194626,7.8508453
1645033597656,-3.661026,4.187439,7.881958
1645033597662,-3.6514435,4.170685,7.9178467
1645033597663,-3.6466675,4.1850433,7.932205
1645033597664,-3.661026,4.204193,7.9250336
1645033597665,-3.6681976,4.220932,7.9250336
1645033597681,-3.6681976,4.23291,7.9298096
1645033597683,-3.6849518,4.240082,7.934601
1645033597683,-3.6801605,4.228119,7.932205
1645033597684,-3.7088776,4.204193,7.927429
1645033597684,-3.7160492,4.2065887,7.9298096
1645033597684,-3.7256317,4.170685,7.8963165
1645033597684,-3.7495575,4.141983,7.8771667
1645033597685,-3.7878418,4.1324005,7.8747864
1645033597686,-3.8500519,4.134796,7.848465
1645033597692,-3.974472,4.1850433,7.7934265
1645033597693,-4.141983,4.311859,7.680954
1645033597694,-4.197006,4.47937,7.482361
1645033597696,-4.1036835,4.598999,7.3579254
1645033597699,-3.9314117,4.668396,7.405792
1645033597700,-3.775879,4.6588287,7.5756836
1645033597704,-3.632309,4.5511475,7.738388
1645033597706,-3.5437775,4.409973,7.865204
1645033597710,-3.4839478,4.2424774,7.9298096
1645033597710,-3.4289093,4.094116,8.006378
1645033597713,-3.390625,3.9888306,8.080566
1645033597715,-3.3834534,3.9170532,8.154739
1645033597717,-3.3714905,3.8907318,8.149948
1645033597720,-3.385849,3.9098663,8.1427765
1645033597724,-3.3930206,3.9314117,8.126022
1645033597727,-3.4121704,3.9840546,8.090134
1645033597728,-3.4360962,4.051056,8.078171
1645033597729,-3.4624176,4.0797577,8.070984
1645033597732,-3.4743805,4.1324005,8.078171
1645033597734,-3.4863434,4.1683044,8.070984
1645033597736,-3.5078735,4.216156,8.082962
1645033597741,-3.534195,4.2352905,8.104492
1645033597743,-3.5461578,4.2472534,8.121246
1645033597745,-3.5605164,4.2352905,8.116455
1645033597746,-3.5772705,4.2472534,8.087738
1645033597749,-3.5892334,4.23291,8.080566
1645033597751,-3.603592,4.220932,8.070984
1645033597753,-3.6083832,4.2185516,8.070984
1645033597755,-3.6155548,4.197006,8.063812
