1645033722490,-1.7706909,4.4697876,8.384445
1645033722496,-1.7826538,4.4817505,8.437088
1645033722497,-1.763504,4.4937286,8.453842
1645033722497,-1.7491608,4.508072,8.434708
1645033722497,-1.7180481,4.5176544,8.432312
1645033722497,-1.6917267,4.520035,8.427521
1645033722498,-1.6534424,4.553543,8.394028
1645033722516,-1.627121,4.546356,8.377274
1645033722516,-1.6223297,4.5583344,8.3485565
1645033722516,-1.6295166,4.5559387,8.350952
1645033722517,-1.6366882,4.577469,8.346161
1645033722517,-1.6486511,4.6013947,8.310272
1645033722517,-1.655838,4.606186,8.286346
1645033722517,-1.6295166,4.618149,8.274384
1645033722517,-1.5816498,4.6325073,8.264816
1645033722517,-1.5649109,4.6588287,8.250458
1645033722518,-1.5361938,4.68515,8.2456665
1645033722520,-1.4955139,4.6827545,8.231308
1645033722523,-1.4524384,4.7114716,8.224136
1645033722525,-1.4045868,4.7042847,8.214554
1645033722528,-1.3710938,4.6947174,8.212173
1645033722530,-1.3375854,4.6731873,8.209778
1645033722532,-1.3016968,4.6707916,8.233704
1645033722535,-1.249054,4.6636047,8.276779
1645033722538,-1.2059784,4.675583,8.315063
1645033722539,-1.1533356,4.6731873,8.360519
1645033722542,-1.0911255,4.6540375,8.477768
1645033722545,-1.0384827,4.6588287,8.554337
1645033722548,-0.9786682,4.64447,8.635696
1645033722550,-0.9379883,4.639679,8.709869
1645033722551,-0.90448,4.618149,8.779266
1645033722554,-0.91645813,4.6085815,8.843872
1645033722557,-0.9451599,4.598999,8.925232
1645033722559,-0.97387695,4.565506,8.98027
1645033722561,-0.9667053,4.5511475,9.073578
1645033722565,-0.94277954,4.532013,9.171692
1645033722566,-0.9403839,4.536789,9.262619
1645033722568,-0.9451599,4.553543,9.28894
1645033722571,-0.98583984,4.5559387,9.262619
1645033722573,-1.0504456,4.5607147,9.221939
1645033722575,-1.1246338,4.5511475,9.164505
1645033722577,-1.1868439,4.553543,9.092728
1645033722580,-1.2729797,4.553543,9.013763
1645033722583,-1.3471527,4.5391846,8.922836
1645033722585,-1.4237366,4.524826,8.822342
1645033722587,-1.4883423,4.5176544,8.738586
1645033722590,-1.5673065,4.5104675,8.640488
1645033722592,-1.6079712,4.5391846,8.563919
1645033722594,-1.6438751,4.520035,8.484955
1645033722598,-1.6630096,4.524826,8.389236
1645033722601,-1.6678009,4.524826,8.303101
1645033722603,-1.689331,4.5224304,8.236099
1645033722604,-1.6725769,4.524826,8.181061
1645033722606,-1.6486511,4.5224304,8.104492
1645033722609,-1.6295166,4.515259,8.044662
1645033722611,-1.6031952,4.512863,8.001602
1645033722613,-1.5720825,4.5009003,7.9489594
1645033722617,-1.5505524,4.4937286,7.903488
1645033722621,-1.5457611,4.4817505,7.8747864
1645033722621,-1.5170441,4.47937,7.829315
1645033722623,-1.5098724,4.4865417,7.7934265
1645033722625,-1.5050812,4.4865417,7.757538
1645033722627,-1.4955139,4.4937286,7.7742767
1645033722630,-1.4859467,4.496109,7.7695007
1645033722633,-1.4644012,4.512863,7.7766724
1645033722635,-1.454834,4.5224304,7.7766724
1645033722637,-1.4356995,4.524826,7.762314
1645033722639,-1.4165497,4.524826,7.7479553
1645033722642,-1.3950195,4.536789,7.7312164
1645033722644,-1.3782654,4.5296173,7.6905365
1645033722647,-1.3567352,4.5343933,7.6426697
1645033722652,-1.3208313,4.532013,7.5996094
1645033722652,-1.2993011,4.5224304,7.5637054
1645033722654,-1.2562256,4.524826,7.511078
1645033722656,-1.1844482,4.5343933,7.4656067
1645033722659,-1.1294098,4.553543,7.434494
1645033722661,-1.0695953,4.54158,7.412964
1645033722666,-0.9954071,4.5391846,7.4321136
1645033722666,-0.9260254,4.515259,7.5182495
1645033722668,-0.8446655,4.503296,7.6043854
1645033722671,-0.73698425,4.491333,7.692932
1645033722673,-0.61735535,4.4602203,7.8436737
1645033722676,-0.50727844,4.4362946,7.9944153
1645033722677,-0.42114258,4.433899,8.161911
1645033722681,-0.3756714,4.4267273,8.322235
1645033722683,-0.35414124,4.412369,8.482559
1645033722685,-0.33738708,4.3980103,8.602203
1645033722687,-0.36131287,4.4027863,8.714661
1645033722690,-0.4091797,4.388443,8.846268
1645033722692,-0.447464,4.3956146,8.953949
1645033722694,-0.48812866,4.388443,9.059235
1645033722699,-0.55513,4.37648,9.140579
1645033722702,-0.62213135,4.37648,9.174088
1645033722703,-0.7010956,4.3668976,9.195618
1645033722704,-0.7728882,4.3740845,9.200409
1645033722707,-0.8422699,4.3621216,9.198013
1645033722709,-0.9140625,4.364502,9.169296
1645033722711,-0.94755554,4.359726,9.1453705
1645033722714,-0.96191406,4.3668976,9.097519
1645033722716,-0.96191406,4.359726,9.049652
1645033722720,-0.9499512,4.352539,8.999405
1645033722720,-0.9308014,4.3334045,8.970688
1645033722724,-0.91645813,4.3381805,8.910873
1645033722725,-0.8877411,4.3501587,8.858231
1645033722728,-0.8518524,4.3453674,8.805588
1645033722730,-0.83270264,4.3621216,8.726624
1645033722736,-0.8063812,4.369293,8.673981
1645033722737,-0.77049255,4.3956146,8.606979
1645033722737,-0.7465668,4.4147644,8.523239
1645033722740,-0.73220825,4.4195404,8.439484
1645033722743,-0.7130585,4.4362946,8.384445
1645033722744,-0.6795654,4.4291077,8.317459
1645033722747,-0.6699829,4.441086,8.228912
1645033722753,-0.62931824,4.455429,8.164307
1645033722754,-0.5766754,4.4578247,8.080566
1645033722754,-0.5431671,4.472183,8.020737
1645033722757,-0.49771118,4.4769745,7.9489594
1645033722760,-0.45703125,4.4650116,7.903488
1645033722761,-0.43310547,4.4865417,7.8341064
1645033722765,-0.41156006,4.503296,7.7742767
1645033722771,-0.3900299,4.5296173,7.726425
1645033722771,-0.38763428,4.5224304,7.668991
1645033722774,-0.37088013,4.5272217,7.6402893
1645033722774,-0.35653687,4.532013,7.5924225
1645033722776,-0.3397827,4.536789,7.549362
1645033722778,-0.30389404,4.5296173,7.515854
1645033722781,-0.2632141,4.4985046,7.479965
1645033722787,-0.19621277,4.4769745,7.4656067
1645033722788,-0.13400269,4.455429,7.4847565
1645033722791,-0.071777344,4.4362946,7.4943237
1645033722792,-0.023925781,4.4195404,7.554138
1645033722796,0.033493042,4.3836517,7.594818
1645033722799,0.06700134,4.3549347,7.676178
1645033722803,0.102890015,4.340576,7.7527466
1645033722804,0.1651001,4.3166504,7.812561
1645033722805,0.22732544,4.319046,7.893921
1645033722807,0.29910278,4.307083,7.984848
1645033722808,0.34217834,4.2807617,8.061417
1645033722810,0.39959717,4.2807617,8.121246
1645033722812,0.46899414,4.266403,8.152344
1645033722814,0.5264282,4.2640076,8.224136
1645033722818,0.5934143,4.249649,8.269592
1645033722819,0.64845276,4.249649,8.310272
1645033722821,0.6699829,4.2711945,8.336594
1645033722823,0.7130585,4.2544403,8.377274
1645033722825,0.71066284,4.2831573,8.386841
1645033722828,0.7154541,4.2831573,8.410767
1645033722829,0.72262573,4.297516,8.437088
1645033722833,0.69392395,4.290329,8.446671
1645033722836,0.66041565,4.302292,8.456238
1645033722837,0.62931824,4.302292,8.449051
1645033722839,0.5862427,4.302292,8.465805
1645033722842,0.5359955,4.297516,8.441879
1645033722844,0.46899414,4.285553,8.451447
1645033722847,0.4019928,4.2807617,8.427521
1645033722852,0.36131287,4.2807617,8.410767
1645033722852,0.31825256,4.2640076,8.379669
1645033722853,0.279953,4.2592316,8.362915
1645033722856,0.2632141,4.2352905,8.350952
1645033722858,0.24406433,4.240082,8.3485565
1645033722860,0.22253418,4.2257233,8.334198
1645033722863,0.21534729,4.2352905,8.322235
