1581014153600,-0.7172241,0.660614,-0.6006012
1581014153603,-0.74172974,0.3921814,-0.66664124
1581014153607,-0.7608948,0.09390259,-0.7156372
1581014153620,-0.7811432,-0.21502686,-0.7529297
1581014153620,-0.8130951,-0.55804443,-0.7870178
1581014153622,-0.86743164,-0.9532471,-0.8179016
1581014153629,-0.9398651,-1.4187775,-0.8424072
1581014153634,-1.016571,-2.0121307,-0.8413391
1581014153637,-1.0549164,-2.65448,-0.82110596
1581014153642,-1.0293427,-3.355423,-0.7806244
1581014153648,-0.9590454,-4.1415863,-0.72735596
1581014153652,-0.84399414,-4.900055,-0.69433594
1581014153658,-0.7608948,-5.296341,-0.7209625
1581014153662,-0.92814636,-4.522949,-0.9020691
1581014153667,-0.9356079,-3.8390503,-0.9904785
1581014153672,-0.8471832,-3.2552948,-0.91378784
1581014153677,-0.7662201,-2.782318,-0.71138
1581014153682,-0.6937866,-2.3455505,-0.42163086
1581014153687,-0.6181488,-1.9460754,-0.08607483
1581014153692,-0.56915283,-1.7213135,0.21006775
1581014153698,-0.57554626,-1.6968079,0.40715027
1581014153703,-0.6192169,-1.7948151,0.5200653
1581014153707,-0.6703491,-1.8981476,0.5882416
1581014153712,-0.7097626,-1.9716492,0.6361847
1581014153717,-0.72254944,-2.0600586,0.68518066
1581014153722,-0.70018005,-2.1783142,0.737381
1581014153730,-0.62242126,-2.3072052,0.7885132
1581014153737,-0.48179626,-2.412674,0.8257904
1581014153739,-0.28152466,-2.4680634,0.8449707
1581014153749,-0.038650513,-2.4574127,0.8449707
1581014153749,0.22766113,-2.3871002,0.82792664
1581014153752,0.49717712,-2.272049,0.80555725
1581014153757,0.75283813,-2.1186523,0.784256
1581014153762,0.97654724,-1.857666,0.78211975
1581014153771,1.243927,-0.8754883,0.82899475
1581014153772,1.3973236,-0.678421,0.8737335
1581014153776,1.4548492,-0.56230164,0.9333801
1581014153781,1.5145111,-0.20649719,0.9941101
1581014153786,1.5613708,-0.024337769,1.0303192
1581014153792,1.5560455,-0.037124634,1.0324554
1581014153802,1.4921265,-0.109558105,1.0026245
1581014153803,1.4058533,-0.16496277,0.95788574
1581014153808,1.3195648,-0.19691467,0.9152832
1581014153812,1.2407379,-0.22142029,0.87905884
1581014153819,1.1576385,-0.23207092,0.8428345
1581014153822,1.0692291,-0.23953247,0.8119507
1581014153827,0.97761536,-0.25230408,0.78105164
1581014153832,0.88812256,-0.31303406,0.7427063
1581014153838,0.798645,-0.40464783,0.6915741
1581014153841,0.70809937,-0.47601318,0.6351166
1581014153852,0.61009216,-0.5143585,0.56799316
1581014153853,0.5003662,-0.5196991,0.49023438
1581014153858,0.37786865,-0.5037079,0.3932953
1581014153862,0.26281738,-0.4728241,0.30274963
1581014153867,0.17227173,-0.46536255,0.23564148
1581014153871,0.11793518,-0.537796,0.22499084
1581014153876,0.10195923,-0.6539154,0.2494812
1581014153881,0.09663391,-0.73913574,0.25268555
1581014153886,0.09770203,-0.81370544,0.23457336
1581014153892,0.10089111,-0.91064453,0.20794678
1581014153897,0.12113953,-1.0235596,0.1855774
1581014153901,0.17227173,-1.2131805,0.18450928
1581014153908,0.27453613,-1.5998688,0.19622803
1581014153912,0.4119568,-1.9950867,0.20262146
1581014153918,0.55470276,-2.3977509,0.1898346
1581014153923,0.6867981,-2.8057556,0.1621399
1581014153927,0.81355286,-3.146637,0.12910461
1581014153932,0.91156006,-3.2318573,0.10461426
1581014153937,0.9445801,-3.0379791,0.07904053
1581014153942,1.0138245,-2.8185272,0.06732178
1581014153947,1.1555023,-2.6033478,0.08117676
1581014153953,1.3035889,-2.349823,0.08969116
1581014153958,1.4367371,-2.1389008,0.08224487
1581014153962,1.5507202,-1.9950867,0.056671143
1581014153967,1.6380768,-1.8864288,0.020462036
1581014153972,1.6945343,-1.8043976,-0.028549194
1581014153977,1.7200928,-1.7426147,-0.0839386
1581014153983,1.7147675,-1.6786957,-0.13827515
1581014153987,1.6828156,-1.6105194,-0.16596985
1581014153992,1.6359406,-1.571106,-0.14466858
1581014153997,1.5688324,-1.6169128,-0.10418701
