1581013971564,-1.7525482,1.8435364,9.284714
1581013971570,-1.7286072,1.8770599,9.375702
1581013971570,-1.6376343,2.015915,9.629486
1581013971570,-1.766922,2.106903,9.998184
1581013971571,-1.924942,2.197876,10.280701
1581013971571,-1.8531189,2.2936401,10.429138
1581013971581,-1.6807251,2.3702545,10.548859
1581013971582,-1.4844055,2.3941956,10.563217
1581013971596,-1.4413147,2.3367462,10.587158
1581013971597,-1.470047,2.2266083,10.606308
1581013971597,-1.4365234,2.106903,10.611099
1581013971599,-1.4413147,2.0207062,10.625473
1581013971604,-1.4317322,1.9680328,10.582367
1581013971609,-1.474823,1.8962097,10.481812
1581013971620,-1.3886414,1.8387451,10.304642
1581013971621,-1.201889,1.8148041,10.07959
1581013971624,-0.9911957,1.8148041,9.873688
1581013971629,-0.8666992,1.8339539,9.696518
1581013971637,-0.6464386,1.8770599,9.543289
1581013971640,-0.28730774,1.9440918,9.313446
1581013971644,-0.42616272,1.9153595,9.265564
1581013971649,-0.71347046,1.9345093,9.255981
1581013971655,-0.91937256,2.0063477,9.241623
1581013971659,-1.0773926,2.0733795,9.217682
1581013971664,-1.3024445,2.106903,9.255981
1581013971670,-1.5131378,2.082962,9.275131
1581013971676,-1.9824066,2.0302887,9.34697
1581013971679,-2.0111237,2.0733795,9.471466
1581013971684,-1.6519928,2.0781708,9.308655
1581013971689,-1.6711578,1.9871826,9.255981
1581013971694,-1.7812805,1.9153595,9.351746
1581013971700,-1.7621307,1.8866272,9.457092
1581013971704,-1.6472168,1.8626862,9.528931
1581013971709,-1.4844055,1.8531189,9.595963
1581013971714,-1.3024445,1.8962097,9.672577
1581013971719,-1.1109161,1.9536743,9.777924
1581013971724,-0.96725464,2.0207062,9.849747
1581013971729,-0.8666992,2.1212616,9.8688965
1581013971734,-0.81881714,2.245758,9.797073
1581013971740,-0.7757263,2.3894196,9.643845
1581013971744,-0.74220276,2.5522156,9.418793
1581013971753,-0.70388794,2.700653,9.184158
1581013971754,-0.59376526,2.8059998,8.87291
1581013971759,-0.5458832,2.8921967,8.556885
1581013971764,-0.7661438,2.920929,8.264786
1581013971770,-0.9145813,2.9065552,8.135498
1581013971774,-0.9864044,2.9304962,7.9439545
1581013971780,-1.1348572,2.9065552,7.7332764
1581013971784,-1.312027,2.9017792,7.618347
1581013971789,-1.4652557,2.9065552,7.4890594
1581013971794,-1.6041107,2.8682556,7.3693542
1581013971799,-1.6903076,2.7964325,7.316681
1581013971804,-1.7286072,2.7054443,7.3502045
1581013971809,-1.7094574,2.6384125,7.4459686
1581013971815,-1.6663666,2.6000977,7.5800476
1581013971821,-1.6376343,2.5953217,7.6853943
1581013971825,-1.6136932,2.604889,7.857773
1581013971830,-1.5993195,2.6336212,8.063675
1581013971835,-1.5274963,2.6623535,8.221695
1581013971840,-1.3407593,2.6432037,8.350983
1581013971844,-1.1827393,2.6432037,8.576035
1581013971849,-1.1348572,2.604889,8.772354
1581013971854,-1.0821838,2.537857,8.767563
1581013971859,-1.0103607,2.4564514,8.757996
1581013971865,-0.9289551,2.3750458,8.757996
1581013971869,-0.79008484,2.3175812,8.729263
1581013971874,-0.6655884,2.2170258,8.686157
1581013971880,-0.5746155,2.1835175,8.6909485
1581013971885,-0.48841858,2.2361908,8.825027
