1581014043948,-0.7992554,-0.6677704,-0.021087646
1581014043948,-0.8109741,-0.62301636,-0.087142944
1581014043951,-0.81736755,-0.6027832,-0.14572144
1581014043956,-0.8109741,-0.6901398,-0.10630798
1581014043961,-0.80670166,-0.7593689,-0.06796265
1581014043965,-0.8312073,-0.8062439,-0.0881958
1581014043970,-0.8972473,-0.84565735,-0.15637207
1581014043977,-0.97821045,-0.8083801,-0.23521423
1581014043980,-1.0527802,-0.6762848,-0.29379272
1581014043985,-1.1092377,-0.52075195,-0.32788086
1581014043993,-1.1529236,-0.41209412,-0.34280396
1581014043995,-1.1838074,-0.38546753,-0.34599304
1581014044000,-1.2125702,-0.44725037,-0.3491974
1581014044006,-1.241333,-0.5793457,-0.35559082
1581014044011,-1.2733002,-0.7465973,-0.3630371
1581014044015,-1.304184,-0.91278076,-0.37475586
1581014044021,-1.3222961,-1.0736237,-0.3822174
1581014044027,-1.3159027,-1.2451324,-0.3864746
1581014044030,-1.2775574,-1.42836,-0.38433838
1581014044036,-1.2147064,-1.58815,-0.3811493
1581014044041,-1.1262817,-1.668045,-0.37901306
1581014044046,-1.0218964,-1.6563263,-0.38008118
1581014044051,-0.90896606,-1.5743103,-0.3854065
1581014044055,-0.7992554,-1.4315643,-0.39393616
1581014044060,-0.6980438,-1.2344818,-0.4013977
1581014044066,-0.60217285,-0.99479675,-0.4056549
1581014044071,-0.49032593,-0.69226074,-0.39605713
1581014044078,-0.32839966,-0.3236847,-0.38433838
1581014044080,-0.18885803,-0.097854614,-0.37582397
1581014044085,-0.11428833,-0.08718872,-0.35984802
1581014044090,-0.22720337,-0.107437134,-0.32362366
1581014044096,-0.4381256,-0.13194275,-0.3342743
1581014044101,-0.59898376,-0.21502686,-0.2873993
1581014044106,-0.7395935,-0.32582092,-0.19366455
1581014044112,-0.8557129,-0.43553162,-0.09246826
1581014044115,-0.9345398,-0.5282135,0.0055389404
1581014044121,-0.9920654,-0.59213257,0.088638306
1581014044127,-1.0272217,-0.6294098,0.16000366
1581014044131,-1.0261536,-0.66137695,0.23138428
1581014044136,-0.9824829,-0.6762848,0.30914307
1581014044144,-0.9079132,-0.6517792,0.3890381
1581014044147,-0.8141632,-0.5782776,0.47000122
1581014044151,-0.7118988,-0.46961975,0.5466919
1581014044156,-0.6138916,-0.3524475,0.61380005
1581014044162,-0.5169525,-0.24804688,0.676651
1581014044168,-0.41682434,-0.15963745,0.7288513
1581014044171,-0.32095337,-0.07121277,0.7799835
1581014044176,-0.22720337,0.023590088,0.8257904
1581014044181,-0.1355896,0.110946655,0.8726654
1581014044186,-0.04397583,0.17166138,0.9227295
1581014044199,0.043380737,0.19616699,0.9717407
1581014044199,0.12860107,0.18658447,1.0196686
1581014044202,0.20954895,0.14503479,1.0622864
1581014044206,0.28944397,0.059814453,1.0910492
1581014044211,0.35868835,-0.1053009,1.102768
1581014044217,0.4204712,-0.36523438,1.1091614
