1581013921617,-2.8012085,4.7022095,11.26712
1581013921621,-2.8059998,4.6782684,11.3389435
1581013921622,-2.762909,4.4484253,11.386826
1581013921622,-2.7437592,4.0222626,11.209656
1581013921622,-2.7724915,3.5386353,10.79306
1581013921631,-2.9017792,3.1555634,10.371689
1581013921631,-3.031067,2.8921967,10.084381
1581013921645,-3.126831,2.738968,9.888046
1581013921646,-3.1747131,2.6479797,9.753983
1581013921646,-3.2130127,2.652771,9.682159
1581013921655,-3.2225952,2.762909,9.806656
1581013921658,-3.3375244,2.9257202,10.06044
1581013921661,-3.4811707,3.078949,10.467453
1581013921669,-3.624817,3.193863,10.979813
1581013921671,-3.667923,3.2321777,11.405975
1581013921676,-3.6391907,3.1555634,11.62146
1581013921681,-3.5721436,3.016693,11.645401
1581013921686,-3.4715881,2.8251648,11.573578
1581013921691,-2.9257202,2.6096802,11.439499
1581013921696,-2.7437592,2.3511047,11.487381
1581013921702,-3.6104584,2.149994,11.77948
1581013921706,-3.9695892,1.8387451,11.683701
1581013921711,-4.395752,1.5418701,11.544846
1581013921718,-4.66391,1.2785034,11.473022
1581013921721,-4.845871,1.0821838,11.592728
1581013921726,-4.9464264,0.8571167,11.937485
1581013921731,-5.0134583,0.62249756,12.320557
1581013921736,-4.893753,0.40701294,12.5168915
1581013921742,-4.50589,0.22505188,12.425903
1581013921746,-3.7780457,0.0909729,12.028473
1581013921754,-3.2752686,-0.03352356,11.832138
1581013921756,-3.284851,-0.0861969,12.004532
1581013921761,-3.4524384,-0.01914978,12.220001
1581013921767,-3.3949738,0.13407898,12.320557
1581013921771,-3.308792,0.27293396,12.33493
1581013921776,-3.0119019,0.41659546,12.057205
1581013921781,-2.604889,0.6081238,11.6358185
1581013921786,-2.2792816,0.79966736,11.171341
1581013921791,-2.111679,0.8379669,10.591949
1581013921796,-2.0446472,0.45489502,9.461884
1581013921801,-2.1212616,0.45968628,9.069229
1581013921806,-2.269699,0.71347046,8.887283
1581013921811,-2.4756012,0.86190796,9.069229
1581013921816,-2.6384125,0.9289551,9.23204
1581013921825,-2.6671448,0.90979004,8.911224
1581013921825,-2.5091248,0.82839966,8.130707
1581013921832,-2.466034,0.7374115,7.2352753
1581013921837,-2.7724915,0.9145813,6.3111115
1581013921842,-3.1459808,1.2114716,5.4731445
1581013921846,-2.9640198,1.1923065,4.8171387
1581013921852,-2.604889,1.1156921,4.1132355
1581013921857,-2.78685,0.03352356,3.0406342
1581013921861,-2.9304962,-1.1348572,1.8291626
1581013921867,-2.5570068,-0.9289551,1.3551178
1581013921873,-2.695877,-0.65122986,0.96725464
1581013921877,-3.031067,-0.06703186,0.93852234
1581013921881,-3.4045563,0.6033325,1.5610199
1581013921887,-4.1323853,1.1492157,3.605667
1581013921893,-3.217804,1.3790588,2.695877
1581013921896,-3.643982,1.5514374,4.5202484
1581013921907,-4.2233734,1.7190399,5.6790466
1581013921907,-4.7165833,1.9057922,5.549759
1581013921911,-5.463562,1.9871826,5.6311646
1581013921916,-6.526596,1.9440918,6.2871704
1581013921922,-7.2831573,1.7956543,6.4739227
1581013921927,-7.632721,1.4029999,7.000641
1581013921931,-7.503433,1.0534515,7.402878
1581013921936,-7.1921844,0.8523407,7.2592163
1581013921941,-6.995865,0.65600586,6.861786
1581013921946,-6.933609,0.36871338,6.636734
1581013921951,-6.909668,0.04788208,6.861786
1581013921956,-6.9479675,-0.2346344,7.474701
1581013921961,-6.8522034,-0.39265442,7.771576
1581013921966,-6.325485,-0.4405365,7.3262634
1581013921971,-4.8602295,-0.3830719,6.325485
1581013921976,-3.7062225,-0.0861969,5.980713
1581013921981,-3.2082367,0.3543396,6.3302765
1581013921986,-2.9831696,0.7182617,6.703766
1581013921991,-2.9304962,0.72784424,6.7181244
1581013921996,-2.78685,0.8044586,6.7803802
1581013922001,-2.5426483,0.9433136,7.1443024
1581013922009,-2.2122498,1.0486603,7.5321655
1581013922012,-1.8339539,1.1204834,7.776367
1581013922016,-1.5849609,1.0965424,7.886505
1581013922022,-1.5418701,1.0151367,7.9583282
1581013922026,-1.5610199,0.90501404,8.001419
1581013922031,-1.312027,0.89064026,7.819458
1581013922035,-1.2593536,1.0343018,8.063675
1581013922040,-1.201889,0.4118042,8.212112
1581013922046,-0.885849,0.65600586,8.240845
1581013922051,-0.6368561,0.8523407,8.274368
1581013922056,-0.5985565,1.0055695,8.058884
1581013922062,-0.81881714,1.201889,7.929596
1581013922066,-1.2210388,1.5274963,7.9583282
1581013922070,-1.6472168,2.0254974,8.274368
1581013922075,-1.9776154,2.5426483,8.738831
1581013922081,-2.1260529,3.0693665,9.303864
1581013922085,-2.1452026,3.557785,9.801865
1581013922092,-2.1356354,3.9504395,10.251968
1581013922096,-2.0925293,4.1850586,10.515335
1581013922103,-2.087738,4.2521057,10.500977
1581013922106,-2.1212616,4.1180267,10.247177
1581013922111,-2.2649078,3.873825,10.002975
1581013922116,-2.5234833,3.5865173,9.782715
1581013922122,-2.9017792,3.3183594,9.500198
1581013922127,-3.351883,3.0980988,9.299072
1581013922130,-3.7062225,2.9161377,9.265564
1581013922136,-3.4907532,2.695877,9.006989
1581013922141,-3.0406342,2.5426483,8.734055
1581013922146,-2.5905304,2.6671448,8.767563
1581013922151,-1.8148041,3.217804,9.198517
1581013922156,-0.6320648,3.9552155,9.878479
1581013922161,0.7805023,4.7500916,10.577591
1581013922166,2.1212616,5.5737,11.276688
1581013922173,3.241745,6.277603,11.803421
1581013922176,4.1611176,6.8282623,11.923126
1581013922181,4.826706,7.1203613,11.559204
1581013922186,5.2480927,7.225708,10.879257
1581013922191,5.300766,7.321472,10.247177
1581013922196,5.0182495,7.479492,9.576813
1581013922200,4.7692566,7.7189026,8.858551
1581013922206,4.5872955,7.929596,8.054092
1581013922211,4.7022095,8.092407,7.3118896
1581013922216,4.802765,8.18338,6.751648
1581013922221,4.778824,8.212112,6.392517
1581013922226,4.5872955,8.298309,5.932831
1581013922231,4.673477,8.403656,5.2959747
1581013922235,5.070923,8.652649,4.826706
1581013922240,5.6742554,9.021347,4.697418
1581013922246,6.9192505,9.303864,4.845871
1581013922251,8.528152,9.538498,5.5354004
1581013922256,9.92157,9.811432,6.775589
1581013922260,11.013321,10.036499,8.092407
1581013922265,11.765106,10.046066,9.222458
1581013922270,12.253525,9.8688965,9.912003
1581013922276,12.435486,9.624695,10.280701
1581013922280,12.243942,9.39006,10.328583
1581013922286,11.736374,9.054871,9.945511
1581013922292,10.95108,8.628708,9.23204
1581013922295,9.993393,8.145081,8.346191
1581013922302,8.992615,7.6279297,7.45076
1581013922306,7.967911,7.067688,6.593628
1581013922312,6.9623413,6.502655,5.7508698
1581013922316,6.1052094,5.88974,4.9464264
1581013922323,5.372589,5.281616,4.141968
1581013922325,4.8410797,4.7022095,3.3423004
1581013922333,4.400543,4.2042236,2.5905304
1581013922335,3.9935303,3.782837,1.9440918
1581013922342,3.6631317,3.4189148,1.2880859
1581013922345,3.4572296,3.1651306,0.5506592
1581013922352,3.351883,3.0023346,-0.0861969
1581013922356,3.2465363,2.8395233,-0.52194214
1581013922362,3.1555634,2.652771,-0.82839966
1581013922366,3.1363983,2.489975,-0.9576874
1581013922371,3.2465363,2.3941956,-0.9289551
1581013922375,3.4572296,2.308014,-0.7805023
1581013922380,3.715805,2.2170258,-0.5123596
1581013922386,3.9983215,2.106903,-0.13407898
1581013922392,4.2951965,1.9584503,0.33039856
1581013922395,4.5394135,1.7621307,0.7805023
1581013922402,4.7022095,1.5274963,1.1204834
1581013922406,4.7740326,1.2737122,1.3742676
1581013922411,4.7500916,1.0486603,1.5322876
1581013922415,4.649536,0.8427582,1.6615753
1581013922422,4.5202484,0.65122986,1.6663666
1581013922425,4.4053345,0.44532776,1.6280518
1581013922432,4.304779,0.23942566,1.5370789
1581013922436,4.242523,0.01914978,1.4077911
1581013922442,4.237732,-0.21069336,1.2880859
1581013922446,4.2712555,-0.44532776,1.0965424
1581013922452,4.3335114,-0.67037964,0.89064026
1581013922455,4.4101257,-0.885849,0.62727356
1581013922461,4.5250397,-1.0773926,0.296875
1581013922465,4.649536,-1.2162476,-0.12449646
1581013922472,4.692642,-1.335968,-0.5315094
1581013922476,4.692642,-1.4796143,-0.885849
1581013922481,4.735733,-1.656784,-1.2354126
1581013922486,5.1523285,-1.5897522,-1.5131378
1581013922491,5.7652435,-1.5466614,-1.4029999
1581013922496,5.348648,-2.1691437,-1.5706024
1581013922501,4.831497,-2.7485504,-1.5131378
1581013922506,4.616028,-3.2273865,-1.5849609
1581013922511,4.9081116,-3.4715881,-1.8387451
1581013922515,5.4300537,-3.533844,-1.9824066
1581013922520,5.6742554,-3.5865173,-1.8674774
1581013922525,5.7891846,-3.739746,-1.7046661
1581013922531,6.0190277,-3.9743805,-1.6663666
1581013922536,6.344635,-4.2233734,-1.7477722
1581013922540,6.732498,-4.4771576,-1.9680328
1581013922545,7.1059875,-4.7261505,-2.2313995
1581013922549,7.455551,-4.941635,-2.494751
1581013922555,7.819458,-5.142746,-2.7533264
1581013922560,8.130707,-5.324707,-2.9831696
1581013922565,8.413223,-5.5354004,-3.1363983
1581013922569,8.705322,-5.7652435,-3.1555634
1581013922575,9.040512,-6.095642,-3.193863
1581013922579,9.404419,-6.4835052,-3.1890717
1581013922585,9.7348175,-6.914459,-3.0454254
1581013922589,10.113113,-7.297531,-2.8395233
1581013922595,10.510544,-7.637497,-2.5761566
1581013922600,10.9127655,-7.9487457,-2.308014
1581013922604,11.353302,-8.250412,-2.0685883
1581013922609,11.856094,-8.561661,-1.8243866
1581013922614,12.3828125,-8.896851,-1.5801697
1581013922619,12.832916,-9.246414,-1.2928619
1581013922624,13.215988,-9.552872,-1.0055695
1581013922629,13.570343,-9.840164,-0.7661438
1581013922634,13.814545,-10.06044,-0.53630066
1581013922640,13.967773,-10.170563,-0.36392212
1581013922645,14.049179,-10.184937,-0.19154358
1581013922650,14.121002,-10.113113,-0.07182312
1581013922654,14.144943,-10.007767,0.02394104
1581013922659,14.164093,-9.897629,0.0287323
1581013922665,14.211975,-9.782715,0.0095825195
1581013922669,14.350845,-9.677368,-0.0287323
1581013922674,14.590271,-9.624695,-0.03831482
1581013922679,14.863205,-9.634262,-0.02394104
1581013922684,15.112198,-9.653427,0.02394104
1581013922689,15.361206,-9.658203,0.06225586
1581013922694,15.610199,-9.634262,0.03831482
1581013922699,15.849609,-9.600754,-0.04788208
1581013922704,16.03157,-9.600754,-0.15322876
1581013922709,16.223114,-9.591171,-0.25857544
1581013922714,16.443375,-9.576813,-0.42138672
1581013922719,16.673218,-9.56723,-0.56503296
1581013922724,16.893494,-9.538498,-0.6607971
1581013922729,17.132904,-9.524139,-0.8236084
1581013922734,17.343597,-9.490616,-1.019928
1581013922739,17.468094,-9.361328,-1.1683655
1581013922744,17.39148,-9.088394,-1.2354126
1581013922749,17.032349,-8.643066,-1.2258301
1581013922754,16.376343,-8.00621,-1.1492157
1581013922759,15.610199,-7.3118896,-1.0630188
1581013922764,14.96376,-6.6080017,-1.0726013
1581013922769,14.484924,-5.9040985,-1.0486603
1581013922774,14.164093,-5.2720337,-1.0773926
1581013922778,13.905518,-4.7453156,-1.0917511
1581013922784,13.723572,-4.323929,-1.1587982
1581013922790,13.59906,-3.9791565,-1.2928619
1581013922794,13.551178,-3.7110138,-1.3982086
1581013922801,13.584702,-3.5529938,-1.4077911
1581013922803,13.6996155,-3.4524384,-1.2880859
1581013922810,13.848068,-3.423706,-1.0965424
1581013922813,13.962982,-3.4907532,-0.90979004
1581013922818,13.977356,-3.6391907,-0.7565613
1581013922826,13.939041,-3.849884,-0.69911194
1581013922828,13.814545,-4.0653534,-0.6799469
1581013922836,13.613434,-4.299988,-0.7757263
1581013922838,13.3405,-4.558563,-0.8666992
1581013922846,13.014877,-4.807556,-0.9720459
1581013922848,12.67012,-5.070923,-1.1061249
1581013922856,12.229584,-5.3390656,-1.2162476
1581013922858,11.726807,-5.5114594,-1.3215942
1581013922864,11.243164,-5.5737,-1.4029999
1581013922869,10.831375,-5.530609,-1.5562286
1581013922873,10.467453,-5.41568,-1.7573395
1581013922878,10.137054,-5.233719,-1.9871826
1581013922886,9.777924,-5.0134583,-2.2122498
1581013922888,9.442734,-4.7644653,-2.3846283
1581013922896,9.155426,-4.4771576,-2.4995422
1581013922898,8.930374,-4.1754913,-2.5282745
1581013922905,8.762772,-3.902542,-2.5522156
1581013922908,8.609543,-3.667923,-2.6144714
1581013922915,8.413223,-3.4141388,-2.5857391
1581013922918,8.255203,-3.150772,-2.4325104
1581013922926,8.169022,-2.8634644,-2.2122498
1581013922929,8.116348,-2.5857391,-1.9536743
1581013922933,8.034943,-2.3750458,-1.6663666
1581013922938,7.9583282,-2.2266083,-1.3742676
