1581013921655,-0.42640686,1.6822052,-0.62083435
1581013921657,-0.4519806,1.7131042,-0.63468933
1581013921661,-0.460495,1.743988,-0.664505
1581013921669,-0.45091248,1.7823486,-0.7049866
1581013921671,-0.43066406,1.8334808,-0.7593231
1581013921676,-0.4093628,1.9112396,-0.8221741
1581013921681,-0.4008484,2.0156403,-0.89035034
1581013921686,-0.40722656,2.1413422,-0.9595947
1581013921690,-0.42533875,2.265976,-1.046936
1581013921696,-0.4381256,2.3522644,-1.1449432
1581013921702,-0.42427063,2.4225616,-1.2046051
1581013921706,-0.4008484,2.473709,-1.2376251
1581013921710,-0.37527466,2.5099182,-1.2482758
1581013921718,-0.3550415,2.5493317,-1.2450867
1581013921721,-0.3390503,2.617508,-1.2280426
1581013921726,-0.31774902,2.727234,-1.1992798
1581013921730,-0.2932434,2.8955536,-1.1587982
1581013921735,-0.27087402,3.1181793,-1.107666
1581013921741,-0.2570343,3.3759766,-1.0575867
1581013921746,-0.2570343,3.6316376,-1.0192413
1581013921754,-0.2570343,3.8489532,-1.0000763
1581013921755,-0.23252869,4.024719,-0.9947357
1581013921761,-0.17393494,4.164276,-0.9947357
1581013921767,-0.09510803,4.3123474,-1.0128479
1581013921771,-3.0517578E-4,4.4710693,-1.0522614
1581013921775,0.103027344,4.609558,-1.1161804
1581013921780,0.21487427,4.6947784,-1.2014008
1581013921786,0.3427124,4.6947784,-1.3089905
1581013921790,0.48864746,4.57547,-1.4229736
1581013921796,0.66548157,4.2835846,-1.5113983
1581013921800,0.8305969,3.9277802,-1.5955505
1581013921805,0.9871979,3.57518,-1.6999512
1581013921811,1.1736145,3.2513428,-1.8011475
1581013921816,1.3962555,2.982895,-1.888504
1581013921824,1.6338196,2.7677155,-1.9694519
1581013921826,1.8713684,2.551468,-2.0440216
1581013921832,2.0971985,2.265976,-2.114334
1581013921836,2.3091888,1.8622437,-2.1580048
1581013921841,2.5062714,1.3434601,-2.161209
1581013921846,2.7012024,0.721344,-2.1782532
1581013921851,2.8887024,0.022521973,-2.2176666
1581013921856,3.04422,-0.7455292,-2.256012
1581013921861,3.1614075,-1.6051941,-2.2634735
1581013921866,3.2391663,-2.481903,-2.3273926
1581013921873,3.2860413,-3.4086914,-2.463745
1581013921877,3.3126678,-4.3621063,-2.6501617
1581013921881,3.3424988,-5.249466,-2.8546906
1581013921886,3.427719,-5.9408264,-3.0155487
1581013921893,3.4373016,-6.4713287,-3.1657562
1581013921896,3.442627,-6.7695923,-3.2786713
1581013921901,3.443695,-6.8814545,-3.3521729
1581013921908,3.3914948,-6.9656067,-3.3915863
1581013921910,3.2700653,-7.00502,-3.402237
1581013921916,3.058075,-6.8548126,-3.3756104
1581013921921,2.8173218,-6.650284,-3.2989044
1581013921926,2.6245117,-6.399948,-3.160431
1581013921931,2.4881592,-6.0729218,-2.97081
1581013921936,2.3720398,-5.7181854,-2.7449646
1581013921941,2.2452698,-5.364517,-2.492508
1581013921946,2.088684,-5.0172424,-2.2219238
1581013921950,1.9054565,-4.631607,-1.9407043
1581013921956,1.7083893,-4.1586304,-1.6445465
1581013921960,1.5123749,-3.6483765,-1.346283
1581013921966,1.3280792,-3.2254639,-1.0586548
1581013921971,1.1618958,-2.987915,-0.8232422
1581013921976,1.0361938,-2.8920288,-0.64533997
1581013921981,0.9605713,-2.8622131,-0.51431274
1581013921986,0.9232788,-2.8686066,-0.41630554
1581013921990,0.8998413,-2.94104,-0.33215332
1581013921996,0.8955841,-3.0795288,-0.26184082
1581013922001,0.9179535,-3.2318573,-0.20857239
1581013922006,0.9754791,-3.3831177,-0.1776886
1581013922012,1.0553741,-3.5407867,-0.16383362
1581013922015,1.1512451,-3.7005768,-0.1585083
1581013922022,1.2449951,-3.8443756,-0.15211487
1581013922025,1.3195648,-3.927475,-0.14146423
1581013922030,1.356842,-3.944519,-0.14572144
1581013922034,1.3824158,-3.8869934,-0.16064453
1581013922040,1.419693,-3.8539734,-0.13400269
1581013922046,1.4793549,-3.8923187,-0.09779358
1581013922050,1.5592499,-3.9391937,-0.06903076
1581013922055,1.6348724,-3.993515,-0.047729492
1581013922061,1.6956024,-4.0648956,-0.030685425
1581013922065,1.7520599,-4.170349,-0.011505127
1581013922070,1.8127747,-4.305649,0.0055389404
1581013922075,1.8905487,-4.451584,0.016189575
1581013922080,1.9864197,-4.580475,0.01939392
1581013922085,2.0993347,-4.66037,0.0066070557
1581013922091,2.2271729,-4.6806183,-0.021087646
1581013922095,2.3635254,-4.6507874,-0.059432983
1581013922103,2.500946,-4.602844,-0.09779358
1581013922105,2.6319733,-4.578354,-0.11802673
1581013922110,2.7512817,-4.5708923,-0.1031189
1581013922115,2.8546143,-4.580475,-0.03387451
1581013922120,2.9376984,-4.611374,0.10354614
1581013922126,3.0090637,-4.6529236,0.30381775
1581013922130,3.074051,-4.694458,0.5573425
1581013922136,3.1347656,-4.7647705,0.83325195
1581013922140,3.1912231,-4.8915405,1.1102142
1581013922145,3.2519531,-5.0641174,1.3744049
1581013922150,3.329712,-5.2579956,1.5831909
