1581014153566,-2.652771,2.9352875,8.092407
1581014153571,-2.6815033,2.920929,8.178589
1581014153571,-2.7581177,2.8826141,8.456314
1581014153571,-2.8634644,2.8251648,8.643066
1581014153571,-2.9304962,2.8251648,8.777145
1581014153583,-2.9831696,2.8443146,8.916
1581014153583,-3.0262756,2.8874054,9.01178
1581014153583,-3.0071106,2.9592285,8.825027
1581014153596,-2.8826141,3.0023346,8.36055
1581014153596,-2.489975,2.9065552,7.7667847
1581014153600,-2.5474243,2.7054443,7.2879486
1581014153603,-2.8251648,2.5187073,6.9192505
1581014153608,-3.1363983,2.3463135,6.4882812
1581014153620,-3.4811707,2.379837,6.1914062
1581014153621,-3.6104584,2.4851837,5.645523
1581014153623,-3.7014313,2.5522156,4.989517
1581014153630,-3.7636871,2.4612427,4.3335114
1581014153634,-2.700653,1.498764,3.4572296
1581014153637,-2.308014,0.9816284,3.9839478
1581014153643,-2.920929,1.0390778,4.8410797
1581014153648,-3.284851,1.1923065,5.55455
1581014153652,-3.2800598,1.6711578,6.617569
1581014153658,-3.3566742,2.4085693,8.65744
1581014153662,-4.5202484,3.4667969,13.0867
1581014153667,-6.1961975,3.4667969,13.872009
1581014153672,-7.8529816,3.2465363,14.719559
1581014153677,-8.762772,3.0980988,14.786591
1581014153682,-8.987839,2.8155823,14.939819
1581014153687,-8.528152,2.2122498,14.954178
1581014153692,-6.4451904,1.2114716,14.07312
1581014153698,-4.036621,0.1149292,12.947845
1581014153704,-2.7341766,-0.70388794,12.497726
1581014153707,-2.442093,-1.0821838,12.559982
1581014153712,-2.5809479,-1.1587982,12.938263
1581014153717,-2.7437592,-1.1396332,13.464996
1581014153722,-2.738968,-1.0726013,14.192825
1581014153730,-2.5474243,-0.9145813,15.150513
1581014153737,-2.1452026,-0.7086792,16.1465
1581014153739,-1.6950989,-0.5123596,17.03714
1581014153749,-1.2402039,-0.3830719,17.669205
1581014153750,-0.8092346,-0.35913086,18.018768
1581014153754,-0.40701294,-0.42616272,18.052277
1581014153757,-0.18675232,-0.45968628,17.827225
1581014153762,-0.18196106,-0.5746155,17.913422
1581014153771,-0.39265442,-1.5562286,23.903717
1581014153771,0.19154358,-1.5274963,16.48648
1581014153777,-0.26815796,-0.8044586,14.183258
1581014153782,-0.62727356,0.04309082,14.197617
1581014153786,-0.723053,0.49320984,13.02446
1581014153792,-0.7565613,0.6464386,11.554413
1581014153803,-0.6943207,0.82839966,10.180145
1581014153803,-0.723053,1.0486603,9.351746
1581014153808,-0.8140259,1.2641449,8.863342
1581014153812,-0.7517853,1.4077911,8.451538
1581014153818,-0.62727356,1.450882,8.030151
1581014153822,-0.5123596,1.4317322,7.570465
1581014153827,-0.34954834,1.4365234,7.0581055
1581014153832,0.12449646,1.498764,6.4930725
1581014153838,0.28730774,1.5418701,6.04776
1581014153842,0.28251648,1.5753784,5.6981964
1581014153853,0.28251648,1.5658112,5.3773804
1581014153853,0.36871338,1.5083466,5.070923
