1581013886754,-0.9528961,4.400543,8.585602
1581013886759,-0.9576874,4.4149017,8.619125
1581013886759,-0.96725464,4.4053345,8.729263
1581013886760,-1.0055695,4.376602,8.882492
1581013886760,-1.1156921,4.3430786,9.006989
1581013886760,-1.2832947,4.3143463,9.064453
1581013886760,-1.4604645,4.304779,9.01178
1581013886778,-1.632843,4.323929,8.887283
1581013886778,-1.790863,4.3574524,8.71489
1581013886779,-1.924942,4.3813934,8.547302
1581013886781,-2.0063477,4.395752,8.3797
1581013886784,-2.0350647,4.443634,8.288727
1581013886789,-2.0015564,4.529831,8.264786
1581013886796,-1.9105682,4.625595,8.365341
1581013886803,-1.7286072,4.692642,8.523361
1581013886807,-1.5370789,4.735733,8.729263
1581013886809,-1.4077911,4.7692566,8.949524
1581013886816,-1.3551178,4.7979736,9.150635
1581013886819,-1.3407593,4.7884064,9.308655
1581013886824,-1.3455353,4.7692566,9.39006
1581013886830,-1.3790588,4.7453156,9.442734
1581013886834,-1.450882,4.7405243,9.457092
1581013886839,-1.5706024,4.7213593,9.394852
1581013886844,-1.6950989,4.7165833,9.260773
1581013886849,-1.790863,4.7022095,9.059662
1581013886854,-1.8626862,4.6782684,8.896851
1581013886859,-1.9153595,4.649536,8.734055
1581013886865,-1.9824066,4.620804,8.585602
1581013886869,-2.0015564,4.5920715,8.470688
1581013886874,-1.9584503,4.6064453,8.470688
1581013886879,-1.8818359,4.639969,8.489838
1581013886883,-1.7621307,4.6591187,8.556885
1581013886889,-1.6280518,4.644745,8.719681
1581013886894,-1.5083466,4.5920715,8.978256
1581013886899,-1.4413147,4.510681,9.323029
1581013886904,-1.4413147,4.4101257,9.72525
1581013886909,-1.5322876,4.285614,10.170563
1581013886915,-1.6807251,4.103668,10.649414
1581013886919,-1.8435364,3.8594513,10.994171
1581013886924,-2.0350647,3.5960846,11.224014
1581013886929,-2.2361908,3.327942,11.334152
1581013886934,-2.4085693,3.055008,11.28627
1581013886939,-2.537857,2.8203735,11.195282
1581013886944,-2.652771,2.6336212,11.080368
1581013886949,-2.7437592,2.47081,10.984604
1581013886955,-2.8203735,2.331955,10.884048
1581013886959,-2.858673,2.2266083,10.754761
1581013886964,-2.9161377,2.1547852,10.658981
1581013886970,-2.9831696,2.1164703,10.524918
1581013886974,-3.0214844,2.1212616,10.352524
1581013886983,-3.0406342,2.1930847,10.21846
1581013886985,-2.992752,2.3223724,10.0269165
1581013886990,-2.8443146,2.5187073,9.821014
1581013886994,-2.6384125,2.7724915,9.634262
1581013886999,-2.3654785,3.0885162,9.4379425
1581013887004,-2.063797,3.375824,9.1698
1581013887009,-1.7717133,3.6200256,8.815445
1581013887014,-1.4652557,3.8019867,8.427597
1581013887020,-1.1875305,3.9839478,8.087616
1581013887024,-0.96725464,4.1611176,7.843399
1581013887029,-0.8140259,4.299988,7.613556
1581013887034,-0.70388794,4.4244843,7.508209
1581013887039,-0.6177063,4.529831,7.5130005
1581013887044,-0.53630066,4.577713,7.618347
1581013887049,-0.50756836,4.5872955,7.7620087
