1545254221785,-0.16677856,-1.6193542,-0.24095154
1545254221786,-0.16677856,-1.6193542,-0.24095154
1545254221786,1.9565582,0.33662415,1.1933289
1545254221786,15.411423,-0.5784302,6.6312256
1545254221786,34.75621,-2.6272736,14.552887
1545254221786,-0.16433716,-1.4055481,-1.6911621
1545254221786,11.377274,-2.0848236,3.6013336
1545254221787,12.920319,-2.1642456,4.148697
1545254221787,11.870865,-2.192337,3.7076416
1545254221787,5.9283905,-2.0823822,1.3264923
1545254221787,5.505661,-2.1031494,1.0516052
1545254221787,5.449478,-2.127594,0.91722107
1545254221788,5.410385,-2.1361237,0.79748535
1545254221788,3.5619202,-1.5949097,0.17073059
1545254221788,0.5100403,-0.6602936,-0.72354126
1545254221788,0.5100403,-0.54177856,-0.7797394
1545254221788,0.5735779,-0.42692566,-0.8249359
1545254221788,0.6383209,-0.31454468,-0.8591461
1545254221788,0.71040344,-0.19847107,-0.895813
1545254221796,0.7665863,-0.0897522,-0.9300232
1545254221796,0.8398895,0.021408081,-0.961792
1545254221797,0.8985443,0.1240387,-0.99476624
1545254221799,0.9498596,0.1729126,-1.0192108
1545254221800,0.99383545,0.15458679,-1.0326385
1545254221802,1.0304871,0.062942505,-1.0375214
1545254221806,1.057373,-0.0592041,-1.0363007
1545254221807,1.0817871,-0.18502808,-1.0240936
1545254221809,1.1050262,-0.29621887,-1.0033264
1545254221811,1.1294403,-0.3683014,-0.9850006
1545254221814,1.1575623,-0.4000702,-0.95687866
1545254221816,1.1832123,-0.39883423,-0.921463
1545254221820,1.2064209,-0.3683014,-0.8872528
1545254221823,1.2381744,-0.3218689,-0.8542633
1545254221824,1.2638397,-0.25956726,-0.8212738
1545254221826,1.2931519,-0.18991089,-0.7907257
1545254221829,1.3212738,-0.12640381,-0.76142883
1545254221831,1.3432465,-0.07141113,-0.7223053
1545254221834,1.3298035,-0.040878296,-0.6648865
1545254221836,1.3114777,-0.020111084,-0.60014343
1545254221839,1.2785034,-0.048202515,-0.5341797
1545254221841,1.2284088,-0.0921936,-0.46452332
1545254221844,1.1636505,-0.16305542,-0.39245605
1545254221847,1.0793457,-0.24856567,-0.32647705
1545254221849,0.9852905,-0.34875488,-0.2580719
1545254221851,0.87654114,-0.44648743,-0.19329834
1545254221857,0.7543793,-0.52467346,-0.13343811
1545254221857,0.6199951,-0.57598877,-0.08213806
1545254221859,0.4953766,-0.6138611,-0.03326416
1545254221862,0.35977173,-0.6150818,0.0045776367
1545254221865,0.22293091,-0.5808716,0.03514099
1545254221867,0.08854675,-0.51734924,0.060791016
1545254221869,-0.03363037,-0.4208374,0.07911682
1545254221872,-0.15213013,-0.31088257,0.09010315
1545254221874,-0.26939392,-0.19482422,0.096221924
1545254221876,-0.3757019,-0.076309204,0.09744263
1545254221879,-0.47709656,0.038528442,0.092559814
1545254221881,-0.57606506,0.15458679,0.08522034
1545254221884,-0.6689148,0.24986267,0.07299805
1545254221888,-0.75930786,0.33784485,0.05102539
1545254221890,-0.8399658,0.41603088,0.027801514
1545254221893,-0.90470886,0.46611023,0.0033721924
1545254221895,-0.9657898,0.50032043,-0.021057129
1545254221897,-1.0158844,0.5235443,-0.04548645
1545254221899,-1.0549774,0.5284424,-0.06869507
1545254221901,-1.078186,0.5223236,-0.083358765
1545254221903,-1.0879517,0.5039978,-0.08946228
1545254221907,-1.0879517,0.4832306,-0.08946228
1545254221910,-1.078186,0.45022583,-0.08457947
1545254221913,-1.0671844,0.40748596,-0.058914185
1545254221914,-1.0549774,0.36227417,-0.023498535
1545254221916,-1.0366516,0.31584167,0.015579224
1545254221918,-1.0195312,0.2706604,0.060791016
1545254221921,-0.9975586,0.22789001,0.11576843
1545254221925,-0.9816742,0.18023682,0.17564392
1545254221926,-0.9596863,0.1387024,0.24038696
1545254221928,-0.9413605,0.10083008,0.31001282
1545254221930,-0.92059326,0.05317688,0.37965393
1545254221933,-0.9010315,0.014083862,0.46272278
1545254221935,-0.8851471,-0.03111267,0.5421448
1545254221939,-0.8668213,-0.076309204,0.6264496
1545254221943,-0.8484955,-0.116622925,0.7095337
1545254221944,-0.8301697,-0.15327454,0.79016113
1545254221946,-0.8106384,-0.19114685,0.87324524
1545254221948,-0.79351807,-0.22291565,0.9477539
1545254221951,-0.77519226,-0.25224304,1.0112915
1545254221953,-0.7629852,-0.2717743,1.069931
1545254221955,-0.7434387,-0.2876587,1.1175842
1545254221959,-0.728775,-0.29133606,1.1469116
1545254221960,-0.7116699,-0.29133606,1.1603546
1545254221963,-0.6957855,-0.28155518,1.1542358
1545254221966,-0.6823425,-0.26568604,1.1346741
1545254221968,-0.6676941,-0.2400055,1.0980225
1545254221972,-0.6481323,-0.20214844,1.0491638
1545254221974,-0.6347046,-0.16426086,0.98075867
1545254221977,-0.62371826,-0.116622925,0.89889526
1545254221979,-0.6114807,-0.06774902,0.80848694
1545254221981,-0.5955963,-0.01399231,0.71073914
1545254221983,-0.5797119,0.03729248,0.59957886
1545254221985,-0.5650635,0.091049194,0.48228455
1545254221991,-0.55773926,0.1411438,0.3650055
1545254221992,-0.54429626,0.18635559,0.252594
1545254221992,-0.5308533,0.22909546,0.14508057
1545254221995,-0.52352905,0.26820374,0.04612732
1545254221998,-0.5174103,0.30241394,-0.039382935
1545254222000,-0.51252747,0.32684326,-0.11390686
1545254222002,-0.5064087,0.34028625,-0.16644287
1545254222006,-0.51130676,0.34394836,-0.20674133
1545254222010,-0.51620483,0.33540344,-0.22994995
1545254222010,-0.52108765,0.31463623,-0.23606873
1545254222012,-0.53697205,0.28652954,-0.23606873
1545254222015,-0.55041504,0.25842285,-0.22142029
1545254222018,-0.56385803,0.2230072,-0.19085693
1545254222019,-0.57850647,0.19244385,-0.15544128
1545254222023,-0.59439087,0.16923523,-0.1126709
1545254222027,-0.6090393,0.14846802,-0.06503296
1545254222027,-0.62127686,0.12159729,-0.0063934326
1545254222029,-0.6481323,0.0934906,0.04612732
1545254222032,-0.6603546,0.055618286,0.09988403
1545254222034,-0.6786804,0.0067749023,0.15364075
1545254222036,-0.6970062,-0.04576111,0.20129395
1545254222040,-0.71777344,-0.100738525,0.239151
1545254222043,-0.73854065,-0.15081787,0.27459717
1545254222045,-0.75686646,-0.20214844,0.3039093
1545254222047,-0.77763367,-0.25468445,0.3332367
1545254222049,-0.80207825,-0.30966187,0.3503418
1545254222051,-0.8277283,-0.3707428,0.3625641
1545254222054,-0.8509369,-0.43060303,0.3698883
1545254222059,-0.87661743,-0.49658203,0.3723297
1545254222060,-0.90592957,-0.55644226,0.3650055
1545254222061,-0.9315796,-0.61631775,0.3527832
1545254222065,-0.9621277,-0.6651764,0.332016
1545254222067,-0.9926758,-0.7042694,0.3026886
1545254222069,-1.0110016,-0.7311554,0.26237488
1545254222073,-1.0305328,-0.7360382,0.21838379
1545254222074,-1.0476532,-0.7128296,0.16464233
1545254222076,-1.052536,-0.662735,0.11210632
1545254222079,-1.0537415,-0.58332825,0.055908203
1545254222082,-1.0500946,-0.48069763,0.0033721924
1545254222086,-1.0439758,-0.3572998,-0.04548645
1545254222086,-1.0305328,-0.2241211,-0.08213806
1545254222088,-1.0048828,-0.097076416,-0.10900879
1545254222094,-0.973114,0.026290894,-0.14077759
1545254222095,-0.9303589,0.1387024,-0.1603241
1545254222097,-0.8827057,0.24253845,-0.17008972
1545254222098,-0.8277283,0.34638977,-0.16888428
1545254222101,-0.75930786,0.45266724,-0.1603241
1545254222103,-0.69944763,0.56874084,-0.13955688
1545254222111,-0.6286011,0.69215393,-0.10656738
1545254222111,-0.5675049,0.8228607,-0.06625366
1545254222115,-0.5064087,0.95970154,-0.012496948
1545254222115,-0.44778442,1.0867615,0.052230835
1545254222118,-0.39279175,1.2028351,0.120651245
1545254222119,-0.34269714,1.311554,0.19029236
1545254222121,-0.30116272,1.403183,0.266037
1545254222126,-0.26818848,1.4789429,0.34788513
1545254222127,-0.23153687,1.5400238,0.42974854
1545254222128,-0.20220947,1.5876617,0.5128174
1545254222132,-0.17900085,1.6316528,0.5922394
1545254222134,-0.15577698,1.6621857,0.6716461
1545254222135,-0.14112854,1.6743927,0.74739075
1545254222137,-0.12768555,1.6719513,0.81459045
1545254222140,-0.122802734,1.6463013,0.8720093
1545254222144,-0.11791992,1.6047668,0.9221039
1545254222145,-0.122802734,1.547348,0.95999146
1545254222148,-0.13012695,1.4703827,0.98075867
1545254222150,-0.14968872,1.3824158,0.9832001
1545254222152,-0.17778015,1.284668,0.95755005
1545254222156,-0.21321106,1.1820374,0.91233826
1545254222158,-0.25474548,1.0782013,0.84391785
1545254222162,-0.3097229,0.9792328,0.76083374
1545254222164,-0.36958313,0.89494324,0.66064453
1545254222167,-0.44044495,0.8228607,0.55314636
1545254222170,-0.52108765,0.7739868,0.44195557
1545254222171,-0.6090393,0.743454,0.3393402
1545254222179,-0.7104492,0.742218,0.24038696
1545254222180,-0.80696106,0.7581024,0.14996338
1545254222181,-0.90348816,0.7984314,0.07423401
1545254222181,-0.9853363,0.8411865,0.020462036
