1545255255895,0.2679901,1.0576324,9.997208
1545255255906,0.18664551,0.99302673,9.978073
1545255255907,0.107681274,0.9451599,9.958923
1545255255907,0.07417297,0.88534546,9.930222
1545255255907,-0.0047912598,0.8685913,9.9039
1545255255924,-0.04307556,0.85902405,9.865616
1545255255924,-0.093322754,0.8638153,9.815353
1545255255924,-0.095718384,0.90927124,9.753143
1545255255924,-0.13400269,0.93559265,9.71965
1545255255924,-0.13160706,0.97387695,9.690933
1545255255924,-0.13877869,1.0193481,9.652649
1545255255926,-0.124420166,1.0695953,9.6263275
1545255255926,-0.08135986,1.134201,9.578476
1545255255929,-0.057434082,1.179657,9.544968
1545255255929,-0.023925781,1.2131653,9.509079
1545255255930,0.0023956299,1.2538452,9.468399
1545255255937,0.047851562,1.2897339,9.430115
1545255255937,0.07896423,1.3136597,9.422943
1545255255939,0.090927124,1.3184509,9.422943
1545255255943,0.102890015,1.3256226,9.434906
1545255255943,0.13400269,1.3280182,9.43251
1545255255945,0.13639832,1.3160553,9.434906
1545255255948,0.13160706,1.311264,9.43251
1545255255951,0.124420166,1.2801666,9.4253235
1545255255953,0.117248535,1.2705841,9.475586
1545255255955,0.088531494,1.2370911,9.509079
1545255255958,0.06700134,1.2322998,9.509079
1545255255960,0.01675415,1.2107697,9.525833
1545255255963,-0.03111267,1.208374,9.5282135
1545255255966,-0.06700134,1.2012024,9.540192
1545255255969,-0.14356995,1.1844482,9.530609
1545255255971,-0.18664551,1.2179413,9.5234375
1545255255973,-0.24645996,1.2251282,9.559326
1545255255975,-0.24885559,1.2562256,9.592819
1545255255977,-0.26560974,1.2634125,9.609573
1545255255980,-0.2679901,1.2466583,9.647858
1545255255982,-0.2416687,1.2370911,9.671783
1545255255986,-0.17945862,1.1964111,9.717255
1545255255987,-0.1268158,1.1485596,9.772293
1545255255990,-0.059814453,1.0983124,9.834503
1545255255992,0.021530151,1.0432739,9.877579
1545255255995,0.086135864,1.0049896,9.920639
1545255255997,0.14356995,0.9643097,9.92543
1545255256003,0.21774292,0.9140625,9.932602
1545255256004,0.2679901,0.8614197,9.96611
1545255256006,0.3254242,0.81355286,9.990036
1545255256008,0.36849976,0.7800598,9.951752
1545255256010,0.42352295,0.7513428,9.954147
1545255256012,0.45703125,0.7130585,9.927826
1545255256014,0.5048828,0.7154541,9.899109
1545255256022,0.59820557,0.65563965,9.86322
1545255256022,0.7130585,0.6053772,9.882355
1545255256025,0.68673706,0.6460571,9.9039
1545255256025,0.51924133,0.6963043,9.915863
1545255256027,0.3637085,0.76330566,9.9062805
1545255256036,0.27278137,0.82073975,9.879959
1545255256036,0.23449707,0.8614197,9.834503
1545255256036,0.24406433,0.9188385,9.832108
1545255256037,0.2416687,0.99780273,9.856033
1545255256039,0.2536316,1.0552368,9.865616
1545255256041,0.24645996,1.1078796,9.860825
1545255256044,0.24885559,1.1509552,9.88475
1545255256046,0.22013855,1.1629181,9.911072
1545255256050,0.2033844,1.1652985,9.944565
1545255256052,0.1986084,1.1772614,9.958923
1545255256054,0.18902588,1.1892395,9.982849
1545255256056,0.18424988,1.1557312,9.994827
1545255256059,0.20100403,1.1605225,9.98764
1545255256061,0.19621277,1.1629181,9.982849
1545255256064,0.21057129,1.1365967,9.954147
1545255256067,0.1986084,1.1222382,9.932602
1545255256070,0.19621277,1.1078796,9.918243
1545255256072,0.17945862,1.0911255,9.911072
1545255256074,0.18185425,1.0695953,9.86322
1545255256076,0.20100403,1.0576324,9.824936
1545255256079,0.19381714,1.0408783,9.757935
1545255256081,0.21057129,1.0289154,9.717255
1545255256085,0.1986084,1.031311,9.671783
1545255256089,0.18902588,1.0049896,9.623932
1545255256090,0.17945862,0.99302673,9.580856
1545255256091,0.1651001,0.9954071,9.556931
1545255256094,0.16749573,0.99302673,9.556931
1545255256096,0.1483612,0.9882355,9.547363
1545255256098,0.15553284,0.97387695,9.544968
1545255256104,0.16749573,0.9690857,9.533005
1545255256105,0.17706299,0.9523468,9.554535
1545255256107,0.22013855,0.95951843,9.552155
1545255256108,0.23928833,0.94277954,9.578476
1545255256110,0.28953552,0.9308014,9.590439
1545255256113,0.33021545,0.9140625,9.600006
1545255256115,0.37327576,0.88534546,9.621536
1545255256120,0.4091797,0.8661957,9.657425
1545255256121,0.4355011,0.8638153,9.683746
1545255256123,0.47616577,0.82073975,9.714859
1545255256126,0.4737854,0.79681396,9.74118
1545255256128,0.4665985,0.7680969,9.745972
1545255256130,0.44506836,0.7417755,9.769897
1545255256133,0.40678406,0.72262573,9.774673
1545255256136,0.3756714,0.7010956,9.779465
1545255256138,0.33499146,0.69869995,9.779465
1545255256140,0.29431152,0.7130585,9.784256
