1545253688170,-3.2015991,2.1559296,10.013962
1545253688175,-3.1298065,2.170288,10.136002
1545253688175,-3.0915222,2.1870422,10.269989
1545253688176,-3.1202393,2.210968,10.411179
1545253688176,-3.172882,2.2301178,10.537994
1545253688176,-3.2350922,2.2755737,10.657639
1545253688182,-3.3188477,2.3377838,10.743774
1545253688182,-3.4145508,2.4047852,10.760529
1545253688184,-3.4839478,2.4813538,10.762909
1545253688185,-3.5700989,2.5579224,10.722244
1545253688188,-3.6466675,2.6081696,10.585846
1545253688190,-3.706482,2.6273193,10.392029
1545253688193,-3.7375946,2.651245,10.231705
1545253688195,-3.8141632,2.6727905,10.059433
1545253688199,-3.8763733,2.646469,9.867996
1545253688203,-3.974472,2.6105652,9.67897
1545253688203,-4.0462646,2.5770721,9.489929
1545253688205,-4.1611176,2.5220337,9.360718
1545253688208,-4.3214417,2.4837494,9.176468
1545253688210,-4.441086,2.4358978,8.975479
1545253688213,-4.553543,2.4215393,8.779266
1545253688217,-4.6420746,2.4071808,8.604584
1545253688218,-4.6707916,2.3856506,8.463409
1545253688220,-4.6205444,2.3449707,8.374878
1545253688223,-4.5583344,2.268402,8.295914
1545253688225,-4.472183,2.1846466,8.147568
1545253688228,-4.3453674,2.0817566,8.003998
1545253688230,-4.197006,2.0171509,7.8723907
1545253688233,-4.027115,1.9980011,7.7862396
1545253688234,-3.830902,1.9669037,7.7120667
1545253688237,-3.6514435,1.9692993,7.738388
1545253688240,-3.5246277,1.9669037,7.779068
1545253688242,-3.460022,1.976471,7.975281
1545253688245,-3.500702,1.9788666,8.193024
1545253688247,-3.5533447,1.9525452,8.425125
1545253688251,-3.6466675,1.8879395,8.6931305
1545253688252,-3.7926178,1.7539368,9.099899
1545253688255,-4.0534363,1.6151581,9.499512
1545253688257,-4.4291077,1.5337982,9.954147
1545253688260,-4.881363,1.5026855,10.4566345
1545253688262,-5.4795685,1.5744781,10.963913
1545253688265,-6.135193,1.7228394,11.538193
1545253688267,-6.714264,1.9333954,12.201004
1545253688270,-7.1569366,2.1104736,12.909271
1545253688272,-7.5397797,2.2133636,13.593628
1545253688275,-7.812561,2.2348938,14.199005
1545253688277,-7.905884,2.210968,14.61058
1545253688284,-7.8269196,2.1248322,14.847458
1545253688285,-7.5589294,1.9908295,14.924042
1545253688285,-7.223938,1.8592224,14.833115
1545253688287,-6.838684,1.6701965,14.634506
1545253688289,-6.455841,1.5074768,14.263611
1545253688292,-6.1088715,1.3471527,13.753952
1545253688294,-5.7690887,1.2227325,13.182068
1545253688296,-5.4556427,1.1126556,12.509674
1545253688300,-5.108673,1.0193481,11.873184
1545253688302,-4.811966,0.9451599,11.229523
1545253688304,-4.565506,0.87098694,10.506882
1545253688307,-4.3501587,0.84706116,9.82254
1545253688309,-4.170685,0.8494568,9.152542
1545253688311,-4.0821533,0.8614197,8.449051
1545253688314,-4.0462646,0.91166687,7.8436737
1545253688318,-4.0462646,0.99780273,7.276581
1545253688319,-4.067795,1.0815582,6.7214355
1545253688321,-4.063019,1.1629181,6.221344
1545253688324,-4.0247345,1.2442627,5.785843
1545253688327,-3.9481506,1.3304138,5.417343
1545253688329,-3.8620148,1.4069824,5.144562
1545253688335,-3.8045807,1.5218353,5.001007
1545253688335,-3.7782745,1.655838,4.989029
1545253688338,-3.7567291,1.8305054,5.0488586
1545253688340,-3.7423706,1.9884338,5.1756744
1545253688342,-3.7304077,2.1678925,5.333603
1545253688345,-3.7256317,2.292328,5.517853
1545253688347,-3.728012,2.3593292,5.7188416
1545253688349,-3.8022003,2.3808594,5.89592
1545253688355,-3.9625092,2.3641052,6.02034
1545253688356,-4.19223,2.3282166,6.0227356
1545253688356,-4.5343933,2.313858,5.8983154
1545253688358,-4.9507446,2.3042908,5.7762756
1545253688361,-5.50589,2.3066864,5.704483
1545253688364,-6.168701,2.3282166,5.687744
1545253688366,-6.908081,2.354538,5.704483
1545253688370,-7.680954,2.3736877,5.781067
1545253688372,-8.377274,2.3569336,5.9653015
1545253688374,-8.879761,2.2899323,6.192627
1545253688376,-9.135803,2.141571,6.460617
1545253688378,-9.190826,1.9286194,6.7453613
1545253688381,-9.068802,1.6869354,7.027725
1545253688388,-8.822342,1.4117584,7.257431
1545253688389,-8.518448,1.1724854,7.4488525
1545253688390,-8.197815,1.0073853,7.5804596
1545253688391,-7.8675995,0.9667053,7.709671
1545253688393,-7.5350037,1.0241241,7.8747864
1545253688396,-7.1808624,1.1772614,8.061417
1545253688398,-6.752548,1.3615112,8.27916
1545253688401,-6.278763,1.5649109,8.487335
1545253688403,-5.785843,1.7491608,8.669189
1545253688406,-5.34317,1.9190369,8.798416
1545253688408,-5.0775757,2.1152496,8.489731
1545253688410,-5.01297,2.313858,7.853241
1545253688413,-4.7353973,2.411972,7.613968
1545253688415,-4.3358,2.4430695,7.5756836
1545253688421,-3.9026947,2.4406738,7.779068
1545253688421,-3.4648132,2.416748,7.9489594
1545253688423,-3.0317078,2.4311066,8.109283
1545253688426,-2.5507507,2.486145,8.307877
1545253688429,-2.239685,2.589035,8.3437805
1545253688430,-2.153534,2.725418,8.331802
