1545254081148,0.31088257,0.70680237,0.32711792
1545254081150,0.31088257,0.70680237,0.32711792
1545254081151,-2.4538574,0.5198822,-0.75042725
1545254081151,11.56543,-0.29499817,5.0051117
1545254081152,22.137024,9.027985,15.449646
1545254081153,-0.85705566,0.26698303,-1.6618347
1545254081153,10.672348,-2.2216644,3.8994446
1545254081159,12.034576,-2.346283,4.539627
1545254081159,10.5746,-2.4061432,4.0863647
1545254081167,4.732315,-2.3401642,1.9006958
1545254081170,4.3071594,-2.4012604,1.7321014
1545254081170,4.1617737,-2.4782104,1.6893616
1545254081171,4.055481,-2.5600739,1.6233826
1545254081183,2.2742157,-2.153244,1.0809326
1545254081183,-0.8057556,-1.309021,0.15852356
1545254081184,-0.7458801,-1.3114777,0.07545471
1545254081184,-0.58462524,-1.3346863,0.021697998
1545254081184,-0.43800354,-1.3542328,-0.038146973
1545254081184,-0.2803955,-1.3701019,-0.074798584
1545254081187,-0.12768555,-1.3859863,-0.123672485
1545254081188,0.027450562,-1.4043121,-0.15299988
1545254081190,0.17529297,-1.4311981,-0.19329834
1545254081193,0.33164978,-1.461731,-0.22262573
1545254081195,0.4794922,-1.4996185,-0.26171875
1545254081197,0.6309967,-1.5399323,-0.29716492
1545254081200,0.7763672,-1.580246,-0.33992004
1545254081203,0.9229889,-1.6266785,-0.38145447
1545254081205,1.0695801,-1.6730957,-0.42910767
1545254081208,1.2125244,-1.7121887,-0.48408508
1545254081210,1.3652496,-1.7329559,-0.5402832
1545254081213,1.520401,-1.737854,-0.611145
1545254081215,1.6706696,-1.7415161,-0.67344666
1545254081218,1.8160706,-1.7500763,-0.7443085
1545254081221,1.9577789,-1.7561798,-0.8102875
1545254081222,2.0970612,-1.737854,-0.8738098
1545254081225,2.1557007,-1.4434052,-0.88113403
1545254081228,2.0469666,-0.6480713,-0.8677063
1545254081230,1.8905792,0.16069031,-0.88237
1545254081232,1.7891846,0.5430908,-0.8786926
1545254081235,1.7293243,0.58462524,-0.80540466
1545254081238,1.6877747,0.44778442,-0.68688965
1545254081240,1.6108246,0.23153687,-0.5329437
1545254081242,1.4886322,0.018966675,-0.35458374
1545254081245,1.3163605,-0.17649841,-0.15788269
1545254081247,1.1111145,-0.3511963,0.047348022
1545254081250,0.899765,-0.47581482,0.24894714
1545254081254,0.69818115,-0.53567505,0.4334259
1545254081256,0.5161438,-0.51490784,0.5971222
1545254081260,0.34877014,-0.41471863,0.73394775
1545254081261,0.19850159,-0.24612427,0.84147644
1545254081263,0.0579834,-0.028671265,0.9269867
1545254081265,-0.0776062,0.22544861,0.97831726
1545254081267,-0.21321106,0.4905548,1.0002899
1545254081272,-0.3366089,0.75201416,1.0015259
1545254081273,-0.45999146,0.9926758,0.9795227
1545254081274,-0.58218384,1.2064819,0.94166565
1545254081277,-0.6957855,1.3860779,0.8976593
1545254081279,-0.81307983,1.5461273,0.83657837
1545254081282,-0.9291382,1.6878357,0.7693939
1545254081284,-1.0366516,1.8258972,0.7009735
1545254081290,-1.1478271,1.9700623,0.62034607
1545254081290,-1.2528992,2.1301117,0.53848267
1545254081292,-1.3665161,2.3036041,0.43951416
1545254081294,-1.4728088,2.4941864,0.3393402
1545254081297,-1.5742188,2.6945496,0.23062134
1545254081299,-1.6792755,2.8912354,0.120651245
1545254081301,-1.7806702,3.0842743,0.0070343018
1545254081305,-1.8820801,3.2541046,-0.10656738
1545254081308,-1.9761505,3.3909454,-0.21897888
1545254081310,-2.0726624,3.475235,-0.33381653
1545254081312,-2.178955,3.4996643,-0.44743347
1545254081315,-2.257141,3.4471283,-0.5525055
1545254081316,-2.3402405,3.3274078,-0.6453552
1545254081321,-2.402542,3.155136,-0.73454285
1545254081323,-2.451416,2.9437714,-0.8066101
1545254081327,-2.4819489,2.7153168,-0.8616028
1545254081327,-2.4868317,2.4734192,-0.89945984
1545254081329,-2.4611816,2.2180786,-0.9165802
1545254081331,-2.411087,1.962738,-0.9141388
1545254081334,-2.3304596,1.7098389,-0.8933563
1545254081339,-2.232727,1.4508209,-0.855484
1545254081340,-2.1044312,1.1905975,-0.79196167
1545254081343,-1.9590607,0.93769836,-0.70765686
1545254081345,-1.7941132,0.69459534,-0.60380554
1545254081348,-1.6133118,0.4649048,-0.48164368
1545254081349,-1.4178314,0.2523346,-0.33992004
1545254081351,-1.218689,0.06539917,-0.18721008
1545254081355,-1.0146484,-0.08363342,-0.027145386
1545254081356,-0.7984009,-0.19114685,0.14019775
1545254081359,-0.5723877,-0.26445007,0.3063507
1545254081361,-0.3463745,-0.2901001,0.46395874
1545254081364,-0.11668396,-0.25712585,0.6142273
1545254081366,0.09587097,-0.16426086,0.7437439
1545254081368,0.30967712,-0.021331787,0.84513855
1545254081371,0.49415588,0.17167664,0.91477966
1545254081374,0.6542053,0.38304138,0.9514313
1545254081376,0.7727051,0.5931854,0.9611969
1545254081378,0.8362427,0.8069916,0.93922424
1545254081381,0.8435669,1.0207977,0.8927765
1545254081383,0.8032379,1.2419281,0.82803345
1545254081386,0.7079468,1.4752655,0.7522888
1545254081389,0.5650177,1.7294006,0.66799927
1545254081391,0.39886475,2.0055084,0.58491516
1545254081394,0.21315002,2.3048248,0.49328613
1545254081397,0.009124756,2.632248,0.3882141
1545254081398,-0.19122314,2.9841003,0.29048157
1545254081401,-0.38426208,3.3444977,0.20129395
1545254081403,-0.5723877,3.7220306,0.11943054
1545254081407,-0.75198364,4.1105194,0.055908203
1545254081408,-0.92181396,4.4953766,0.014373779
1545254081410,-1.0879517,4.8594513,-0.0063934326
1545254081413,-1.2418976,5.200302,-0.0051879883
1545254081415,-1.3799591,5.4910736,0.011932373
1545254081418,-1.5167999,5.7317657,0.037582397
1545254081425,-1.6499634,5.917465,0.06567383
1545254081426,-1.7672272,6.037201,0.09133911
1545254081427,-1.8735352,6.0848236,0.11454773
1545254081429,-1.9651642,6.048172,0.13409424
1545254081430,-2.0348053,5.896698,0.14875793
1545254081433,-2.0763397,5.62912,0.16340637
1545254081435,-2.0910034,5.2601776,0.17564392
1545254081441,-2.083664,4.8142395,0.1890564
1545254081441,-2.0518951,4.328003,0.19885254
1545254081443,-1.9847107,3.8332062,0.19641113
1545254081445,-1.8881989,3.373825,0.1890564
1545254081447,-1.7586975,2.9877625,0.18540955
1545254081450,-1.5998688,2.6859894,0.18417358
