1545253191785,-1.6157532,0.08860779,-0.58547974
1545253191786,0.097076416,0.10571289,0.22570801
1545253191787,10.392563,-1.7170715,4.5384216
1545253191788,6.41098,-1.3102417,1.3839264
1545253191789,9.453064,-1.8795776,3.028366
1545253191790,10.855591,-1.9064636,3.6013336
1545253191791,10.055374,-1.8844604,3.3276825
1545253191794,5.538666,-1.7622833,1.6099396
1545253191795,5.183136,-1.7354126,1.4694366
1545253191796,5.0316315,-1.7195282,1.4169006
1545253191797,4.898468,-1.7061005,1.3900146
1545253191798,4.764084,-1.6963043,1.3435974
1545253191799,3.5020294,-1.3652191,1.0039673
1545253191800,-0.11668396,-0.3695221,0.01802063
1545253191802,-0.35005188,-0.31210327,-0.043029785
1545253191804,-0.3390503,-0.3243103,-0.051589966
1545253191804,-0.29995728,-0.3401947,-0.051589966
1545253191805,-0.28163147,-0.34875488,-0.058914185
1545253191806,-0.25842285,-0.3597412,-0.067474365
1545253191822,-0.23886108,-0.3683014,-0.076034546
1545253191824,-0.21809387,-0.3756256,-0.09068298
1545253191825,-0.18754578,-0.38783264,-0.09312439
1545253191827,-0.15701294,-0.39883423,-0.10046387
1545253191828,-0.12524414,-0.4159546,-0.09680176
1545253191829,-0.09837341,-0.431839,-0.099243164
1545253191830,-0.08128357,-0.44404602,-0.09312439
1545253191831,-0.048294067,-0.4526062,-0.087020874
1545253191832,-0.023864746,-0.45869446,-0.07359314
1545253191858,-6.4086914E-4,-0.46725464,-0.06991577
1545253191859,0.016448975,-0.47947693,-0.05647278
1545253191859,0.036010742,-0.50390625,-0.047927856
1545253191860,0.04333496,-0.52467346,-0.03694153
1545253191860,0.056777954,-0.56010437,-0.022262573
1545253191861,0.060440063,-0.5943146,-0.011291504
1545253191861,0.068984985,-0.6334076,0.0045776367
1545253191862,0.07022095,-0.66641235,0.014373779
1545253191862,0.07266235,-0.701828,0.030258179
1545253191863,0.060440063,-0.72991943,0.03390503
1545253191864,0.06288147,-0.76168823,0.048568726
1545253191864,0.07022095,-0.7885742,0.06201172
1545253191866,0.08242798,-0.8081207,0.07789612
1545253191866,0.09098816,-0.8240051,0.08522034
1545253191867,0.11907959,-0.83865356,0.09744263
1545253191867,0.14472961,-0.84477234,0.10720825
1545253191887,0.174057,-0.84477234,0.11332703
1545253191888,0.21070862,-0.84233093,0.116989136
1545253191889,0.25102234,-0.82888794,0.12187195
1545253191890,0.29867554,-0.8081207,0.12309265
1545253191890,0.34509277,-0.77757263,0.12309265
1545253191891,0.38786316,-0.74580383,0.124313354
1545253191894,0.42939758,-0.7091522,0.124313354
1545253191895,0.45750427,-0.6786194,0.124313354
1545253191895,0.484375,-0.6431732,0.12554932
1545253191897,0.5100403,-0.61631775,0.13043213
1545253191898,0.5283661,-0.6016388,0.13775635
1545253191899,0.5466919,-0.60531616,0.14387512
1545253191900,0.5466919,-0.60409546,0.14875793
1545253191902,0.5430145,-0.6089783,0.14875793
1545253191907,0.5344696,-0.6297455,0.15486145
1545253191907,0.5161438,-0.649292,0.15730286
1545253191908,0.49049377,-0.6786194,0.15975952
1545253191949,0.4697113,-0.7103882,0.16096497
1545253191954,0.44528198,-0.73236084,0.16464233
1545253191954,0.42085266,-0.7580414,0.15975952
1545253191956,0.38909912,-0.78001404,0.15730286
1545253191956,0.35609436,-0.7995758,0.15364075
1545253191957,0.33532715,-0.81788635,0.14752197
1545253191957,0.30967712,-0.83132935,0.14263916
1545253191958,0.29623413,-0.83255005,0.13775635
1545253191958,0.28401184,-0.82888794,0.13409424
1545253191959,0.2571411,-0.83132935,0.12554932
1545253191959,0.24003601,-0.83132935,0.12675476
1545253191959,0.22537231,-0.82644653,0.13287354
1545253191960,0.2204895,-0.81666565,0.14387512
1545253191960,0.21192932,-0.8056793,0.16220093
1545253191961,0.2021637,-0.7995758,0.19761658
1545253191961,0.19482422,-0.79589844,0.24038696
1545253191962,0.17893982,-0.78125,0.2819214
1545253191962,0.1716156,-0.7604828,0.3222351
1545253191963,0.1691742,-0.7348175,0.35766602
1545253191963,0.15696716,-0.71403503,0.3857727
1545253191963,0.15208435,-0.7055054,0.41142273
1545253191964,0.14962769,-0.70306396,0.43218994
1545253191964,0.15452576,-0.7042694,0.4517517
1545253191979,0.16673279,-0.7067108,0.46395874
1545253191979,0.17529297,-0.7042694,0.47984314
1545253191980,0.18138123,-0.6957092,0.4859619
1545253191980,0.19972229,-0.6920624,0.49084473
1545253191980,0.21438599,-0.6859436,0.49328613
1545253191981,0.2192688,-0.6786194,0.49205017
1545253191981,0.22781372,-0.6737366,0.48960876
1545253191988,0.24125671,-0.6651764,0.49084473
1545253191990,0.24369812,-0.6444092,0.49084473
1545253191991,0.24247742,-0.6285248,0.49084473
1545253191991,0.24858093,-0.60653687,0.49084473
