1545253833960,1.8592224,1.9046936,4.443466
1545253833965,0.8901367,1.4596252,7.0707855
1545253833965,0.44267273,1.282547,8.252853
1545253833965,0.25842285,1.249054,8.8007965
1545253833966,0.18902588,1.3040924,9.097519
1545253833966,0.1986084,1.380661,9.274582
1545253833968,0.24406433,1.4811554,9.406189
1545253833983,0.29670715,1.5625153,9.468399
1545253833983,0.3517456,1.6725769,9.525833
1545253833983,0.39482117,1.7539368,9.51387
1545253833983,0.39482117,1.7754669,9.504288
1545253833983,0.38523865,1.7754669,9.506683
1545253833983,0.36610413,1.7682953,9.506683
1545253833985,0.35414124,1.7395782,9.5234375
1545253833988,0.32302856,1.7228394,9.530609
1545253833989,0.29910278,1.6773682,9.518646
1545253833992,0.28234863,1.6462555,9.525833
1545253833994,0.24406433,1.6055908,9.5234375
1545253833996,0.20578003,1.5409851,9.51387
1545253833999,0.1986084,1.4955139,9.506683
1545253834001,0.19621277,1.454834,9.485153
1545253834005,0.24645996,1.4428711,9.487549
1545253834006,0.3254242,1.4404755,9.482758
1545253834009,0.41635132,1.454834,9.489929
1545253834012,0.4857483,1.4763641,9.482758
1545253834014,0.5694885,1.5122681,9.482758
1545253834016,0.64367676,1.5601196,9.489929
1545253834018,0.6915283,1.6031952,9.521042
1545253834021,0.7346039,1.6319122,9.564117
1545253834024,0.77049255,1.6749725,9.604797
1545253834026,0.80877686,1.6917267,9.645462
1545253834029,0.79441833,1.6917267,9.688538
1545253834031,0.7776642,1.6773682,9.714859
1545253834034,0.7393799,1.6414795,9.729218
1545253834039,0.6795654,1.6127625,9.78186
1545253834040,0.6149597,1.5840454,9.867996
1545253834041,0.5240326,1.557724,9.942184
1545253834043,0.4355011,1.5409851,10.040283
1545253834046,0.40438843,1.5218353,10.121643
1545253834048,0.38046265,1.4787598,10.1766815
1545253834050,0.35414124,1.4356995,10.229324
1545253834054,0.3517456,1.3782654,10.255646
1545253834056,0.3517456,1.3328094,10.284348
1545253834060,0.3637085,1.2921295,10.329819
1545253834061,0.38763428,1.2299042,10.346573
1545253834064,0.39720154,1.1605225,10.406387
1545253834066,0.44506836,1.1150513,10.442276
1545253834068,0.5001068,1.0624084,10.492523
1545253834072,0.5479584,1.0337067,10.535599
1545253834073,0.6053772,1.0049896,10.552353
1545253834076,0.66760254,0.97387695,10.58107
1545253834078,0.71066284,0.9451599,10.6026
1545253834081,0.72502136,0.92362976,10.595413
1545253834084,0.69869995,0.8757782,10.573883
1545253834085,0.65802,0.8494568,10.511673
1545253834090,0.6149597,0.80877686,10.466202
1545253834095,0.550354,0.7800598,10.360916
1545253834096,0.4737854,0.7537384,10.238892
1545253834099,0.45463562,0.7680969,10.02832
1545253834099,0.5742798,0.82073975,9.789032
1545253834101,0.7728882,0.90927124,9.571289
1545253834104,0.9834442,1.0001984,9.355942
1545253834107,1.1557312,1.076767,9.171692
1545253834111,1.311264,1.138977,9.023331
1545253834113,1.4787598,1.1892395,8.877365
1545253834113,1.6175537,1.2634125,8.740982
1545253834116,1.7228394,1.3184509,8.611771
1545253834119,1.804184,1.3710938,8.530411
1545253834120,1.8592224,1.4117584,8.480164
1545253834127,1.861618,1.4476624,8.477768
1545253834127,1.8281097,1.4859467,8.523239
1545253834130,1.8089752,1.5098724,8.609375
1545253834132,1.7371826,1.529007,8.740982
1545253834133,1.6366882,1.5433655,8.915665
1545253834135,1.5026855,1.524231,9.087936
1545253834138,1.3375854,1.5026855,9.286545
1545253834142,1.1365967,1.4763641,9.446869
1545253834147,0.9571228,1.4237366,9.614365
1545253834147,0.7776642,1.3663025,9.757935
1545253834147,0.6269226,1.2993011,9.887146
1545253834150,0.4785614,1.2418823,9.985245
1545253834152,0.35414124,1.1724854,10.083359
1545253834156,0.2679901,1.1174469,10.1527405
1545253834159,0.21296692,1.0671997,10.222137
1545253834160,0.17228699,1.0193481,10.279572
1545253834162,0.18185425,0.9834442,10.325027
1545253834165,0.21057129,0.9714813,10.325027
1545253834169,0.26081848,0.9451599,10.327423
1545253834169,0.31825256,0.94755554,10.289139
1545253834175,0.39959717,0.9403839,10.2341
1545253834176,0.49531555,0.9379883,10.1766815
1545253834179,0.5694885,0.95474243,10.097717
1545253834180,0.63648987,0.9667053,10.025925
1545253834182,0.7082825,0.98583984,9.949356
