1545253191868,-1.311264,2.766098,9.683746
1545253191880,-1.2921295,2.8187408,9.827316
1545253191881,-1.2634125,2.8666077,10.016357
1545253191882,-1.2370911,2.9168549,10.224533
1545253191882,-1.1892395,2.945572,10.451843
1545253191883,-1.1318054,2.9599152,10.655243
1545253191884,-1.0528412,2.9431763,10.839493
1545253191884,-0.95474243,2.9240265,10.963913
1545253191885,-0.8422699,2.909668,11.038086
1545253191885,-0.7130585,2.892929,11.045273
1545253191886,-0.5862427,2.8378906,11.004593
1545253191886,-0.49771118,2.7804565,10.894516
1545253191909,-0.4283142,2.7373962,10.7677
1545253191910,-0.3900299,2.6871338,10.616959
1545253191911,-0.3756714,2.675171,10.468597
1545253191912,-0.36131287,2.6488495,10.313065
1545253191913,-0.3397827,2.6536407,10.128815
1545253191913,-0.34217834,2.6823578,9.958923
1545253191914,-0.31585693,2.6967163,9.753143
1545253191915,-0.28234863,2.7014923,9.566513
1545253191915,-0.22013855,2.7014923,9.379868
1545253191916,-0.1483612,2.7278137,9.183655
1545253191917,-0.107681274,2.7541351,9.016159
1545253191918,-0.047851562,2.7684937,8.927628
1545253191919,0.0143585205,2.7972107,8.827118
1545253191919,0.06939697,2.8091736,8.752945
1545253191920,0.090927124,2.806778,8.707489
1545253191921,0.13639832,2.8307037,8.654846
1545253191964,0.14596558,2.8283234,8.659622
1545253191965,0.15553284,2.8402863,8.683548
1545253191966,0.14356995,2.8283234,8.73381
1545253191966,0.110076904,2.761322,8.743378
1545253191966,0.06700134,2.6847534,8.767303
1545253191969,-0.03111267,2.6057892,8.810379
1545253191969,-0.18664551,2.5292206,8.865402
1545253191970,-0.3756714,2.4478607,8.918045
1545253191970,-0.5766754,2.3186493,8.879761
1545253191971,-0.7513428,2.2253265,8.860626
1545253191971,-0.830307,2.251648,8.8367
1545253191972,-0.78723145,2.325821,8.853439
1545253191972,-0.7010956,2.4550323,8.891724
1545253191973,-0.6053772,2.5698853,8.975479
1545253191973,-0.5479584,2.6823578,9.078369
1545253191974,-0.4905243,2.8043823,9.205185
1545253191974,-0.43788147,2.9288177,9.341583
1545253191975,-0.39720154,3.048462,9.442078
1545253191975,-0.3756714,3.1202393,9.559326
1545253191975,-0.38285828,3.1752777,9.647858
1545253191976,-0.3756714,3.2087708,9.712463
1545253191976,-0.35891724,3.2111664,9.745972
1545253191977,-0.3254242,3.1776733,9.78186
1545253191981,-0.30867004,3.144165,9.78186
1545253191983,-0.24885559,3.1202393,9.726822
1545253191987,-0.22253418,3.0963135,9.669403
1545253191987,-0.14596558,3.0723877,9.566513
1545253191991,-0.047851562,3.048462,9.437286
1545253191992,0.086135864,3.036499,9.284149
1545253191995,0.2416687,3.0221405,9.128616
1545253191999,0.4139557,2.995819,9.001801
1545253192000,0.62213135,2.9551392,8.896515
1545253192003,0.8183441,2.9312134,8.810379
1545253192005,0.9954071,2.8809662,8.729019
1545253192006,1.1413727,2.864212,8.688339
1545253192009,1.2801666,2.823532,8.640488
1545253192011,1.4021912,2.7924194,8.609375
1545253192013,1.5074768,2.7852478,8.566299
