1545254231300,1017.8791
1545254231338,1017.8791
1545254231378,1017.8791
1545254231416,1017.8454
1545254231454,1017.8454
1545254231494,1017.8454
1545254231531,1017.8454
1545254231570,1017.8132
1545254231608,1017.8132
1545254231649,1017.8132
1545254231688,1017.8132
1545254231722,1017.7839
1545254231762,1017.7839
1545254231801,1017.7839
1545254231841,1017.7839
1545254231878,1017.74243
1545254231916,1017.74243
1545254231955,1017.74243
1545254231994,1017.74243
1545254232034,1017.70526
1545254232071,1017.70526
1545254232107,1017.70526
1545254232152,1017.70526
1545254232184,1017.6705
1545254232223,1017.6705
1545254232261,1017.6705
1545254232302,1017.6705
1545254232339,1017.6316
1545254232378,1017.6316
1545254232416,1017.6316
1545254232457,1017.6316
1545254232496,1017.604
1545254232533,1017.604
1545254232570,1017.604
1545254232611,1017.604
1545254232651,1017.56604
1545254232684,1017.56604
1545254232723,1017.56604
1545254232763,1017.56604
1545254232803,1017.5372
1545254232841,1017.5372
1545254232880,1017.5372
1545254232916,1017.5372
1545254232956,1017.5027
1545254232995,1017.5027
1545254233033,1017.5027
1545254233069,1017.5027
1545254233113,1017.4733
1545254233146,1017.4733
1545254233184,1017.4733
1545254233222,1017.4733
1545254233263,1017.44403
1545254233301,1017.44403
1545254233337,1017.44403
1545254233376,1017.44403
1545254233418,1017.41156
1545254233453,1017.41156
1545254233493,1017.41156
1545254233532,1017.41156
1545254233569,1017.37787
1545254233608,1017.37787
1545254233647,1017.37787
1545254233686,1017.37787
1545254233724,1017.3356
1545254233762,1017.3356
1545254233801,1017.3356
1545254233839,1017.3356
1545254233884,1017.3002
1545254233916,1017.3002
1545254233954,1017.3002
1545254233993,1017.3002
1545254234031,1017.2726
1545254234070,1017.2726
1545254234108,1017.2726
1545254234153,1017.2726
1545254234184,1017.2372
1545254234223,1017.2372
1545254234266,1017.2372
1545254234299,1017.2372
1545254234338,1017.2061
1545254234377,1017.2061
1545254234415,1017.2061
1545254234456,1017.2061
1545254234491,1017.1716
1545254234531,1017.1716
1545254234568,1017.1716
1545254234608,1017.1716
1545254234648,1017.1422
1545254234685,1017.1422
1545254234723,1017.1422
1545254234762,1017.1422
1545254234800,1017.10944
1545254234839,1017.10944
1545254234878,1017.10944
1545254234917,1017.10944
1545254234954,1017.06537
1545254234994,1017.06537
1545254235032,1017.06537
1545254235085,1017.06537
1545254235107,1017.0343
1545254235146,1017.0343
1545254235186,1017.0343
1545254235223,1017.0343
1545254235264,1016.9854
1545254235300,1016.9854
1545254235339,1016.9854
1545254235376,1016.9854
1545254235416,1016.94916
1545254235455,1016.94916
1545254235492,1016.94916
1545254235530,1016.94916
1545254235569,1016.9172
1545254235610,1016.9172
1545254235649,1016.9172
1545254235685,1016.9172
1545254235722,1016.8818
1545254235761,1016.8818
1545254235800,1016.8818
1545254235841,1016.8818
1545254235876,1016.8455
1545254235918,1016.8455
1545254235956,1016.8455
1545254235993,1016.8455
1545254236030,1016.8139
1545254236084,1016.8139
1545254236109,1016.8139
1545254236145,1016.8139
1545254236183,1016.77594
1545254236221,1016.77594
1545254236259,1016.77594
1545254236298,1016.77594
1545254236336,1016.73236
1545254236376,1016.73236
1545254236416,1016.73236
1545254236456,1016.73236
1545254236491,1016.7077
1545254236529,1016.7077
1545254236569,1016.7077
1545254236609,1016.7077
1545254236648,1016.7103
1545254236683,1016.7103
1545254236724,1016.7103
1545254236761,1016.7103
1545254236799,1016.66284
1545254236837,1016.66284
1545254236877,1016.66284
1545254236916,1016.66284
1545254236954,1016.6243
1545254236991,1016.6243
1545254237030,1016.6243
1545254237073,1016.6243
1545254237107,1016.5672
1545254237145,1016.5672
1545254237184,1016.5672
1545254237222,1016.5672
1545254237261,1016.53357
1545254237299,1016.53357
1545254237336,1016.53357
1545254237378,1016.53357
1545254237414,1016.49554
1545254237453,1016.49554
1545254237491,1016.49554
1545254237530,1016.49554
1545254237571,1016.5207
1545254237607,1016.5207
1545254237646,1016.5207
1545254237682,1016.5207
1545254237722,1016.4692
1545254237761,1016.4692
1545254237800,1016.4692
1545254237837,1016.4692
1545254237875,1016.4061
1545254237914,1016.4061
1545254237952,1016.4061
1545254237990,1016.4061
1545254238029,1016.3364
1545254238071,1016.3364
1545254238107,1016.3364
1545254238150,1016.3364
1545254238183,1016.28546
1545254238222,1016.28546
1545254238259,1016.28546
1545254238298,1016.28546
1545254238338,1016.2518
1545254238382,1016.2518
1545254238415,1016.2518
1545254238454,1016.2518
1545254238490,1016.22235
1545254238529,1016.22235
1545254238568,1016.22235
1545254238608,1016.22235
1545254238647,1016.19073
1545254238683,1016.19073
1545254238723,1016.19073
1545254238761,1016.19073
1545254238799,1016.16223
1545254238839,1016.16223
1545254238878,1016.16223
1545254238916,1016.16223
1545254238954,1016.132
1545254238991,1016.132
1545254239030,1016.132
1545254239078,1016.132
1545254239109,1016.1021
1545254239148,1016.1021
1545254239182,1016.1021
1545254239221,1016.1021
1545254239263,1016.0805
1545254239298,1016.0805
1545254239336,1016.0805
1545254239377,1016.0805
1545254239415,1016.05634
1545254239452,1016.05634
1545254239491,1016.05634
1545254239530,1016.05634
1545254239566,1016.02954
1545254239606,1016.02954
1545254239647,1016.02954
1545254239684,1016.02954
1545254239721,1015.9979
1545254239761,1015.9979
1545254239799,1015.9979
1545254239836,1015.9677
1545254239876,1015.9677
1545254239915,1015.9677
1545254239954,1015.9677
1545254239991,1015.9495
1545254240032,1015.9495
1545254240068,1015.9495
1545254240115,1015.9495
1545254240147,1015.91016
1545254240186,1015.91016
1545254240225,1015.91016
1545254240261,1015.91016
1545254240296,1015.88513
1545254240335,1015.88513
1545254240376,1015.88513
1545254240413,1015.88513
1545254240455,1015.84656
1545254240490,1015.84656
1545254240528,1015.84656
1545254240566,1015.84656
1545254240605,1015.81635
1545254240643,1015.81635
1545254240682,1015.81635
1545254240720,1015.81635
1545254240759,1015.79126
1545254240798,1015.79126
1545254240837,1015.79126
1545254240875,1015.79126
1545254240913,1015.75964
1545254240954,1015.75964
1545254240992,1015.75964
1545254241030,1015.75964
1545254241069,1015.73114
1545254241107,1015.73114
1545254241145,1015.73114
1545254241182,1015.73114
1545254241223,1015.70435
1545254241278,1015.70435
1545254241297,1015.70435
1545254241336,1015.70435
1545254241375,1015.67786
1545254241414,1015.67786
1545254241452,1015.67786
1545254241490,1015.67786
1545254241529,1015.635
1545254241568,1015.635
1545254241606,1015.635
1545254241646,1015.635
1545254241681,1015.6082
1545254241723,1015.6082
1545254241761,1015.6082
1545254241799,1015.6082
1545254241835,1015.5783
1545254241875,1015.5783
1545254241916,1015.5783
1545254241951,1015.5783
1545254241989,1015.5501
1545254242029,1015.5501
1545254242069,1015.5501
1545254242107,1015.5501
1545254242145,1015.525
1545254242184,1015.525
1545254242222,1015.525
1545254242259,1015.525
1545254242299,1015.48615
1545254242336,1015.48615
1545254242374,1015.48615
1545254242415,1015.48615
1545254242454,1015.46136
1545254242492,1015.46136
1545254242530,1015.46136
1545254242568,1015.46136
1545254242607,1015.4234
1545254242648,1015.4234
1545254242682,1015.4234
1545254242722,1015.4234
1545254242761,1015.38916
1545254242798,1015.38916
1545254242837,1015.38916
1545254242876,1015.38916
1545254242914,1015.3498
1545254242953,1015.3498
1545254242991,1015.3498
1545254243030,1015.3498
1545254243067,1015.3138
1545254243106,1015.3138
1545254243145,1015.3138
1545254243181,1015.3138
1545254243221,1015.27924
1545254243259,1015.27924
1545254243298,1015.27924
1545254243344,1015.27924
1545254243373,1015.24854
1545254243413,1015.24854
1545254243452,1015.24854
1545254243489,1015.24854
1545254243528,1015.2195
1545254243566,1015.2195
1545254243606,1015.2195
1545254243647,1015.2195
1545254243682,1015.1879
1545254243720,1015.1879
1545254243760,1015.1879
1545254243798,1015.1879
1545254243836,1015.1494
1545254243879,1015.1494
1545254243914,1015.1494
1545254243952,1015.1494
1545254243990,1015.11176
1545254244028,1015.11176
1545254244068,1015.11176
1545254244106,1015.11176
1545254244145,1015.0792
1545254244182,1015.0792
1545254244220,1015.0792
1545254244262,1015.0792
1545254244297,1015.0407
1545254244337,1015.0407
1545254244375,1015.0407
1545254244412,1015.0407
1545254244452,1015.0134
1545254244491,1015.0134
1545254244528,1015.0134
1545254244568,1015.0134
1545254244608,1014.98236
1545254244644,1014.98236
1545254244682,1014.98236
1545254244720,1014.98236
1545254244766,1014.9585
1545254244798,1014.9585
1545254244835,1014.9585
1545254244874,1014.9585
1545254244913,1014.92596
1545254244952,1014.92596
1545254244990,1014.92596
1545254245031,1014.92596
1545254245068,1014.8927
1545254245106,1014.8927
1545254245145,1014.8927
1545254245181,1014.8927
1545254245221,1014.8758
1545254245261,1014.8758
1545254245297,1014.8758
1545254245336,1014.8758
1545254245373,1014.84937
1545254245414,1014.84937
1545254245451,1014.84937
1545254245489,1014.84937
1545254245528,1014.81604
1545254245566,1014.81604
1545254245606,1014.81604
1545254245645,1014.81604
1545254245681,1014.7827
1545254245720,1014.7827
1545254245757,1014.7827
1545254245798,1014.7827
1545254245836,1014.75287
1545254245878,1014.75287
1545254245912,1014.75287
1545254245951,1014.75287
1545254245988,1014.7199
1545254246028,1014.7199
1545254246065,1014.7199
1545254246104,1014.7199
1545254246156,1014.6883
1545254246197,1014.6883
1545254246227,1014.6883
1545254246257,1014.6883
1545254246295,1014.6515
1545254246335,1014.6515
1545254246375,1014.6515
1545254246412,1014.6515
1545254246449,1014.6251
1545254246489,1014.6251
1545254246534,1014.6251
1545254246568,1014.6251
1545254246603,1014.5918
1545254246641,1014.5918
1545254246681,1014.5918
1545254246721,1014.5918
1545254246758,1014.56195
1545254246797,1014.56195
1545254246837,1014.56195
1545254246876,1014.56195
1545254246912,1014.52203
1545254246952,1014.52203
1545254246989,1014.52203
1545254247028,1014.52203
1545254247067,1014.4904
1545254247106,1014.4904
1545254247146,1014.4904
1545254247182,1014.4904
1545254247221,1014.46136
1545254247261,1014.46136
1545254247334,1014.46136
1545254247335,1014.46136
1545254247372,1014.42725
1545254247413,1014.42725
1545254247452,1014.42725
1545254247490,1014.42725
1545254247529,1014.3956
1545254247566,1014.3956
1545254247605,1014.3956
1545254247644,1014.3956
1545254247686,1014.3554
1545254247719,1014.3554
1545254247759,1014.3554
1545254247796,1014.3554
1545254247837,1014.3224
1545254247874,1014.3224
1545254247912,1014.3224
1545254247950,1014.3224
1545254247988,1014.28906
1545254248027,1014.28906
1545254248065,1014.28906
1545254248105,1014.28906
1545254248142,1014.2661
1545254248180,1014.2661
1545254248220,1014.2661
1545254248259,1014.2661
1545254248297,1014.2311
1545254248335,1014.2311
1545254248373,1014.2311
1545254248414,1014.2311
1545254248452,1014.20636
1545254248489,1014.20636
1545254248527,1014.20636
1545254248571,1014.20636
1545254248603,1014.1765
1545254248645,1014.1765
1545254248683,1014.1765
1545254248719,1014.1765
1545254248759,1014.14923
1545254248807,1014.14923
1545254248838,1014.14923
1545254248874,1014.14923
1545254248914,1014.12103
1545254248950,1014.12103
1545254248988,1014.12103
1545254249028,1014.12103
1545254249065,1014.09674
1545254249110,1014.09674
1545254249143,1014.09674
1545254249184,1014.09674
1545254249219,1014.05994
1545254249260,1014.05994
1545254249298,1014.05994
1545254249335,1014.05994
1545254249374,1014.0214
1545254249411,1014.0214
1545254249450,1014.0214
1545254249495,1014.0214
1545254249527,1013.98413
1545254249567,1013.98413
1545254249604,1013.98413
1545254249642,1013.98413
1545254249683,1013.9547
1545254249718,1013.9547
1545254249758,1013.9547
1545254249797,1013.92316
1545254249835,1013.92316
1545254249874,1013.92316
1545254249913,1013.92316
1545254249952,1013.89014
1545254249990,1013.89014
1545254250028,1013.89014
1545254250067,1013.89014
1545254250105,1013.8677
1545254250143,1013.8677
1545254250183,1013.8677
1545254250218,1013.8677
1545254250259,1013.83636
1545254250296,1013.83636
1545254250339,1013.83636
1545254250371,1013.83636
1545254250411,1013.8035
1545254250450,1013.8035
1545254250489,1013.8035
1545254250527,1013.8035
1545254250567,1013.765
1545254250605,1013.765
1545254250645,1013.765
1545254250685,1013.765
1545254250719,1013.7337
1545254250757,1013.7337
1545254250795,1013.7337
1545254250835,1013.7337
1545254250874,1013.69916
1545254250911,1013.69916
1545254250948,1013.69916
1545254250988,1013.69916
1545254251028,1013.66437
1545254251065,1013.66437
1545254251105,1013.66437
1545254251142,1013.66437
1545254251180,1013.62933
1545254251219,1013.62933
1545254251259,1013.62933
1545254251296,1013.62933
1545254251334,1013.6016
1545254251373,1013.6016
1545254251414,1013.6016
1545254251450,1013.6016
1545254251489,1013.57086
1545254251527,1013.57086
1545254251566,1013.57086
1545254251605,1013.57086
1545254251646,1013.53406
1545254251683,1013.53406
1545254251719,1013.53406
1545254251757,1013.53406
1545254251797,1013.49066
1545254251833,1013.49066
1545254251872,1013.49066
1545254251912,1013.49066
1545254251949,1013.45605
1545254251989,1013.45605
1545254252028,1013.45605
1545254252065,1013.45605
1545254252104,1013.41925
1545254252142,1013.41925
1545254252189,1013.41925
1545254252218,1013.41925
1545254252257,1013.3884
1545254252295,1013.3884
1545254252335,1013.3884
1545254252372,1013.3884
1545254252413,1013.35767
1545254252451,1013.35767
1545254252489,1013.35767
1545254252527,1013.35767
1545254252566,1013.3182
1545254252604,1013.3182
1545254252642,1013.3182
1545254252679,1013.3182
1545254252719,1013.29224
1545254252756,1013.29224
1545254252794,1013.29224
1545254252834,1013.29224
1545254252875,1013.2649
1545254252912,1013.2649
1545254252949,1013.2649
1545254252987,1013.2649
1545254253026,1013.23065
1545254253066,1013.23065
1545254253103,1013.23065
1545254253142,1013.23065
1545254253184,1013.202
1545254253217,1013.202
1545254253257,1013.202
1545254253294,1013.202
1545254253332,1013.1652
1545254253371,1013.1652
1545254253409,1013.1652
1545254253448,1013.1652
1545254253487,1013.12225
1545254253525,1013.12225
1545254253565,1013.12225
1545254253604,1013.12225
1545254253643,1013.0888
1545254253686,1013.0888
1545254253717,1013.0888
1545254253757,1013.0888
1545254253796,1013.055
1545254253835,1013.055
1545254253871,1013.055
1545254253914,1013.055
1545254253950,1013.0264
1545254253987,1013.0264
1545254254027,1013.0264
1545254254065,1013.0264
1545254254104,1012.99817
1545254254142,1012.99817
1545254254180,1012.99817
1545254254217,1012.99817
1545254254258,1012.96875
1545254254296,1012.96875
1545254254335,1012.96875
1545254254376,1012.96875
1545254254412,1012.93964
1545254254449,1012.93964
1545254254486,1012.93964
1545254254531,1012.93964
1545254254567,1012.91797
1545254254603,1012.91797
1545254254641,1012.91797
1545254254679,1012.91797
1545254254718,1012.88544
1545254254756,1012.88544
1545254254796,1012.88544
1545254254832,1012.88544
1545254254873,1012.8485
1545254254912,1012.8485
1545254254948,1012.8485
1545254254987,1012.8485
1545254255027,1012.8199
1545254255066,1012.8199
1545254255105,1012.8199
1545254255141,1012.8199
1545254255182,1012.7825
1545254255217,1012.7825
1545254255255,1012.7825
1545254255295,1012.7825
1545254255332,1012.74347
1545254255376,1012.74347
1545254255409,1012.74347
1545254255447,1012.74347
1545254255486,1012.704
1545254255525,1012.704
1545254255565,1012.704
1545254255603,1012.704
1545254255640,1012.66766
1545254255679,1012.66766
1545254255717,1012.66766
1545254255755,1012.66766
1545254255795,1012.64453
1545254255833,1012.64453
1545254255875,1012.64453
1545254255911,1012.64453
1545254255948,1012.6085
1545254255986,1012.6085
1545254256028,1012.6085
1545254256070,1012.6085
1545254256106,1012.5782
1545254256140,1012.5782
1545254256185,1012.5782
1545254256217,1012.5782
1545254256256,1012.5431
1545254256294,1012.5431
1545254256332,1012.5431
1545254256371,1012.5431
1545254256410,1012.5239
1545254256454,1012.5239
1545254256488,1012.5239
1545254256525,1012.5239
1545254256563,1012.497
1545254256605,1012.497
1545254256640,1012.497
1545254256680,1012.497
1545254256717,1012.49646
1545254256757,1012.49646
1545254256794,1012.49646
1545254256836,1012.49646
1545254256872,1012.4497
1545254256909,1012.4497
1545254256948,1012.4497
1545254256985,1012.4497
1545254257024,1012.385
1545254257063,1012.385
1545254257104,1012.385
1545254257142,1012.385
1545254257180,1012.349
1545254257218,1012.349
1545254257259,1012.349
1545254257295,1012.349
1545254257335,1012.30743
1545254257370,1012.30743
1545254257409,1012.30743
1545254257450,1012.30743
1545254257488,1012.26794
1545254257526,1012.26794
1545254257563,1012.26794
1545254257602,1012.26794
1545254257641,1012.2475
1545254257678,1012.2475
1545254257717,1012.2475
1545254257764,1012.2475
1545254257793,1012.22577
1545254257831,1012.22577
1545254257872,1012.22577
1545254257910,1012.22577
1545254257947,1012.1984
1545254257985,1012.1984
1545254258028,1012.1984
1545254258067,1012.1984
1545254258103,1012.1698
1545254258140,1012.1698
1545254258186,1012.1698
1545254258217,1012.1698
1545254258256,1012.1459
1545254258294,1012.1459
1545254258333,1012.1459
1545254258371,1012.1459
1545254258411,1012.12024
1545254258448,1012.12024
1545254258486,1012.12024
1545254258531,1012.12024
1545254258566,1012.08215
1545254258602,1012.08215
1545254258640,1012.08215
1545254258685,1012.08215
1545254258717,1012.0565
1545254258755,1012.0565
1545254258795,1012.0565
1545254258832,1012.0565
1545254258871,1012.02136
1545254258909,1012.02136
1545254258947,1012.02136
1545254258985,1012.02136
1545254259025,1011.9723
1545254259064,1011.9723
1545254259102,1011.9723
1545254259141,1011.9723
1545254259179,1011.94366
1545254259218,1011.94366
1545254259255,1011.94366
1545254259293,1011.94366
1545254259332,1011.92145
1545254259369,1011.92145
1545254259410,1011.92145
1545254259448,1011.92145
1545254259486,1011.8777
1545254259527,1011.8777
1545254259563,1011.8777
1545254259603,1011.8777
1545254259641,1011.82086
1545254259677,1011.82086
1545254259718,1011.82086
1545254259757,1011.82086
1545254259796,1011.76715
1545254259831,1011.76715
1545254259871,1011.76715
1545254259909,1011.76715
1545254259948,1011.7432
1545254259986,1011.7432
1545254260024,1011.7432
1545254260064,1011.7432
1545254260104,1011.7185
1545254260140,1011.7185
1545254260178,1011.7185
1545254260217,1011.7185
1545254260255,1011.69806
1545254260293,1011.69806
1545254260333,1011.69806
1545254260370,1011.69806
1545254260412,1011.6837
1545254260449,1011.6837
1545254260485,1011.6837
1545254260526,1011.6837
1545254260565,1011.6576
1545254260601,1011.6576
1545254260641,1011.6576
1545254260679,1011.63336
1545254260717,1011.63336
1545254260755,1011.63336
1545254260796,1011.63336
1545254260833,1011.58685
1545254260870,1011.58685
1545254260908,1011.58685
1545254260950,1011.58685
1545254260985,1011.55176
1545254261025,1011.55176
1545254261065,1011.55176
1545254261104,1011.55176
1545254261140,1011.5347
1545254261180,1011.5347
1545254261217,1011.5347
1545254261254,1011.5347
1545254261293,1011.5187
1545254261332,1011.5187
1545254261371,1011.5187
1545254261410,1011.5187
1545254261451,1011.5039
1545254261486,1011.5039
1545254261524,1011.5039
1545254261562,1011.5039
1545254261602,1011.4948
1545254261639,1011.4948
1545254261677,1011.4948
1545254261717,1011.4948
1545254261754,1011.48737
1545254261796,1011.48737
1545254261832,1011.48737
1545254261870,1011.48737
1545254261909,1011.476
1545254261947,1011.476
1545254261988,1011.476
1545254262026,1011.476
1545254262063,1011.4713
1545254262102,1011.4713
1545254262139,1011.4713
1545254262178,1011.4713
1545254262216,1011.46
1545254262254,1011.46
1545254262294,1011.46
1545254262331,1011.46
1545254262371,1011.4501
1545254262409,1011.4501
1545254262448,1011.4501
1545254262486,1011.4501
1545254262526,1011.45355
1545254262562,1011.45355
1545254262603,1011.45355
1545254262640,1011.45355
1545254262677,1011.4449
1545254262716,1011.4449
1545254262755,1011.4449
1545254262793,1011.4449
1545254262831,1011.4379
1545254262873,1011.4379
1545254262909,1011.4379
1545254262948,1011.4379
1545254262989,1011.4305
1545254263024,1011.4305
1545254263064,1011.4305
1545254263103,1011.4305
1545254263138,1011.4686
1545254263177,1011.4686
1545254263218,1011.4686
1545254263254,1011.4686
1545254263292,1011.4449
1545254263333,1011.4449
1545254263371,1011.4449
1545254263407,1011.4449
1545254263446,1011.43286
1545254263494,1011.43286
1545254263525,1011.43286
1545254263562,1011.43286
1545254263602,1011.43933
1545254263641,1011.43933
1545254263677,1011.43933
1545254263723,1011.43933
1545254263753,1011.43805
1545254263792,1011.43805
1545254263831,1011.43805
1545254263870,1011.43805
1545254263908,1011.44196
1545254263945,1011.44196
1545254263984,1011.44196
1545254264024,1011.44196
1545254264062,1011.44556
1545254264101,1011.44556
1545254264140,1011.44556
1545254264177,1011.44556
1545254264215,1011.4443
1545254264254,1011.4443
1545254264293,1011.4443
1545254264331,1011.4443
1545254264373,1011.45514
1545254264410,1011.45514
1545254264453,1011.45514
1545254264486,1011.45514
1545254264527,1011.45306
1545254264560,1011.45306
1545254264600,1011.45306
1545254264638,1011.45306
1545254264676,1011.4652
1545254264727,1011.4652
1545254264753,1011.4652
1545254264795,1011.4652
1545254264833,1011.49133
1545254264870,1011.49133
1545254264908,1011.49133
1545254264947,1011.49133
1545254264985,1011.4965
1545254265026,1011.4965
1545254265064,1011.4965
1545254265101,1011.4965
1545254265141,1011.48456
1545254265177,1011.48456
1545254265218,1011.48456
1545254265252,1011.48456
1545254265291,1011.482
1545254265330,1011.482
1545254265368,1011.482
1545254265407,1011.482
1545254265446,1011.47943
1545254265487,1011.47943
1545254265523,1011.47943
1545254265561,1011.47943
1545254265599,1011.47656
1545254265637,1011.47656
1545254265676,1011.47656
1545254265714,1011.47656
1545254265753,1011.4731
1545254265791,1011.4731
1545254265830,1011.4731
1545254265869,1011.4731
1545254265906,1011.4676
1545254265947,1011.4676
1545254265995,1011.4676
1545254266022,1011.4676
1545254266061,1011.46893
1545254266098,1011.46893
1545254266136,1011.46893
1545254266175,1011.46893
1545254266215,1011.45557
1545254266254,1011.45557
1545254266291,1011.45557
1545254266331,1011.45557
1545254266369,1011.4543
1545254266406,1011.4543
1545254266445,1011.4543
1545254266483,1011.4543
1545254266522,1011.4582
1545254266561,1011.4582
1545254266600,1011.4582
1545254266639,1011.4582
1545254266676,1011.467
1545254266719,1011.467
1545254266755,1011.467
1545254266790,1011.467
1545254266829,1011.5073
