1545253688164,-0.19610596,-0.5808716,-0.37779236
1545253688166,-0.19610596,-0.5808716,-0.37779236
1545253688166,8.815323,-0.51856995,3.8163757
1545253688166,-11.176971,0.43925476,-4.6562653
1545253688167,-0.87416077,-11.815872,0.2758026
1545253688167,13.102356,-2.8178558,4.676468
1545253688167,11.431046,-1.3945465,3.9177704
1545253688167,12.839691,-1.2662659,4.540863
1545253688167,11.313751,-1.0451355,4.050949
1545253688167,5.274765,-0.6590576,1.7834167
1545253688167,4.7836456,-0.39395142,1.639267
1545253688167,4.5551605,-0.14961243,1.6404724
1545253688168,4.3120575,0.08982849,1.6441498
1545253688168,1.3004761,1.0830994,0.87812805
1545253688168,-0.8827057,1.7281647,0.3234558
1545253688168,-0.88394165,1.7526093,0.3332367
1545253688168,-0.87905884,1.7672577,0.3344574
1545253688168,-0.85705566,1.7758179,0.34544373
1545253688170,-0.83628845,1.7855835,0.34788513
1545253688170,-0.80696106,1.7831421,0.3540039
1545253688170,-0.7874298,1.7721405,0.3466797
1545253688176,-0.7446594,1.7513733,0.3515625
1545253688176,-0.71533203,1.726944,0.34300232
1545253688176,-0.6786804,1.6951904,0.3368988
1545253688182,-0.62615967,1.6597443,0.32589722
1545253688182,-0.56874084,1.6157684,0.31124878
1545253688184,-0.5015259,1.574234,0.29658508
1545253688185,-0.42945862,1.5265808,0.2819214
1545253688188,-0.35005188,1.4569397,0.27703857
1545253688190,-0.27062988,1.3897552,0.26971436
1545253688193,-0.20954895,1.3237762,0.266037
1545253688195,-0.14234924,1.2504578,0.2574768
1545253688199,-0.08984375,1.1845093,0.252594
1545253688202,-0.04585266,1.1148529,0.239151
1545253688203,-0.014083862,1.0391083,0.22570801
1545253688205,0.011566162,0.9584656,0.2073822
1545253688208,0.027450562,0.87661743,0.17564392
1545253688210,0.053100586,0.7996521,0.14752197
1545253688212,0.077545166,0.730011,0.11576843
1545253688216,0.09954834,0.66770935,0.08522034
1545253688218,0.12031555,0.60050964,0.05834961
1545253688220,0.13375854,0.5333252,0.030258179
1545253688222,0.14228821,0.46366882,-0.0015106201
1545253688225,0.14962769,0.38916016,-0.032058716
1545253688227,0.14717102,0.31951904,-0.067474365
1545253688230,0.14472961,0.2523346,-0.10656738
1545253688233,0.12763977,0.18023682,-0.1456604
1545253688234,0.10319519,0.1105957,-0.18721008
1545253688237,0.08366394,0.043411255,-0.22506714
1545253688239,0.0579834,-0.032318115,-0.26171875
1545253688242,0.03845215,-0.11051941,-0.30082703
1545253688245,0.020126343,-0.18991089,-0.33869934
1545253688247,0.0066833496,-0.26445007,-0.37045288
1545253688250,-0.0055389404,-0.33164978,-0.39855957
1545253688252,-0.011642456,-0.3927307,-0.40834045
1545253688254,-0.016525269,-0.4526062,-0.40589905
1545253688257,-0.012863159,-0.49658203,-0.39245605
1545253688259,-0.0030822754,-0.523468,-0.35824585
1545253688262,0.016448975,-0.52467346,-0.31549072
1545253688264,0.05189514,-0.4868164,-0.25439453
1545253688267,0.11663818,-0.4232788,-0.18476868
1545253688269,0.19972229,-0.3560791,-0.09190369
1545253688272,0.31822205,-0.3047638,0.0033721924
1545253688275,0.46116638,-0.2717743,0.10232544
1545253688277,0.62364197,-0.26445007,0.19396973
1545253688283,0.7922516,-0.2717743,0.28070068
1545253688284,0.9681854,-0.29499817,0.36132812
1545253688284,1.1416779,-0.3194275,0.4468689
1545253688287,1.3163605,-0.3414154,0.52993774
1545253688289,1.493515,-0.3548584,0.6069031
1545253688291,1.6499023,-0.352417,0.6692047
1545253688294,1.7928314,-0.3340912,0.7217407
1545253688296,1.9211273,-0.31088257,0.7596283
1545253688299,2.013977,-0.28645325,0.786499
1545253688302,2.088501,-0.2693329,0.80236816
1545253688304,2.1312714,-0.2400055,0.79748535
1545253688306,2.158142,-0.18870544,0.79382324
1545253688309,2.158142,-0.11174011,0.77549744
1545253688311,2.141037,-0.016433716,0.7522888
1545253688314,2.0909424,0.106933594,0.7168579
1545253688318,2.0347595,0.24865723,0.6826477
1545253688318,1.9577789,0.40748596,0.6423187
1545253688321,1.856369,0.590744,0.59957886
1545253688324,1.7342072,0.79599,0.55558777
1545253688326,1.6095886,1.026886,0.51893616
1545253688329,1.4690857,1.2773438,0.47740173
1545253688334,1.3249207,1.5326843,0.4334259
1545253688335,1.19664,1.7868042,0.38453674
1545253688338,1.0744629,2.0299225,0.3246765
1545253688340,0.9669647,2.255951,0.26727295
1545253688341,0.86557007,2.452652,0.2049408
1545253688345,0.7751465,2.6102448,0.14631653
1545253688346,0.70184326,2.7250824,0.08888245
1545253688349,0.6383209,2.7910614,0.031463623
1545253688355,0.59310913,2.8142853,-0.019821167
1545253688356,0.56378174,2.7996216,-0.05770874
1545253688356,0.5405731,2.7739563,-0.08824158
1545253688358,0.52957153,2.7336426,-0.10168457
1545253688360,0.511261,2.6542206,-0.08946228
1545253688363,0.49049377,2.530838,-0.067474365
1545253688366,0.47583008,2.361023,-0.023498535
1545253688369,0.45628357,2.1533356,0.03514099
1545253688371,0.44406128,1.9077606,0.108428955
1545253688374,0.43917847,1.62677,0.19029236
1545253688376,0.43795776,1.3201141,0.2831421
1545253688378,0.45750427,1.001236,0.37599182
1545253688380,0.47827148,0.677475,0.47251892
1545253688387,0.4990387,0.36715698,0.57147217
1545253688388,0.5210266,0.067840576,0.6704407
1545253688388,0.5418091,-0.18991089,0.76327515
1545253688390,0.5540161,-0.38539124,0.84513855
1545253688393,0.5747833,-0.51979065,0.9221039
1545253688395,0.5992279,-0.596756,0.9856415
1545253688398,0.62120056,-0.62120056,1.0345001
1545253688401,0.64198303,-0.60653687,1.0638275
1545253688403,0.65786743,-0.55522156,1.0760498
1545253688405,0.6737366,-0.46969604,1.0638275
1545253688408,0.68107605,-0.34629822,1.0345001
1545253688410,0.66030884,-0.14717102,1.0015259
1545253688412,0.61143494,0.10571289,0.9770813
1545253688415,0.56622314,0.30363464,0.96243286
1545253688420,0.5246887,0.4490204,0.94166565
1545253688420,0.49293518,0.5333252,0.9135437
1545253688423,0.47827148,0.5626373,0.87324524
1545253688425,0.4868164,0.538208,0.81825256
1545253688428,0.5234833,0.433136,0.74494934
1545253688430,0.5723419,0.29386902,0.66064453
1545253688435,0.61875916,0.1411438,0.5739136
1545253688438,0.6652069,-0.018875122,0.49572754
1545253688439,0.70306396,-0.17770386,0.42974854
1545253688441,0.73605347,-0.33164978,0.3882141
1545253688444,0.7556,-0.4684906,0.36865234
1545253688446,0.76538086,-0.58454895,0.37355042
1545253688447,0.76782227,-0.6835022,0.39309692
1545253688452,0.7665863,-0.7507019,0.42730713
1545253688452,0.76293945,-0.79711914,0.46640015
1545253688456,0.7568207,-0.82644653,0.5079346
1545253688458,0.75193787,-0.84355164,0.54826355
1545253688460,0.74949646,-0.8557739,0.58491516
1545253688462,0.7556,-0.86309814,0.6215515
1545253688464,0.7592621,-0.86065674,0.6459961
1545253688467,0.75193787,-0.84965515,0.6777649
1545253688471,0.74949646,-0.8191223,0.7058563
1545253688474,0.7433777,-0.7714691,0.7229767
1545253688474,0.7226105,-0.6932678,0.7388611
1545253688477,0.70306396,-0.59799194,0.74983215
1545253688480,0.6725311,-0.49902344,0.7437439
1545253688484,0.6444397,-0.37806702,0.73394775
1545253688487,0.61387634,-0.2558899,0.7119751
1545253688488,0.58210754,-0.13494873,0.6875305
1545253688490,0.5515747,-0.023773193,0.64476013
1545253688493,0.5320282,0.078826904,0.58491516
1545253688495,0.5063629,0.16558838,0.50917053
1545253688497,0.4794922,0.25842285,0.4175415
1545253688500,0.4526062,0.35372925,0.31246948
1545253688504,0.42817688,0.44778442,0.19885254
1545253688505,0.39642334,0.5589752,0.07789612
1545253688507,0.36953735,0.67015076,-0.050369263
1545253688509,0.3365631,0.7801056,-0.1786499
1545253688511,0.30967712,0.8888397,-0.30448914
1545253688514,0.28157043,0.99391174,-0.41688538
1545253688518,0.25102234,1.0989685,-0.5231781
1545253688521,0.23025513,1.1869507,-0.61846924
1545253688522,0.2058258,1.2614594,-0.7039795
1545253688524,0.17893982,1.3359833,-0.7809601
1545253688528,0.15208435,1.408081,-0.8628082
1545253688528,0.1239624,1.4789429,-0.94099426
1545253688531,0.09587097,1.5522308,-1.0192108
1545253688536,0.06410217,1.6292114,-1.0961609
1545253688537,0.028671265,1.7073975,-1.165802
1545253688539,-0.012863159,1.7868042,-1.233017
1545253688541,-0.050735474,1.8686676,-1.2953186
1545253688545,-0.087387085,1.9554138,-1.3539581
1545253688547,-0.13256836,2.0445862,-1.4174652
1545253688549,-0.16921997,2.1484222,-1.4858856
1545253688552,-0.20954895,2.2535095,-1.555542
1545253688554,-0.2620697,2.3707886,-1.6178436
1545253688563,-0.31340027,2.4844208,-1.6764832
1545253688564,-0.37690735,2.6114807,-1.7387848
1545253688565,-0.44534302,2.753189,-1.7974396
1545253688565,-0.52597046,2.9120026,-1.8597412
1545253688571,-0.60539246,3.1001587,-1.9196167
1545253688571,-0.6847992,3.3066406,-1.9794769
1545253688572,-0.7458801,3.5253296,-2.0381165
1545253688574,-0.7959595,3.7391205,-2.0979767
1545253688575,-0.8460541,3.9443665,-2.1602783
1545253688578,-0.87661743,4.1239624,-2.2213745
1545253688580,-0.9156952,4.282791,-2.2922363
1545253688582,-0.9523468,4.4123077,-2.3606415
1545253688586,-0.9755554,4.5173645,-2.4412994
1545253688589,-1.0048828,4.593109,-2.5219269
1545253688591,-1.026886,4.641968,-2.6086578
1545253688592,-1.0366516,4.6602936,-2.6917267
1545253688595,-1.0439758,4.6615295,-2.7687073
1545253688598,-1.0317688,4.645645,-2.8310242
1545253688600,-1.0195312,4.6297607,-2.8798828
1545253688604,-1.0,4.597992,-2.914093
1545253688605,-0.9755554,4.5613403,-2.927536
1545253688607,-0.95602417,4.5259094,-2.9299774
1545253688609,-0.9315796,4.489258,-2.915329
1545253688612,-0.9120331,4.4428406,-2.8835602
1545253688615,-0.90226746,4.4037476,-2.8432312
1545253688619,-0.8424072,4.3683014,-2.7943726
1545253688621,-0.81552124,4.3438873,-2.7406158
1545253688622,-0.7825165,4.3023376,-2.6917267
1545253688624,-0.7458801,4.260803,-2.6416626
1545253688627,-0.69944763,4.222931,-2.5952148
1545253688630,-0.6493683,4.175293,-2.5487976
1545253688631,-0.60295105,4.116638,-2.5048065
1545253688635,-0.55529785,4.061661,-2.4559479
1545253688636,-0.49542236,3.990799,-2.398529
1545253688639,-0.44656372,3.8942719,-2.3362274
1545253688641,-0.39279175,3.7782135,-2.2604675
1545253688646,-0.33172607,3.6596985,-2.1761627
1545253688648,-0.274292,3.5522003,-2.0906525
1545253688650,-0.20709229,3.4483643,-2.0026855
1545253688653,-0.14724731,3.3457336,-1.9208221
1545253688655,-0.08004761,3.2296753,-1.8377533
1545253688657,-0.018966675,3.1136017,-1.7620087
1545253688659,0.040893555,3.020752,-1.6826019
1545253688662,0.10687256,2.9633331,-1.6080627
1545253688664,0.1716156,2.927887,-1.5396576
1545253688667,0.24003601,2.8961182,-1.4712372
1545253688670,0.31700134,2.86438,-1.410141
1545253688672,0.39398193,2.8350525,-1.3527222
1545253688674,0.4794922,2.8045044,-1.2989655
1545253688676,0.5674591,2.7556458,-1.245224
1545253688681,0.66275024,2.7116547,-1.1987762
1545253688684,0.76782227,2.6859894,-1.1438141
1545253688685,0.8753357,2.6554565,-1.0888367
1545253688689,0.99261475,2.5943604,-1.0216522
1545253688690,1.1037903,2.4941864,-0.9459076
1545253688692,1.2039795,2.3756714,-0.8628082
1545253688694,1.3078308,2.255951,-0.77485657
1545253688697,1.4177856,2.1435394,-0.69177246
1545253688699,1.520401,2.0225983,-0.6270294
1545253688702,1.6157074,1.9004364,-0.5708313
1545253688705,1.7061005,1.80513,-0.5231781
1545253688707,1.7989502,1.7489319,-0.47676086
1545253688709,1.8905792,1.7073975,-0.43154907
1545253688711,1.974884,1.6756287,-0.38267517
1545253688714,2.050644,1.6487427,-0.32769775
1545253688716,2.1263885,1.5974426,-0.28128052
1545253688719,2.1947937,1.5290222,-0.24095154
1545253688721,2.249771,1.4569397,-0.21406555
1545253688724,2.2986298,1.3836365,-0.19941711
1545253688726,2.3450775,1.3262177,-0.1920929
1545253688730,2.3756104,1.2834625,-0.18841553
1545253688731,2.4012604,1.232132,-0.19085693
1545253688734,2.4183655,1.1783905,-0.1945343
1545253688737,2.4305878,1.1295166,-0.20065308
1545253688739,2.4305878,1.0916443,-0.21530151
1545253688741,2.4281464,1.0440063,-0.23606873
1545253688744,2.4232635,0.99391174,-0.2580719
1545253688746,2.415924,0.92549133,-0.2788391
1545253688749,2.3878174,0.8668518,-0.30570984
1545253688751,2.3634033,0.8155365,-0.33503723
1545253688753,2.3316345,0.73612976,-0.37290955
1545253688756,2.3023071,0.64938354,-0.40834045
1545253688759,2.268097,0.5601959,-0.44255066
1545253688762,2.2302246,0.45022583,-0.4755249
1545253688764,2.2008972,0.33172607,-0.5011749
1545253688767,2.163025,0.20588684,-0.5182953
1545253688768,2.1165924,0.080062866,-0.5292969
1545253688771,2.0738525,-0.035995483,-0.52685547
1545253688773,2.032318,-0.13739014,-0.5207367
1545253688777,1.9907684,-0.23512268,-0.5072937
1545253688778,1.9455566,-0.31088257,-0.4914093
1545253688782,1.9015808,-0.3756256,-0.46943665
1545253688784,1.8759308,-0.4159546,-0.4437561
1545253688786,1.842926,-0.41471863,-0.41934204
1545253688794,1.8197174,-0.3768463,-0.39855957
1545253688795,1.791626,-0.30966187,-0.37779236
1545253688795,1.779419,-0.23756409,-0.35702515
1545253688798,1.7671814,-0.16305542,-0.33503723
1545253688798,1.7549744,-0.097076416,-0.31671143
1545253688801,1.751297,-0.04698181,-0.30448914
1545253688803,1.7439728,-0.035995483,-0.30082703
1545253688807,1.7342072,-0.03111267,-0.29837036
1545253688810,1.7158813,-0.039657593,-0.30693054
1545253688814,1.6902161,-0.05432129,-0.3106079
1545253688815,1.6609039,-0.088516235,-0.31671143
1545253688817,1.6193542,-0.120285034,-0.32647705
1545253688818,1.5570526,-0.15205383,-0.34480286
1545253688821,1.481308,-0.20091248,-0.37901306
1545253688825,1.3860168,-0.24736023,-0.40834045
1545253688825,1.2711792,-0.29255676,-0.44255066
1545253688829,1.1453247,-0.34753418,-0.4706421
1545253688831,1.0023956,-0.40371704,-0.5024109
1545253688835,0.8557739,-0.46113586,-0.52685547
1545253688837,0.70184326,-0.53567505,-0.5476227
1545253688842,0.54545593,-0.6248627,-0.5622711
1545253688843,0.38786316,-0.7091522,-0.572052
1545253688846,0.2375946,-0.79467773,-0.56959534
1545253688847,0.10443115,-0.880188,-0.5525055
1545253688848,-0.020187378,-0.9669342,-0.5243988
1545253688852,-0.13256836,-1.0426941,-0.49508667
1545253688857,-0.22053528,-1.1208801,-0.4571991
1545253688857,-0.28527832,-1.1990662,-0.41078186
