1645207064038,992.51245
1645207064079,992.3755
1645207064118,992.32666
1645207064158,992.41284
1645207064199,992.4375
1645207064239,992.4697
1645207064279,992.4597
1645207064318,992.52124
1645207064358,992.53735
1645207064398,992.4502
1645207064438,992.458
1645207064479,992.6448
1645207064545,992.6846
1645207064560,992.5388
1645207064598,992.5657
1645207064639,992.5598
1645207064679,992.5088
1645207064719,992.5779
1645207064760,992.7534
1645207064799,992.708
1645207064839,992.4497
1645207064879,992.2239
1645207064918,992.136
1645207064958,992.27
1645207064998,992.4153
1645207065038,992.5215
1645207065080,992.5029
1645207065119,992.3738
1645207065158,992.35425
1645207065198,992.3955
1645207065238,992.46875
1645207065279,992.5591
1645207065318,992.59717
1645207065360,992.4922
1645207065400,992.52515
1645207065439,992.5051
1645207065479,992.5276
1645207065519,992.69434
1645207065558,992.59937
1645207065598,992.72534
1645207065640,992.6189
1645207065679,992.47314
1645207065718,992.4822
1645207065758,992.8008
1645207065798,992.80176
1645207065838,992.5034
1645207065880,992.3325
1645207065918,992.30005
1645207065959,992.4851
1645207065999,992.64014
1645207066038,992.63086
1645207066078,992.51636
1645207066118,992.35474
1645207066158,992.2981
1645207066200,992.3845
1645207066239,992.47485
1645207066280,992.47314
1645207066319,992.5322
1645207066358,992.5508
1645207066398,992.52783
1645207066438,992.5166
1645207066480,992.51
1645207066519,992.65405
1645207066559,992.7815
1645207066598,992.5759
1645207066638,992.5642
1645207066678,992.54395
1645207066718,992.41797
1645207066758,992.4241
1645207066799,992.59595
1645207066839,992.7224
1645207066880,992.51514
1645207066918,992.3169
1645207066958,992.06494
1645207066998,992.2466
1645207067039,992.3391
1645207067082,992.51465
1645207067120,992.62427
1645207067160,992.4768
1645207067199,992.374
1645207067238,992.36597
1645207067278,992.4199
1645207067318,992.4414
1645207067358,992.4956
1645207067399,992.5298
1645207067438,992.4873
1645207067478,992.4148
1645207067518,992.45166
1645207067558,992.6836
1645207067598,992.5376
1645207067639,992.5415
1645207067681,992.5237
1645207067720,992.4092
1645207067758,992.5134
1645207067798,992.76196
1645207067838,992.7053
1645207067878,992.5303
1645207067920,991.9641
1645207067959,992.1394
1645207067999,992.3076
1645207068038,992.38257
1645207068078,992.60156
1645207068118,992.5198
1645207068158,992.29297
1645207068200,992.32056
1645207068240,992.3821
1645207068279,992.4253
1645207068318,992.4324
1645207068358,992.416
1645207068398,992.48
1645207068438,992.4695
1645207068479,992.5032
1645207068520,992.5388
1645207068560,992.6704
1645207068598,992.57666
1645207068638,992.50806
1645207068679,992.4895
1645207068718,992.3225
1645207068759,992.4043
1645207068799,992.57056
1645207068839,992.7251
1645207068879,992.47046
1645207068918,992.08496
1645207068958,991.9553
1645207068998,992.1748
1645207069039,992.34644
1645207069080,992.40186
1645207069119,992.4341
1645207069159,992.405
1645207069198,992.3589
1645207069238,992.3457
1645207069278,992.385
1645207069318,992.46265
1645207069359,992.522
1645207069399,992.46533
1645207069440,992.4519
1645207069479,992.4509
1645207069518,992.45264
1645207069558,992.7571
1645207069598,992.5615
1645207069640,992.6001
1645207069680,992.4817
1645207069719,992.41406
1645207069759,992.6245
1645207069798,992.90845
1645207069838,992.81616
1645207069878,992.54565
1645207069920,992.02295
1645207069959,992.1958
1645207070000,992.3782
1645207070038,992.4773
1645207070079,992.4802
1645207070118,992.4385
1645207070158,992.28174
1645207070199,992.26855
1645207070240,992.3496
1645207070280,992.4219
1645207070318,992.5178
1645207070358,992.50024
1645207070399,992.4094
1645207070438,992.40015
1645207070479,992.4026
1645207070521,992.47144
1645207070560,992.6843
1645207070599,992.5427
1645207070638,992.5698
1645207070679,992.55444
1645207070718,992.43115
1645207070758,992.3684
1645207070799,992.4326
1645207070840,992.68384
1645207070880,992.70874
1645207070918,992.42725
1645207070958,992.04004
1645207070998,992.1384
1645207071038,992.31055
1645207071079,992.4263
1645207071120,992.51245
1645207071159,992.39185
1645207071198,992.38794
1645207071238,992.3064
1645207071278,992.3867
1645207071318,992.4292
1645207071360,992.4883
1645207071399,992.5596
1645207071440,992.4563
1645207071480,992.46216
1645207071518,992.44946
1645207071558,992.4883
1645207071599,992.6858
1645207071639,992.5095
1645207071680,992.6267
1645207071719,992.5161
1645207071758,992.365
1645207071800,992.39966
1645207071838,992.74854
1645207071879,992.73584
1645207071918,992.4104
1645207071959,992.0166
1645207071999,992.1118
1645207072039,992.2766
1645207072079,992.3679
1645207072118,992.4075
1645207072158,992.4219
1645207072199,992.4136
1645207072240,992.41016
1645207072279,992.4348
1645207072319,992.47314
1645207072358,992.51196
1645207072399,992.48096
1645207072438,992.48
1645207072478,992.41455
1645207072518,992.46704
1645207072560,992.5205
1645207072600,992.66455
1645207072638,992.5637
1645207072679,992.4888
1645207072719,992.5813
1645207072760,992.5449
1645207072800,992.49634
1645207072839,992.614
1645207072879,992.8867
1645207072918,992.7605
1645207072958,992.37354
1645207072998,992.0945
1645207073038,992.26904
1645207073079,992.40674
1645207073119,992.47046
1645207073159,992.5283
1645207073199,992.5188
1645207073238,992.51807
1645207073280,992.43677
1645207073318,992.5327
1645207073360,992.5598
1645207073399,992.5498
1645207073439,992.5198
1645207073478,992.5742
1645207073519,992.5242
1645207073558,992.51465
1645207073598,992.60864
1645207073640,992.7178
1645207073679,992.5674
1645207073719,992.615
1645207073759,992.56177
1645207073799,992.51245
1645207073838,992.66406
1645207073878,992.7854
1645207073919,992.5022
1645207073959,992.1824
1645207073999,992.24854
1645207074038,992.4031
1645207074078,992.4512
1645207074119,992.4861
1645207074158,992.5032
1645207074199,992.48535
1645207074238,992.5137
1645207074280,992.49536
1645207074319,992.51636
1645207074358,992.55396
1645207074398,992.49634
1645207074438,992.5325
1645207074478,992.50024
1645207074519,992.51416
1645207074559,992.5486
1645207074598,992.5979
1645207074638,992.73486
1645207074678,992.5183
1645207074720,992.55566
1645207074758,992.5381
1645207074800,992.49097
1645207074840,992.59424
1645207074879,992.9109
1645207074919,992.76855
1645207074958,992.3579
1645207074998,992.1233
1645207075038,992.2932
1645207075079,992.4768
1645207075119,992.5017
1645207075160,992.5464
1645207075198,992.42334
1645207075239,992.4475
1645207075278,992.4873
1645207075318,992.4651
1645207075361,992.5261
1645207075399,992.5261
1645207075440,992.49146
1645207075479,992.542
1645207075518,992.47437
1645207075558,992.5408
1645207075599,992.5737
1645207075639,992.7273
1645207075680,992.5901
1645207075720,992.635
1645207075758,992.54785
1645207075798,992.61865
1645207075838,992.78296
1645207075878,992.8518
1645207075919,992.39014
1645207075961,992.1111
1645207075999,992.22754
1645207076039,992.38135
1645207076078,992.43945
1645207076119,992.4585
1645207076158,992.44556
1645207076199,992.4177
1645207076239,992.4431
1645207076279,992.47217
1645207076319,992.5386
1645207076359,992.56006
1645207076398,992.48755
1645207076438,992.4978
1645207076478,992.50586
1645207076520,992.5403
1645207076559,992.6284
1645207076600,992.8362
1645207076638,992.614
1645207076678,992.63257
1645207076720,992.5818
1645207076759,992.46826
1645207076798,992.53296
1645207076839,992.91626
1645207076879,992.70605
1645207076919,992.3574
1645207076959,992.04443
1645207076998,992.20605
1645207077038,992.3176
1645207077079,992.4175
1645207077119,992.4946
1645207077159,992.45654
1645207077198,992.4946
1645207077239,992.4768
1645207077279,992.5139
1645207077318,992.5105
1645207077358,992.54663
1645207077400,992.5676
1645207077440,992.4949
1645207077478,992.4895
1645207077518,992.45825
1645207077558,992.59033
1645207077601,992.6919
1645207077640,992.56274
1645207077680,992.5823
1645207077720,992.6023
1645207077759,992.4324
1645207077798,992.53125
1645207077839,992.8679
1645207077878,992.6135
1645207077918,992.26855
1645207077959,992.18335
1645207077999,992.3711
1645207078040,992.46313
1645207078078,992.66284
1645207078118,992.6106
1645207078158,992.49585
1645207078198,992.4136
1645207078240,992.47046
1645207078279,992.5332
1645207078319,992.5337
1645207078358,992.553
1645207078398,992.60767
1645207078438,992.5039
1645207078478,992.4697
1645207078520,992.46826
1645207078560,992.71387
1645207078599,992.6721
1645207078638,992.56104
1645207078678,992.55396
1645207078718,992.48584
1645207078760,992.4346
1645207078798,992.51416
1645207078840,992.75024
1645207078879,992.81714
1645207078919,992.67114
1645207078958,992.18896
1645207078998,992.2378
1645207079038,992.32764
1645207079080,992.50757
1645207079122,992.57104
1645207079160,992.52905
1645207079199,992.3994
1645207079239,992.3816
1645207079278,992.4426
1645207079318,992.5669
1645207079359,992.66455
1645207079398,992.64453
1645207079440,992.4343
1645207079480,992.4136
1645207079519,992.4846
1645207079558,992.6306
1645207079598,992.6311
1645207079638,992.53613
1645207079678,992.5945
1645207079719,992.5271
1645207079758,992.45703
1645207079799,992.6133
1645207079838,992.82666
1645207079878,992.4463
1645207079918,992.0991
1645207079959,992.1968
1645207079999,992.3701
1645207080038,992.46533
1645207080079,992.5769
1645207080119,992.5171
1645207080158,992.47266
1645207080198,992.4121
1645207080240,992.47876
1645207080280,992.5193
1645207080319,992.5493
1645207080358,992.6804
1645207080398,992.56714
1645207080438,992.4883
1645207080478,992.4988
1645207080519,992.6675
1645207080559,992.7512
1645207080600,992.58496
1645207080638,992.68823
1645207080678,992.66284
1645207080718,992.48584
1645207080759,992.5698
1645207080799,992.80347
1645207080839,992.8926
1645207080879,992.5757
1645207080918,992.1382
1645207080958,992.20776
1645207080998,992.3491
1645207081038,992.46655
1645207081079,992.5032
1645207081118,992.5127
1645207081159,992.48755
1645207081198,992.4634
1645207081242,992.4951
1645207081278,992.52124
1645207081318,992.6953
1645207081359,992.5381
1645207081399,992.5005
1645207081440,992.4546
1645207081479,992.5244
1645207081518,992.7019
1645207081558,992.69604
1645207081598,992.64087
1645207081638,992.7766
1645207081679,992.72754
1645207081719,992.4866
1645207081759,992.53784
1645207081798,993.03467
1645207081838,992.8999
1645207081878,992.63354
1645207081918,992.2654
1645207081960,992.4475
1645207081999,992.5398
1645207082039,992.6909
1645207082079,992.48804
1645207082118,992.49097
1645207082159,992.5332
1645207082199,992.5315
1645207082242,992.5249
1645207082279,992.58325
1645207082319,992.6062
1645207082358,992.62305
1645207082399,992.5415
1645207082438,992.50586
1645207082478,992.60547
1645207082519,992.72095
1645207082559,992.6975
1645207082599,992.63794
1645207082642,992.64575
1645207082679,992.5576
1645207082719,992.49805
1645207082761,992.6387
1645207082798,992.86523
1645207082840,992.74585
1645207082879,992.3728
1645207082918,992.1362
1645207082958,992.31616
1645207082998,992.45703
1645207083038,992.55835
1645207083079,992.56274
1645207083119,992.4785
1645207083160,992.53076
1645207083199,992.5154
1645207083239,992.52515
1645207083278,992.5713
1645207083318,992.6094
1645207083358,992.5991
1645207083398,992.5991
1645207083440,992.55396
1645207083479,992.5508
1645207083518,992.6157
1645207083558,992.81274
1645207083598,992.6455
1645207083638,992.6443
1645207083679,992.6653
1645207083719,992.5818
1645207083760,992.6167
1645207083798,992.77734
1645207083838,993.0044
1645207083880,992.7783
1645207083918,992.4795
1645207083959,992.4131
1645207083999,992.51465
1645207084039,992.73
1645207084078,992.6582
1645207084118,992.5088
1645207084158,992.50464
1645207084198,992.5427
1645207084238,992.57275
1645207084280,992.6135
1645207084319,992.6511
1645207084358,992.69946
1645207084398,992.5801
1645207084438,992.5542
1645207084478,992.6404
1645207084519,992.87085
1645207084561,992.78613
1645207084599,992.75366
1645207084638,992.77856
1645207084679,992.72144
1645207084718,992.63965
1645207084760,992.8623
1645207084798,993.0237
1645207084841,992.999
1645207084880,992.6753
1645207084919,992.2461
1645207084958,992.4192
1645207084998,992.6013
1645207085038,992.6355
1645207085079,992.6582
1645207085119,992.59375
1645207085159,992.501
1645207085198,992.5586
1645207085238,992.5825
1645207085279,992.6279
1645207085318,992.7073
1645207085358,992.56006
1645207085399,992.5376
1645207085439,992.5569
1645207085479,992.62427
1645207085518,992.7637
1645207085558,992.72705
1645207085598,992.6316
1645207085638,992.71704
1645207085679,992.62866
1645207085719,992.5847
1645207085760,992.65796
1645207085800,992.97705
1645207085838,992.7842
1645207085878,992.3999
1645207085918,992.2368
1645207085960,992.4011
1645207085999,992.5513
1645207086039,992.5796
1645207086078,992.47656
1645207086118,992.5332
1645207086158,992.54736
1645207086198,992.5969
1645207086241,992.6106
1645207086279,992.5884
1645207086319,992.636
1645207086359,992.59033
1645207086398,992.5371
1645207086438,992.5698
1645207086478,992.6802
1645207086518,992.7444
1645207086559,992.6736
1645207086599,992.77637
1645207086638,992.63916
1645207086679,992.54175
1645207086720,992.6946
1645207086758,993.1157
1645207086798,992.7466
1645207086839,992.4541
1645207086880,992.2268
1645207086918,992.41943
1645207086958,992.51196
1645207086999,992.6072
1645207087038,992.60034
1645207087079,992.54614
1645207087120,992.61597
1645207087159,992.63916
1645207087199,992.60767
1645207087238,992.66064
1645207087278,992.6594
1645207087318,992.7058
1645207087358,992.5801
1645207087400,992.52734
1645207087439,992.60156
1645207087478,992.69385
1645207087518,992.8694
1645207087558,992.72314
1645207087598,992.7124
1645207087638,992.6765
1645207087680,992.5747
1645207087719,992.67456
1645207087760,993.01245
1645207087798,992.82275
1645207087838,992.5342
1645207087878,992.21533
1645207087918,992.41284
1645207087958,992.52246
1645207088000,992.7678
1645207088039,992.499
1645207088078,992.5669
1645207088118,992.60034
1645207088158,992.636
1645207088198,992.6531
1645207088240,992.6553
1645207088279,992.6843
1645207088319,992.6294
1645207088358,992.60034
1645207088403,992.5762
1645207088438,992.688
1645207088478,992.8508
1645207088519,992.80884
1645207088559,992.7849
1645207088600,992.85376
1645207088638,992.7197
1645207088678,992.7561
1645207088718,992.9888
1645207088758,993.0835
1645207088798,992.9138
1645207088840,992.7024
1645207088880,992.4629
1645207088920,992.4951
1645207088958,992.6489
1645207088998,992.7029
1645207089038,992.5752
1645207089079,992.5127
1645207089120,992.5088
1645207089159,992.53735
1645207089199,992.60254
1645207089238,992.572
1645207089283,992.6172
1645207089318,992.65674
1645207089358,992.583
1645207089400,992.5596
1645207089439,992.5593
1645207089480,992.68506
1645207089519,992.80493
1645207089558,992.6526
1645207089599,992.6819
1645207089638,992.6533
1645207089679,992.5659
1645207089720,992.60986
1645207089759,993.00684
1645207089800,992.79395
1645207089838,992.4536
1645207089878,992.1853
1645207089918,992.3069
1645207089958,992.4675
1645207090000,992.53174
1645207090039,992.60205
1645207090079,992.55347
1645207090118,992.57275
1645207090158,992.5752
1645207090198,992.6111
1645207090239,992.60376
1645207090280,992.603
1645207090319,992.5908
1645207090359,992.5427
1645207090398,992.58105
1645207090438,992.6196
1645207090478,992.7754
1645207090519,992.72876
1645207090560,992.625
1645207090599,992.68555
1645207090639,992.60693
1645207090678,992.595
1645207090718,992.7256
1645207090758,992.9551
1645207090798,992.79785
1645207090840,992.42944
1645207090878,992.34595
1645207090919,992.4758
1645207090959,992.5962
1645207090998,992.67114
1645207091038,992.6604
1645207091078,992.6279
1645207091120,992.5803
1645207091159,992.5217
1645207091199,992.5408
1645207091238,992.62134
1645207091278,992.67993
1645207091318,992.5747
1645207091358,992.5586
1645207091399,992.56274
1645207091439,992.60596
1645207091480,992.7373
1645207091518,992.7932
1645207091558,992.59204
1645207091598,992.6426
1645207091638,992.6028
1645207091679,992.4861
1645207091719,992.5049
1645207091759,992.7595
1645207091799,992.89966
1645207091838,992.7285
1645207091878,992.1228
1645207091918,992.1267
1645207091961,992.26807
1645207091999,992.3638
1645207092039,992.4773
1645207092080,992.4531
1645207092118,992.4595
1645207092158,992.5061
1645207092198,992.5498
1645207092239,992.72266
1645207092279,992.54346
1645207092319,992.50854
1645207092358,992.5459
1645207092398,992.5405
1645207092438,992.80176
1645207092478,992.5925
1645207092519,992.62354
1645207092559,992.7151
1645207092600,992.60913
1645207092639,992.5088
1645207092678,992.62695
1645207092718,992.9287
1645207092758,992.7366
1645207092799,992.4446
1645207092840,992.17114
1645207092879,992.3025
1645207092918,992.4309
1645207092958,992.53955
1645207092999,992.4746
1645207093038,992.4917
1645207093079,992.4734
1645207093119,992.4961
1645207093159,992.6172
1645207093199,992.59595
1645207093239,992.7063
1645207093279,992.49854
1645207093319,992.4829
1645207093359,992.4817
1645207093400,992.68774
1645207093440,992.67773
1645207093478,992.6367
1645207093518,992.677
1645207093559,992.5759
1645207093598,992.41675
1645207093638,992.58203
1645207093680,992.9614
1645207093720,992.8379
1645207093759,992.5178
1645207093799,992.2446
1645207093840,992.3157
1645207093878,992.45483
1645207093918,992.61694
1645207093960,992.67676
1645207094000,992.39136
1645207094040,992.50195
1645207094078,992.4387
1645207094118,992.55225
1645207094158,992.5571
1645207094199,992.5315
1645207094238,992.52344
1645207094280,992.5342
1645207094319,992.47974
1645207094358,992.56714
1645207094398,992.6824
1645207094438,992.75757
1645207094478,992.5818
1645207094519,992.70996
1645207094559,992.55273
1645207094599,992.4978
1645207094639,992.54395
1645207094678,992.83105
1645207094718,992.7324
1645207094758,992.3789
1645207094798,992.2715
1645207094843,992.29126
1645207094880,992.4121
1645207094919,992.5464
1645207094958,992.57104
1645207094998,992.5166
1645207095039,992.46265
1645207095093,992.4624
1645207095119,992.51245
1645207095227,992.5708
1645207095227,992.6284
1645207095238,992.58496
1645207095307,992.5823
1645207095319,992.5679
1645207095358,992.53735
1645207095403,992.5459
1645207095439,992.7102
1645207095478,992.7634
1645207095518,992.7385
1645207095573,992.75464
1645207095598,992.6614
1645207095638,992.4934
1645207095679,992.5176
1645207095719,992.802
1645207095759,992.8816
1645207095799,992.59326
1645207095841,992.29956
1645207095878,992.2368
1645207095918,992.26904
1645207095960,992.4314
1645207095999,992.5105
1645207096040,992.5686
1645207096081,992.6753
1645207096181,992.6382
1645207096221,992.75757
1645207096259,992.71924
1645207096299,992.656
1645207096339,992.63135
1645207096379,992.5669
1645207096421,992.63086
1645207096460,992.7544
1645207096501,992.7024
1645207096541,992.6582
1645207096579,992.7456
1645207096619,992.7395
1645207096659,992.65454
1645207096702,992.65967
1645207096739,992.8362
1645207096779,993.00586
1645207096821,992.35547
1645207096859,992.4204
1645207096899,992.6404
1645207096940,992.65283
1645207096979,992.6787
1645207097020,992.572
1645207097060,992.54395
1645207097100,992.46533
1645207097139,992.4885
1645207097182,992.6162
1645207097233,992.6897
1645207097259,992.73804
1645207097300,992.6062
1645207097343,992.5637
1645207097379,992.5591
1645207097419,992.7605
1645207097460,992.8672
1645207097502,992.7683
1645207097541,992.74243
1645207097582,992.7693
1645207097620,992.64966
1645207097660,992.5691
1645207097701,992.6904
1645207097739,992.88135
1645207097783,992.72363
1645207097822,992.5154
1645207097860,992.239
1645207097900,992.33716
1645207097942,992.49976
1645207097980,992.5808
1645207098019,992.68164
1645207098059,992.5281
1645207098099,992.50684
1645207098142,992.59863
1645207098180,992.6372
1645207098221,992.6448
1645207098259,992.6726
1645207098299,992.699
1645207098341,992.64624
1645207098379,992.6648
1645207098419,992.68066
1645207098460,992.93286
1645207098500,992.84717
1645207098540,992.7593
1645207098580,992.8013
1645207098620,992.7007
1645207098660,992.58984
1645207098701,992.7639
1645207098740,993.053
1645207098780,992.88794
1645207098820,992.54663
1645207098859,992.37305
1645207098899,992.6057
1645207098941,992.7549
1645207098979,992.7405
1645207099020,992.6697
1645207099062,992.4651
1645207099101,992.55347
1645207099139,992.6206
1645207099179,992.7261
1645207099219,992.8174
1645207099259,992.69946
1645207099300,992.66797
1645207099341,992.63354
1645207099380,992.6533
1645207099420,992.8867
1645207099461,992.876
1645207099500,992.74365
1645207099540,992.8091
1645207099580,992.77295
1645207099620,992.7278
1645207099660,992.9131
1645207099702,993.1631
1645207099748,993.06665
1645207099779,992.70435
1645207099820,992.3762
1645207099860,992.5574
1645207099900,992.8408
1645207099940,992.85205
1645207099980,992.7666
1645207100019,992.6411
1645207100060,992.6118
1645207100099,992.65283
1645207100139,992.72095
1645207100180,992.82446
1645207100220,992.83594
1645207100260,992.8213
1645207100300,992.71094
1645207100339,992.6931
1645207100379,992.74756
1645207100420,992.927
1645207100459,992.9778
1645207100501,992.85864
1645207100540,992.8391
1645207100579,992.8738
1645207100619,992.76465
1645207100659,992.8679
1645207100701,993.1765
1645207100742,993.1128
1645207100781,992.81274
1645207100820,992.48535
1645207100860,992.5769
1645207100900,992.9241
1645207100939,992.93286
1645207100979,992.71484
1645207101020,992.7246
1645207101061,992.7466
1645207101105,992.7544
1645207101139,992.823
1645207101180,992.8811
1645207101219,992.8899
1645207101259,992.83936
1645207101303,992.7385
1645207101340,992.7495
1645207101383,992.8679
1645207101423,993.05566
1645207101460,992.948
1645207101500,992.9602
1645207101539,992.96045
1645207101582,992.80664
1645207101620,992.79126
1645207101661,992.91675
1645207101700,993.053
1645207101739,992.8972
1645207101779,992.6345
1645207101819,992.25366
1645207101860,992.4314
1645207101902,992.6321
1645207101940,992.6699
1645207101980,992.62964
1645207102020,992.58154
1645207102062,992.56934
1645207102099,992.6665
1645207102139,992.68286
1645207102181,992.74365
1645207102220,992.7595
1645207102262,992.83887
1645207102299,992.6919
1645207102339,992.6699
1645207102379,992.7468
1645207102420,992.9055
1645207102460,992.9768
1645207102502,992.8557
1645207102541,992.91187
1645207102580,992.8364
1645207102619,992.8281
1645207102660,993.08594
1645207102702,993.0864
1645207102741,992.9011
1645207102780,992.5532
1645207102821,992.438
1645207102859,992.5735
1645207102899,992.79785
1645207102939,992.64355
1645207102979,992.6443
1645207103020,992.7224
1645207103061,992.7615
1645207103102,992.8159
1645207103139,992.8623
1645207103179,992.83716
1645207103219,992.7351
1645207103259,992.7063
1645207103302,992.70557
1645207103340,992.8347
1645207103381,992.97314
1645207103420,992.9243
1645207103459,992.8816
1645207103499,992.89404
1645207103539,992.7815
1645207103580,992.84375
1645207103621,993.2761
1645207103661,993.0642
1645207103702,992.6929
1645207103739,992.3755
1645207103779,992.5591
1645207103819,992.6594
1645207103859,992.74316
1645207103901,992.91455
1645207103939,992.7202
1645207103980,992.71533
1645207104019,992.77124
1645207104059,992.7654
1645207104099,992.76416
1645207104140,992.73926
1645207104180,992.7549
1645207104221,992.6665
1645207104261,992.6643
1645207104301,992.7307
1645207104343,992.8679
1645207104379,992.8528
1645207104420,992.7258
1645207104460,992.74365
1645207104503,992.7012
1645207104540,992.6394
1645207104579,992.88794
1645207104619,993.0371
1645207104659,992.81616
1645207104702,992.60596
1645207104741,992.32324
1645207104780,992.4844
1645207104821,992.58105
1645207104859,992.6741
1645207104899,992.67725
1645207104939,992.54565
1645207104979,992.5974
1645207105023,992.64795
1645207105061,992.6682
1645207105102,992.6892
1645207105140,992.7412
1645207105179,992.58813
1645207105219,992.57544
1645207105260,992.65283
1645207105300,992.8733
1645207105340,992.803
1645207105381,992.7488
1645207105422,992.8164
1645207105459,992.6809
1645207105500,992.66675
1645207105539,992.78784
1645207105579,993.03
1645207105620,992.822
1645207105660,992.4241
1645207105701,992.2097
1645207105739,992.3865
1645207105779,992.6013
1645207105819,992.6304
1645207105860,992.6775
1645207105902,992.6904
1645207105941,992.64575
1645207105981,992.65454
1645207106019,992.7217
1645207106059,992.67847
1645207106099,992.83057
1645207106140,992.70703
1645207106181,992.70215
1645207106220,992.71313
1645207106261,992.7976
1645207106300,992.99414
1645207106339,992.8838
1645207106379,992.8335
1645207106421,992.87427
1645207106459,992.7844
1645207106501,992.8535
1645207106541,993.0901
1645207106579,993.08716
1645207106619,992.85596
1645207106659,992.3987
1645207106701,992.47
1645207106741,992.6389
1645207106782,992.7007
1645207106821,992.9397
1645207106859,992.7212
1645207106899,992.697
1645207106939,992.6045
1645207106979,992.73804
1645207107019,992.7439
1645207107060,992.77246
1645207107102,992.749
1645207107139,992.6555
1645207107179,992.6643
1645207107219,992.8247
1645207107259,992.98
1645207107302,992.7632
1645207107340,992.74536
1645207107379,992.7219
1645207107419,992.6404
1645207107459,992.7981
1645207107499,993.12134
1645207107541,993.06006
1645207107580,992.6387
1645207107622,992.2993
1645207107661,992.50806
1645207107702,992.6387
1645207107740,993.1721
1645207107779,992.8855
