1645398900384,-0.47886363,4.0698924,9.399306
1645398900388,-0.4956134,4.067499,9.466306
1645398900388,-0.50039905,4.031607,9.523733
1645398900388,-0.53389853,4.0627136,9.559626
1645398900388,-0.5554339,4.0938206,9.600304
1645398900389,-0.57936215,4.158427,9.686445
1645398900389,-0.57936215,4.199105,9.849456
1645398900389,-0.5673981,4.237689,10.069596
1645398900389,-0.5673981,4.2759743,10.289736
1645398900390,-0.5386842,4.290331,10.483853
1645398900392,-0.5195416,4.287938,10.639387
1645398900395,-0.5051847,4.254439,10.730314
1645398900397,-0.4429713,4.194319,10.739885
1645398900399,-0.36640096,4.1368914,10.773385
1645398900402,-0.28265217,4.0651064,10.770992
1645398900404,-0.1698904,4.0220356,10.7685995
1645398900407,-0.069391854,3.9909291,10.775778
1645398900410,0.05742774,3.9454653,10.809278
1645398900412,0.1698904,3.9311085,10.928918
1645398900414,0.27038896,3.9143589,11.127822
1645398900417,0.34486556,3.9023945,11.328819
1645398900420,0.39032918,3.8880377,11.527722
1645398900421,0.39032918,3.8712878,11.697613
1645398900425,0.39511484,3.8736808,11.807682
1645398900427,0.41665024,3.8928235,11.877074
1645398900430,0.43100718,3.9071803,11.924931
1645398900433,0.43818563,3.9358943,11.932109
1645398900434,0.45972106,3.9693937,11.934502
1645398900437,0.474078,4.0244284,11.910574
1645398900439,0.4956134,4.0962133,11.889038
1645398900443,0.45732823,4.153641,11.908181
1645398900446,0.3711866,4.1775694,11.941681
1645398900448,0.2727818,4.213761,11.953645
1645398900450,0.18664017,4.2352962,11.989537
1645398900452,0.11485548,4.211368,12.080763
1645398900454,0.02632105,4.158427,11.994323
1645398900456,-0.011964113,4.12732,11.951252
1645398900460,-0.0526421,4.100999,11.951252
1645398900462,-0.09332009,4.045964,11.893824
1645398900465,-0.09810573,4.002893,11.872289
1645398900467,-0.06460621,4.0005,11.9153595
1645398900470,0.038285162,3.9909291,12.770195
1645398900472,0.63918275,3.909573,12.9688
1645398900474,0.8859426,4.0938206,12.535399
1645398900478,0.74207413,4.0962133,12.181262
1645398900481,0.5482555,3.9813578,12.063714
1645398900481,0.30179477,3.868895,11.982359
1645398900484,0.0526421,3.73729,11.800504
1645398900487,-0.16031912,3.638885,11.542079
1645398900490,-0.325723,3.5503507,11.242677
1645398900491,-0.4214359,3.4881372,10.909776
1645398900494,-0.44536412,3.4354951,10.617851
