1645207056652,-0.7540382,3.071487,8.712267
1645207056661,-0.8066803,3.2009985,8.697611
1645207056661,-0.85483587,3.2488549,8.719446
1645207056662,-0.8787641,3.2656047,8.712267
1645207056662,-0.8811569,3.2560334,8.7673025
1645207056665,-0.8428718,3.2153554,8.788837
1645207056668,-0.7540382,3.1363924,8.781659
1645207056671,-0.6439684,3.045166,8.71466
1645207056672,-0.5099703,2.9183464,8.659326
1645207056674,-0.35443684,2.7939196,8.604291
1645207056677,-0.16271193,2.6886353,8.52772
1645207056679,0.086141616,2.5929224,8.420044
1645207056681,0.33050862,2.5232315,8.29801
1645207056684,0.53629136,2.4394827,8.242975
1645207056687,0.663111,2.3772693,8.18794
1645207056689,0.7253244,2.2911277,8.094321
1645207056692,0.8500503,2.2552354,7.9914293
1645207056694,0.8353942,2.1619153,8.012965
1645207056697,0.6583253,1.9920249,8.120642
1645207056699,0.5482555,1.9175483,8.060822
1645207056702,0.5626124,1.9582262,7.9148593
1645207056704,0.63918275,2.0374885,7.953144
1645207056707,0.9529416,2.1714866,8.036893
1645207056709,1.3022938,2.3724837,8.226225
1645207056712,1.3190435,2.4562325,8.637791
1645207056714,1.352543,2.3916261,8.843872
1645207056716,1.6064813,2.4251258,8.9013
1645207056720,1.5801603,2.3892334,9.092726
1645207056722,1.5011971,2.271985,9.255438
1645207056724,1.8744774,2.2839491,9.133404
1645207056727,1.9055841,2.1475582,9.090333
1645207056729,1.9462621,2.1020947,8.99462
1645207056731,1.8864416,2.0542383,8.999406
1645207056734,1.8170497,1.8720846,8.736196
1645207056737,1.5610176,1.6399808,8.293224
1645207056739,1.4027922,1.6854445,7.7234335
1645207056742,1.1970096,1.8146569,7.0746794
1645207056743,0.72053874,1.8696918,6.5694947
1645207056747,0.1268196,1.9944177,6.148059
1645207056749,-0.52193445,2.0901306,6.033203
1645207056752,-0.91465646,2.382055,5.796015
1645207056754,-0.9170493,2.6886353,5.118547
1645207056757,-0.94337034,2.9566314,4.7138605
1645207056760,-1.2424731,3.2177482,4.982156
1645207056761,-1.2089736,3.2297122,5.0132627
1645207056763,-1.3645071,3.2321053,5.5591254
1645207056772,-1.4844474,3.0690942,6.023632
1645207056773,-1.6591234,2.7771697,6.562316
1645207056773,-1.7715861,2.4921248,7.0722866
1645207056775,-1.7237296,2.3246272,7.6013994
1645207056776,-1.5777674,2.231307,8.125427
1645207056778,-1.3716856,2.1834507,8.6090765
1645207056781,-1.16351,2.14038,9.013762
1645207056784,-1.0079765,2.099702,9.289237
1645207056789,-0.8811569,2.0733807,9.626625
1645207056789,-0.8282157,2.0207388,9.957133
1645207056792,-0.79471624,1.9800607,10.347163
1645207056794,-0.7899306,1.9606191,10.761421
1645207056796,-0.8042875,1.9630119,11.04168
1645207056799,-0.85244304,1.9944177,11.233106
1645207056801,-0.9385847,2.0422742,11.367104
1645207056803,-1.0462617,2.0781665,11.513365
1645207056806,-1.1850454,2.1212373,11.527722
1645207056809,-1.2329018,2.152344,11.613864
1645207056811,-1.2879368,2.03031,11.740684
1645207056813,-1.3621143,1.8888344,11.72872
1645207056816,-1.1347961,1.6926229,11.532508
1645207056818,-0.8282157,1.4270196,10.861919
1645207056821,-0.95772725,1.5993029,10.548459
1645207056823,-1.0127622,1.6543378,10.452746
1645207056826,-0.974477,1.6734804,10.426426
1645207056828,-1.0223335,1.7668004,10.37827
1645207056830,-1.096511,1.9031913,10.320843
1645207056834,-1.1850454,1.9438694,10.280165
1645207056835,-1.3070793,1.9247267,10.198809
1645207056839,-1.5323038,1.9151554,10.033704
1645207056841,-1.8122641,1.9103698,9.763016
1645207056843,-2.1595225,1.8768703,9.289237
1645207056845,-2.3940191,1.8026928,9.119047
1645207056848,-2.530709,1.7572291,9.090333
1645207056851,-2.6742785,1.745265,9.092726
1645207056853,-2.9374888,1.7261224,9.171689
1645207056855,-3.1746774,1.7476579,9.31795
1645207056858,-3.2943187,1.867299,9.435199
1645207056860,-3.3038898,2.044667,9.442377
1645207056863,-3.3589249,2.248057,9.349057
1645207056866,-3.461816,2.4442682,9.174082
1645207056872,-3.557529,2.6192434,8.913264
1645207056873,-3.557529,2.7221348,8.601898
1645207056873,-3.5264223,2.7723842,8.2812605
1645207056876,-3.4689946,2.76042,7.986644
1645207056877,-3.461816,2.7317061,7.7090764
1645207056880,-3.437888,2.6599214,7.5029945
1645207056882,-3.4283166,2.5689943,7.4120674
1645207056886,-3.4402807,2.4658036,7.4192457
1645207056887,-3.4139597,2.3437698,7.510173
1645207056890,-3.4043884,2.2384856,7.6755767
1645207056893,-3.4187453,2.1571295,7.893324
1645207056895,-3.4283166,2.0925233,8.140083
1645207056897,-3.4139597,2.0374885,8.4248295
1645207056900,-3.411567,2.0231316,8.7266245
1645207056903,-3.3756745,2.0087745,9.042477
1645207056905,-3.301497,1.9776679,9.399306
1645207056907,-3.301497,1.9510478,9.760623
1645207056910,-3.3684962,1.9319052,10.08156
1645207056912,-3.5001013,1.9247267,10.335199
1645207056915,-3.696612,1.8984057,10.546066
1645207056918,-3.9526439,1.8720846,10.706386
1645207056920,-4.261617,1.8074784,10.751849
1645207056922,-4.5415773,1.6998014,10.7590275
1645207056925,-4.7449675,1.582553,10.708778
1645207056928,-4.886443,1.4054842,10.6154585
1645207056930,-5.030012,1.2113664,10.452746
1645207056932,-5.209474,0.9816555,10.2347
1645207056935,-5.348557,0.7899306,10.024133
1645207056937,-5.425127,0.57936215,9.854242
1645207056940,-5.4753766,0.4118646,9.68166
1645207056942,-5.374878,0.22013968,9.504591
1645207056944,-5.0994043,0.10289137,9.341879
1645207056947,-4.7401814,0.19860429,9.224331
1645207056949,-4.2257247,0.6343971,9.186047
1645207056952,-3.8736808,0.57457656,9.150154
1645207056954,-3.5647075,0.49322057,9.075976
1645207056957,-3.4594233,0.62482584,8.865408
1645207056967,-3.2488549,0.8042875,8.551649
1645207056967,-3.0475588,0.8883354,8.372188
1645207056967,-2.8872397,0.95772725,8.111071
1645207056968,-2.798705,0.91465646,7.663613
1645207056971,-2.7125635,0.8739785,7.146464
1645207056973,-2.8178477,0.86201435,6.619744
1645207056975,-3.1483564,0.8210373,6.2724853
1645207056976,-3.6460636,0.7253244,5.9973106
1645207056979,-4.0363927,0.5027919,5.752944
1645207056981,-4.4817567,0.2632105,5.6763735
1645207056985,-4.872086,0.019142581,5.7170515
1645207056988,-5.111368,-0.31375888,5.750551
1645207056991,-5.3676996,-0.61764735,5.8414783
1645207056992,-5.53759,-0.8330014,5.9039907
1645207056994,-5.4634123,-0.96490574,5.829514
1645207056996,-5.1999025,-1.0749756,5.7074804
1645207057000,-4.886443,-1.1826526,5.645267
1645207057003,-4.510471,-1.218545,5.681159
1645207057005,-4.2038903,-1.1659029,5.7003016
1645207057007,-3.9287157,-1.1132607,5.927919
1645207057009,-3.682255,-1.1826526,6.0020967
1645207057012,-3.5766716,-1.2999009,6.1265235
1645207057015,-3.370889,-1.3812568,6.2318077
1645207057016,-3.1722846,-1.3669,6.332306
1645207057019,-3.234498,-1.4437693,6.2581286
1645207057021,-3.1196425,-1.4964114,6.107381
1645207057024,-3.1698918,-1.5346966,6.06431
1645207057026,-3.2775688,-1.59691,5.8271213
1645207057029,-3.4402807,-1.7739788,5.6189456
1645207057031,-3.653541,-2.0398812,5.432306
1645207057034,-3.8641095,-2.3222344,5.1472607
1645207057036,-4.0627136,-2.5833511,5.0108695
1645207057040,-4.167998,-2.8298118,4.982156
1645207057041,-4.1703906,-3.045166,4.941478
1645207057043,-4.0555353,-3.2081769,4.778766
1645207057046,-3.8401814,-3.2679975,4.601398
1645207057048,-3.3756745,-3.1459637,4.4745784
