1645466837369,1011.30884
1645466837409,1011.33887
1645466837448,1011.59814
1645466837489,1011.417
1645466837527,1011.3154
1645466837567,1011.4082
1645466837608,1011.4004
1645466837647,1011.44507
1645466837688,1011.5635
1645466837729,1011.5344
1645466837769,1011.4717
1645466837808,1011.3855
1645466837847,1011.4595
1645466837888,1011.5664
1645466837927,1011.58887
1645466837968,1011.40967
1645466838008,1011.4011
1645466838050,1011.36304
1645466838088,1011.3721
1645466838127,1011.46265
1645466838168,1011.4751
1645466838207,1011.46387
1645466838248,1011.3916
1645466838289,1011.4011
1645466838328,1011.5022
1645466838368,1011.522
1645466838407,1011.46875
1645466838448,1011.468
1645466838487,1011.5879
1645466838527,1011.48413
1645466838569,1011.2722
1645466838608,1011.45776
1645466838649,1011.5154
1645466838688,1011.2744
1645466838727,1011.3213
1645466838767,1011.3474
1645466838808,1011.3574
1645466838848,1011.4126
1645466838888,1011.45386
1645466838928,1011.5083
1645466838968,1011.4507
1645466839007,1011.3806
1645466839048,1011.35156
1645466839087,1011.4094
1645466839128,1011.3801
1645466839168,1011.42285
1645466839208,1011.4209
1645466839260,1011.46313
1645466839288,1011.50977
1645466839328,1011.43604
1645466839368,1011.3972
1645466839408,1011.39404
1645466839449,1011.4182
1645466839489,1011.4153
1645466839529,1011.4697
1645466839567,1011.4197
1645466839607,1011.39014
1645466839648,1011.3679
1645466839687,1011.3447
1645466839728,1011.4675
1645466839769,1011.53735
1645466839808,1011.43994
1645466839848,1011.30176
1645466839887,1011.30273
1645466839927,1011.39087
1645466839967,1011.4585
1645466840007,1011.44653
1645466840048,1011.2722
1645466840091,1011.2864
1645466840129,1011.3447
1645466840170,1011.36255
1645466840207,1011.52734
1645466840247,1011.5166
1645466840288,1011.416
1645466840328,1011.3264
1645466840369,1011.3496
1645466840408,1011.42554
1645466840448,1011.511
1645466840488,1011.47754
1645466840527,1011.4358
1645466840567,1011.39966
1645466840607,1011.3301
1645466840649,1011.3257
1645466840689,1011.4126
1645466840728,1011.27856
1645466840767,1011.32886
1645466840808,1011.38916
1645466840847,1011.53394
1645466840887,1011.46436
1645466840928,1011.2964
1645466840969,1011.2488
1645466841008,1011.4131
1645466841048,1011.4595
1645466841087,1011.4038
1645466841128,1011.19507
1645466841167,1011.2073
1645466841208,1011.30786
1645466841249,1011.30786
1645466841289,1011.4668
1645466841328,1011.53564
1645466841368,1011.32935
1645466841408,1011.29663
1645466841450,1011.3137
1645466841489,1011.3557
1645466841528,1011.3662
1645466841568,1011.4619
1645466841608,1011.4177
1645466841648,1011.28516
1645466841687,1011.29614
1645466841727,1011.32227
1645466841770,1011.3379
1645466841808,1011.34814
1645466841848,1011.3242
1645466841889,1011.25757
1645466841928,1011.3008
1645466841968,1011.449
1645466842008,1011.42896
1645466842047,1011.4133
1645466842088,1011.3142
1645466842128,1011.19214
1645466842169,1011.40967
1645466842208,1011.5427
1645466842247,1011.28613
1645466842288,1011.12085
1645466842327,1011.1758
1645466842368,1011.229
1645466842408,1011.2971
1645466842448,1011.3645
1645466842488,1011.3596
1645466842528,1011.2683
1645466842567,1011.2683
1645466842608,1011.28467
1645466842647,1011.3274
1645466842688,1011.3655
1645466842728,1011.3906
1645466842768,1011.31226
1645466842808,1011.29224
1645466842848,1011.3838
1645466842888,1011.3838
1645466842927,1011.2866
1645466842967,1011.25024
1645466843009,1011.22876
1645466843048,1011.26807
1645466843089,1011.31445
1645466843127,1011.2578
1645466843168,1011.34814
1645466843208,1011.3237
1645466843247,1011.2732
1645466843288,1011.24414
1645466843328,1011.22876
1645466843368,1011.27637
1645466843408,1011.43774
1645466843447,1011.67017
1645466843487,1011.35205
1645466843528,1011.1941
1645466843568,1011.4094
1645466843608,1011.1863
1645466843648,1011.07056
1645466843688,1011.2163
1645466843728,1011.33594
1645466843768,1011.21436
1645466843808,1011.2588
1645466843848,1011.3154
1645466843889,1011.4695
1645466843928,1011.2927
1645466843968,1011.1931
1645466844008,1011.3176
1645466844048,1011.3259
1645466844088,1011.3342
1645466844127,1011.3174
1645466844168,1011.2888
1645466844208,1011.3047
1645466844248,1011.35596
1645466844289,1011.19507
1645466844328,1011.2483
1645466844368,1011.36816
1645466844407,1011.42285
1645466844447,1011.2317
1645466844488,1011.1931
1645466844528,1011.2456
1645466844568,1011.2766
1645466844608,1011.386
1645466844648,1011.49756
1645466844687,1011.2832
1645466844727,1011.2339
1645466844768,1011.29663
1645466844809,1011.37866
1645466844848,1011.3181
1645466844888,1011.25977
1645466844928,1011.2444
1645466844967,1011.45654
1645466845009,1011.30005
1645466845048,1011.0842
1645466845088,1011.1819
1645466845128,1011.2378
1645466845169,1011.251
1645466845208,1011.2622
1645466845247,1011.3767
1645466845287,1011.42554
1645466845327,1011.31396
1645466845368,1011.2007
1645466845409,1011.1924
1645466845449,1011.2976
1645466845488,1011.3865
1645466845527,1011.4199
1645466845567,1011.28906
1645466845607,1011.23315
1645466845648,1011.2451
1645466845688,1011.26
1645466845728,1011.249
1645466845768,1011.2805
1645466845808,1011.271
1645466845848,1011.19507
1645466845888,1011.25586
1645466845928,1011.3862
1645466845969,1011.34595
1645466846009,1011.1328
1645466846048,1011.1448
1645466846088,1011.3264
1645466846128,1011.29834
1645466846168,1011.19116
1645466846208,1011.1675
1645466846248,1011.1819
1645466846288,1011.2014
1645466846328,1011.2991
1645466846368,1011.3828
1645466846408,1011.2312
1645466846447,1011.2168
1645466846489,1011.19336
1645466846528,1011.2554
1645466846568,1011.312
1645466846608,1011.36743
1645466846649,1011.2622
1645466846688,1011.15137
1645466846727,1011.1924
1645466846768,1011.27026
1645466846808,1011.30835
1645466846849,1011.10205
1645466846889,1011.0845
1645466846928,1011.1721
1645466846969,1011.35645
1645466847007,1011.4512
1645466847047,1011.1814
1645466847087,1011.0486
1645466847127,1011.1533
1645466847168,1011.2793
1645466847209,1011.27563
1645466847248,1011.0884
1645466847287,1011.1284
1645466847327,1011.12915
1645466847367,1011.2058
1645466847407,1011.26245
1645466847449,1011.3445
1645466847488,1011.28906
1645466847528,1011.15674
1645466847568,1011.1592
1645466847608,1011.26294
1645466847647,1011.3423
1645466847687,1011.2012
1645466847727,1011.1367
1645466847769,1011.12476
1645466847808,1011.1123
1645466847848,1011.19434
1645466847888,1011.26196
1645466847927,1011.2637
1645466847967,1011.0984
1645466848008,1011.1279
1645466848049,1011.2742
1645466848091,1011.3926
1645466848129,1011.08887
1645466848168,1011.0454
1645466848207,1011.19995
1645466848248,1011.2344
1645466848287,1011.0625
1645466848328,1011.10815
1645466848368,1011.1284
1645466848408,1011.1321
1645466848448,1011.1892
1645466848487,1011.2954
1645466848527,1011.1753
1645466848567,1011.10913
1645466848607,1011.1001
1645466848648,1011.14136
1645466848688,1011.2046
1645466848730,1011.2771
1645466848768,1011.2346
1645466848807,1011.1511
1645466848847,1011.0969
1645466848887,1011.0896
1645466848929,1011.1719
1645466848968,1011.2173
1645466849008,1011.21313
1645466849048,1011.0176
1645466849087,1011.0022
1645466849127,1011.1633
1645466849168,1011.2317
1645466849208,1011.1575
1645466849248,1011.11865
1645466849288,1011.1565
1645466849328,1011.02856
1645466849368,1011.145
1645466849408,1011.1719
1645466849448,1011.0198
1645466849487,1010.99316
1645466849528,1011.0425
1645466849568,1011.1138
1645466849608,1011.095
1645466849648,1011.18677
1645466849688,1011.2256
1645466849728,1011.1138
1645466849767,1011.0962
1645466849808,1011.062
1645466849848,1011.0801
1645466849888,1011.15674
1645466849928,1011.2434
1645466849968,1011.1494
1645466850008,1011.07666
1645466850047,1011.0737
1645466850088,1011.1953
1645466850128,1011.15454
1645466850169,1011.05396
1645466850209,1011.0508
1645466850248,1011.0681
1645466850288,1011.094
1645466850327,1011.13916
1645466850367,1011.22144
1645466850408,1011.14307
1645466850448,1011.0708
1645466850488,1011.0132
1645466850528,1011.0637
1645466850568,1011.24756
1645466850607,1011.2988
1645466850647,1011.0857
1645466850688,1011.05835
1645466850728,1011.1218
1645466850768,1011.0657
1645466850808,1011.0381
1645466850848,1011.1301
1645466850887,1011.2744
1645466850928,1011.02563
1645466850970,1010.9487
1645466851010,1011.0254
1645466851049,1011.0769
1645466851088,1011.0952
1645466851129,1011.1885
1645466851169,1011.1272
1645466851208,1011.0613
1645466851247,1011.0576
1645466851287,1011.07275
1645466851328,1011.084
1645466851368,1011.20044
1645466851409,1011.177
1645466851448,1011.0364
1645466851488,1011.10254
1645466851528,1011.1438
1645466851567,1011.01294
1645466851608,1011.0857
1645466851648,1011.0593
1645466851689,1010.9866
1645466851728,1011.0957
1645466851768,1011.2954
1645466851807,1011.07544
1645466851847,1010.96826
1645466851888,1010.9619
1645466851928,1011.11206
1645466851968,1011.1599
1645466852008,1011.0408
1645466852048,1011.04346
1645466852088,1010.99365
1645466852127,1011.0381
1645466852167,1011.0676
1645466852209,1011.1721
1645466852248,1011.1653
1645466852288,1011.0403
1645466852328,1011.01953
1645466852367,1011.0469
1645466852407,1011.14233
1645466852447,1011.1992
1645466852489,1011.0757
1645466852528,1010.96704
1645466852569,1010.96045
1645466852608,1011.0137
1645466852648,1011.0508
1645466852688,1011.05396
1645466852727,1011.0044
1645466852767,1010.95215
1645466852809,1011.0925
1645466852848,1011.24
1645466852890,1011.2085
1645466852927,1010.9834
1645466852967,1010.86694
1645466853008,1010.98145
1645466853048,1011.16016
1645466853088,1011.10767
1645466853128,1010.82983
1645466853168,1010.8799
1645466853208,1010.95337
1645466853248,1011.01807
1645466853287,1011.05273
1645466853327,1011.156
1645466853367,1011.0791
1645466853409,1010.9763
1645466853448,1010.9619
1645466853488,1011.042
1645466853528,1011.0415
1645466853567,1011.1306
1645466853608,1011.0747
1645466853647,1010.93335
1645466853688,1010.90845
1645466853728,1011.00024
1645466853769,1011.0635
1645466853808,1010.9756
1645466853848,1011.0083
1645466853888,1010.94604
1645466853928,1010.9155
1645466853967,1011.1118
1645466854008,1011.16016
1645466854048,1010.9917
1645466854088,1011.0115
1645466854127,1010.97266
1645466854168,1010.97
1645466854207,1011.1665
1645466854247,1010.94604
1645466854290,1010.81445
1645466854328,1010.9287
1645466854368,1010.97656
1645466854408,1010.9829
1645466854447,1011.0364
1645466854488,1011.032
1645466854528,1011.0315
1645466854568,1011.0049
1645466854608,1010.917
1645466854648,1010.91504
1645466854688,1010.99756
1645466854727,1011.0344
1645466854767,1010.99365
1645466854808,1010.97485
1645466854847,1010.98535
1645466854892,1011.0071
1645466854929,1011.0591
1645466854968,1010.9541
1645466855008,1010.93774
1645466855048,1011.01025
1645466855087,1010.9795
1645466855128,1010.9487
1645466855168,1010.8992
1645466855208,1010.97266
1645466855249,1010.96704
1645466855288,1010.9226
1645466855328,1010.9031
1645466855367,1010.94653
1645466855407,1011.126
1645466855448,1011.11304
1645466855488,1011.0044
1645466855528,1010.9182
1645466855569,1010.9585
1645466855608,1010.93677
1645466855648,1010.93066
1645466855688,1010.9956
1645466855727,1011.03394
1645466855768,1011.04224
1645466855808,1011.03467
1645466855849,1010.90063
1645466855888,1010.97046
1645466855928,1010.96216
1645466855967,1011.0349
1645466856008,1011.073
1645466856048,1011.1221
1645466856090,1010.9431
1645466856128,1010.9114
1645466856169,1010.8821
1645466856208,1010.82935
1645466856247,1010.8882
1645466856287,1010.9326
1645466856328,1010.95044
1645466856368,1010.94116
1645466856409,1010.96704
1645466856448,1011.04346
1645466856489,1010.9453
1645466856528,1010.91675
1645466856567,1010.9573
1645466856608,1011.0095
1645466856648,1011.01245
1645466856688,1010.9922
1645466856728,1010.9514
1645466856768,1010.9773
1645466856807,1010.9397
1645466856847,1010.864
1645466856887,1010.8418
1645466856927,1010.95483
1645466856968,1011.0571
1645466857008,1010.88965
1645466857048,1010.875
1645466857088,1010.9795
1645466857128,1011.0769
1645466857167,1010.9734
1645466857208,1010.79126
1645466857248,1010.81323
1645466857289,1010.95435
1645466857328,1010.95215
1645466857368,1010.76807
1645466857408,1010.853
1645466857447,1010.8882
1645466857487,1010.9114
1645466857527,1010.89624
1645466857568,1011.04834
1645466857608,1010.9675
1645466857648,1010.927
1645466857687,1010.8799
1645466857727,1010.9258
1645466857767,1010.97314
1645466857807,1010.98706
1645466857848,1010.91724
1645466857888,1010.834
1645466857928,1010.8408
1645466857968,1010.813
1645466858007,1010.91235
1645466858048,1011.05786
1645466858087,1010.9265
1645466858128,1010.7717
1645466858168,1010.82544
1645466858208,1011.04297
1645466858248,1010.9324
1645466858288,1010.76807
1645466858330,1010.80444
1645466858369,1010.9011
1645466858407,1010.9199
1645466858449,1010.81934
1645466858488,1010.7588
1645466858528,1010.83594
1645466858568,1010.82495
1645466858607,1010.88306
1645466858648,1010.9463
1645466858687,1010.9309
1645466858728,1010.8772
1645466858768,1010.84106
1645466858808,1010.8596
1645466858848,1010.8777
1645466858887,1010.9573
1645466858927,1010.8782
1645466858968,1010.85645
1645466859008,1010.8154
1645466859048,1010.77246
1645466859088,1010.8013
1645466859128,1010.9785
1645466859168,1010.98706
1645466859208,1010.7346
1645466859248,1010.8303
1645466859288,1011.0266
1645466859329,1010.90234
1645466859370,1010.6836
1645466859409,1010.7383
1645466859448,1010.94995
1645466859487,1010.885
1645466859527,1010.74976
1645466859569,1010.749
1645466859608,1010.8186
1645466859649,1010.80884
1645466859688,1010.8242
1645466859728,1010.8767
1645466859768,1010.85376
1645466859807,1010.7749
1645466859848,1010.7859
1645466859887,1010.79834
1645466859928,1010.8252
1645466859969,1010.8562
1645466860009,1010.85693
1645466860048,1010.843
1645466860087,1010.8408
1645466860127,1010.8606
1645466860168,1010.865
1645466860208,1010.8301
1645466860250,1010.80664
1645466860288,1010.7932
1645466860329,1010.80493
1645466860368,1010.77563
1645466860407,1010.86743
1645466860447,1010.9402
1645466860488,1010.6572
1645466860528,1010.7114
1645466860568,1010.86597
1645466860609,1010.9158
1645466860648,1010.7693
1645466860687,1010.7754
1645466860727,1010.78784
1645466860767,1011.06274
1645466860808,1010.8384
1645466860848,1010.6279
1645466860888,1010.64185
1645466860929,1010.75806
1645466860967,1010.93774
1645466861007,1010.85986
1645466861048,1010.6599
1645466861087,1010.6924
1645466861128,1010.8154
1645466861170,1010.8911
1645466861208,1010.7844
1645466861247,1010.7112
1645466861288,1010.76807
1645466861327,1010.78613
1645466861367,1010.8242
1645466861410,1010.7932
1645466861448,1010.8176
1645466861489,1010.84326
1645466861528,1010.7727
1645466861568,1010.8616
1645466861607,1010.74365
1645466861647,1010.7439
1645466861687,1010.7842
1645466861728,1010.83765
1645466861769,1010.9155
1645466861809,1010.77734
1645466861848,1010.71216
1645466861887,1010.7551
1645466861927,1010.9309
1645466861967,1010.8784
1645466862008,1010.7781
1645466862048,1010.7908
1645466862088,1010.7612
1645466862128,1010.70825
1645466862168,1010.9087
1645466862209,1010.8081
1645466862247,1010.6184
1645466862288,1010.678
1645466862330,1010.70435
1645466862368,1010.7561
1645466862408,1010.7898
1645466862448,1010.8008
1645466862488,1010.88135
1645466862528,1010.8169
1645466862567,1010.7793
1645466862608,1010.7405
1645466862648,1010.80396
1645466862688,1010.88086
1645466862727,1010.9409
1645466862769,1010.8425
1645466862808,1010.7295
1645466862847,1010.7405
1645466862888,1010.65186
1645466862928,1010.68677
1645466862968,1010.8164
1645466863008,1010.9673
1645466863048,1010.7302
1645466863087,1010.5906
1645466863127,1010.6887
1645466863167,1010.9297
1645466863209,1010.9607
1645466863248,1010.6775
1645466863289,1010.6089
1645466863328,1010.72363
1645466863367,1010.81616
1645466863407,1010.6743
1645466863447,1010.69507
1645466863490,1010.7058
1645466863528,1010.6931
1645466863569,1010.79443
1645466863608,1010.82227
1645466863648,1010.7842
1645466863687,1010.74365
1645466863727,1010.72754
1645466863767,1010.74854
1645466863808,1010.7422
1645466863848,1010.8303
1645466863888,1010.8955
1645466863928,1010.68066
1645466863967,1010.6914
1645466864007,1010.66675
1645466864047,1010.7583
1645466864088,1010.84937
1645466864129,1010.7737
1645466864168,1010.5122
1645466864208,1010.62744
1645466864248,1010.77637
1645466864288,1010.90845
1645466864327,1010.7444
1645466864368,1010.58545
1645466864408,1010.6387
1645466864448,1010.7544
1645466864488,1010.7876
1645466864527,1010.5696
1645466864567,1010.6167
1645466864609,1010.6543
1645466864647,1010.6863
1645466864688,1010.73413
1645466864728,1010.7251
1645466864769,1010.73193
1645466864808,1010.7229
1645466864848,1010.6709
1645466864887,1010.6592
1645466864928,1010.66895
1645466864969,1010.6975
1645466865009,1010.7334
1645466865049,1010.72266
1645466865088,1010.7456
1645466865128,1010.7627
1645466865167,1010.6936
1645466865208,1010.6643
1645466865248,1010.6548
1645466865288,1010.7239
1645466865328,1010.6738
1645466865368,1010.5957
1645466865407,1010.60547
1645466865447,1010.7302
1645466865487,1010.7754
1645466865527,1010.67847
1645466865569,1010.66724
1645466865611,1010.6665
1645466865649,1010.61304
1645466865688,1010.8008
1645466865728,1010.7927
1645466865767,1010.6216
1645466865808,1010.55566
1645466865847,1010.6079
1645466865888,1010.6743
1645466865929,1010.6819
1645466865968,1010.6726
1645466866007,1010.676
1645466866047,1010.635
1645466866088,1010.6521
1645466866127,1010.6194
1645466866168,1010.67285
1645466866209,1010.6699
1645466866248,1010.688
1645466866288,1010.6865
1645466866327,1010.6958
1645466866368,1010.69165
1645466866407,1010.69165
1645466866448,1010.6167
1645466866489,1010.6221
1645466866529,1010.6211
1645466866568,1010.68604
1645466866608,1010.7383
1645466866648,1010.62305
1645466866687,1010.60547
1645466866727,1010.6509
1645466866768,1010.6218
1645466866809,1010.69116
1645466866849,1010.7278
1645466866888,1010.6289
1645466866927,1010.6575
1645466866967,1010.64355
1645466867008,1010.7322
1645466867048,1010.8369
1645466867088,1010.5056
1645466867128,1010.46216
1645466867168,1010.57666
1645466867208,1010.6416
1645466867247,1010.6372
1645466867287,1010.6875
1645466867327,1010.6985
1645466867369,1010.72363
1645466867410,1010.6167
1645466867448,1010.60645
1645466867488,1010.6321
1645466867527,1010.70654
1645466867568,1010.69214
1645466867607,1010.6189
1645466867648,1010.62354
1645466867688,1010.64575
1645466867728,1010.61304
1645466867768,1010.6011
1645466867808,1010.66406
1645466867847,1010.65234
1645466867887,1010.72217
1645466867927,1010.85767
1645466867969,1010.7051
1645466868008,1010.53467
1645466868049,1010.56226
1645466868088,1010.57007
1645466868128,1010.6863
1645466868168,1010.6819
1645466868209,1010.6714
1645466868249,1010.59863
1645466868289,1010.6516
1645466868329,1010.62476
1645466868368,1010.6553
1645466868407,1010.65796
1645466868447,1010.64355
1645466868487,1010.58276
1645466868528,1010.7505
1645466868568,1010.65283
1645466868609,1010.4424
1645466868648,1010.5415
1645466868687,1010.5796
1645466868728,1010.593
1645466868767,1010.6548
1645466868807,1010.85034
1645466868848,1010.69556
1645466868888,1010.53784
1645466868929,1010.5791
1645466868968,1010.688
1645466869007,1010.64526
1645466869047,1010.6758
1645466869087,1010.6665
1645466869128,1010.69727
1645466869167,1010.6189
1645466869211,1010.4927
1645466869248,1010.52124
1645466869287,1010.6428
1645466869327,1010.6289
1645466869367,1010.5303
1645466869407,1010.51904
1645466869448,1010.62085
1645466869488,1010.7771
1645466869529,1010.67676
1645466869569,1010.46045
1645466869609,1010.5049
1645466869649,1010.5886
1645466869688,1010.58936
1645466869728,1010.4592
1645466869768,1010.50244
1645466869836,1010.54565
1645466869848,1010.58984
1645466869897,1010.5923
1645466869928,1010.6594
1645466869968,1010.5952
1645466870008,1010.5239
1645466870048,1010.5188
1645466870089,1010.5928
1645466870133,1010.6089
1645466870175,1010.676
1645466870207,1010.6106
1645466870247,1010.5593
1645466870287,1010.56177
1645466870328,1010.52075
1645466870369,1010.5051
1645466870409,1010.5818
1645466870448,1010.70703
1645466870487,1010.56323
1645466870529,1010.4131
1645466870616,1010.7324
1645466870653,1010.7031
1645466870693,1010.4512
1645466870739,1010.4846
1645466870774,1010.52026
1645466870812,1010.60474
1645466870853,1010.48804
1645466870893,1010.5
1645466870933,1010.5427
1645466870973,1010.5349
1645466871013,1010.5254
1645466871053,1010.6006
1645466871092,1010.61865
1645466871132,1010.5498
1645466871172,1010.5364
1645466871215,1010.5383
1645466871254,1010.5674
1645466871294,1010.44604
1645466871333,1010.5598
1645466871373,1010.72
1645466871413,1010.5315
1645466871452,1010.46045
1645466871493,1010.43506
1645466871534,1010.40234
1645466871573,1010.5386
1645466871613,1010.5459
1645466871654,1010.4531
1645466871692,1010.41187
1645466871732,1010.42944
1645466871775,1010.59033
1645466871815,1010.6118
1645466871854,1010.5454
1645466871894,1010.5
1645466871935,1010.4585
1645466871972,1010.4241
1645466872012,1010.39233
1645466872053,1010.64136
1645466872092,1010.62573
1645466872133,1010.3572
1645466872174,1010.35645
1645466872213,1010.4197
1645466872253,1010.43823
1645466872292,1010.47705
1645466872332,1010.489
1645466872372,1010.5574
1645466872414,1010.48096
1645466872453,1010.4441
1645466872493,1010.47046
1645466872533,1010.4658
1645466872573,1010.5166
1645466872613,1010.48535
1645466872653,1010.48926
1645466872693,1010.4883
1645466872733,1010.4365
1645466872773,1010.416
1645466872813,1010.46826
1645466872852,1010.47876
1645466872892,1010.489
1645466872932,1010.49585
1645466872972,1010.50146
1645466873013,1010.50757
1645466873053,1010.5322
1645466873096,1010.4934
1645466873133,1010.49023
1645466873173,1010.4829
1645466873212,1010.45044
1645466873252,1010.48267
1645466873293,1010.4592
1645466873334,1010.52344
1645466873374,1010.4929
1645466873413,1010.44824
1645466873452,1010.41455
1645466873492,1010.45215
1645466873532,1010.50195
1645466873572,1010.604
1645466873613,1010.50903
1645466873653,1010.4155
1645466873693,1010.4072
1645466873734,1010.44727
1645466873772,1010.44434
1645466873812,1010.459
1645466873852,1010.5283
1645466873895,1010.40015
1645466873935,1010.3779
1645466873973,1010.4297
1645466874013,1010.43604
1645466874053,1010.4717
1645466874092,1010.48804
1645466874133,1010.5415
1645466874173,1010.5303
1645466874215,1010.4453
1645466874253,1010.4048
1645466874293,1010.4031
1645466874333,1010.47144
1645466874373,1010.4883
1645466874412,1010.48096
1645466874452,1010.53613
1645466874494,1010.53174
1645466874535,1010.44165
1645466874573,1010.406
1645466874614,1010.39307
1645466874653,1010.3982
1645466874692,1010.458
1645466874733,1010.60645
1645466874773,1010.46875
1645466874813,1010.27344
1645466874853,1010.3313
1645466874893,1010.51074
1645466874932,1010.65137
1645466874974,1010.48193
1645466875012,1010.322
1645466875052,1010.33594
1645466875095,1010.43823
1645466875134,1010.5386
1645466875173,1010.32666
1645466875213,1010.28955
1645466875252,1010.4065
1645466875292,1010.4133
1645466875332,1010.39966
1645466875373,1010.4397
1645466875413,1010.5271
1645466875453,1010.48096
1645466875493,1010.3928
1645466875532,1010.3528
1645466875572,1010.39404
1645466875612,1010.4602
1645466875653,1010.4558
1645466875695,1010.50903
1645466875733,1010.4043
1645466875774,1010.4094
1645466875813,1010.4109
1645466875854,1010.3638
1645466875892,1010.35815
1645466875932,1010.4712
1645466875973,1010.5759
1645466876013,1010.2964
1645466876053,1010.2468
1645466876094,1010.37476
1645466876132,1010.5322
1645466876172,1010.49
1645466876212,1010.3384
1645466876252,1010.272
1645466876293,1010.31885
1645466876333,1010.4934
1645466876373,1010.2583
1645466876412,1010.3071
1645466876453,1010.36865
1645466876492,1010.36304
1645466876532,1010.36914
1645466876573,1010.3699
1645466876614,1010.4446
1645466876653,1010.426
1645466876693,1010.3364
1645466876733,1010.354
1645466876772,1010.3799
1645466876812,1010.376
1645466876854,1010.3899
1645466876893,1010.40405
1645466876934,1010.4321
1645466876973,1010.4026
1645466877013,1010.3557
1645466877052,1010.4419
1645466877093,1010.34204
1645466877132,1010.3225
1645466877173,1010.30005
1645466877214,1010.35254
1645466877254,1010.5044
1645466877293,1010.34985
1645466877333,1010.2588
1645466877372,1010.3992
1645466877412,1010.53174
1645466877453,1010.3921
1645466877493,1010.2815
1645466877533,1010.2612
1645466877574,1010.32544
1645466877613,1010.39844
1645466877652,1010.33203
1645466877693,1010.19995
1645466877734,1010.30884
1645466877773,1010.35474
1645466877814,1010.3589
1645466877853,1010.4258
1645466877893,1010.3291
1645466877933,1010.37256
1645466877973,1010.3308
1645466878012,1010.3013
1645466878053,1010.3242
1645466878095,1010.343
1645466878133,1010.27954
1645466878173,1010.31494
1645466878213,1010.3601
1645466878252,1010.3369
