1645207056729,0.71995986,1.6775392,0.4789806
1645207056731,0.6503233,2.0605404,0.39712706
1645207056735,0.56602633,2.4765275,0.32993388
1645207056737,0.46951246,2.878465,0.28717458
1645207056739,0.36200336,3.2565794,0.26701662
1645207056742,0.23433629,3.5931563,0.25052375
1645207056744,0.088343784,3.871779,0.25357798
1645207056746,-0.07108735,4.0299883,0.27068168
1645207056748,-0.2189124,4.0819106,0.29816982
1645207056751,-0.37712184,4.0214367,0.32199287
1645207056754,-0.5592307,3.830165,0.31649524
1645207056756,-0.74553907,3.5607815,0.29083964
1645207056760,-0.92451733,3.3127773,0.24319357
1645207056761,-1.0870028,3.0244575,0.20104511
1645207056763,-1.2232217,2.7593498,0.15034479
1645207056772,-1.3301198,2.5486076,0.101477005
1645207056772,-1.417471,2.3800137,0.06604786
1645207056772,-1.4993246,2.2413514,0.03917058
1645207056775,-1.5628527,2.1368964,0.016569233
1645207056776,-1.6074445,2.062984,-0.007253811
1645207056779,-1.6294351,2.018392,-0.035352785
1645207056781,-1.6392087,2.0012884,-0.06467345
1645207056784,-1.6392087,1.9915148,-0.09827005
1645207056789,-1.6282134,2.0122836,-0.1312558
1645207056789,-1.605612,2.0605404,-0.15874393
1645207056792,-1.5714046,2.154,-0.1776802
1645207056794,-1.5225368,2.2767804,-0.190508
1645207056796,-1.4675605,2.4197187,-0.19295138
1645207056799,-1.40953,2.5553267,-0.18501036
1645207056801,-1.345391,2.6970434,-0.1776802
1645207056803,-1.2714785,2.842425,-0.16118732
1645207056806,-1.1945118,2.970703,-0.14102936
1645207056808,-1.1120474,3.09837,-0.118428014
1645207056811,-1.0155336,3.230313,-0.093383275
1645207056813,-0.91596544,3.362256,-0.05245651
1645207056817,-0.8170082,3.4679327,-0.034741938
1645207056818,-0.7547018,3.4880905,-0.051234815
1645207056821,-0.7082774,3.4972532,-0.06467345
1645207056823,-0.6563554,3.483204,-0.08177718
1645207056826,-0.5989357,3.4728193,-0.10193513
1645207056828,-0.53724015,3.458159,-0.124536484
1645207056830,-0.4791333,3.446553,-0.14102936
1645207056833,-0.41499436,3.4245625,-0.154468
1645207056836,-0.35329878,3.3646994,-0.16546325
1645207056839,-0.29648998,3.2571902,-0.17279342
1645207056841,-0.24578966,3.0977592,-0.17401512
1645207056843,-0.22196662,2.8161585,-0.16790664
1645207056845,-0.20058697,2.4551477,-0.16179816
1645207056848,-0.18592663,2.078866,-0.16485241
1645207056851,-0.17187715,1.6983081,-0.17462596
1645207056853,-0.16149275,1.2951488,-0.18195613
1645207056856,-0.15171918,0.9566632,-0.19661646
1645207056857,-0.15660596,0.77157646,-0.2100551
1645207056861,-0.1700446,0.7129351,-0.22349374
1645207056863,-0.19264595,0.72026527,-0.23021306
1645207056866,-0.22318831,0.76363546,-0.2320456
1645207056872,-0.26045,0.8137249,-0.2308239
