1645466689504,1.3549358,2.1858435,8.489435
1645466689507,1.3549358,2.1858435,8.489435
1645466689508,1.3549358,2.1858435,8.489435
1645466689508,1.3549358,2.1858435,8.489435
1645466689508,1.3549358,2.1858435,8.489435
1645466689508,1.3549358,2.1858435,8.489435
1645466689508,1.4126626,1.9438694,8.656933
1645466689508,1.3621143,1.4437693,9.083155
1645466689508,1.1922239,1.0438689,9.734302
1645466689510,1.2855439,1.1132607,9.7247305
1645466689513,1.3357933,1.352543,9.731909
1645466689515,1.3908281,1.5897316,9.748658
1645466689517,1.4964114,1.7715861,9.55484
1645466689520,1.5586249,1.9055841,9.506984
1645466689522,1.6160526,2.0494525,9.566804
1645466689525,1.6328024,2.1355941,9.6529455
1645466689527,1.6328024,2.1499512,9.739087
1645466689530,1.6088741,2.0877378,9.847063
1645466689532,1.5634105,1.9704895,9.949955
1645466689535,1.4844474,1.8649062,10.093524
1645466689538,1.4003994,1.785943,10.225129
1645466689540,1.3357933,1.7213368,10.349556
1645466689542,1.2687942,1.6758732,10.412068
1645466689545,1.2400804,1.6639091,10.424033
1645466689547,1.204188,1.6519449,10.433604
1645466689550,1.1419746,1.6280167,10.447961
1645466689552,1.0606186,1.6160526,10.491032
1645466689554,0.9840483,1.5753746,10.517353
1645466689557,0.8883354,1.474876,10.510175
1645466689560,0.7540382,1.3549358,10.51496
1645466689562,0.62721866,1.2281163,10.5029955
1645466689565,0.52193445,1.1371889,10.481461
1645466689567,0.3999005,1.0582259,10.452746
1645466689569,0.30179477,1.0175478,10.390533
1645466689572,0.24646074,0.9912268,10.339985
1645466689575,0.2632105,0.9601201,10.265807
1645466689577,0.3185445,0.95054877,10.186844
1645466689580,0.46929234,0.9409775,10.103095
1645466689583,0.6559325,0.9553344,10.031311
1645466689585,0.8500503,0.9768698,9.949955
1645466689588,1.0295119,1.0103694,9.870992
1645466689590,1.1922239,1.0271192,9.813265
1645466689592,1.3549358,1.0366904,9.770194
1645466689594,1.489233,1.0654043,9.717552
1645466689597,1.6567305,1.1108679,9.691231
1645466689600,1.8361923,1.1467602,9.693624
1645466689602,2.003989,1.2233306,9.703195
1645466689604,2.181058,1.2903296,9.751051
1645466689607,2.3461626,1.3597214,9.798908
1645466689610,2.5040889,1.4318053,9.820743
1645466689612,2.6048865,1.474876,9.808479
1645466689614,2.6671,1.5203397,9.770194
