1645031425711,0.558,3.677,9.826
1645031425717,0.627,3.687,9.404
1645031425723,0.608,3.726,9.218
1645031425728,0.608,3.726,9.218
1645031425740,0.49,3.814,8.806
1645031425752,0.46,3.854,8.708
1645031425758,0.451,3.873,8.649
1645031425768,0.441,3.863,8.669
1645031425778,0.392,3.893,8.708
1645031425788,0.353,3.922,8.747
1645031425799,0.264,3.981,8.806
1645031425812,0.107,3.942,8.993
1645031425820,-0.019,3.952,9.14
1645031425828,-0.147,4.011,8.953
1645031425838,-0.235,4.03,8.875
1645031425849,-0.402,4.04,8.943
1645031425858,-0.519,4.02,9.14
1645031425871,-0.598,3.981,9.385
1645031425879,-0.588,3.922,9.708
1645031425888,-0.549,3.863,10.061
1645031425899,-0.509,3.775,10.424
1645031425908,-0.539,3.628,10.62
1645031425918,-0.627,3.481,10.571
1645031425934,-0.676,3.344,10.267
1645031425938,-0.676,3.255,9.738
1645031425949,-0.657,3.206,9.11
1645031425958,-0.608,3.236,8.532
1645031425968,-0.558,3.314,8.051
1645031425981,-0.578,3.373,7.62
1645031425991,-0.657,3.403,7.316
1645031425998,-0.706,3.491,7.159
1645031426008,-0.715,3.559,7.1
1645031426018,-0.755,3.658,7.257
1645031426029,-0.755,3.707,7.453
1645031426038,-0.902,3.716,7.816
1645031426051,-1.029,3.736,8.257
1645031426058,-1.108,3.873,8.728
1645031426068,-1.225,4.04,9.218
1645031426079,-1.304,4.324,9.689
1645031426088,-1.5,4.56,10.179
1645031426098,-1.637,4.766,10.601
1645031426115,-1.726,4.883,10.826
1645031426118,-1.676,4.952,10.67
1645031426130,-1.353,4.952,9.532
1645031426138,-1.343,4.903,9.532
1645031426149,-0.863,4.844,8.61
1645031426158,-0.863,4.844,8.61
1645031426171,-0.294,4.668,8.453
1645031426179,0.0,4.619,8.6
1645031426189,0.264,4.511,8.787
1645031426202,0.568,4.373,8.885
1645031426214,0.804,4.217,8.885
1645031426219,0.99,4.069,8.865
1645031426237,1.167,3.883,8.885
1645031426239,1.353,3.707,8.934
1645031426249,1.598,3.559,9.12
1645031426266,1.863,3.51,9.336
1645031426269,1.981,3.461,9.65
1645031426279,2.049,3.471,9.944
1645031426295,2.0,3.54,10.15
1645031426299,1.873,3.618,10.238
1645031426308,1.696,3.677,10.218
1645031426318,1.451,3.697,10.179
1645031426329,1.235,3.628,10.199
1645031426338,1.068,3.51,10.218
1645031426355,0.853,3.422,10.434
1645031426359,0.686,3.295,10.846
1645031426369,0.519,3.059,11.356
1645031426379,0.421,2.844,11.788
1645031426389,0.509,2.687,12.101
1645031426399,0.725,2.559,12.248
1645031426415,0.98,2.363,12.229
1645031426419,1.176,2.196,12.101
1645031426430,1.363,2.01,11.895
1645031426439,1.52,1.882,11.719
1645031426449,1.637,1.814,11.591
1645031426459,1.745,1.814,11.562
1645031426474,1.745,1.853,11.483
1645031426479,1.588,1.941,11.327
1645031426489,1.333,2.069,11.15
1645031426499,0.931,2.137,10.866
1645031426509,0.48,2.196,10.513
1645031426519,0.117,2.206,10.169
1645031426534,-0.127,2.108,9.728
1645031426539,-0.205,2.039,9.336
1645031426559,0.058,1.814,8.679
1645031426563,0.294,1.716,8.463
1645031426570,0.519,1.676,8.208
1645031426579,0.657,1.686,7.982
1645031426597,0.735,1.696,7.816
1645031426600,0.784,1.755,7.669
1645031426610,0.784,1.784,7.6
1645031426619,0.745,1.794,7.531
1645031426629,0.627,1.755,7.453
1645031426639,0.451,1.716,7.404
1645031426656,0.294,1.696,7.325
1645031426659,0.137,1.755,7.306
1645031426670,0.009,1.765,7.335
1645031426679,0.0,1.833,7.414
1645031426689,-0.009,1.882,7.58
1645031426699,-0.068,1.971,7.816
1645031426717,-0.088,2.01,8.149
1645031426721,-0.127,2.039,8.335
1645031426730,-0.186,1.971,8.335
1645031426739,-0.274,1.941,8.228
1645031426749,-0.313,1.981,8.022
1645031426759,-0.245,2.108,7.884
1645031426800,-0.186,2.196,7.845
1645031426801,-0.186,2.196,7.845
