1645031573083,-1.392,0.706,10.885
1645031573092,-1.794,0.774,10.13
1645031573103,-2.069,0.794,9.414
1645031573112,-2.196,0.784,8.875
1645031573126,-2.088,0.735,8.424
1645031573132,-1.814,0.666,8.13
1645031573143,-1.412,0.588,7.845
1645031573152,-0.97,0.558,7.757
1645031573163,-0.598,0.568,7.767
1645031573172,-0.245,0.558,7.796
1645031573187,0.029,0.588,7.924
1645031573192,0.313,0.617,8.08
1645031573203,0.627,0.686,8.179
1645031573212,0.882,0.794,8.159
1645031573223,1.314,1.137,7.6
1645031573232,1.314,1.137,7.6
1645031573246,1.627,1.578,6.904
1645031573252,1.765,1.784,6.757
1645031573263,1.814,1.971,6.855
1645031573272,1.784,2.039,7.247
1645031573283,1.784,2.088,7.825
1645031573292,1.745,2.108,8.384
1645031573316,1.726,2.108,8.914
1645031573317,1.726,2.108,8.914
1645031573318,1.726,2.108,8.914
1645031573319,1.667,2.088,9.326
1645031573330,1.637,2.01,9.65
1645031573332,1.549,1.951,9.914
1645031573342,1.431,1.931,9.973
1645031573352,1.304,1.941,9.787
1645031573386,1.225,2.02,9.453
1645031573387,1.225,2.02,9.453
1645031573391,1.225,2.02,9.453
1645031573392,1.225,2.02,9.453
1645031573393,0.892,2.157,9.051
1645031573393,0.892,2.157,9.051
1645031573394,0.755,2.235,8.885
1645031573403,0.558,2.294,8.767
1645031573455,0.421,2.343,8.581
1645031573466,0.402,2.383,8.355
1645031573467,0.402,2.383,8.355
1645031573469,0.402,2.383,8.355
1645031573470,0.402,2.383,8.355
1645031573471,0.804,2.412,7.963
1645031573472,0.853,2.412,8.13
1645031573473,0.764,2.383,8.424
1645031573485,0.764,2.383,8.424
1645031573486,0.529,2.353,8.777
1645031573511,0.235,2.255,9.169
1645031573512,-0.245,2.128,9.61
1645031573512,-0.245,2.128,9.61
1645031573512,-0.755,1.99,10.071
1645031573523,-1.314,1.853,10.601
1645031573532,-1.902,1.765,11.15
1645031573545,-2.432,1.667,11.572
1645031573552,-2.883,1.569,11.758
1645031573562,-3.216,1.51,11.689
1645031573572,-3.481,1.539,11.317
1645031573581,-3.569,1.716,10.63
1645031573592,-3.599,1.931,9.963
1645031573604,-3.51,2.108,9.346
1645031573612,-3.265,2.245,8.993
1645031573629,-2.353,2.186,9.512
1645031573632,-2.353,2.186,9.512
1645031573642,-1.833,2.088,9.954
1645031573652,-1.431,1.99,10.297
1645031573665,-0.715,1.912,10.611
1645031573672,-0.49,1.971,10.503
1645031573682,-0.5,2.285,10.248
1645031573694,-0.725,2.432,10.061
1645031573701,-1.098,2.589,9.914
1645031573712,-1.598,2.706,9.924
1645031573729,-2.196,2.785,10.052
1645031573731,-2.814,2.736,10.209
1645031573743,-3.246,2.628,10.365
1645031573752,-3.422,2.5,10.513
1645031573762,-3.393,2.343,10.522
1645031573773,-3.118,2.118,10.375
1645031573785,-2.706,1.902,10.209
1645031573797,-2.206,1.716,9.914
1645031573805,-1.765,1.657,9.581
1645031573812,-1.441,1.657,9.198
1645031573822,-1.225,1.765,8.836
1645031573832,-1.127,1.912,8.453
1645031573845,-1.019,2.039,8.149
1645031573852,-0.902,2.147,7.835
1645031573861,-0.774,2.275,7.531
1645031573872,-0.696,2.363,7.237
1645031573881,-0.608,2.432,6.943
1645031573897,-0.637,2.451,6.825
1645031573914,-0.666,2.471,6.953
1645031573915,-0.666,2.471,6.953
1645031573915,-0.666,2.471,6.953
1645031573916,-0.735,2.481,7.257
1645031573925,-0.804,2.5,7.61
1645031573932,-0.872,2.5,7.973
1645031573943,-0.833,2.52,8.228
1645031573959,-0.608,2.49,8.532
1645031573966,-0.343,2.49,8.777
1645031573978,0.235,2.422,9.267
1645031573984,0.235,2.422,9.267
1645031573994,0.49,2.441,9.748
1645031574006,0.49,2.441,9.748
1645031574013,0.509,2.451,10.012
1645031574027,0.46,2.481,10.395
1645031574032,0.402,2.579,10.787
1645031574042,0.294,2.706,11.003
1645031574052,0.225,2.775,11.091
1645031574061,0.196,2.873,11.229
1645031574072,0.215,2.912,11.405
1645031574086,0.353,2.951,11.729
1645031574092,0.49,2.951,11.778
1645031574102,0.598,2.951,11.778
1645031574112,0.627,2.981,11.65
1645031574122,0.519,3.0,11.405
1645031574132,0.323,3.128,11.013
1645031574146,0.078,3.138,10.591
1645031574152,-0.284,3.216,10.307
1645031574162,-0.715,3.226,10.12
1645031574172,-1.059,3.138,10.052
1645031574182,-1.245,2.794,10.179
1645031574192,-1.098,2.353,10.797
1645031574206,-0.657,1.804,11.562
1645031574212,0.0,1.343,12.347
1645031574222,0.657,1.039,12.945
1645031574233,1.176,0.804,13.308
1645031574246,1.343,0.696,13.327
1645031574252,1.088,0.676,13.062
1645031574271,0.676,0.725,12.621
1645031574276,0.676,0.725,12.621
1645031574281,0.186,0.657,12.042
1645031574283,-0.215,0.578,11.552
1645031574292,-0.47,0.47,11.072
1645031574303,-0.519,0.362,10.62
1645031574312,-0.392,0.274,10.081
1645031574324,-0.088,0.186,9.434
1645031574331,0.362,0.186,8.816
1645031574341,0.882,0.294,8.306
1645031574351,1.382,0.5,8.1
1645031574361,1.784,0.784,8.061
1645031574373,2.039,1.108,8.139
1645031574386,2.118,1.422,8.228
1645031574392,2.069,1.726,8.169
1645031574402,1.951,2.02,8.022
1645031574412,1.735,2.265,7.796
1645031574422,1.608,2.52,7.571
1645031574432,1.431,2.716,7.433
1645031574445,1.353,2.873,7.374
1645031574452,1.245,2.971,7.472
1645031574462,1.167,3.03,7.718
1645031574472,1.068,3.059,8.041
1645031574482,1.039,3.02,8.453
1645031574492,1.039,3.0,8.453
1645031574505,1.098,2.991,8.532
1645031574512,1.137,3.0,8.532
1645031574522,1.225,2.951,8.541
1645031574532,1.382,2.951,8.6
1645031574542,1.627,2.971,8.757
1645031574552,1.971,2.951,8.894
1645031574566,2.294,2.922,9.061
1645031574572,2.696,2.922,9.198
1645031574582,3.069,2.981,9.346
1645031574592,3.285,3.069,9.542
1645031574602,3.383,3.099,9.748
1645031574612,3.422,3.148,9.865
1645031574626,3.304,3.148,10.052
1645031574632,3.108,3.128,10.218
1645031574642,2.853,3.128,10.513
1645031574652,2.49,3.03,10.895
1645031574663,2.226,2.902,11.199
1645031574672,1.922,2.785,11.434
1645031574690,1.637,2.667,11.67
1645031574692,1.52,2.608,11.807
1645031574703,1.402,2.589,11.905
1645031574712,1.255,2.569,12.003
1645031574722,1.098,2.579,12.141
1645031574732,0.843,2.589,12.288
1645031574755,0.117,2.54,12.817
1645031574756,0.117,2.54,12.817
1645031574757,0.117,2.54,12.817
1645031574757,-0.264,2.471,12.827
1645031574772,-0.264,2.471,12.827
1645031574773,-0.549,2.471,12.503
1645031574782,-0.686,2.549,11.925
1645031574792,-0.853,2.618,11.346
1645031574805,-1.255,2.549,11.17
1645031574813,-1.804,2.137,11.591
1645031574822,-1.951,1.598,12.513
1645031574832,-1.775,1.0,13.592
1645031574842,-1.559,0.333,14.651
1645031574852,-1.167,-0.107,15.318
1645031574867,-0.794,-0.284,15.465
1645031574872,-0.686,-0.313,15.014
1645031574882,-1.0,-0.215,14.141
1645031574892,-1.471,-0.058,13.023
1645031574902,-1.961,0.058,11.866
1645031574912,-2.343,0.186,10.758
1645031574925,-2.647,0.264,9.924
1645031574932,-2.775,0.304,8.983
1645031574943,-2.912,0.284,8.885
1645031574952,-3.0,0.313,8.993
1645031574962,-3.089,0.362,9.081
1645031574973,-3.148,0.353,9.042
1645031574986,-3.197,0.392,8.953
1645031574992,-3.157,0.402,8.875
1645031575002,-3.01,0.421,8.59
1645031575012,-2.745,0.5,8.277
1645031575022,-2.441,0.588,7.933
1645031575032,-2.118,0.666,7.649
1645031575046,-1.755,0.784,7.423
1645031575052,-1.5,0.863,7.365
1645031575062,-1.343,0.97,7.335
1645031575073,-1.206,1.068,7.345
1645031575091,-1.0,1.078,7.551
1645031575093,-1.0,1.078,7.551
1645031575106,-0.735,1.078,7.747
1645031575112,-0.47,1.108,7.845
1645031575122,-0.402,1.157,8.012
1645031575132,-0.392,1.225,8.188
1645031575142,-0.274,1.314,8.296
