1645031494333,0.431,3.893,8.649
1645031494340,0.745,3.795,8.208
1645031494350,1.108,3.775,7.825
1645031494362,1.941,3.785,7.433
1645031494370,1.941,3.785,7.433
1645031494384,2.255,3.756,7.433
1645031494390,2.422,3.677,7.678
1645031494400,2.589,3.608,8.11
1645031494410,2.471,3.383,9.12
1645031494420,2.275,3.52,9.561
1645031494430,1.931,3.569,9.895
1645031494442,1.471,3.569,10.228
1645031494450,1.117,3.559,10.424
1645031494459,0.951,3.608,10.552
1645031494470,0.97,3.677,10.65
1645031494480,1.068,3.589,10.67
1645031494490,1.127,3.53,10.689
1645031494504,1.176,3.471,10.611
1645031494510,1.167,3.452,10.415
1645031494520,1.176,3.442,10.199
1645031494533,1.088,3.471,9.963
1645031494539,0.921,3.51,9.669
1645031494550,0.764,3.501,9.228
1645031494566,0.666,3.501,8.708
1645031494570,0.745,3.53,8.208
1645031494581,0.921,3.599,7.776
1645031494590,1.01,3.638,7.492
1645031494600,1.068,3.687,7.355
1645031494610,1.117,3.746,7.433
1645031494622,1.137,3.863,7.855
1645031494630,0.961,3.922,8.463
1645031494639,0.715,3.912,9.297
1645031494650,0.46,3.863,10.189
1645031494660,0.274,3.707,10.915
1645031494670,0.107,3.481,11.434
1645031494683,-0.009,3.314,11.984
1645031494690,-0.088,3.255,12.513
1645031494699,-0.147,3.246,12.856
1645031494712,-0.441,3.353,13.072
1645031494719,-0.931,3.52,13.317
1645031494730,-1.539,3.55,13.612
1645031494743,-2.059,3.559,13.925
1645031494750,-2.392,3.471,14.053
1645031494761,-2.5,3.285,13.965
1645031494770,-2.402,3.079,13.572
1645031494780,-2.157,2.853,12.906
1645031494790,-1.833,2.638,12.111
1645031494802,-1.51,2.569,11.17
1645031494812,-1.294,2.638,9.297
1645031494819,-1.294,2.638,9.297
1645031494830,-1.814,2.804,7.541
1645031494839,-2.059,2.932,7.247
1645031494850,-2.402,3.02,7.257
1645031494863,-2.657,3.079,7.502
1645031494870,-2.804,2.902,8.139
1645031494879,-2.755,2.618,8.983
1645031494890,-2.549,2.186,9.865
1645031494900,-2.245,1.794,10.65
1645031494910,-1.824,1.422,11.229
1645031494922,-1.451,1.078,11.454
1645031494930,-1.225,0.813,11.601
1645031494939,-1.225,0.608,11.533
1645031494950,-1.235,0.529,11.385
1645031494959,-1.245,0.666,11.229
1645031494970,-1.176,1.068,11.101
1645031494982,-1.019,1.667,11.209
1645031494990,-0.951,2.314,11.778
1645031494999,-0.951,2.804,12.68
1645031495010,-0.745,3.128,13.621
1645031495019,-0.441,3.265,14.406
1645031495030,-0.137,3.226,14.985
1645031495042,0.117,3.255,15.347
1645031495050,0.225,3.422,15.504
1645031495060,0.166,3.756,15.475
1645031495079,-0.294,4.511,14.788
1645031495080,-0.294,4.511,14.788
1645031495081,-0.294,4.511,14.788
1645031495093,-0.49,4.736,14.494
1645031495103,-0.529,4.776,14.249
1645031495110,-0.353,4.579,14.141
1645031495119,-0.137,4.197,13.925
1645031495130,0.009,3.765,13.876
1645031495140,0.294,3.432,13.749
1645031495150,0.588,3.167,13.484
1645031495163,0.617,2.873,13.004
1645031495172,0.46,2.579,12.268
1645031495179,0.127,2.304,11.268
1645031495191,-0.196,2.157,10.326
1645031495200,-0.47,2.118,9.297
1645031495210,-0.735,2.128,8.414
1645031495223,-0.892,2.118,7.58
