1645031991525,1.5,2.451,9.385
1645031991550,1.637,2.451,9.336
1645031991554,1.706,2.451,9.326
1645031991559,1.784,2.422,9.346
1645031991561,1.814,2.392,9.257
1645031991575,1.922,2.412,9.149
1645031991581,1.951,2.363,9.218
1645031991592,2.01,2.334,9.081
1645031991601,2.108,2.402,8.855
1645031991614,2.039,2.451,8.796
1645031991621,2.049,2.549,8.777
1645031991636,2.039,2.638,8.757
1645031991641,1.941,2.716,8.777
1645031991652,1.892,2.667,8.924
1645031991661,1.922,2.863,8.816
1645031991672,2.02,3.03,8.787
1645031991681,2.098,3.138,8.894
1645031991695,2.206,3.138,8.747
1645031991701,2.294,3.206,8.659
1645031991714,2.294,3.344,8.561
1645031991721,2.118,3.275,8.286
1645031991733,2.049,3.314,8.08
1645031991741,1.853,3.52,7.933
1645031991755,1.902,3.667,8.541
1645031991762,1.882,3.824,9.238
1645031991772,1.775,3.53,9.777
1645031991781,1.814,3.432,9.414
1645031991793,2.039,3.206,9.022
1645031991801,2.432,2.951,8.61
1645031991815,2.991,2.902,8.13
1645031991821,3.677,3.079,7.747
1645031991833,3.932,3.177,7.414
1645031991841,3.912,3.02,7.365
1645031991852,3.854,2.598,7.188
1645031991861,3.785,2.579,7.639
1645031991875,3.491,2.481,8.326
1645031991881,3.746,1.833,8.973
1645031991893,4.383,1.961,8.885
1645031991901,5.011,1.726,8.983
1645031991912,5.305,1.696,9.228
1645031991921,5.619,1.618,9.787
1645031991935,5.619,1.49,10.856
1645031991941,5.344,1.343,11.993
1645031991952,5.04,1.216,12.611
1645031991962,4.844,1.225,12.798
1645031991973,4.628,1.343,12.533
1645031991981,4.609,1.706,11.846
1645031991995,4.02,1.5,10.768
1645031992002,3.363,1.127,9.718
1645031992017,3.206,1.029,9.189
1645031992021,3.353,1.147,9.179
1645031992043,3.638,1.461,9.424
1645031992043,3.638,1.461,9.424
1645031992043,3.638,1.461,9.424
1645031992053,4.03,1.755,9.757
1645031992061,4.354,1.951,9.914
1645031992072,4.697,2.177,10.003
1645031992081,4.844,2.392,9.944
1645031992092,4.491,2.618,9.493
1645031992101,4.207,2.647,8.924
1645031992114,3.814,2.51,8.845
1645031992121,3.079,2.03,9.404
1645031992132,2.324,1.265,10.581
1645031992141,1.882,0.529,12.317
1645031992152,1.941,-0.029,14.298
1645031992161,1.784,-0.421,16.063
1645031992175,1.441,-0.686,16.132
1645031992181,0.853,-0.774,15.083
1645031992195,0.294,-0.647,13.778
1645031992201,-0.166,-0.029,12.062
1645031992217,-0.539,0.009,10.924
1645031992221,-0.755,0.196,10.022
1645031992234,-1.068,0.235,9.228
1645031992241,-1.353,0.176,8.483
1645031992252,-1.402,0.088,8.002
1645031992261,-1.157,0.088,7.747
1645031992274,-0.666,0.166,7.904
1645031992281,-0.156,0.313,8.169
1645031992294,0.245,0.509,8.384
1645031992301,0.411,0.794,8.718
1645031992312,1.578,1.529,8.943
1645031992321,3.138,2.285,9.267
1645031992332,3.265,2.324,9.954
1645031992341,1.931,1.686,10.16
1645031992355,0.215,1.019,10.111
1645031992361,-1.167,0.725,10.101
1645031992372,-2.157,0.657,10.022
1645031992381,-2.608,0.725,9.895
1645031992393,-2.324,1.216,9.267
1645031992401,-1.451,1.873,7.963
1645031992414,-0.284,2.589,6.384
1645031992421,1.157,3.167,5.619
1645031992432,1.971,3.324,5.795
1645031992441,1.726,3.079,6.305
1645031992452,0.46,2.677,6.923
1645031992461,-1.127,2.5,7.796
1645031992474,-2.167,2.49,8.61
1645031992481,-2.932,2.647,9.267
1645031992492,-3.206,2.608,9.483
1645031992501,-3.089,2.883,9.473
1645031992520,-2.687,3.206,9.63
1645031992523,-2.226,3.452,9.875
1645031992535,-2.02,3.687,10.061
1645031992541,-2.01,3.824,10.248
1645031992552,-2.049,3.971,10.493
1645031992561,-2.314,3.981,10.532
1645031992574,-2.412,3.981,10.365
1645031992581,-2.167,4.109,10.179
1645031992594,-2.785,4.069,10.003
1645031992601,-3.285,3.893,9.954
1645031992615,-3.177,4.099,9.728
1645031992621,-3.177,4.099,9.728
1645031992634,-2.873,4.226,9.807
1645031992641,-2.824,4.187,10.228
1645031992656,-2.794,3.962,10.591
1645031992661,-2.794,3.491,10.934
1645031992674,-2.922,2.981,11.111
1645031992681,-2.863,2.618,11.64
1645031992694,-2.853,2.235,12.288
1645031992701,-2.853,2.069,13.092
1645031992718,-3.167,2.343,13.592
1645031992722,-3.873,2.696,13.259
1645031992735,-4.874,3.049,12.209
1645031992741,-6.247,3.393,10.748
1645031992756,-7.855,3.559,9.669
1645031992761,-8.845,3.648,9.14
1645031992777,-8.384,3.677,8.993
1645031992782,-7.384,4.04,9.228
1645031992795,-6.345,4.521,9.179
1645031992801,-6.806,4.746,8.983
1645031992815,-8.63,4.599,8.345
1645031992821,-10.218,4.599,7.678
1645031992838,-11.17,4.305,6.845
1645031992842,-11.346,3.912,5.688
1645031992856,-10.316,3.54,4.442
1645031992861,-9.807,3.922,3.383
1645031992875,-9.022,4.295,2.942
1645031992881,-7.541,3.883,3.726
1645031992897,-7.472,4.158,3.138
1645031992902,-8.169,4.687,2.245
1645031992916,-8.198,4.766,1.372
1645031992921,-8.051,4.697,0.764
1645031992935,-8.13,4.648,0.127
1645031992941,-8.718,4.638,-0.657
1645031992967,-9.257,4.785,-1.117
1645031992969,-9.257,4.785,-1.117
1645031992970,-9.257,4.785,-1.117
1645031992970,-8.953,4.972,-1.117
1645031992975,-8.953,4.972,-1.117
1645031992981,-8.365,4.972,-1.108
1645031992995,-7.59,4.972,-1.059
1645031993001,-6.717,5.03,-1.098
1645031993036,-6.119,4.942,-0.872
1645031993037,-6.119,4.942,-0.872
1645031993038,-6.119,4.942,-0.872
1645031993040,-4.952,4.599,-0.539
1645031993041,-4.717,4.383,-0.617
1645031993042,-4.275,3.962,-0.696
1645031993055,-4.275,3.962,-0.696
1645031993061,-3.128,3.501,-0.598
1645031993076,-2.687,3.53,-0.441
1645031993081,-2.441,3.628,-0.353
1645031993094,-2.265,3.765,-0.313
1645031993101,-2.245,3.795,-0.647
1645031993115,-2.069,4.03,-0.755
1645031993121,-1.961,4.05,-0.921
1645031993137,-1.706,4.06,-1.117
1645031993142,-1.559,3.952,-1.294
1645031993157,-1.363,3.707,-1.529
1645031993161,-1.157,3.383,-1.627
1645031993177,-0.961,3.079,-1.5
1645031993181,-0.813,2.765,-1.323
1645031993193,-0.813,2.363,-1.088
1645031993201,-1.059,1.922,-1.137
1645031993214,-1.529,1.412,-1.314
1645031993225,-2.157,0.882,-1.598
1645031993234,-2.942,0.372,-2.069
1645031993241,-3.579,-0.137,-2.755
1645031993253,-3.903,-0.627,-3.697
1645031993261,-4.04,-1.265,-4.599
1645031993273,-3.805,-2.069,-5.609
1645031993285,-3.53,-3.04,-6.639
1645031993293,-3.363,-3.991,-7.345
1645031993301,-3.452,-4.972,-7.727
1645031993313,-3.814,-5.903,-8.061
1645031993328,-4.697,-6.962,-8.561
1645031993334,-5.844,-8.159,-9.1
1645031993361,-6.992,-8.963,-9.218
1645031993362,-6.992,-8.963,-9.218
1645031993362,-6.992,-8.963,-9.218
