1645031670952,0.382,3.981,9.316
1645031670969,0.578,3.736,8.777
1645031670972,0.804,3.55,8.198
1645031670980,1.019,3.452,7.58
1645031670990,1.108,3.442,7.198
1645031671001,1.078,3.452,7.061
1645031671008,0.882,3.422,7.002
1645031671020,0.657,3.304,7.031
1645031671028,0.451,3.275,7.168
1645031671038,0.205,3.226,7.384
1645031671048,0.0,3.108,7.757
1645031671074,-0.235,2.981,8.071
1645031671074,-0.235,2.981,8.071
1645031671074,-0.235,2.981,8.071
1645031671074,-0.451,2.794,8.218
1645031671086,-0.48,2.638,8.345
1645031671088,-0.48,2.451,8.394
1645031671098,-0.304,2.373,8.581
1645031671108,0.0,2.373,8.806
1645031671121,0.313,2.412,8.953
1645031671137,0.343,2.451,9.346
1645031671138,0.343,2.451,9.346
1645031671149,0.264,2.451,9.591
1645031671158,0.137,2.5,9.757
1645031671169,-0.029,2.589,9.905
1645031671181,-0.225,2.638,10.042
1645031671188,-0.421,2.657,10.032
1645031671198,-0.715,2.608,10.14
1645031671209,-0.941,2.54,10.287
1645031671218,-1.176,2.451,10.473
1645031671228,-1.402,2.383,10.65
1645031671241,-1.598,2.216,10.777
1645031671250,-1.726,2.128,10.875
1645031671258,-1.755,2.039,10.915
1645031671269,-1.735,1.892,11.052
1645031671278,-1.716,1.735,11.199
1645031671288,-1.696,1.598,11.327
1645031671301,-1.706,1.471,11.474
1645031671308,-1.716,1.343,11.699
1645031671318,-1.735,1.255,11.974
1645031671328,-1.794,1.167,12.239
1645031671338,-1.863,1.088,12.513
1645031671350,-2.147,1.078,12.915
1645031671361,-2.412,1.049,13.111
1645031671370,-2.736,0.97,13.229
1645031671379,-3.148,0.97,13.298
1645031671388,-3.608,0.843,13.308
1645031671399,-4.079,0.696,13.053
1645031671408,-4.334,0.578,12.66
1645031671422,-4.422,0.5,12.072
1645031671431,-4.373,0.48,11.483
1645031671440,-4.158,0.47,11.121
1645031671453,-3.697,0.5,10.787
1645031671464,-3.089,0.568,10.375
1645031671470,-2.579,0.578,9.954
1645031671485,-2.294,0.558,9.601
1645031671488,-2.157,0.49,9.208
1645031671498,-2.069,0.529,8.855
1645031671509,-1.99,0.558,8.512
1645031671518,-1.833,0.715,8.1
1645031671528,-1.569,0.912,7.727
1645031671541,-1.294,1.167,7.384
1645031671548,-1.147,1.412,7.159
1645031671558,-0.98,1.627,7.149
1645031671568,-0.863,1.755,7.463
1645031671580,-0.813,1.804,8.139
1645031671590,-0.872,1.873,8.836
1645031671601,-1.0,1.843,9.62
1645031671608,-1.088,1.843,10.454
1645031671619,-1.019,1.824,11.15
1645031671628,-0.902,1.784,11.591
1645031671638,-0.666,1.824,11.837
1645031671649,-0.402,1.824,11.758
1645031671665,-0.127,1.824,11.317
1645031671668,0.176,1.931,10.542
1645031671679,0.402,2.02,9.718
1645031671688,0.48,2.098,8.934
1645031671699,0.48,2.186,8.267
1645031671710,0.421,2.226,7.816
1645031671721,0.333,2.196,7.482
1645031671728,0.304,2.186,7.286
1645031671738,0.284,2.196,7.139
1645031671748,0.313,2.206,6.962
1645031671758,0.382,2.245,6.796
1645031671768,0.411,2.324,6.668
1645031671780,0.421,2.392,6.502
1645031671788,0.441,2.383,6.472
1645031671798,0.382,2.363,6.462
1645031671808,0.313,2.353,6.531
1645031671818,0.235,2.353,6.59
1645031671828,0.186,2.373,6.6
1645031671841,0.166,2.402,6.531
1645031671848,0.186,2.451,6.453
1645031671858,0.156,2.51,6.433
1645031671868,0.127,2.628,6.453
1645031671878,0.137,2.794,6.413
1645031671888,0.176,2.971,6.521
1645031671901,0.137,3.197,6.629
1645031671908,0.068,3.363,6.845
1645031671918,-0.009,3.52,7.159
1645031671928,-0.107,3.599,7.453
1645031671938,-0.205,3.589,7.737
1645031671948,-0.117,3.589,8.041
1645031671961,-0.009,3.52,8.404
1645031671968,0.117,3.491,8.885
1645031671978,0.245,3.422,9.336
1645031671989,0.392,3.334,9.699
1645031671998,0.49,3.246,9.944
1645031672008,0.49,3.187,10.101
1645031672021,0.313,3.138,10.238
1645031672028,0.029,3.069,10.365
1645031672038,-0.362,3.0,10.689
1645031672048,-1.039,2.844,11.17
1645031672058,-1.735,2.628,11.748
1645031672068,-2.343,2.422,12.16
1645031672081,-2.853,2.206,12.572
1645031672088,-3.216,2.02,12.817
