1581013698762,-4.230569,7.9832993,5.3444915
1581013698767,-4.230569,7.9832993,5.3444915
1581013698778,-2.4972413,8.057516,8.018701
1581013698778,-2.6480694,8.009634,8.610043
1581013698780,-2.851568,7.937811,9.155897
1581013698786,-3.117313,7.868382,9.627534
1581013698789,-3.4500923,7.6960073,9.943555
1581013698794,-3.8858185,7.425474,10.060866
1581013698798,-4.4819493,7.1046643,10.06326
1581013698804,-5.063715,6.7623086,10.087201
1581013698808,-5.5305643,6.4726224,10.060866
1581013698812,-5.750821,6.197301,9.981861
1581013698818,-5.688575,5.900433,9.773574
1581013698823,-5.4850764,5.6203237,9.486283
1581013698827,-5.192996,5.3066964,9.18702
1581013698832,-4.699812,4.7512655,8.957187
1581013698837,-5.2480607,4.1407704,8.772841
1581013698842,-5.7268806,3.5015461,8.289233
1581013698846,-5.8130684,3.2645304,7.705073
1581013698851,-5.947138,3.4608462,7.537486
1581013698856,-6.1889415,3.8391137,7.8080196
1581013698860,-6.311041,4.22217,8.389786
1581013698866,-6.009384,4.4591856,9.04098
1581013698870,-5.3701596,4.5094614,9.26842
1581013698874,-4.333515,3.7648969,9.115197
1581013698879,-4.1635337,3.7241974,8.36345
1581013698884,-4.26648,3.8079906,7.92533
1581013698888,-4.45322,4.03543,8.119252
1581013698893,-4.6208067,4.009095,7.6571913
1581013698896,-3.9648237,4.03543,6.7977095
1581013698902,-3.026337,4.0402184,7.508757
1581013698907,-2.1907966,3.762503,7.9612417
1581013698912,-1.474961,3.4201465,8.274869
1581013698917,-0.8333426,3.063426,8.619619
1581013698921,-0.4407104,2.749799,8.875787
1581013698926,-0.33058187,2.4050488,8.9021225
1581013698930,-0.39043435,2.069875,8.827905
1581013698936,-0.553233,1.7442776,8.815935
1581013698940,-1.0224764,1.854406,8.832694
1581013698945,-1.6593066,1.8424356,8.516672
1581013698951,-1.5396017,1.6724546,8.794388
1581013698954,-1.0296587,1.4928972,9.09365
1581013698959,-0.84770715,1.3468572,9.266026
1581013698964,-0.83573663,1.2079995,9.330667
1581013698968,-0.8740423,1.0595653,9.395308
1581013698974,-0.95783573,0.9015548,9.421642
1581013698978,-1.206822,0.786638,9.424036
1581013698983,-1.4342614,0.6932682,9.481494
1581013698987,-1.6640948,0.64059806,9.601199
1581013698992,-1.8221054,0.55680454,9.869338
1581013698996,-1.8268936,0.494558,10.199724
1581013699001,-1.8268936,0.48498163,10.381675
1581013699006,-2.12855,0.59989834,10.317035
1581013699011,-2.5068176,0.6525685,10.147054
1581013699016,-2.6217344,0.47540522,9.938767
1581013699020,-2.537941,0.27430093,9.689781
1581013699026,-2.293743,-0.0728434,9.524588
1581013699029,-1.9418103,-0.5037812,9.5198
1581013699034,-1.6281834,-0.9012016,9.550923
1581013699039,-1.54439,-1.1214586,9.436007
1581013699044,-1.8316817,-1.1669465,9.148715
1581013699049,-2.1716437,-1.0280888,8.815935
1581013699053,-2.588217,-0.7024914,8.511885
1581013699058,-3.1316774,-0.37210575,8.33951
1581013699062,-3.481216,-0.18057784,8.495126
1581013699068,-3.4979744,-0.12311947,8.799176
1581013699072,-3.363905,-0.10636079,9.256449
1581013699076,-3.2346237,-0.060872898,9.756816
1581013699080,-3.1364655,0.089955315,10.14466
1581013699086,-3.1604066,0.3509121,10.419981
1581013699091,-3.215471,0.6094748,10.5372925
1581013699095,-3.217865,0.82733774,10.525321
1581013699099,-3.1316774,0.98056006,10.683332
1581013699105,-2.8132622,1.0571712,10.733608
