1581013750196,-0.4978471,-1.2056905,-0.20281664
1581013750202,-0.46119523,-1.1507126,-0.18815587
1581013750206,-0.4318737,-1.0871826,-0.15639092
1581013750211,-0.40988258,-1.0248744,-0.11729558
1581013750216,-0.38789147,-0.9674532,-0.07453504
1581013750220,-0.36223513,-0.9332447,-0.03299624
1581013750225,-0.33413535,-0.9210274,0.007320831
1581013750229,-0.30481386,-0.9149188,0.051303092
1581013750234,-0.28893137,-0.9540141,0.09650708
1581013750239,-0.30481386,-1.1226128,0.12827204
1581013750243,-0.36223513,-1.3058723,0.15515009
1581013750248,-0.44409102,-1.4256017,0.16614565
1581013750253,-0.52472514,-1.4781361,0.15026318
1581013750258,-0.59314203,-1.5074576,0.10750265
1581013750262,-0.6481198,-1.509901,0.0598552
1581013750268,-0.6884369,-1.4133844,0.03175542
1581013750272,-0.69454557,-1.2423424,0.068407305
1581013750277,-0.6322373,-1.1788124,0.1429328
1581013750280,-0.56137705,-1.0822958,0.21257138
1581013750286,-0.5015123,-0.98455733,0.27365786
1581013750291,-0.46241695,-0.91247535,0.3261922
1581013750295,-0.43676063,-0.89170593,0.3713962
1581013750300,-0.4220999,-0.92835784,0.41293502
1581013750304,-0.41843468,-1.0004399,0.44836515
1581013750309,-0.42576507,-1.0725219,0.47402146
1581013750313,-0.4392041,-1.1116173,0.49356914
1581013750318,-0.4477562,-1.1079521,0.5057865
1581013750324,-0.44164756,-1.0444221,0.51311684
1581013750328,-0.42454335,-0.92835784,0.5216689
1581013750332,-0.3891132,-0.76831126,0.53022105
1581013750338,-0.34879613,-0.58505183,0.5375514
1581013750342,-0.29870522,-0.4164532,0.5399949
1581013750348,-0.2315101,-0.2906151,0.5387731
1581013750352,-0.13743693,-0.22830687,0.5375514
1581013750356,-0.015263982,-0.22464168,0.535108
1581013750360,0.13623045,-0.25640664,0.5363297
1581013750366,0.25229478,-0.32604524,0.52777755
1581013750371,0.2950553,-0.38591,0.47279975
1581013750375,0.29139012,-0.24785455,0.4092698
1581013750379,0.23641227,-0.010839032,0.34085298
1581013750384,0.18143445,0.15287271,0.26021883
1581013750389,0.16433023,0.31902793,0.18324988
1581013750394,0.17654753,0.5242785,0.12827204
1581013750397,0.21808633,0.6794381,0.09039843
1581013750403,0.28283802,0.7820634,0.07207249
1581013750408,0.36835906,0.86391926,0.07695941
1581013750416,0.46854088,0.9054581,0.11116783
1581013750418,0.5894921,0.8932408,0.16003701
1581013750422,0.7226606,0.89201903,0.21134965
1581013750427,0.8631595,0.9066798,0.263884
1581013750431,1.0122105,0.9311144,0.3176401
1581013750436,1.1624832,0.9726532,0.37017447
1581013750441,1.2968735,1.0251875,0.4178219
1581013750449,1.4202682,1.0203006,0.47646493
1581013750451,1.5668757,0.87980175,0.5876423
1581013750456,1.7171484,0.8077197,0.6804938
1581013750459,1.8295475,0.7942807,0.72203255
1581013750466,1.8894123,0.7759548,0.7464672
1581013750468,1.8918557,0.75518537,0.77456695
1581013750473,1.840543,0.73441595,0.80511016
1581013750478,1.222348,0.5474914,0.73791504
1581013750484,-0.29870522,0.9079015,0.34940508
1581013750487,-2.4074104,1.2023382,-0.2968898
1581013750492,-3.0256054,0.1687552,-0.5449009
1581013750496,-3.2100866,-0.8367281,-0.51802284
1581013750502,-3.2968295,-1.5612137,-0.43616694
1581013750506,-3.2235255,-1.9142935,-0.404402
1581013750511,-3.0549269,-2.124431,-0.45937982
1581013750517,-2.9168715,-2.151309,-0.56567025
1581013750520,-2.9205368,-2.002258,-0.6389741
1581013750525,-2.9535234,-1.9081849,-0.6365306
1581013750530,-3.0133882,-1.8532071,-0.60232216
1581013750535,-3.1037962,-1.7957858,-0.5742224
1581013750540,-3.1819868,-1.7175951,-0.55345297
1581013750544,-3.1771,-1.6137481,-0.52046627
1581013750549,-3.041488,-1.4952403,-0.4825927
1581013750554,-2.7531598,-1.4121628,-0.4544929
1581013750558,-2.3218894,-1.3486328,-0.4337235
1581013750563,-1.7941021,-1.2655551,-0.41784102
1581013750568,-1.202785,-1.1665951,-0.36897182
1581013750572,-0.56015533,-1.0700785,-0.2761204
1581013750577,0.07392227,-0.9112536,-0.1893776
1581013750582,0.6725697,-0.70233786,-0.10874346
1581013750587,1.2296783,-0.48853526,-0.0073399222
1581013750591,1.7342526,-0.2576284,0.10383746
1581013750596,2.1887357,0.068573385,0.19424543
1581013750602,2.5418155,0.7099814,0.26021883
1581013750605,2.598015,1.8791764,0.24189289
1581013750610,2.631002,2.2982297,0.21257138
1581013750615,2.5931282,2.5462406,0.30175763
1581013750620,2.3817692,2.9090943,0.42270884
1581013750625,1.9822637,3.6409101,0.5106734
1581013750629,1.3347471,4.7465754,0.5509904
1581013750635,0.7593125,5.2059455,0.6145204
1581013750638,0.39768058,4.868748,0.8319882
1581013750643,0.097135134,4.419152,1.0934384
1581013750648,-0.25105777,3.4002295,1.2913586
1581013750652,-0.6126897,2.2676864,1.2278286
1581013750657,-0.6994325,2.0893137,1.0751125
1581013750661,-0.59436375,1.9793582,1.0299084
1581013750667,-0.4636387,1.52854,1.0897732
1581013750671,-0.32069632,0.9347796,1.1887332
1581013750676,-0.12521964,0.36911884,1.2754761
1581013750680,0.14111738,-0.090251446,1.32068
1581013750691,0.45021495,-0.5019742,1.2913586
1581013750691,0.7556473,-0.9527924,1.1520814
1581013750696,0.9205808,-1.1091738,0.89673984
1581013750700,0.74465173,-0.69745094,0.6157421
1581013750705,0.5894921,-1.126278,0.47279975
1581013750711,0.5638358,-1.9741583,0.48623878
1581013750714,0.4331107,-2.308912,0.5241124
1581013750720,0.25840342,-2.585023,0.4752432
1581013750724,0.12645662,-2.8574686,0.37994832
1581013750730,-0.001824958,-2.8660207,0.27365786
1581013750734,-0.17164536,-2.6290052,0.18202814
1581013750739,-0.3940001,-2.2588212,0.12705033
1581013750744,-0.6456764,-1.8483201,0.1099461
1581013750749,-0.8949092,-1.4304887,0.112389565
1581013750753,-1.1197073,-1.0322049,0.113611296
1581013750758,-1.3054103,-0.66935116,0.10383746
1581013750763,-1.4471309,-0.3517016,0.08306806
1581013750768,-1.5387605,-0.07314723,0.06474212
1581013750772,-1.5741907,0.16142482,0.054968283
1581013750777,-1.5705255,0.3605667,0.045194447
1581013750781,-1.527765,0.52550024,0.015872937
1581013750787,-1.4410223,0.67210776,-0.063539475
1581013750791,-1.3298448,0.7429681,-0.14050843
1581013750799,-1.1930112,0.70265096,-0.21136874
1581013750800,-1.040295,0.6110213,-0.2883377
1581013750805,-0.9071265,0.521835,-0.35553282
1581013750809,-0.8264923,0.46441373,-0.43128005
1581013750813,-0.7922839,0.37889263,-0.5302401
1581013750820,-0.7764014,0.20907226,-0.63164365
1581013750824,-0.7715145,0.00626518,-0.7281603
1581013750829,-0.7715145,-0.17332904,-0.82589865
1581013750833,-0.77029276,-0.3333756,-0.9334108
1581013750838,-0.75685376,-0.48364833,-1.0372578
1581013750842,-0.7177584,-0.62659067,-1.1349962
1581013750846,-0.6481198,-0.7450984,-1.2266258
1581013750853,-0.54549456,-0.8318412,-1.30726
1581013750856,-0.3940001,-0.87826693,-1.3720117
1581013750861,-0.19607995,-0.89170593,-1.4159939
1581013750866,0.023831362,-0.71577686,-1.4318764
1581013750870,0.18143445,-0.30649754,-1.4184374
1581013750876,0.25473824,0.040473603,-1.3952245
1581013750879,0.35614178,0.16264655,-1.3463553
1581013750884,0.46976262,0.23717205,-1.302373
1581013750891,0.55406195,0.38622305,-1.2730516
1581013750894,0.63347435,0.567039,-1.2547256
1581013750897,0.7727515,0.65622526,-1.2266258
1581013750903,0.99021935,0.6928772,-1.1850871
1581013750908,1.2309,0.74663323,-1.108118
1581013750914,1.4459244,0.8236022,-0.9932756
1581013750918,1.6523967,0.81627184,-0.83933765
