1581013442837,-4.687842,3.2477715,8.2221985
1581013442845,-4.469979,3.1759486,8.353874
1581013442845,-4.1970515,3.1304607,8.475973
1581013442845,-3.9121537,3.108914,8.547796
1581013442845,-3.658379,3.1232784,8.593284
1581013442845,-3.4692454,3.1280665,8.64356
1581013442851,-3.3758755,3.0969434,8.677077
1581013442870,-3.3040524,3.0466673,8.674683
1581013442870,-3.2442,3.020332,8.729747
1581013442870,-3.19153,2.996391,8.7967825
1581013442871,-3.2442,2.9628737,8.847058
1581013442875,-3.3160229,2.922174,8.870999
1581013442880,-3.4524868,2.8766863,8.823117
1581013442883,-3.627256,2.824016,8.724959
1581013442889,-3.8379364,2.7904985,8.578919
1581013442894,-4.065376,2.7904985,8.502308
1581013442897,-4.237751,2.8072574,8.447244
1581013442904,-4.3454857,2.8335927,8.418514
1581013442907,-4.41252,2.8599277,8.449638
1581013442913,-4.4220967,2.9030213,8.504702
1581013442917,-4.3742146,2.9006274,8.607649
1581013442921,-4.209022,2.9054153,8.787206
1581013442926,-4.0103116,2.8551393,8.97634
1581013442931,-3.7637193,2.8599277,9.155897
1581013442936,-3.5482507,2.8551393,9.294755
1581013442941,-3.3255994,2.8120456,9.400095
1581013442946,-3.1221008,2.800075,9.462342
1581013442950,-2.9425437,2.776134,9.447977
1581013442955,-2.7701683,2.7162817,9.392913
1581013442960,-2.6313107,2.6851583,9.337848
1581013442964,-2.5570936,2.6516411,9.275602
1581013442969,-2.5259705,2.6181235,9.17505
1581013442973,-2.6217344,2.579818,9.084074
1581013442978,-2.7869272,2.5630593,8.959581
1581013442983,-2.9569082,2.5295417,8.839876
1581013442988,-3.1604066,2.5079951,8.770447
1581013442993,-3.3782697,2.4672954,8.712989
1581013442997,-3.6033149,2.4265954,8.701018
1581013443001,-3.7828722,2.4050488,8.724959
1581013443006,-3.9265182,2.4026546,8.7896
1581013443012,-4.0342526,2.4050488,8.870999
1581013443016,-4.060588,2.3954723,8.940428
1581013443020,-4.012706,2.3811078,9.060133
1581013443025,-3.8930006,2.3763196,9.2013855
1581013443030,-3.7397785,2.3380141,9.323484
1581013443034,-3.5769796,2.340408,9.438401
1581013443040,-3.395028,2.3619552,9.534165
1581013443045,-3.2226532,2.4433544,9.553317
1581013443049,-3.055066,2.4960246,9.558106
1581013443053,-2.8946617,2.5223596,9.582047
1581013443059,-2.7797449,2.5175712,9.601199
1581013443063,-2.681587,2.4888422,9.548529
1581013443068,-2.5570936,2.460113,9.46713
1581013443072,-2.4709063,2.3308318,9.311513
