1581013540808,-2.4302063,3.2022836,8.454426
1581013540813,-1.9801159,2.8599277,8.715384
1581013540817,-1.2930095,2.5678475,8.964369
1581013540821,-1.0966935,2.42899,9.18702
1581013540827,-1.1852751,2.4194133,9.277996
1581013540831,-1.1780928,2.4074428,9.273208
1581013540836,-1.2259748,2.0172048,9.299543
1581013540840,-0.99374723,1.5527496,9.675416
1581013540847,-0.8333426,1.1696938,10.142266
1581013540851,-1.0392351,1.1313883,10.190148
1581013540855,-1.0775406,1.3827685,10.139873
1581013540861,-0.8812245,1.6868192,10.099172
1581013540865,-0.9626239,1.9597465,10.020167
1581013540869,-1.0033237,2.2781615,9.768786
1581013540874,-0.99374723,2.412231,9.438401
1581013540879,-0.9817767,2.5271478,9.23969
1581013540883,-0.87643635,2.6205175,9.119985
1581013540888,-0.8501013,2.5893943,9.273208
1581013540892,-0.89080095,2.4457486,9.603593
1581013540897,-0.8285544,2.2230973,9.785545
1581013540903,-0.8333426,2.0028403,9.854974
1581013540907,-1.0152941,1.9118644,10.012984
1581013540912,-1.0583879,1.9190466,10.254788
1581013540916,-1.0416292,1.9142586,10.570809
1581013540921,-0.9434711,1.8615884,10.896407
1581013540925,-0.75912553,1.6461195,10.994565
1581013540930,-0.6920908,1.2989752,10.984988
1581013540934,-0.67054385,0.9494368,10.956259
1581013540939,-0.65378517,0.6238393,10.999353
1581013540944,-0.71363765,0.3341534,11.233975
1581013540948,-0.8955892,0.0037677735,11.444655
1581013540953,-1.1062698,-0.31464738,11.595484
1581013540958,-1.1876692,-0.498993,11.593089
1581013540963,-1.0320529,-0.43674645,11.389591
1581013540967,-0.83573663,-0.19733655,11.059205
1581013540972,-0.7663078,0.077984825,10.656997
1581013540977,-0.68251437,0.300636,10.142266
1581013540981,-0.8285544,0.46822292,9.713722
1581013540986,-1.230763,0.37245896,9.584441
1581013540991,-1.1565459,0.5352577,9.424036
1581013540995,-1.0464174,1.1361765,8.507096
1581013540999,-1.4414437,1.636543,7.9205422
1581013541004,-2.0567272,2.1560626,7.9301186
1581013541010,-2.808474,2.4744775,8.143193
1581013541014,-3.1843476,2.7545874,8.540613
1581013541019,-3.3016584,3.1304607,8.870999
1581013541024,-3.2058945,3.2932594,8.964369
1581013541029,-2.851568,3.185525,8.909305
1581013541033,-2.4517534,2.9509034,8.885365
1581013541038,-2.2386787,2.3451962,9.017039
1581013541043,-1.9082929,1.3779805,9.392913
1581013541047,-1.3576502,0.494558,9.910038
1581013541052,-0.67772615,-0.046508312,10.257182
1581013541057,0.023744754,-0.21888342,10.412799
1581013541062,0.4331356,-0.18776014,10.470257
1581013541066,0.5169291,0.14501959,10.498986
1581013541071,0.4690471,1.0619594,10.482228
1581013541075,0.1075382,2.1536684,10.510957
1581013541079,-0.73757863,3.0442731,10.412799
1581013541085,-1.8364699,3.3698707,9.919614
1581013541090,-2.9497259,3.2190423,9.512618
1581013541095,-3.3567226,2.768952,9.342637
1581013541098,-3.1508303,2.3739254,9.117591
1581013541103,-2.8228385,2.0794513,8.938034
1581013541109,-2.3392308,1.926229,8.914093
1581013541114,-1.8101349,1.8639824,8.978734
1581013541118,-1.2379453,1.9214408,9.036192
1581013541122,-0.7974311,2.0052345,8.942822
1581013541128,-0.4742278,2.0866337,8.849452
1581013541132,-0.0792015,2.0483282,8.971551
1581013541137,0.4618648,1.9238349,9.450371
1581013541141,1.022084,1.7466717,9.85258
1581013541147,1.4290807,1.5719024,9.82385
1581013541151,1.5487857,1.3971332,9.433612
1581013541156,1.7187667,1.5551437,8.282051
1581013541161,2.0252113,2.0483282,7.1185193
1581013541165,1.9270532,2.2566144,7.2573767
1581013541169,1.3117698,2.1871858,7.415387
1581013541175,0.7395803,2.266191,7.626068
1581013541179,0.50256455,2.6636117,7.8319607
