1588754911136,0.25917053,-0.024795532,-0.0637207
1588754911136,0.25917053,-0.024795532,-0.0637207
1588754911137,-0.9454346,-0.6661835,-3.598175
1588754911137,-0.86602783,-4.139557,-13.554016
1588754911137,1.506546,-5.2500916,-12.080612
1588754911140,3.120453,-0.5134735,2.291748
1588754911151,2.778366,-3.0082397,-4.5572205
1588754911151,2.5352478,-3.2757874,-5.6641083
1588754911152,2.499817,-3.0717773,-5.061798
1588754911152,2.8589935,-1.8109436,-0.84806824
1588754911152,2.7539368,-1.6814575,-0.53530884
1588754911158,2.6219788,-1.6496887,-0.5340729
1588754911158,1.3562775,-0.97161865,-0.35327148
1588754911162,-0.42619324,0.0045318604,-0.13824463
1588754911162,-0.56425476,0.057052612,-0.12724304
1588754911163,-0.6204529,0.06561279,-0.13580322
1588754911166,-0.6546631,0.05949402,-0.13946533
1588754911168,-0.6790924,0.047286987,-0.14190674
1588754911170,-0.7010956,0.041168213,-0.14801025
1588754911173,-0.71698,0.033859253,-0.15412903
1588754911175,-0.7450714,0.02897644,-0.16513062
1588754911178,-0.7658386,0.022857666,-0.17611694
1588754911180,-0.7854004,0.022857666,-0.18345642
1588754911182,-0.8037262,0.021652222,-0.18710327
1588754911185,-0.81959534,0.024093628,-0.19566345
1588754911187,-0.84036255,0.02897644,-0.20542908
1588754911189,-0.85868835,0.033859253,-0.21887207
1588754911192,-0.87213135,0.047286987,-0.22254944
1588754911195,-0.8843384,0.058288574,-0.23110962
1588754911198,-0.89656067,0.07659912,-0.23475647
1588754911200,-0.9002228,0.08758545,-0.23963928
1588754911201,-0.90390015,0.102264404,-0.2469635
1588754911204,-0.9051056,0.123031616,-0.24819946
1588754911206,-0.90390015,0.14868164,-0.24819946
1588754911208,-0.8977814,0.17555237,-0.2469635
1588754911212,-0.89167786,0.20855713,-0.24575806
1588754911213,-0.88067627,0.24520874,-0.24331665
1588754911215,-0.86846924,0.28430176,-0.24087524
1588754911218,-0.85014343,0.330719,-0.24208069
1588754911220,-0.8305969,0.3783722,-0.23843384
1588754911222,-0.8037262,0.44067383,-0.23599243
1588754911225,-0.7768402,0.4981079,-0.23963928
1588754911230,-0.7401886,0.5591736,-0.24087524
1588754911231,-0.70718384,0.61538696,-0.24943542
1588754911233,-0.6717682,0.6691437,-0.25552368
1588754911236,-0.6338959,0.7167969,-0.2628479
1588754911238,-0.59968567,0.7632141,-0.26896667
1588754911241,-0.56425476,0.7998657,-0.2811737
1588754911244,-0.54226685,0.83773804,-0.29341125
1588754911247,-0.5190582,0.87072754,-0.3056183
1588754911248,-0.5031738,0.9024811,-0.31784058
1588754911249,-0.49461365,0.92936707,-0.33250427
1588754911252,-0.48973083,0.9598999,-0.345932
1588754911254,-0.4934082,0.9855499,-0.3618164
1588754911256,-0.49829102,1.0063477,-0.3740387
1588754911258,-0.5092926,1.0283203,-0.386261
1588754911265,-0.53126526,1.0442047,-0.3972473
1588754911265,-0.5569153,1.0552063,-0.4045868
1588754911266,-0.58380127,1.0662079,-0.4131317
1588754911268,-0.61312866,1.0759735,-0.4180298
1588754911270,-0.6534424,1.0771942,-0.42411804
1588754911273,-0.6815338,1.0698547,-0.4277954
1588754911275,-0.715744,1.0625305,-0.4277954
1588754911278,-0.75239563,1.0576477,-0.42900085
1588754911283,-0.7805023,1.0454407,-0.42900085
1588754911284,-0.80981445,1.0319977,-0.4277954
1588754911285,-0.83670044,1.0173187,-0.425354
1588754911287,-0.85624695,1.0075531,-0.42167664
1588754911289,-0.87579346,0.9916687,-0.41435242
1588754911291,-0.88923645,0.97702026,-0.41067505
1588754911296,-0.9002228,0.9635773,-0.40579224
1588754911297,-0.9051056,0.9525757,-0.39968872
1588754911299,-0.90878296,0.93792725,-0.3960266
1588754911301,-0.90390015,0.92448425,-0.38746643
1588754911304,-0.89901733,0.9171448,-0.38258362
1588754911306,-0.89167786,0.9073639,-0.3789215
1588754911308,-0.87823486,0.90371704,-0.3740387
1588754911311,-0.86968994,0.89881897,-0.372818
1588754911314,-0.85746765,0.89515686,-0.3715973
1588754911316,-0.8452606,0.89149475,-0.372818
1588754911318,-0.8293762,0.89149475,-0.3777008
1588754911320,-0.81837463,0.89149475,-0.38258362
1588754911323,-0.81225586,0.89393616,-0.3887024
1588754911325,-0.81837463,0.89271545,-0.3948059
1588754911330,-0.82569885,0.8890381,-0.39846802
1588754911333,-0.84280396,0.88171387,-0.4070282
1588754911333,-0.86602783,0.8682709,-0.411911
1588754911336,-0.89656067,0.8499603,-0.41923523
1588754911337,-0.9258728,0.82673645,-0.42411804
1588754911339,-0.9637604,0.8023071,-0.4277954
1588754911341,-0.9967346,0.7766571,-0.43389893
1588754911344,-1.0297394,0.74365234,-0.43756104
1588754911347,-1.0615082,0.7106781,-0.43756104
1588754911349,-1.0969238,0.6740265,-0.4363556
1588754911351,-1.1286926,0.6385956,-0.43511963
1588754911354,-1.1628876,0.60194397,-0.43389893
1588754911356,-1.1958923,0.56895447,-0.4229126
1588754911358,-1.2239838,0.53596497,-0.4131317
1588754911360,-1.2520752,0.5066376,-0.40823364
1588754911364,-1.2753143,0.4797821,-0.40090942
1588754911366,-1.2911835,0.45533752,-0.3911438
1588754911368,-1.2997284,0.42601013,-0.38381958
1588754911371,-1.3119507,0.40890503,-0.36793518
1588754911373,-1.3168488,0.3856964,-0.3581543
1588754911375,-1.3131714,0.3637085,-0.35083008
1588754911377,-1.3021698,0.3478241,-0.3410492
1588754911380,-1.2924042,0.330719,-0.33250427
1588754911382,-1.2789612,0.31851196,-0.3227234
1588754911384,-1.2630768,0.30995178,-0.31539917
1588754911387,-1.244751,0.30506897,-0.30929565
1588754911389,-1.2252197,0.303833,-0.306839
1588754911391,-1.2068939,0.30995178,-0.30195618
1588754911394,-1.1873322,0.3197174,-0.2970581
1588754911397,-1.1580048,0.32583618,-0.29585266
1588754911400,-1.1335754,0.34294128,-0.2921753
1588754911401,-1.1018219,0.35881042,-0.28852844
1588754911404,-1.0700531,0.3783722,-0.28607178
1588754911406,-1.0346222,0.39668274,-0.28485107
1588754911407,-1.000412,0.4162445,-0.28485107
1588754911410,-0.9552002,0.43577576,-0.28729248
1588754911416,-0.91000366,0.45777893,-0.2897339
1588754911416,-0.86846924,0.4822235,-0.29585266
1588754911418,-0.8269348,0.49931335,-0.29829407
1588754911420,-0.78904724,0.51763916,-0.306839
1588754911422,-0.75239563,0.53596497,-0.31173706
1588754911425,-0.72306824,0.54818726,-0.32028198
1588754911427,-0.69621277,0.56040955,-0.33006287
1588754911432,-0.6827698,0.5726166,-0.3386078
1588754911432,-0.6729889,0.57873535,-0.35205078
1588754911435,-0.6680908,0.58361816,-0.3642578
1588754911437,-0.6693268,0.5933838,-0.3777008
1588754911439,-0.68032837,0.59828186,-0.3972473
1588754911441,-0.690094,0.6031647,-0.4094696
1588754911443,-0.70718384,0.6117096,-0.41923523
1588754911447,-0.72550964,0.6202698,-0.43267822
1588754911449,-0.74263,0.6312561,-0.4436798
1588754911451,-0.75483704,0.6361542,-0.45588684
1588754911453,-0.769516,0.6422577,-0.46565247
1588754911456,-0.77804565,0.6508179,-0.4705658
1588754911458,-0.7743988,0.6581421,-0.4730072
1588754911460,-0.7719574,0.6667023,-0.47789
1588754911464,-0.7646332,0.6752472,-0.48153687
1588754911466,-0.7450714,0.6862335,-0.48277283
1588754911467,-0.72062683,0.7021179,-0.48277283
1588754911471,-0.6852112,0.7192383,-0.48397827
1588754911472,-0.6546631,0.7424469,-0.48521423
1588754911475,-0.6180115,0.7717743,-0.48521423
1588754911477,-0.5752411,0.80596924,-0.48765564
1588754911481,-0.52516174,0.84872437,-0.49253845
1588754911483,-0.47016907,0.89271545,-0.49742126
1588754911486,-0.4164276,0.9476929,-0.50231934
1588754911487,-0.3577881,1.0161133,-0.50354004
1588754911489,-0.29548645,1.0845184,-0.50598145
1588754911491,-0.23439026,1.1578217,-0.51330566
1588754911494,-0.16964722,1.2421265,-0.52064514
1588754911498,-0.112213135,1.3361969,-0.53286743
1588754911501,-0.05479431,1.4302826,-0.5463104
1588754911505,-0.004714966,1.5316772,-0.55851746
1588754911506,0.035598755,1.636734,-0.57440186
1588754911507,0.06980896,1.743042,-0.5853882
1588754911509,0.09057617,1.8566589,-0.5988312
1588754911510,0.09423828,1.9714966,-0.60739136
1588754911517,0.0856781,2.082672,-0.6134949
1588754911520,0.072250366,2.193863,-0.6183777
1588754911521,0.04902649,2.2989197,-0.6195984
1588754911522,0.023376465,2.3966675,-0.6183777
1588754911523,-0.007156372,2.4846191,-0.6183777
1588754911526,-0.036468506,2.555481,-0.617157
1588754911527,-0.06211853,2.608017,-0.6244812
1588754911530,-0.080444336,2.64711,-0.62815857
1588754911533,-0.08900452,2.677658,-0.6367035
1588754911536,-0.096328735,2.6996307,-0.6452484
1588754911536,-0.080444336,2.7155151,-0.6611328
1588754911539,-0.051132202,2.7191925,-0.6806946
1588754911541,-0.01083374,2.7204285,-0.696579
1588754911543,0.03314209,2.7106323,-0.7161102
1588754911546,0.08934021,2.703308,-0.7319946
1588754911549,0.15531921,2.691101,-0.7539978
1588754911551,0.23106384,2.6800995,-0.774765
1588754911553,0.30804443,2.681305,-0.7943115
1588754911556,0.3972168,2.6862183,-0.81752014
1588754911557,0.48764038,2.7008667,-0.84072876
1588754911561,0.5841522,2.7228699,-0.86517334
1588754911564,0.6831207,2.7521667,-0.8932648
1588754911567,0.7832947,2.7973785,-0.92503357
1588754911569,0.8798065,2.8474731,-0.96047974
1588754911570,0.97875977,2.899994,-0.99957275
1588754911572,1.0679474,2.95253,-1.04599
1588754911574,1.1473541,3.0063019,-1.0960693
1588754911577,1.2084503,3.057602,-1.1510468
1588754911581,1.2561035,3.1028137,-1.2072601
1588754911583,1.2866364,3.1358032,-1.2622375
1588754911585,1.2939758,3.1626892,-1.3135376
1588754911587,1.2731934,3.1907806,-1.3611908
1588754911588,1.2267761,3.2042236,-1.4039459
1588754911592,1.1632385,3.2078705,-1.4369507
1588754911594,1.0777283,3.1956635,-1.4650421
1588754911597,0.9775543,3.1736603,-1.48703
1588754911601,0.87368774,3.140686,-1.5016937
1588754911601,0.76374817,3.0918274,-1.509018
1588754911604,0.6647949,3.0282898,-1.5175781
1588754911606,0.57315063,2.9403229,-1.5236816
1588754911607,0.4986267,2.8425903,-1.5273438
1588754911611,0.43510437,2.7362976,-1.5273438
1588754911615,0.38989258,2.6177979,-1.5297852
1588754911617,0.3678894,2.4992828,-1.5322266
1588754911618,0.35568237,2.3819885,-1.5322266
1588754911620,0.36424255,2.2683716,-1.5359039
1588754911623,0.3837738,2.162094,-1.5407867
1588754911624,0.4155426,2.0704498,-1.5456696
1588754911626,0.4607544,1.9885864,-1.5493317
1588754911629,0.5120697,1.9189606,-1.5591125
1588754911633,0.57192993,1.8578796,-1.5725555
1588754911636,0.63423157,1.8126678,-1.5945435
1588754911637,0.6940918,1.7711334,-1.6201935
1588754911639,0.7600708,1.7369232,-1.6495209
1588754911640,0.8272705,1.703949,-1.6837311
1588754911643,0.8822479,1.6807098,-1.7215881
1588754911645,0.93722534,1.6562958,-1.7643585
1588754911652,0.98487854,1.63797,-1.8095703
1588754911653,1.0190887,1.6330872,-1.8559875
1588754911654,1.0508423,1.6294098,-1.90242
1588754911656,1.070404,1.6257477,-1.9451904
1588754911657,1.0801697,1.6233063,-1.9903717
1588754911660,1.0862732,1.6233063,-2.0343628
1588754911662,1.0826111,1.6196442,-2.0783386
1588754911666,1.0691681,1.6184082,-2.1137695
1588754911669,1.0606232,1.6147461,-2.1553192
1588754911670,1.0459595,1.6123047,-2.1931763
1588754911671,1.0349579,1.611084,-2.2335052
1588754911674,1.0300751,1.6172028,-2.273819
1588754911676,1.026413,1.6281891,-2.316574
1588754911678,1.0288544,1.6465149,-2.3617706
1588754911683,1.0349579,1.677063,-2.404541
1588754911685,1.0435181,1.71492,-2.4497528
1588754911687,1.0606232,1.7650146,-2.4949646
1588754911688,1.0850525,1.8236694,-2.5438232
1588754911691,1.1155853,1.8884277,-2.5939026
1588754911693,1.1510315,1.9568481,-2.6464386
1588754911695,1.1901245,2.0350342,-2.701416
1588754911698,1.2341003,2.109558,-2.7527466
1588754911701,1.2854156,2.191391,-2.802826
1588754911702,1.3379517,2.2793732,-2.8455963
1588754911705,1.4002533,2.36734,-2.8785706
1588754911707,1.4637909,2.4565277,-2.9091034
1588754911710,1.5285492,2.542038,-2.9323425
1588754911711,1.5896149,2.6214447,-2.946991
1588754911715,1.6482697,2.694748,-2.9567566
1588754911716,1.7069244,2.7644043,-2.960434
1588754911720,1.7570038,2.8279266,-2.9616394
1588754911723,1.8022156,2.8853455,-2.9677582
1588754911725,1.8388672,2.934204,-2.9677582
1588754911726,1.8608398,2.975769,-2.9677582
1588754911729,1.8681946,3.0063019,-2.9689941
1588754911731,1.870636,3.0173035,-2.9701996
1588754911734,1.8596344,3.0160675,-2.972641
1588754911736,1.8339844,2.9989777,-2.9775238
1588754911739,1.7985382,2.9696503,-2.9799805
1588754911742,1.764328,2.923233,-2.9836426
1588754911744,1.7191315,2.8633575,-2.9824219
1588754911746,1.6763611,2.7937164,-2.9799805
1588754911749,1.6323853,2.7179565,-2.9799805
1588754911752,1.584732,2.642212,-2.9799805
1588754911754,1.5407562,2.5628052,-2.9787598
1588754911755,1.5041046,2.4846191,-2.973877
1588754911759,1.4662323,2.4149933,-2.9665375
1588754911760,1.4393463,2.3441162,-2.960434
1588754911762,1.4136963,2.2866974,-2.9494324
1588754911765,1.3966064,2.23172,-2.934784
1588754911767,1.3880463,2.1877441,-2.921341
1588754911770,1.3868103,2.1559753,-2.907898
1588754911771,1.3978119,2.1290894,-2.8871307
1588754911775,1.4124908,2.118103,-2.8700104
1588754911777,1.4356995,2.1168823,-2.8529205
1588754911779,1.4699097,2.1303253,-2.8321533
1588754911783,1.5126648,2.1584167,-2.8125916
1588754911785,1.5603027,2.1999512,-2.8003845
1588754911787,1.6128387,2.2512817,-2.7845001
1588754911789,1.6702728,2.3123627,-2.7747192
1588754911791,1.7288971,2.38443,-2.767395
1588754911794,1.7948761,2.4540863,-2.7625122
1588754911796,1.857193,2.529831,-2.7649536
1588754911799,1.9292603,2.6092377,-2.763733
1588754911800,1.9989014,2.6849823,-2.7686157
1588754911803,2.0636597,2.7631683,-2.777176
1588754911805,2.1296234,2.8328094,-2.7881622
1588754911808,2.1956024,2.899994,-2.7991638
1588754911810,2.2579193,2.965973,-2.816269
1588754911813,2.3165436,3.027069,-2.8358154
1588754911815,2.3690796,3.084488,-2.8516846
1588754911818,2.4155273,3.1431274,-2.863922
1588754911821,2.4546204,3.1993408,-2.8700104
1588754911824,2.4888153,3.2396393,-2.8712463
1588754911826,2.516922,3.2824097,-2.8614807
1588754911830,2.534027,3.3178406,-2.841919
1588754911831,2.5499115,3.3483734,-2.816269
1588754911832,2.5584564,3.3691406,-2.7832794
1588754911835,2.5621185,3.385025,-2.7466278
1588754911838,2.56456,3.3972626,-2.7062988
1588754911840,2.565796,3.4045868,-2.6672058
1588754911841,2.56456,3.411911,-2.6256714
1588754911842,2.565796,3.4180298,-2.5780334
1588754911847,2.5755615,3.425354,-2.5303802
1588754911848,2.5853271,3.4351196,-2.4851685
1588754911851,2.5987701,3.4534454,-2.4399872
1588754911854,2.6207733,3.4668884,-2.3984222
1588754911857,2.6403046,3.4815369,-2.3507843
