1588756594734,-0.18673706,-0.6551819,-0.3312683
1588756594734,-0.18673706,-0.6551819,-0.3312683
1588756594734,0.8565979,-0.8360138,-0.87249756
1588756594735,0.7735138,-1.2489624,-2.119873
1588756594735,3.7679596,-5.061966,-6.7905273
1588756594735,1.5322113,-1.1597748,-1.7900085
1588756594735,3.088684,-3.4957123,-4.476593
1588756594735,2.9396362,-3.8780975,-5.5394897
1588756594735,3.0312653,-3.7033997,-4.647629
1588756594735,3.5016327,-2.5537567,-0.43756104
1588756594735,3.4918518,-2.5513153,-0.14556885
1588756594735,3.4576416,-2.618515,-0.08204651
1588756594736,2.28479,-2.0271912,0.16471863
1588756594736,0.52549744,-1.07547,0.4176178
1588756594736,0.3813324,-1.0265961,0.46403503
1588756594736,0.31414795,-1.0253754,0.4860382
1588756594736,0.27261353,-1.0424805,0.5031433
1588756594736,0.22862244,-1.0547028,0.5288086
1588756594736,0.18832397,-1.0669098,0.5556793
1588756594737,0.14311218,-1.0766907,0.57888794
1588756594740,0.099121094,-1.0937958,0.59233093
1588756594744,0.058807373,-1.1157837,0.59965515
1588756594746,0.018493652,-1.1353302,0.60821533
1588756594747,-0.016952515,-1.1524506,0.62286377
1588756594750,-0.045028687,-1.168335,0.63386536
1588756594752,-0.076797485,-1.1732178,0.63998413
1588756594754,-0.10122681,-1.1768646,0.63874817
1588756594757,-0.124435425,-1.1817474,0.643631
1588756594760,-0.14520264,-1.1915436,0.64852905
1588756594761,-0.16230774,-1.2049866,0.6595154
1588756594764,-0.17697144,-1.219635,0.6668396
1588756594769,-0.18185425,-1.2306366,0.67419434
1588756594769,-0.18553162,-1.2355194,0.67663574
1588756594773,-0.18673706,-1.2208557,0.67663574
1588756594774,-0.18185425,-1.1903076,0.6778412
1588756594776,-0.17329407,-1.1512146,0.682724
1588756594778,-0.16108704,-1.1157837,0.68151855
1588756594782,-0.14031982,-1.0791321,0.67051697
1588756594783,-0.11955261,-1.0510254,0.66075134
1588756594785,-0.09388733,-1.0290375,0.64974976
1588756594787,-0.06455994,-1.0204926,0.6375427
1588756594790,-0.029159546,-1.0253754,0.61798096
1588756594794,0.012374878,-1.0388184,0.6033325
1588756594800,0.056365967,-1.0669098,0.57888794
1588756594800,0.1027832,-1.1035614,0.5520172
1588756594801,0.14675903,-1.1512146,0.5226898
1588756594803,0.19320679,-1.2098694,0.49092102
1588756594804,0.23594666,-1.2709503,0.46038818
1588756594811,0.27505493,-1.3259277,0.42617798
1588756594812,0.30926514,-1.3796692,0.38952637
1588756594813,0.33125305,-1.4236755,0.35531616
1588756594814,0.34347534,-1.4578705,0.32232666
1588756594816,0.35079956,-1.4847412,0.28567505
1588756594818,0.34835815,-1.4945221,0.25146484
1588756594821,0.34103394,-1.4835358,0.2160492
1588756594823,0.32881165,-1.4542084,0.17695618
1588756594826,0.32635498,-1.4138794,0.14274597
1588756594828,0.31903076,-1.3552551,0.103637695
1588756594832,0.31292725,-1.2990417,0.06454468
1588756594834,0.31414795,-1.2477264,0.027893066
1588756594835,0.31536865,-1.2123108,-0.009979248
1588756594837,0.32025146,-1.192749,-0.045394897
1588756594840,0.32881165,-1.1988678,-0.08204651
1588756594842,0.3446808,-1.2245178,-0.11869812
1588756594844,0.35690308,-1.2648315,-0.15657043
1588756594848,0.36912537,-1.3173676,-0.19322205
1588756594850,0.38256836,-1.3784637,-0.22987366
1588756594854,0.39356995,-1.4395447,-0.26776123
1588756594854,0.40577698,-1.4994049,-0.31173706
1588756594856,0.42042542,-1.5519409,-0.34960938
1588756594859,0.43875122,-1.5922699,-0.3911438
1588756594861,0.4595337,-1.6191254,-0.43389893
1588756594867,0.4778595,-1.6350098,-0.4754486
1588756594868,0.4998474,-1.6521301,-0.5157471
1588756594870,0.5218353,-1.66922,-0.5523987
1588756594871,0.5450592,-1.6851044,-0.5853882
1588756594873,0.5670471,-1.7046661,-0.62083435
1588756594875,0.59147644,-1.7254333,-0.6477051
1588756594877,0.61590576,-1.7413177,-0.6684723
1588756594880,0.64279175,-1.7510834,-0.68925476
1588756594885,0.6672363,-1.760849,-0.70510864
1588756594887,0.7002106,-1.774292,-0.7259064
1588756594888,0.72465515,-1.7926178,-0.7454376
1588756594890,0.7564087,-1.8194885,-0.7601166
1588756594892,0.782074,-1.8512573,-0.774765
1588756594895,0.8040619,-1.8854675,-0.7918701
1588756594901,0.8248291,-1.9172363,-0.8077545
1588756594903,0.8419342,-1.9428864,-0.82362366
1588756594903,0.8565979,-1.9612122,-0.83584595
1588756594905,0.8639221,-1.9612122,-0.84684753
1588756594907,0.8663635,-1.9538879,-0.85173035
1588756594909,0.8614807,-1.9233551,-0.85173035
1588756594911,0.8517151,-1.8805847,-0.84928894
1588756594915,0.8431549,-1.8158417,-0.8431854
1588756594915,0.8321533,-1.7315369,-0.83340454
1588756594918,0.8126068,-1.6264801,-0.82362366
1588756594921,0.7991791,-1.504303,-0.8114166
1588756594923,0.782074,-1.372345,-0.801651
1588756594925,0.76374817,-1.2281952,-0.7930908
1588756594928,0.74786377,-1.07547,-0.78453064
1588756594932,0.7332001,-0.9276428,-0.7723236
1588756594934,0.7234192,-0.7871399,-0.761322
1588756594935,0.71733093,-0.65397644,-0.7515564
1588756594937,0.71487427,-0.5269165,-0.7381134
1588756594940,0.71977234,-0.40475464,-0.7283478
1588756594942,0.7332001,-0.28868103,-0.7173462
1588756594944,0.74786377,-0.17626953,-0.70510864
1588756594948,0.7674103,-0.07609558,-0.68925476
1588756594950,0.7893982,0.021652222,-0.6745758
1588756594952,0.8138275,0.10592651,-0.65992737
1588756594954,0.83703613,0.18167114,-0.642807
1588756594956,0.8565979,0.2537384,-0.62693787
1588756594959,0.87368774,0.3136139,-0.60983276
1588756594961,0.89201355,0.37347412,-0.59028625
1588756594964,0.90301514,0.42723083,-0.57073975
1588756594968,0.91033936,0.4663391,-0.55119324
1588756594969,0.91522217,0.4956665,-0.52674866
1588756594970,0.9176941,0.5188751,-0.50109863
1588756594973,0.91033936,0.53596497,-0.4754486
1588756594975,0.90057373,0.56040955,-0.44856262
1588756594977,0.8883667,0.588501,-0.4180298
1588756594981,0.8663635,0.6227112,-0.38502502
1588756594984,0.8455963,0.68013,-0.3447113
1588756594986,0.8223877,0.7717743,-0.30195618
1588756594986,0.7955017,0.8890381,-0.26408386
1588756594989,0.768631,0.9965515,-0.22131348
1588756594992,0.74542236,1.09552,-0.17733765
1588756594994,0.71365356,1.1834717,-0.13092041
1588756594999,0.6549988,1.2164764,-0.080825806
1588756595003,0.549942,1.1651459,-0.02583313
1588756595003,0.4595337,1.0918579,0.03277588
1588756595003,0.39356995,1.0209961,0.08653259
1588756595006,0.33247375,0.9598999,0.1390686
1588756595008,0.27261353,0.89271545,0.19160461
1588756595011,0.20173645,0.81941223,0.24414062
1588756595013,0.12110901,0.7424469,0.29789734
1588756595017,0.039260864,0.6727905,0.35653687
1588756595020,-0.045028687,0.6190491,0.40905762
1588756595021,-0.12565613,0.59828186,0.46038818
1588756595023,-0.21118164,0.6068268,0.5129242
1588756595025,-0.28814697,0.65448,0.5569
1588756595027,-0.366333,0.74121094,0.6008911
1588756595031,-0.445755,0.86460876,0.6411896
1588756595033,-0.5227051,1.0222168,0.6778412
1588756595034,-0.5911255,1.1969147,0.70840454
1588756595036,-0.64611816,1.3985138,0.72428894
1588756595039,-0.6864166,1.6330872,0.71328735
1588756595042,-0.7133026,1.8908691,0.67051697
1588756595044,-0.7194214,2.1425323,0.59355164
1588756595046,-0.71209717,2.372223,0.49092102
1588756595050,-0.6986542,2.5457153,0.3699646
1588756595052,-0.6705475,2.6483307,0.24536133
1588756595053,-0.6387787,2.6935425,0.115859985
1588756595056,-0.59602356,2.682541,-0.013626099
1588756595058,-0.54714966,2.6275635,-0.14801025
1588756595061,-0.4909668,2.542038,-0.2811737
1588756595063,-0.4274292,2.4406433,-0.4070282
1588756595069,-0.3602295,2.3355713,-0.52064514
1588756595070,-0.28814697,2.2353973,-0.62327576
1588756595072,-0.20629883,2.1339874,-0.7149048
1588756595073,-0.12321472,2.043579,-0.7930908
1588756595075,-0.036468506,1.9531708,-0.861496
1588756595078,0.046585083,1.8578796,-0.9189148
