1588755123479,-1.1294098,1.4715881,8.114059
1588755123486,-1.1437683,1.6534424,8.578262
1588755123486,-1.1724854,1.7132568,8.791229
1588755123486,-1.1964111,1.7515411,8.855835
1588755123487,-1.2203369,1.763504,8.886948
1588755123487,-1.2203369,1.7730865,8.865402
1588755123487,-1.2203369,1.8065796,8.827118
1588755123487,-1.2322998,1.7970123,8.784058
1588755123489,-1.2107697,1.7802582,8.721832
1588755123489,-1.2012024,1.7754669,8.645264
1588755123491,-1.1892395,1.7611237,8.578262
1588755123491,-1.1700897,1.7658997,8.508881
1588755123492,-1.1509552,1.7611237,8.429916
1588755123492,-1.1294098,1.7754669,8.336594
1588755123492,-1.0791626,1.7898254,8.2456665
1588755123492,-1.0217285,1.7778625,8.135605
1588755123492,-0.9667053,1.7563324,8.054245
1588755123492,-0.90927124,1.7682953,7.9609222
1588755123492,-0.8183441,1.7946167,7.860428
1588755123493,-0.70588684,1.804184,7.7838593
1588755123493,-0.57188416,1.8233337,7.7240295
1588755123495,-0.4019928,1.8424683,7.664215
1588755123498,-0.22970581,1.8568268,7.647461
1588755123500,-0.035888672,1.861618,7.606781
1588755123504,0.1268158,1.8807526,7.5804596
1588755123507,0.29431152,1.8903351,7.585251
1588755123509,0.44984436,1.8951111,7.5804596
1588755123510,0.6269226,1.9118652,7.6115723
1588755123512,0.78245544,1.931015,7.647461
1588755123515,0.9260254,1.9405823,7.7072754
1588755123517,1.0671997,1.9405823,7.7479553
1588755123519,1.1868439,1.9573364,7.791031
1588755123522,1.277771,1.9405823,7.8341064
1588755123526,1.3256226,1.9549408,7.8508453
1588755123527,1.3567352,1.9669037,7.9082794
1588755123530,1.6079712,1.9908295,7.944168
1588755123531,2.1032867,2.0003967,8.044662
1588755123534,2.5962067,2.033905,8.154739
1588755123536,3.0317078,2.0985107,8.334198
1588755123538,3.2614136,2.1750793,8.475372
1588755123542,3.259018,2.2707825,8.633301
1588755123543,3.0771637,2.3377838,8.702698
1588755123546,2.8570251,2.3641052,8.738586
1588755123550,2.6368866,2.376068,8.729019
1588755123550,2.4933167,2.3665009,8.688339
1588755123553,2.3114624,2.3449707,8.606979
1588755123555,2.1343994,2.325821,8.475372
1588755123558,1.9860382,2.321045,8.274384
1588755123561,1.8161469,2.2994995,8.044662
1588755123563,1.6630096,2.2755737,7.7862396
1588755123565,1.5266266,2.244461,7.5708923
1588755123568,1.4021912,2.2061768,7.360321
1588755123570,1.3208313,2.1870422,7.178467
1588755123573,1.2634125,2.1966095,7.0205383
1588755123576,1.1700897,2.1894379,6.896118
1588755123577,1.0839539,2.2061768,6.8530426
1588755123579,1.0408783,2.2014008,6.9583282
1588755123582,0.97387695,2.2014008,7.056427
1588755123585,0.8877411,2.1631165,7.0540466
1588755123588,0.80877686,2.108078,7.027725
1588755123590,0.7393799,2.0123596,7.0420837
1588755123593,0.6628113,1.8855438,7.0660095
1588755123595,0.5694885,1.7467651,7.135391
1588755123598,0.45224,1.6079712,7.3220367
1588755123599,0.3014984,1.4763641,7.527817
1588755123601,0.13639832,1.351944,7.8101807
1588755123603,-0.0382843,1.2346954,8.461029
1588755123605,-0.2871399,1.1270142,9.944565
1588755123609,-0.6053772,1.071991,12.01915
1588755123610,-1.1437683,1.0145569,13.215561
1588755123612,-1.4380798,0.83987427,12.981064
1588755123615,-1.4285126,0.5814514,12.442673
1588755123617,-1.5361938,0.35653687,12.30629
1588755123619,-1.9333954,0.22732544,12.674789
1588755123622,-2.4358978,0.17228699,13.316055
1588755123627,-2.6847534,0.122039795,13.533798
1588755123627,-2.7924194,0.059814453,13.158127
