1588755671205,0.1986084,2.8713837,5.8336945
1588755671216,0.19142151,2.9838562,6.4008026
1588755671217,-0.5742798,0.7465668,4.3908234
1588755671217,-0.25602722,1.804184,6.747757
1588755671217,-0.12921143,2.3042908,7.831711
1588755671217,-0.062210083,2.5100708,8.3198395
1588755671217,-0.04307556,2.6081696,8.523239
1588755671217,-0.04307556,2.6608124,8.5950165
1588755671220,-0.033493042,2.6871338,8.6237335
1588755671220,-0.0047912598,2.703888,8.640488
1588755671222,0.007171631,2.7469635,8.6237335
1588755671225,0.035888672,2.7469635,8.616562
1588755671227,0.04067993,2.7469635,8.6237335
1588755671230,0.0382843,2.7589264,8.630905
1588755671232,0.04547119,2.7565308,8.659622
1588755671234,0.052642822,2.7541351,8.717056
1588755671236,0.088531494,2.7804565,8.791229
1588755671238,0.107681274,2.7924194,8.848663
1588755671241,0.13639832,2.7972107,8.8989105
1588755671243,0.15553284,2.7804565,8.961121
1588755671246,0.18902588,2.7756805,9.004196
1588755671249,0.21057129,2.7828522,9.035294
1588755671251,0.2033844,2.7756805,9.061615
1588755671253,0.17228699,2.7350006,9.059235
1588755671255,0.110076904,2.7086792,9.006592
1588755671258,0.062210083,2.6775665,8.965912
1588755671261,0.023925781,2.6536407,8.922836
1588755671263,-0.0143585205,2.6273193,8.8701935
1588755671266,-0.059814453,2.5962067,8.822342
1588755671267,-0.08135986,2.5627136,8.779266
1588755671269,-0.117248535,2.548355,8.779266
1588755671272,-0.1483612,2.531601,8.791229
1588755671274,-0.1986084,2.5028992,8.851059
1588755671276,-0.22253418,2.4741821,8.906082
1588755671279,-0.2632141,2.4478607,9.004196
1588755671283,-0.3062744,2.4526367,9.114258
1588755671284,-0.34457397,2.4311066,9.217148
1588755671287,-0.3517456,2.416748,9.327225
1588755671289,-0.36610413,2.4095764,9.415756
1588755671291,-0.41635132,2.383255,9.518646
1588755671293,-0.48095703,2.3593292,9.566513
1588755671295,-0.5407715,2.3401794,9.623932
1588755671298,-0.6149597,2.3449707,9.647858
1588755671300,-0.64845276,2.3186493,9.537796
1588755671303,-0.8494568,2.285141,9.422943
1588755671306,-1.0169525,2.268402,9.458832
1588755671307,-1.0815582,2.2540436,9.511475
1588755671310,-1.076767,2.1918182,9.552155
1588755671312,-1.0504456,2.1391907,9.57608
1588755671316,-1.0049896,2.1272125,9.537796
1588755671318,-1.0001984,2.1176453,9.492325
1588755671320,-1.0265198,2.1248322,9.434906
1588755671322,-1.071991,2.1320038,9.32962
1588755671324,-1.134201,2.148758,9.202789
1588755671327,-1.1868439,2.1511536,9.102295
1588755671329,-1.2299042,2.136795,8.982651
1588755671334,-1.282547,2.1128693,8.872589
1588755671334,-1.3184509,2.108078,8.776871
1588755671336,-1.3567352,2.120041,8.681168
1588755671339,-1.3926239,2.1272125,8.602203
1588755671342,-1.4237366,2.120041,8.508881
1588755671344,-1.454834,2.108078,8.439484
1588755671346,-1.4787598,2.136795,8.389236
1588755671349,-1.5170441,2.1678925,8.327026
1588755671351,-1.5361938,2.1583252,8.286346
1588755671353,-1.5361938,2.1631165,8.255234
1588755671355,-1.5433655,2.170288,8.221741
1588755671358,-1.5457611,2.165512,8.185852
1588755671360,-1.524231,2.1272125,8.154739
1588755671362,-1.4907227,2.0913239,8.157135
1588755671367,-1.4763641,2.0578308,8.178665
1588755671369,-1.4452667,2.0123596,8.219345
1588755671371,-1.414154,1.976471,8.283951
1588755671372,-1.3758698,1.9214325,8.372482
1588755671374,-1.3663025,1.8879395,8.492126
1588755671377,-1.3782654,1.8664093,8.645264
1588755671380,-1.3926239,1.8496552,8.810379
1588755671386,-1.4237366,1.799408,8.953949
1588755671387,-1.483551,1.7563324,9.095123
1588755671387,-1.5601196,1.6917267,9.229111
1588755671388,-1.6247253,1.6175537,9.365509
1588755671391,-1.7443695,1.5720825,9.470795
1588755671393,-1.8472595,1.5314026,9.573685
1588755671396,-1.9549408,1.4644012,9.655045
1588755671400,-2.0530396,1.4189453,9.688538
1588755671402,-2.1750793,1.3997955,9.724426
1588755671403,-2.2588196,1.380661,9.750748
1588755671405,-2.342575,1.3710938,9.745972
1588755671408,-2.4071808,1.3686981,9.74118
1588755671410,-2.4311066,1.3902283,9.717255
1588755671412,-2.4526367,1.3902283,9.7005005
1588755671417,-2.4646149,1.380661,9.657425
1588755671422,-2.486145,1.3615112,9.588043
1588755671423,-2.4693909,1.380661,9.5234375
1588755671423,-2.4478607,1.3926239,9.444473
1588755671425,-2.4071808,1.4404755,9.3511505
1588755671426,-2.3736877,1.450058,9.276978
1588755671428,-2.3234253,1.4787598,9.195618
1588755671434,-2.285141,1.4907227,9.114258
1588755671437,-2.2540436,1.5003052,9.028122
1588755671438,-2.2085724,1.5074768,8.944366
1588755671439,-2.1846466,1.5170441,8.858231
1588755671442,-2.1583252,1.5026855,8.786438
1588755671443,-2.1511536,1.4955139,8.743378
1588755671445,-2.1511536,1.483551,8.702698
1588755671450,-2.153534,1.4691925,8.681168
