1645036459240,0.08616638,0.2451477,0.76852417
1645036459240,0.08616638,0.2451477,0.76852417
1645036459240,1.067215,-2.482956,-2.9894867
1645036459240,1.1673889,-1.0975189,-0.9430847
1645036459240,14.007736,1.134552,-5.3266296
1645036459240,2.557724,2.774109,2.6878662
1645036459240,2.849701,0.8327942,3.6603546
1645036459241,2.6432495,1.4509888,4.2944336
1645036459241,2.805725,1.0123749,3.6554718
1645036459241,3.5681,-0.96803284,1.1277313
1645036459241,3.6145172,-0.9790039,0.9505768
1645036459241,3.6194,-0.9631195,0.86138916
1645036459241,3.0855103,-0.76031494,0.53396606
1645036459242,0.93525696,0.015457153,-0.39941406
1645036459242,0.62249756,0.10952759,-0.53015137
1645036459243,0.5895233,0.09364319,-0.5704498
1645036459243,0.58340454,0.07409668,-0.592453
1645036459243,0.5785217,0.056991577,-0.6010132
1645036459244,0.5760803,0.03010559,-0.6107788
1645036459244,0.5846405,7.9345703E-4,-0.63764954
1645036459247,0.5858612,-0.023620605,-0.65597534
1645036459249,0.5895233,-0.048065186,-0.6620941
1645036459251,0.5931854,-0.0712738,-0.6779785
1645036459254,0.5944061,-0.104263306,-0.69750977
1645036459255,0.6005249,-0.12991333,-0.70851135
1645036459257,0.59928894,-0.15800476,-0.7146301
1645036459259,0.6005249,-0.18489075,-0.7280731
1645036459262,0.60417175,-0.21421814,-0.74516296
1645036459265,0.60173035,-0.24230957,-0.7524872
1645036459266,0.5944061,-0.2655182,-0.75860596
1645036459269,0.5931854,-0.28752136,-0.76716614
1645036459271,0.590744,-0.30950928,-0.77937317
1645036459275,0.5821991,-0.32417297,-0.78549194
1645036459276,0.5699768,-0.3327179,-0.79037476
1645036459278,0.5614166,-0.3449402,-0.8001404
1645036459282,0.5553131,-0.3461609,-0.80870056
1645036459283,0.5430908,-0.3461609,-0.80625916
1645036459286,0.5357666,-0.3473816,-0.8050232
1645036459288,0.524765,-0.3449402,-0.80992126
1645036459291,0.5174408,-0.34371948,-0.81114197
1645036459294,0.5076752,-0.34005737,-0.80870056
1645036459297,0.5003357,-0.33638,-0.8025818
1645036459298,0.49545288,-0.3302765,-0.79893494
1645036459300,0.48690796,-0.32539368,-0.7940521
1645036459303,0.47590637,-0.32173157,-0.78549194
1645036459305,0.472229,-0.3180542,-0.7781677
1645036459307,0.458786,-0.3156128,-0.77204895
1645036459309,0.4490204,-0.30828857,-0.76472473
1645036459313,0.43681335,-0.2997284,-0.7524872
1645036459316,0.42581177,-0.297287,-0.7439575
1645036459318,0.40992737,-0.2887268,-0.7341614
1645036459320,0.39404297,-0.2814026,-0.72439575
1645036459322,0.38059998,-0.27531433,-0.7146301
1645036459324,0.36715698,-0.26919556,-0.7073059
1645036459326,0.34762573,-0.26307678,-0.6987457
1645036459328,0.33174133,-0.25575256,-0.68774414
1645036459331,0.31463623,-0.25331116,-0.6828613
1645036459334,0.30119324,-0.24719238,-0.67674255
1645036459337,0.28164673,-0.24719238,-0.67063904
1645036459339,0.26454163,-0.24354553,-0.6608734
1645036459341,0.254776,-0.24110413,-0.65353394
1645036459343,0.24133301,-0.23866272,-0.6510925
1645036459345,0.22912598,-0.23254395,-0.6425476
1645036459350,0.20956421,-0.23130798,-0.63520813
1645036459351,0.19979858,-0.22886658,-0.6291046
1645036459353,0.19003296,-0.23130798,-0.62054443
1645036459355,0.17414856,-0.23130798,-0.6144409
1645036459358,0.16558838,-0.2361908,-0.605896
1645036459360,0.16070557,-0.23498535,-0.5985718
1645036459362,0.14846802,-0.23866272,-0.592453
1645036459366,0.14237976,-0.24475098,-0.5851288
1645036459368,0.13504028,-0.24842834,-0.5814514
1645036459370,0.1277008,-0.25086975,-0.5753479
1645036459372,0.12649536,-0.25942993,-0.566803
1645036459375,0.124053955,-0.2679596,-0.565567
1645036459377,0.12037659,-0.27896118,-0.5606842
1645036459380,0.119155884,-0.2814026,-0.5582428
1645036459388,0.12037659,-0.29240417,-0.55336
1645036459388,0.124053955,-0.2997284,-0.552124
1645036459389,0.13258362,-0.30828857,-0.5472412
1645036459389,0.13993835,-0.3156128,-0.5472412
1645036459392,0.15335083,-0.32661438,-0.54603577
1645036459393,0.17779541,-0.3461609,-0.5472412
1645036459397,0.20344543,-0.35960388,-0.5472412
1645036459399,0.22668457,-0.3828125,-0.55336
1645036459400,0.2596588,-0.40480042,-0.5606842
