1645035600201,-2.2755737,4.2879333,6.599411
1645035600204,-2.3856506,4.4291077,6.7788696
1645035600206,-2.457428,4.5176544,6.8769684
1645035600209,-2.5387878,4.5679016,6.941574
1645035600212,-2.622528,4.584656,7.0181427
1645035600222,-2.6775665,4.598999,7.075577
1645035600223,-2.7469635,4.610962,7.1569366
1645035600223,-2.8043823,4.587036,7.223938
1645035600223,-2.8570251,4.584656,7.314865
1645035600223,-2.904892,4.5679016,7.4273224
1645035600225,-2.9431763,4.5272217,7.5421753
1645035600227,-2.9718933,4.5009003,7.676178
1645035600230,-3.000595,4.462616,7.824524
1645035600234,-3.0173492,4.4291077,7.984848
1645035600236,-3.0436707,4.3956146,8.126022
1645035600237,-3.0436707,4.3788605,8.267197
1645035600240,-3.0460663,4.369293,8.408386
1645035600242,-3.0723877,4.3573303,8.568695
1645035600244,-3.081955,4.3381805,8.73381
1645035600247,-3.0891266,4.340576,8.853439
1645035600249,-3.0963135,4.3453674,8.951553
1645035600251,-3.0915222,4.331009,9.047256
1645035600254,-3.0652008,4.302292,9.126221
1645035600256,-3.0723877,4.2951202,9.188446
1645035600258,-3.0915222,4.2759705,9.190826
1645035600260,-3.0723877,4.278366,9.176468
1645035600263,-3.0628204,4.244873,9.138184
1645035600266,-3.0460663,4.208969,9.08316
1645035600268,-3.0149536,4.163513,9.025726
1645035600270,-2.950348,4.113266,8.965912
1645035600273,-2.9216309,4.0462646,8.8989105
1645035600275,-2.8857422,3.9936218,8.819946
1645035600277,-2.8402863,3.9505463,8.760132
1645035600280,-2.7900238,3.9170532,8.6931305
1645035600283,-2.7589264,3.878769,8.618942
1645035600287,-2.7014923,3.8572235,8.566299
1645035600287,-2.675171,3.8428802,8.484955
1645035600289,-2.6392822,3.8548431,8.453842
1645035600292,-2.6129608,3.8428802,8.434708
1645035600294,-2.6057892,3.8332977,8.441879
1645035600297,-2.6249237,3.8428802,8.434708
1645035600301,-2.6201477,3.8644104,8.458633
1645035600301,-2.6153564,3.8979034,8.463409
1645035600304,-2.6105652,3.9314117,8.480164
1645035600306,-2.6081696,3.9577332,8.516052
1645035600308,-2.5986023,3.9864502,8.559128
1645035600311,-2.5818634,4.0247345,8.609375
1645035600313,-2.5531464,4.0486603,8.678772
1645035600318,-2.5292206,4.063019,8.755341
1645035600319,-2.5124664,4.0821533,8.827118
1645035600321,-2.5028992,4.1108704,8.882156
1645035600323,-2.4717865,4.101303,8.953949
1645035600326,-2.4478607,4.1036835,9.004196
1645035600327,-2.4191437,4.0821533,9.030518
1645035600332,-2.4095764,4.0582275,9.04248
1645035600335,-2.3784637,4.0295105,9.080765
1645035600335,-2.3377838,4.0127563,9.085556
1645035600338,-2.3114624,3.9840546,9.104691
1645035600339,-2.3018951,3.9673004,9.097519
1645035600342,-2.2827454,3.9433746,9.090332
1645035600344,-2.273178,3.9050903,9.0711975
1645035600346,-2.2636108,3.8620148,9.064011
1645035600350,-2.2588196,3.8356934,9.054443
1645035600351,-2.273178,3.8165588,9.016159
1645035600355,-2.280365,3.7854462,8.9730835
1645035600357,-2.2707825,3.7830505,8.932404
1645035600359,-2.292328,3.780655,8.913269
1645035600360,-2.325821,3.7830505,8.874985
1645035600363,-2.354538,3.780655,8.853439
1645035600365,-2.3904266,3.7830505,8.829514
1645035600371,-2.428711,3.7854462,8.834305
1645035600374,-2.4502563,3.780655,8.834305
1645035600375,-2.4622192,3.7782745,8.848663
1645035600375,-2.4765778,3.7662964,8.848663
1645035600378,-2.4957123,3.763916,8.831909
1645035600380,-2.4622192,3.7471619,8.824738
1645035600385,-2.4693909,3.7447662,8.834305
1645035600385,-2.4430695,3.723236,8.807983
1645035600387,-2.416748,3.723236,8.8007965
1645035600389,-2.383255,3.7112732,8.791229
1645035600393,-2.3330078,3.723236,8.786438
1645035600394,-2.3162537,3.7160492,8.779266
