1645036054616,-0.5886383,-0.119644165,7.4321136
1645036054621,-0.5886383,-0.119644165,7.4321136
1645036054622,0.035888672,1.9214325,8.599808
1645036054622,0.08375549,2.096115,9.095123
1645036054631,0.107681274,2.1846466,9.291336
1645036054632,0.110076904,2.2205353,9.3511505
1645036054632,0.13400269,2.2301178,9.365509
1645036054632,0.1483612,2.2588196,9.384644
1645036054640,0.17228699,2.251648,9.355942
1645036054640,0.18902588,2.244461,9.3511505
1645036054640,0.18664551,2.2660065,9.334396
1645036054641,0.18424988,2.268402,9.346359
1645036054643,0.18902588,2.2779694,9.358322
1645036054644,0.17945862,2.2779694,9.360718
1645036054646,0.19142151,2.2707825,9.372681
1645036054649,0.18185425,2.280365,9.384644
1645036054651,0.1651001,2.2875366,9.4205475
1645036054654,0.15792847,2.268402,9.434906
1645036054656,0.13639832,2.2636108,9.449265
1645036054659,0.14356995,2.2660065,9.468399
1645036054661,0.14117432,2.2660065,9.482758
1645036054663,0.12921143,2.2588196,9.475586
1645036054666,0.122039795,2.2540436,9.446869
1645036054668,0.124420166,2.2301178,9.444473
1645036054672,0.114852905,2.2324982,9.437286
1645036054673,0.119644165,2.2181396,9.418152
1645036054675,0.112457275,2.2372894,9.413361
1645036054677,0.1268158,2.2540436,9.410965
1645036054681,0.122039795,2.2420807,9.399002
1645036054683,0.122039795,2.2492523,9.406189
1645036054685,0.102890015,2.2636108,9.39183
1645036054688,0.06460571,2.2612152,9.401398
1645036054690,0.055038452,2.273178,9.413361
1645036054692,0.047851562,2.268402,9.430115
1645036054694,0.0382843,2.2612152,9.410965
1645036054697,0.0382843,2.2707825,9.413361
1645036054699,0.035888672,2.2636108,9.410965
1645036054701,0.047851562,2.2492523,9.430115
1645036054705,0.047851562,2.2492523,9.4253235
1645036054706,0.047851562,2.239685,9.4253235
1645036054708,0.059814453,2.244461,9.422943
1645036054711,0.062210083,2.2277222,9.39183
1645036054714,0.062210083,2.2468567,9.396622
1645036054716,0.071777344,2.2468567,9.4205475
1645036054719,0.06700134,2.2253265,9.422943
1645036054723,0.071777344,2.251648,9.4253235
