1645035560889,-0.009567261,3.8213348,7.716858
1645035560893,0.028717041,3.8476562,7.860428
1645035560893,0.059814453,3.8428802,8.006378
1645035560894,0.112457275,3.8620148,8.135605
1645035560894,0.1531372,3.866806,8.276779
1645035560894,0.20578003,3.8620148,8.439484
1645035560894,0.275177,3.8572235,8.609375
1645035560894,0.3254242,3.8428802,8.772095
1645035560894,0.38046265,3.866806,8.965912
1645035560894,0.43310547,3.8620148,9.1453705
1645035560894,0.4857483,3.8476562,9.28894
1645035560895,0.5383911,3.8452606,9.437286
1645035560895,0.55752563,3.8213348,9.554535
1645035560897,0.5694885,3.8022003,9.655045
1645035560899,0.5934143,3.7782745,9.710068
1645035560901,0.6006012,3.7471619,9.745972
1645035560904,0.59820557,3.7088776,9.748352
1645035560907,0.59103394,3.6969147,9.724426
1645035560907,0.5862427,3.6897278,9.669403
1645035560909,0.5670929,3.694519,9.580856
1645035560912,0.5479584,3.7112732,9.497116
1645035560914,0.5024872,3.739975,9.403793
1645035560917,0.43788147,3.7471619,9.336792
1645035560921,0.4091797,3.7471619,9.243469
1645035560921,0.36131287,3.768692,9.152542
1645035560926,0.3254242,3.7662964,9.056839
1645035560926,0.27757263,3.7591248,8.9730835
1645035560928,0.22732544,3.7710876,8.882156
1645035560930,0.2033844,3.7782745,8.803192
1645035560933,0.1603241,3.780655,8.740982
1645035560935,0.12921143,3.797409,8.690735
1645035560939,0.105285645,3.8189392,8.640488
1645035560939,0.105285645,3.8404846,8.602203
1645035560943,0.098098755,3.8859406,8.602203
1645035560945,0.093322754,3.9026947,8.604584
1645035560947,0.102890015,3.9457703,8.599808
1645035560950,0.13160706,4.0079803,8.640488
1645035560953,0.17706299,4.0295105,8.666809
1645035560956,0.21057129,4.0701904,8.676376
1645035560956,0.2536316,4.113266,8.6931305
1645035560959,0.30867004,4.1395874,8.724228
1645035560961,0.37088013,4.165909,8.748154
1645035560964,0.43788147,4.19223,8.774475
1645035560967,0.50727844,4.2065887,8.7960205
1645035560970,0.5886383,4.208969,8.831909
1645035560971,0.6388855,4.23291,8.848663
1645035560974,0.71066284,4.2520447,8.872589
1645035560977,0.77049255,4.256836,8.894119
1645035560979,0.84706116,4.278366,8.953949
1645035560981,0.9140625,4.3046875,9.011368
1645035560983,0.9954071,4.3094788,9.049652
1645035560986,1.0671997,4.3286133,9.107086
1645035560988,1.1294098,4.3501587,9.178864
1645035560990,1.1868439,4.3501587,9.267395
1645035560993,1.2514496,4.359726,9.353546
1645035560995,1.3184509,4.3668976,9.444473
1645035560997,1.3663025,4.3668976,9.580856
1645035561000,1.4045868,4.371689,9.7005005
1645035561004,1.4452667,4.3621216,9.7986145
1645035561006,1.4380798,4.3381805,9.891922
1645035561006,1.4285126,4.2998962,9.980469
1645035561010,1.3950195,4.285553,10.02832
1645035561012,1.3256226,4.278366,10.0785675
1645035561014,1.2538452,4.2424774,10.092926
1645035561018,1.1724854,4.220932,10.104889
1645035561020,1.0791626,4.2065887,10.112076
1645035561021,0.99302673,4.163513,10.112076
1645035561024,0.89730835,4.1515503,10.092926
1645035561026,0.8111725,4.141983,10.04747
1645035561029,0.7082825,4.1395874,9.951752
1645035561031,0.6077728,4.118042,9.812973
1645035561033,0.5120697,4.1084747,9.717255
1645035561038,0.41635132,4.101303,9.552155
1645035561039,0.34217834,4.067795,9.379868
1645035561040,0.23449707,4.0797577,9.224335
1645035561043,0.13160706,4.055832,9.047256
1645035561046,0.050247192,4.065399,8.855835
1645035561048,-0.026321411,4.0701904,8.654846
1645035561051,-0.090927124,4.0917206,8.496918
1645035561054,-0.15074158,4.1156616,8.336594
1645035561057,-0.20817566,4.1515503,8.178665
1645035561057,-0.2416687,4.187439,8.037491
1645035561060,-0.25842285,4.228119,7.927429
1645035561062,-0.25125122,4.2831573,7.8101807
1645035561064,-0.2536316,4.3262177,7.738388
1645035561068,-0.21774292,4.371689,7.6546326
1645035561072,-0.17228699,4.4291077,7.613968
