1645035341036,-1.2610168,0.31585693,4.508072
1645035341039,-1.6534424,0.55992126,6.896118
1645035341040,-1.8664093,0.6628113,7.992035
1645035341040,-1.9669037,0.72024536,8.477768
1645035341040,-2.0219421,0.7680969,8.721832
1645035341043,-2.074585,0.7920227,8.827118
1645035341046,-2.1032867,0.80877686,8.906082
1645035341046,-2.1559296,0.8542328,8.963516
1645035341048,-2.1918182,0.8757782,8.834305
1645035341050,-2.2277222,0.92362976,8.910873
1645035341053,-2.2707825,0.94277954,8.965912
1645035341055,-2.3162537,0.96191406,8.999405
1645035341058,-2.3784637,0.98583984,9.008972
1645035341060,-2.4191437,1.0193481,9.037689
1645035341062,-2.4765778,1.0337067,9.066406
1645035341067,-2.5459595,1.0624084,9.08316
1645035341067,-2.6081696,1.0815582,9.090332
1645035341070,-2.658432,1.1294098,9.078369
1645035341072,-2.6967163,1.146164,9.078369
1645035341075,-2.6895294,1.1868439,9.073578
1645035341077,-2.720642,1.2203369,9.073578
1645035341079,-2.7158508,1.2514496,9.054443
1645035341084,-2.6967163,1.2729797,9.049652
1645035341086,-2.6943207,1.2849426,9.040085
1645035341087,-2.663208,1.2993011,8.985046
1645035341089,-2.646469,1.3160553,8.934799
1645035341091,-2.5914307,1.3184509,8.879761
1645035341094,-2.5435638,1.2993011,8.822342
1645035341097,-2.4957123,1.2753754,8.726624
1645035341101,-2.4358978,1.2681885,8.669189
1645035341101,-2.3569336,1.2562256,8.583054
1645035341104,-2.313858,1.2634125,8.551941
1645035341104,-2.273178,1.2658081,8.501694
1645035341108,-2.2277222,1.2705841,8.465805
1645035341110,-2.177475,1.2681885,8.429916
1645035341112,-2.1152496,1.2801666,8.370087
1645035341116,-2.0602264,1.311264,8.336594
1645035341118,-1.9788666,1.3208313,8.281555
1645035341124,-1.9453583,1.351944,8.255234
1645035341124,-1.9094696,1.3878326,8.226532
1645035341128,-1.8783722,1.4189453,8.197815
1645035341129,-1.861618,1.450058,8.190628
1645035341129,-1.8472595,1.4907227,8.183456
1645035341135,-1.8424683,1.524231,8.178665
1645035341137,-1.8400879,1.5625153,8.173889
1645035341138,-1.8592224,1.6031952,8.164307
1645035341138,-1.9142609,1.6654053,8.159531
1645035341141,-1.9549408,1.7204437,8.164307
1645035341144,-2.0171509,1.758728,8.185852
1645035341146,-2.079361,1.799408,8.193024
1645035341153,-2.153534,1.8376923,8.185852
1645035341153,-2.2420807,1.8783722,8.207382
1645035341154,-2.3330078,1.9142609,8.219345
1645035341155,-2.4047852,1.9525452,8.226532
1645035341158,-2.498108,2.0003967,8.2456665
1645035341160,-2.6201477,2.038681,8.293518
1645035341162,-2.720642,2.0769653,8.362915
1645035341165,-2.8570251,2.1296082,8.465805
1645035341168,-2.9910278,2.1559296,8.566299
1645035341171,-3.1011047,2.1726837,8.6931305
1645035341174,-3.1992035,2.1750793,8.841476
1645035341176,-3.2733765,2.1798553,8.977875
1645035341178,-3.3212433,2.153534,9.114258
1645035341179,-3.349945,2.1439667,9.221939
1645035341185,-3.3690948,2.1439667,9.322433
1645035341186,-3.3643036,2.1272125,9.403793
1645035341188,-3.3332062,2.0985107,9.449265
1645035341191,-3.2781677,2.0865479,9.477966
1645035341191,-3.2111664,2.0626068,9.487549
1645035341194,-3.156128,2.0362854,9.482758
1645035341196,-3.0628204,2.009964,9.475586
1645035341198,-2.9766693,1.9788666,9.449265
1645035341206,-2.892929,1.9453583,9.406189
1645035341207,-2.8378906,1.8951111,9.346359
1645035341207,-2.7565308,1.8568268,9.317657
1645035341209,-2.7062836,1.8137665,9.265015
1645035341210,-2.663208,1.7706909,9.202789
1645035341213,-2.6033936,1.7395782,9.164505
1645035341215,-2.548355,1.730011,9.157333
1645035341219,-2.4957123,1.7036896,9.128616
1645035341221,-2.4191437,1.689331,9.111862
1645035341223,-2.3904266,1.6773682,9.111862
1645035341225,-2.3521423,1.6773682,9.102295
1645035341227,-2.297104,1.6869354,9.092728
1645035341229,-2.244461,1.7084808,9.095123
1645035341233,-2.222931,1.7276154,9.092728
1645035341235,-2.2014008,1.7252197,9.087936
1645035341237,-2.2014008,1.7180481,9.059235
1645035341239,-2.2014008,1.7276154,9.056839
1645035341241,-2.239685,1.7563324,9.080765
1645035341243,-2.2660065,1.7754669,9.102295
1645035341245,-2.3018951,1.7682953,9.142975
1645035341249,-2.3521423,1.799408,9.159729
1645035341252,-2.399994,1.8065796,9.205185
1645035341255,-2.4550323,1.8185425,9.262619
1645035341255,-2.5124664,1.8376923,9.305695
1645035341258,-2.5651093,1.8400879,9.367905
1645035341261,-2.5986023,1.861618,9.43251
1645035341262,-2.634491,1.8759766,9.466003
1645035341266,-2.6727905,1.8855438,9.504288
1645035341269,-2.6967163,1.9118652,9.554535
1645035341270,-2.7110748,1.902298,9.595215
1645035341272,-2.7086792,1.9381866,9.619141
1645035341275,-2.7086792,1.9477539,9.635895
1645035341278,-2.7158508,1.9549408,9.63829
1645035341283,-2.720642,1.9573364,9.640686
1645035341283,-2.7134552,1.9453583,9.600006
1645035341287,-2.7062836,1.9669037,9.564117
1645035341288,-2.691925,1.964508,9.521042
1645035341289,-2.6392822,1.9669037,9.446869
