1645036466313,1025.8105
1645036466354,1025.8092
1645036466395,1025.8092
1645036466428,1025.8092
1645036466465,1025.8092
1645036466506,1025.8035
1645036466544,1025.8035
1645036466583,1025.8035
1645036466627,1025.8035
1645036466658,1025.7982
1645036466704,1025.7982
1645036466748,1025.7982
1645036466773,1025.7982
1645036466812,1025.7832
1645036466851,1025.7832
1645036466889,1025.7832
1645036466927,1025.7832
1645036466968,1025.7653
1645036467008,1025.7653
1645036467044,1025.7653
1645036467137,1025.7653
1645036467138,1025.7653
1645036467157,1025.7522
1645036467195,1025.7522
1645036467250,1025.7522
1645036467283,1025.7522
1645036467313,1025.7667
1645036467349,1025.7667
1645036467386,1025.7667
1645036467426,1025.7667
1645036467464,1025.7412
1645036467503,1025.7412
1645036467541,1025.7412
1645036467579,1025.7412
1645036467617,1025.7905
1645036467657,1025.7905
1645036467699,1025.7905
1645036467734,1025.7905
1645036467773,1025.7943
1645036467811,1025.7943
1645036467849,1025.7943
1645036467887,1025.7943
1645036467926,1025.78
1645036467967,1025.78
1645036468004,1025.78
1645036468043,1025.78
1645036468083,1025.7587
1645036468132,1025.7587
1645036468158,1025.7587
1645036468197,1025.7587
1645036468236,1025.7657
1645036468274,1025.7657
1645036468312,1025.7657
1645036468353,1025.7657
1645036468392,1025.7494
1645036468428,1025.7494
1645036468468,1025.7494
1645036468510,1025.7494
1645036468543,1025.7368
1645036468583,1025.7368
1645036468627,1025.7368
1645036468659,1025.7368
1645036468697,1025.7439
1645036468736,1025.7439
1645036468773,1025.7439
1645036468834,1025.7439
1645036468853,1025.7301
1645036468892,1025.7301
1645036468926,1025.7301
1645036468968,1025.7301
1645036469006,1025.7301
1645036469044,1025.7562
1645036469089,1025.7562
1645036469124,1025.7562
1645036469158,1025.7562
1645036469199,1025.7366
1645036469234,1025.7366
1645036469273,1025.7366
1645036469312,1025.7366
1645036469351,1025.7115
1645036469389,1025.7115
1645036469428,1025.7115
1645036469489,1025.7115
1645036469504,1025.7161
1645036469543,1025.7161
1645036469581,1025.7161
1645036469623,1025.7161
1645036469660,1025.708
1645036469697,1025.708
1645036469736,1025.708
1645036469774,1025.708
1645036469812,1025.6914
1645036469859,1025.6914
1645036469896,1025.6914
1645036469928,1025.6914
1645036469966,1025.6716
1645036470003,1025.6716
1645036470044,1025.6716
1645036470087,1025.6716
1645036470126,1025.6729
1645036470161,1025.6729
1645036470196,1025.6729
1645036470238,1025.6729
1645036470277,1025.6787
1645036470314,1025.6787
1645036470352,1025.6787
1645036470389,1025.6787
1645036470428,1025.6707
1645036470481,1025.6707
1645036470507,1025.6707
1645036470543,1025.6707
1645036470581,1025.6832
1645036470619,1025.6832
1645036470659,1025.6832
1645036470698,1025.6832
1645036470735,1025.6869
1645036470775,1025.6869
1645036470813,1025.6869
1645036470852,1025.6869
1645036470889,1025.6869
1645036470930,1025.7081
1645036470968,1025.7081
1645036471007,1025.7081
1645036471043,1025.7081
1645036471083,1025.7358
1645036471120,1025.7358
1645036471186,1025.7358
1645036471198,1025.7358
1645036471236,1025.7517
1645036471274,1025.7517
1645036471311,1025.7517
1645036471349,1025.7517
1645036471388,1025.7712
1645036471427,1025.7712
1645036471466,1025.7712
1645036471507,1025.7712
1645036471545,1025.7783
1645036471582,1025.7783
1645036471621,1025.7783
1645036471658,1025.7783
1645036471697,1025.8168
1645036471734,1025.8168
1645036471797,1025.8168
1645036471810,1025.8168
1645036471848,1025.8263
1645036471888,1025.8263
1645036471927,1025.8263
1645036471965,1025.8263
1645036472004,1025.83
1645036472043,1025.83
1645036472084,1025.83
1645036472120,1025.83
1645036472157,1025.8492
1645036472224,1025.8492
1645036472237,1025.8492
1645036472272,1025.8492
1645036472309,1025.8856
1645036472349,1025.8856
1645036472387,1025.8856
1645036472425,1025.8856
1645036472467,1025.8915
1645036472504,1025.8915
1645036472543,1025.8915
1645036472581,1025.8915
1645036472617,1025.8856
1645036472659,1025.8856
1645036472697,1025.8856
1645036472734,1025.8856
1645036472774,1025.9152
1645036472811,1025.9152
1645036472851,1025.9152
1645036472890,1025.9152
1645036472926,1025.9152
1645036472965,1025.9286
1645036473006,1025.9286
1645036473041,1025.9286
1645036473082,1025.9286
1645036473119,1025.9305
1645036473157,1025.9305
1645036473197,1025.9305
1645036473235,1025.9305
1645036473273,1025.9464
1645036473311,1025.9464
1645036473351,1025.9464
1645036473387,1025.9464
1645036473438,1025.9474
1645036473465,1025.9474
1645036473502,1025.9474
1645036473542,1025.9474
1645036473579,1025.9443
1645036473619,1025.9443
1645036473661,1025.9443
1645036473695,1025.9443
1645036473735,1025.9572
1645036473774,1025.9572
1645036473812,1025.9572
1645036473850,1025.9572
1645036473892,1025.9581
1645036473925,1025.9581
1645036473965,1025.9581
1645036474005,1025.9581
1645036474043,1025.9865
1645036474080,1025.9865
1645036474119,1025.9865
1645036474159,1025.9865
1645036474195,1025.9823
1645036474235,1025.9823
1645036474272,1025.9823
1645036474311,1025.9823
1645036474351,1025.964
1645036474395,1025.964
1645036474425,1025.964
1645036474464,1025.964
1645036474502,1025.9735
1645036474552,1025.9735
1645036474582,1025.9735
1645036474617,1025.9735
1645036474663,1025.9694
1645036474695,1025.9694
1645036474735,1025.9694
1645036474773,1025.9694
1645036474813,1025.9694
1645036474850,1025.9559
1645036474887,1025.9559
1645036474925,1025.9559
1645036474973,1025.9559
1645036475002,1025.9504
1645036475041,1025.9504
1645036475089,1025.9504
1645036475124,1025.9504
1645036475156,1025.9303
1645036475199,1025.9303
1645036475234,1025.9303
1645036475272,1025.9303
1645036475312,1025.9296
1645036475351,1025.9296
1645036475389,1025.9296
1645036475430,1025.9296
1645036475464,1025.9529
1645036475506,1025.9529
1645036475553,1025.9529
1645036475579,1025.9529
1645036475619,1025.9529
1645036475654,1025.9529
1645036475695,1025.9529
1645036475734,1025.9529
1645036475775,1025.9521
1645036475836,1025.9521
1645036475851,1025.9521
1645036475888,1025.9521
1645036475949,1025.97
1645036475966,1025.97
1645036476004,1025.97
1645036476040,1025.97
1645036476079,1025.97
1645036476118,1025.97
1645036476156,1025.97
1645036476195,1025.97
1645036476235,1025.9767
1645036476275,1025.9767
1645036476310,1025.9767
1645036476347,1025.9767
1645036476387,1025.9525
1645036476426,1025.9525
1645036476468,1025.9525
1645036476502,1025.9525
1645036476543,1025.9575
1645036476580,1025.9575
1645036476625,1025.9575
1645036476657,1025.9575
1645036476696,1025.9575
1645036476738,1025.9753
1645036476773,1025.9753
1645036476810,1025.9753
1645036476851,1025.9753
1645036476888,1025.9536
1645036476928,1025.9536
1645036476964,1025.9536
1645036477003,1025.9536
1645036477041,1025.9269
1645036477086,1025.9269
1645036477119,1025.9269
1645036477157,1025.9269
1645036477197,1025.9093
1645036477235,1025.9093
1645036477275,1025.9093
1645036477312,1025.9093
1645036477350,1025.9027
1645036477387,1025.9027
1645036477429,1025.9027
1645036477465,1025.9027
1645036477501,1025.9102
1645036477541,1025.9102
1645036477579,1025.9102
1645036477620,1025.9102
1645036477664,1025.9386
1645036477697,1025.9386
1645036477734,1025.9386
1645036477771,1025.9386
1645036477811,1025.9194
1645036477848,1025.9194
1645036477892,1025.9194
1645036477926,1025.9194
1645036477967,1025.9227
1645036478002,1025.9227
1645036478042,1025.9227
1645036478080,1025.9227
1645036478121,1025.9294
1645036478159,1025.9294
1645036478195,1025.9294
1645036478234,1025.9294
1645036478273,1025.926
1645036478312,1025.926
1645036478349,1025.926
1645036478387,1025.926
1645036478428,1025.9122
1645036478465,1025.9122
1645036478513,1025.9122
1645036478541,1025.9122
1645036478579,1025.9122
1645036478619,1025.9088
1645036478656,1025.9088
1645036478695,1025.9088
1645036478734,1025.9088
1645036478772,1025.893
1645036478812,1025.893
1645036478848,1025.893
1645036478886,1025.893
1645036478927,1025.8997
1645036478963,1025.8997
1645036479003,1025.8997
1645036479041,1025.8997
1645036479079,1025.8964
1645036479119,1025.8964
1645036479157,1025.8964
1645036479197,1025.8964
1645036479235,1025.888
1645036479275,1025.888
1645036479311,1025.888
1645036479348,1025.888
1645036479388,1025.8721
1645036479428,1025.8721
1645036479491,1025.8721
1645036479508,1025.8721
1645036479541,1025.8871
1645036479579,1025.8871
1645036479617,1025.8871
1645036479656,1025.8871
1645036479693,1025.8805
1645036479732,1025.8805
1645036479775,1025.8805
1645036479812,1025.8805
1645036479847,1025.8649
1645036479888,1025.8649
1645036479925,1025.8649
1645036479964,1025.8649
1645036480003,1025.8792
1645036480043,1025.8792
1645036480079,1025.8792
1645036480116,1025.8792
1645036480156,1025.8766
1645036480195,1025.8766
1645036480233,1025.8766
1645036480271,1025.8766
1645036480315,1025.8883
1645036480347,1025.8883
1645036480388,1025.8883
1645036480427,1025.8883
1645036480465,1025.8883
1645036480503,1025.8925
1645036480543,1025.8925
1645036480582,1025.8925
1645036480619,1025.8925
1645036480659,1025.8854
1645036480695,1025.8854
1645036480733,1025.8854
1645036480773,1025.8854
1645036480810,1025.872
1645036480847,1025.872
1645036480886,1025.872
1645036480926,1025.872
1645036480968,1025.892
1645036481002,1025.892
1645036481041,1025.892
1645036481079,1025.892
1645036481117,1025.8904
1645036481156,1025.8904
1645036481194,1025.8904
1645036481232,1025.8904
1645036481275,1025.882
1645036481309,1025.882
1645036481347,1025.882
1645036481388,1025.882
1645036481425,1025.9137
1645036481463,1025.9137
1645036481501,1025.9137
1645036481539,1025.9137
1645036481578,1025.8954
1645036481627,1025.8954
1645036481660,1025.8954
1645036481696,1025.8954
1645036481736,1025.8904
1645036481770,1025.8904
1645036481811,1025.8904
1645036481848,1025.8904
1645036481886,1025.887
1645036481938,1025.887
1645036481966,1025.887
1645036482001,1025.887
1645036482044,1025.8737
1645036482080,1025.8737
1645036482117,1025.8737
1645036482156,1025.8737
1645036482193,1025.859
1645036482254,1025.859
1645036482270,1025.859
1645036482309,1025.859
1645036482348,1025.859
1645036482389,1025.87
1645036482424,1025.87
1645036482464,1025.87
1645036482502,1025.87
1645036482539,1025.8679
1645036482577,1025.8679
1645036482616,1025.8679
1645036482653,1025.8679
1645036482693,1025.881
1645036482731,1025.881
1645036482768,1025.881
1645036482808,1025.881
1645036482851,1025.9006
1645036482888,1025.9006
1645036482923,1025.9006
1645036482964,1025.9006
1645036482999,1025.8813
1645036483039,1025.8813
1645036483078,1025.8813
1645036483115,1025.8813
1645036483153,1025.8835
1645036483192,1025.8835
1645036483230,1025.8835
1645036483269,1025.8835
1645036483308,1025.894
1645036483346,1025.894
1645036483385,1025.894
1645036483423,1025.894
1645036483461,1025.8921
1645036483499,1025.8921
1645036483539,1025.8921
1645036483579,1025.8921
1645036483615,1025.8774
1645036483654,1025.8774
1645036483696,1025.8774
1645036483729,1025.8774
1645036483772,1025.8914
1645036483811,1025.8914
1645036483847,1025.8914
1645036483887,1025.8914
1645036483925,1025.9056
1645036483963,1025.9056
1645036484023,1025.9056
1645036484039,1025.9056
1645036484079,1025.8969
1645036484115,1025.8969
1645036484154,1025.8969
1645036484195,1025.8969
1645036484233,1025.8969
1645036484270,1025.9188
1645036484310,1025.9188
1645036484347,1025.9188
1645036484388,1025.9188
1645036484425,1025.8983
1645036484468,1025.8983
1645036484513,1025.8983
1645036484541,1025.8983
1645036484576,1025.8876
1645036484617,1025.8876
1645036484657,1025.8876
1645036484692,1025.8876
1645036484731,1025.9011
1645036484768,1025.9011
1645036484809,1025.9011
1645036484847,1025.9011
1645036484886,1025.9037
1645036484924,1025.9037
1645036484963,1025.9037
1645036485002,1025.9037
1645036485038,1025.8921
1645036485077,1025.8921
1645036485119,1025.8921
1645036485155,1025.8921
1645036485194,1025.8989
1645036485231,1025.8989
1645036485270,1025.8989
1645036485308,1025.8989
1645036485348,1025.9036
1645036485403,1025.9036
1645036485440,1025.9036
1645036485461,1025.9036
1645036485499,1025.8774
1645036485711,1025.8774
1645036485711,1025.8774
1645036485714,1025.8774
1645036485714,1025.9054
1645036485714,1025.9054
1645036485813,1025.9054
1645036485814,1025.9054
1645036485829,1025.8927
1645036485846,1025.8927
1645036485916,1025.8927
1645036485926,1025.8927
1645036485959,1025.8777
1645036485999,1025.8777
1645036486037,1025.8777
1645036486138,1025.8777
1645036486138,1025.8777
1645036486153,1025.9012
1645036486192,1025.9012
1645036486232,1025.9012
1645036486272,1025.9012
1645036486309,1025.8938
1645036486347,1025.8938
1645036486389,1025.8938
1645036486423,1025.8938
1645036486462,1025.886
1645036486500,1025.886
1645036486541,1025.886
1645036486586,1025.886
1645036486615,1025.8842
1645036486653,1025.8842
1645036486693,1025.8842
1645036486732,1025.8842
1645036486771,1025.8792
1645036486810,1025.8792
1645036486849,1025.8792
1645036486890,1025.8792
1645036486926,1025.8651
1645036486961,1025.8651
1645036486999,1025.8651
1645036487042,1025.8651
1645036487092,1025.8468
1645036487117,1025.8468
1645036487151,1025.8468
1645036487193,1025.8468
1645036487230,1025.8407
1645036487269,1025.8407
1645036487309,1025.8407
1645036487349,1025.8407
1645036487387,1025.8348
1645036487426,1025.8348
1645036487461,1025.8348
1645036487503,1025.8348
1645036487539,1025.8856
1645036487577,1025.8856
1645036487614,1025.8856
1645036487654,1025.8856
1645036487693,1025.8907
1645036487741,1025.8907
1645036487768,1025.8907
1645036487809,1025.8907
1645036487848,1025.88
1645036487885,1025.88
1645036487925,1025.88
1645036487962,1025.88
1645036488010,1025.88
1645036488040,1025.8817
1645036488081,1025.8817
1645036488115,1025.8817
1645036488153,1025.8817
1645036488190,1025.889
1645036488231,1025.889
1645036488269,1025.889
1645036488307,1025.889
1645036488350,1025.8804
1645036488384,1025.8804
1645036488440,1025.8804
1645036488463,1025.8804
1645036488499,1025.8705
1645036488539,1025.8705
1645036488577,1025.8705
1645036488616,1025.8705
1645036488654,1025.8639
1645036488693,1025.8639
1645036488731,1025.8639
1645036488768,1025.8639
1645036488809,1025.8656
1645036488855,1025.8656
1645036488885,1025.8656
1645036488925,1025.8656
1645036488960,1025.9326
1645036489003,1025.9326
1645036489039,1025.9326
1645036489077,1025.9326
1645036489116,1025.9286
1645036489154,1025.9286
1645036489195,1025.9286
1645036489230,1025.9286
1645036489270,1025.9156
1645036489307,1025.9156
1645036489346,1025.9156
1645036489386,1025.9156
1645036489421,1025.9086
1645036489462,1025.9086
1645036489501,1025.9086
1645036489540,1025.9086
1645036489582,1025.9003
1645036489616,1025.9003
1645036489655,1025.9003
1645036489691,1025.9003
1645036489731,1025.8865
1645036489771,1025.8865
1645036489828,1025.8865
1645036489851,1025.8865
1645036489892,1025.8816
1645036489922,1025.8816
1645036489960,1025.8816
1645036490001,1025.8816
1645036490038,1025.8816
1645036490079,1025.8788
1645036490116,1025.8788
1645036490155,1025.8788
1645036490194,1025.8788
1645036490237,1025.8717
1645036490271,1025.8717
1645036490316,1025.8717
1645036490346,1025.8717
1645036490385,1025.8917
1645036490423,1025.8917
1645036490459,1025.8917
1645036490498,1025.8917
1645036490546,1025.9014
1645036490575,1025.9014
1645036490613,1025.9014
1645036490654,1025.9014
1645036490691,1025.8776
1645036490730,1025.8776
1645036490778,1025.8776
1645036490827,1025.8776
1645036490847,1025.8689
1645036490885,1025.8689
1645036490922,1025.8689
1645036490960,1025.8689
1645036490997,1025.8646
1645036491038,1025.8646
1645036491076,1025.8646
1645036491115,1025.8646
1645036491155,1025.8644
1645036491192,1025.8644
1645036491232,1025.8644
1645036491278,1025.8644
1645036491307,1025.8632
1645036491347,1025.8632
1645036491384,1025.8632
1645036491424,1025.8632
1645036491462,1025.8807
1645036491501,1025.8807
1645036491538,1025.8807
1645036491579,1025.8807
1645036491614,1025.8832
1645036491652,1025.8832
1645036491690,1025.8832
1645036491732,1025.8832
1645036491773,1025.8632
1645036491813,1025.8632
1645036491847,1025.8632
1645036491884,1025.8632
1645036491923,1025.8632
1645036491960,1025.8798
1645036492004,1025.8798
1645036492039,1025.8798
1645036492076,1025.8798
1645036492116,1025.8748
1645036492151,1025.8748
1645036492193,1025.8748
1645036492231,1025.8748
1645036492279,1025.8804
1645036492308,1025.8804
1645036492344,1025.8804
1645036492385,1025.8804
1645036492422,1025.8804
1645036492460,1025.8804
1645036492498,1025.8804
1645036492544,1025.8804
1645036492576,1025.8787
1645036492623,1025.8787
1645036492652,1025.8787
1645036492691,1025.8787
1645036492730,1025.8711
1645036492771,1025.8711
1645036492807,1025.8711
1645036492848,1025.8711
1645036492890,1025.8652
1645036492919,1025.8652
1645036492959,1025.8652
1645036492998,1025.8652
1645036493036,1025.8597
1645036493075,1025.8597
1645036493113,1025.8597
1645036493152,1025.8597
1645036493191,1025.9049
1645036493228,1025.9049
1645036493266,1025.9049
1645036493305,1025.9049
1645036493343,1025.9233
1645036493384,1025.9233
1645036493421,1025.9233
1645036493458,1025.9233
1645036493500,1025.9108
1645036493535,1025.9108
1645036493574,1025.9108
1645036493611,1025.9108
1645036493651,1025.9075
1645036493702,1025.9075
1645036493730,1025.9075
1645036493767,1025.9075
1645036493809,1025.9075
1645036493843,1025.9142
1645036493881,1025.9142
1645036493923,1025.9142
1645036493964,1025.9142
1645036493999,1025.8949
1645036494035,1025.8949
1645036494076,1025.8949
1645036494116,1025.8949
1645036494153,1025.881
1645036494190,1025.881
1645036494233,1025.881
1645036494267,1025.881
1645036494307,1025.887
1645036494346,1025.887
1645036494385,1025.887
1645036494425,1025.887
1645036494459,1025.8889
1645036494498,1025.8889
1645036494537,1025.8889
1645036494579,1025.8889
1645036494621,1025.8701
1645036494656,1025.8701
1645036494692,1025.8701
1645036494734,1025.8701
1645036494770,1025.891
1645036494809,1025.891
1645036494846,1025.891
1645036494885,1025.891
1645036494921,1025.8684
1645036494961,1025.8684
1645036494998,1025.8684
1645036495044,1025.8684
1645036495076,1025.8605
1645036495114,1025.8605
1645036495153,1025.8605
1645036495191,1025.8605
1645036495240,1025.8633
1645036495269,1025.8633
1645036495306,1025.8633
1645036495346,1025.8633
1645036495383,1025.8624
1645036495421,1025.8624
1645036495460,1025.8624
1645036495498,1025.8624
1645036495536,1025.8433
1645036495575,1025.8433
1645036495619,1025.8433
1645036495649,1025.8433
1645036495703,1025.8433
1645036495728,1025.8545
1645036495767,1025.8545
1645036495806,1025.8545
1645036495846,1025.8545
1645036495885,1025.8553
1645036495923,1025.8553
1645036495961,1025.8553
1645036496010,1025.8553
1645036496041,1025.8682
1645036496076,1025.8682
1645036496112,1025.8682
1645036496151,1025.8682
1645036496195,1025.8749
1645036496230,1025.8749
1645036496272,1025.8749
1645036496309,1025.8749
1645036496343,1025.8644
1645036496383,1025.8644
1645036496422,1025.8644
1645036496460,1025.8644
1645036496498,1025.8552
1645036496546,1025.8552
1645036496574,1025.8552
1645036496613,1025.8552
1645036496654,1025.8615
1645036496689,1025.8615
1645036496729,1025.8615
1645036496768,1025.8615
1645036496807,1025.8656
1645036496848,1025.8656
1645036496883,1025.8656
1645036496922,1025.8656
1645036496958,1025.861
1645036496996,1025.861
1645036497037,1025.861
1645036497074,1025.861
1645036497112,1025.8702
1645036497153,1025.8702
1645036497191,1025.8702
1645036497229,1025.8702
1645036497268,1025.8605
1645036497314,1025.8605
1645036497345,1025.8605
1645036497384,1025.8605
1645036497420,1025.8617
1645036497461,1025.8617
1645036497504,1025.8617
1645036497538,1025.8617
1645036497578,1025.8617
1645036497615,1025.8751
1645036497650,1025.8751
1645036497690,1025.8751
1645036497747,1025.8751
1645036497768,1025.8488
1645036497806,1025.8488
1645036497844,1025.8488
1645036497883,1025.8488
1645036497921,1025.8516
1645036497966,1025.8516
1645036497998,1025.8516
1645036498036,1025.8516
1645036498075,1025.86
1645036498113,1025.86
1645036498166,1025.86
1645036498191,1025.86
1645036498229,1025.8503
1645036498268,1025.8503
1645036498305,1025.8503
1645036498345,1025.8503
1645036498383,1025.8473
1645036498422,1025.8473
1645036498459,1025.8473
1645036498498,1025.8473
1645036498567,1025.8477
1645036498576,1025.8477
1645036498612,1025.8477
1645036498651,1025.8477
1645036498690,1025.8463
1645036498730,1025.8463
1645036498767,1025.8463
1645036498808,1025.8463
1645036498843,1025.8756
1645036498881,1025.8756
1645036498923,1025.8756
1645036498959,1025.8756
1645036498997,1025.8873
1645036499036,1025.8873
1645036499077,1025.8873
1645036499114,1025.8873
1645036499151,1025.856
1645036499189,1025.856
1645036499230,1025.856
1645036499268,1025.856
1645036499305,1025.8546
1645036499345,1025.8546
1645036499383,1025.8546
1645036499420,1025.8546
1645036499458,1025.8546
1645036499498,1025.8584
1645036499537,1025.8584
1645036499576,1025.8584
1645036499612,1025.8584
1645036499654,1025.8467
1645036499688,1025.8467
1645036499729,1025.8467
1645036499766,1025.8467
1645036499807,1025.837
1645036499844,1025.837
1645036499882,1025.837
1645036499928,1025.837
1645036499957,1025.8516
1645036499998,1025.8516
1645036500037,1025.8516
1645036500076,1025.8516
1645036500144,1025.865
1645036500149,1025.865
1645036500190,1025.865
1645036500233,1025.865
1645036500266,1025.8645
1645036500362,1025.8645
1645036500362,1025.8645
1645036500379,1025.8645
1645036500418,1025.9005
1645036500467,1025.9005
1645036500497,1025.9005
1645036500535,1025.9005
1645036500573,1025.8607
1645036500613,1025.8607
1645036500655,1025.8607
1645036500689,1025.8607
1645036500728,1025.8568
1645036500768,1025.8568
1645036500803,1025.8568
1645036500844,1025.8568
1645036500880,1025.8561
1645036500920,1025.8561
1645036500958,1025.8561
1645036500997,1025.8561
1645036501044,1025.8547
1645036501074,1025.8547
1645036501113,1025.8547
1645036501151,1025.8547
1645036501190,1025.8417
1645036501228,1025.8417
1645036501267,1025.8417
1645036501304,1025.8417
1645036501342,1025.8534
1645036501380,1025.8492
1645036501419,1025.8492
1645036501460,1025.8492
1645036501498,1025.8492
1645036501535,1025.858
1645036501573,1025.858
1645036501613,1025.858
1645036501649,1025.858
1645036501688,1025.8567
1645036501753,1025.8567
1645036501775,1025.8567
1645036501809,1025.8567
1645036501845,1025.8868
1645036501891,1025.8868
1645036501932,1025.8868
1645036501958,1025.8868
1645036501998,1025.8588
1645036502036,1025.8588
1645036502073,1025.8588
1645036502111,1025.8588
1645036502150,1025.844
1645036502192,1025.844
1645036502227,1025.844
1645036502267,1025.844
1645036502306,1025.8552
1645036502342,1025.8552
1645036502384,1025.8552
1645036502421,1025.8552
1645036502459,1025.8561
1645036502496,1025.8561
1645036502534,1025.8561
1645036502575,1025.8561
1645036502613,1025.8519
1645036502650,1025.8519
1645036502690,1025.8519
1645036502747,1025.8519
1645036502767,1025.8615
1645036502805,1025.8615
1645036502843,1025.8615
1645036502880,1025.8615
1645036502919,1025.8518
1645036502960,1025.8518
1645036502997,1025.8518
1645036503036,1025.8518
1645036503077,1025.8987
1645036503114,1025.8987
1645036503156,1025.8987
1645036503187,1025.8987
1645036503227,1025.8973
1645036503267,1025.8973
1645036503304,1025.8973
1645036503346,1025.8973
1645036503380,1025.8973
1645036503421,1025.8777
1645036503458,1025.8777
1645036503498,1025.8777
1645036503537,1025.8777
1645036503574,1025.8718
1645036503611,1025.8718
1645036503666,1025.8718
1645036503687,1025.8718
1645036503727,1025.8818
1645036503766,1025.8818
1645036503805,1025.8818
1645036503845,1025.8818
1645036503884,1025.8588
1645036503919,1025.8588
1645036503959,1025.8588
1645036504018,1025.8588
1645036504047,1025.855
1645036504073,1025.855
1645036504115,1025.855
1645036504151,1025.855
1645036504198,1025.8424
1645036504228,1025.8424
1645036504266,1025.8424
1645036504304,1025.8424
1645036504344,1025.8378
1645036504386,1025.8378
1645036504419,1025.8378
1645036504458,1025.8378
1645036504497,1025.9105
1645036504538,1025.9105
