1645036459230,-1.7180481,2.3497467,9.810577
1645036459238,-1.7682953,2.399994,9.858429
1645036459238,-1.8209381,2.4406738,9.841675
1645036459239,-1.8592224,2.4669952,9.793823
1645036459239,-1.8807526,2.486145,9.748352
1645036459239,-1.907074,2.5100708,9.676575
1645036459239,-1.9238281,2.5459595,9.657425
1645036459239,-1.9501495,2.5962067,9.609573
1645036459239,-1.9740753,2.629715,9.580856
1645036459239,-2.005188,2.670395,9.554535
1645036459245,-2.0195465,2.7158508,9.511475
1645036459246,-2.0434723,2.7637177,9.466003
1645036459246,-2.0650024,2.8115692,9.4205475
1645036459249,-2.067398,2.8666077,9.394226
1645036459251,-2.1032867,2.904892,9.358322
1645036459253,-2.1176453,2.9335938,9.293716
1645036459254,-2.1439667,2.9910278,9.245865
1645036459257,-2.1870422,3.0245209,9.178864
1645036459259,-2.2253265,3.0723877,9.116653
1645036459261,-2.2612152,3.098709,9.030518
1645036459264,-2.2947235,3.1537476,8.949158
1645036459266,-2.3114624,3.1896362,8.877365
1645036459269,-2.3593292,3.2326965,8.772095
1645036459271,-2.4023895,3.2925262,8.700302
1645036459274,-2.428711,3.345169,8.597412
1645036459276,-2.4502563,3.3954163,8.5208435
1645036459278,-2.4646149,3.4719849,8.477768
1645036459281,-2.486145,3.5461578,8.403595
1645036459283,-2.5292206,3.591629,8.355743
1645036459285,-2.5507507,3.661026,8.307877
1645036459288,-2.5627136,3.739975,8.264816
1645036459290,-2.5651093,3.7830505,8.221741
1645036459293,-2.5770721,3.8356934,8.178665
1645036459296,-2.600998,3.9026947,8.166702
1645036459299,-2.622528,3.9218292,8.133209
1645036459299,-2.6440735,3.952942,8.123627
1645036459302,-2.670395,3.998413,8.094925
1645036459304,-2.6871338,4.0295105,8.054245
1645036459307,-2.720642,4.0366974,8.044662
1645036459309,-2.725418,4.0701904,8.006378
1645036459312,-2.7302094,4.0773773,7.968094
1645036459315,-2.7278137,4.0917206,7.9489594
1645036459318,-2.7158508,4.1156616,7.9298096
1645036459319,-2.7158508,4.1108704,7.927429
1645036459321,-2.7158508,4.094116,7.9082794
1645036459324,-2.703888,4.096512,7.922638
1645036459326,-2.691925,4.0989075,7.939392
1645036459328,-2.6871338,4.0917206,7.939392
1645036459331,-2.675171,4.08934,7.9537354
1645036459334,-2.6823578,4.0749817,7.9657135
1645036459336,-2.6871338,4.043869,7.984848
1645036459339,-2.7062836,4.027115,8.003998
1645036459340,-2.7182465,4.019943,8.013565
1645036459343,-2.7373962,4.015152,8.018356
1645036459345,-2.7708893,3.981659,8.059021
1645036459349,-2.7900238,3.9673004,8.097305
1645036459350,-2.8211365,3.952942,8.102097
1645036459352,-2.8330994,3.9098663,8.116455
1645036459355,-2.8570251,3.8763733,8.159531
1645036459357,-2.8330994,3.8476562,8.202591
1645036459359,-2.8378906,3.8022003,8.231308
