1645118122696,0.11599616,0.018867265,-1.1263635
1645118122697,0.11599616,0.018867265,-1.1263635
1645118122698,0.11599616,0.018867265,-1.1263635
1645118122714,0.0,-3.490706E-5,-1.3962825E-4
1645118122727,1.9198883E-4,0.0,6.981412E-5
1645118122729,7.1559474E-4,-5.236059E-5,-6.981412E-5
1645118122754,0.0026180295,-2.2689589E-4,5.759665E-4
1645118122755,0.0026180295,-2.2689589E-4,5.759665E-4
1645118122756,0.0026180295,-2.2689589E-4,5.759665E-4
1645118122759,0.005201152,-0.0019897025,8.028624E-4
1645118122769,0.0062483638,-0.0038746838,-4.3633825E-4
1645118122778,0.0070686797,-0.0055851294,-8.377694E-4
1645118122791,0.0073479363,-0.007313029,-0.0016929924
1645118122798,0.006841784,-0.008569683,-0.0032463565
1645118122808,0.005916747,-0.0056549436,0.001151933
1645118122818,0.003420892,-0.0021467842,0.003525613
1645118122829,-1.3962825E-4,0.0038223232,0.008360241
1645118122838,-0.005532769,0.010751374,0.012793438
1645118122851,-0.012339646,0.015149664,0.0109084565
1645118122858,-0.018727638,0.019705035,0.008656951
1645118122868,-0.023108473,0.025010908,0.009721616
1645118122878,-0.023422638,0.036128808,0.024434943
1645118122888,-0.02136312,0.045274455,0.03639061
1645118122899,-0.015935073,0.053425256,0.048922244
1645118122911,-0.0070337728,0.052919105,0.048136834
1645118122918,0.005969107,0.05007418,0.05007418
1645118122929,0.022951392,0.044419233,0.055746574
1645118122938,0.040178027,0.03668732,0.06662013
1645118122949,0.060546294,0.031521074,0.091055065
1645118122958,0.07705733,0.013997731,0.08297408
1645118122971,0.088838466,0.0012741077,0.077249326
1645118122981,0.100253075,-0.005393141,0.077807836
1645118122988,0.112941794,-0.009407452,0.072659045
1645118122999,0.12678245,0.0010297582,0.09506938
1645118123008,0.13324025,0.025482154,0.13758618
1645118123018,0.12493237,0.044122525,0.15828606
1645118123033,0.10578585,0.11494895,0.2793263
1645118123038,0.06983157,0.14299677,0.30264422
1645118123049,0.031852692,0.16673358,0.30742648
1645118123059,0.0019373419,0.19621259,0.3124182
1645118123068,-0.013317043,0.23148617,0.31316867
1645118123079,-0.008168252,0.31919014,0.44869536
1645118123091,0.009110742,0.33493325,0.50897986
1645118123099,0.046391483,0.31550747,0.55427176
1645118123109,0.08784362,0.22014138,0.47895977
1645118123118,0.13224539,0.17294703,0.4780871
1645118123128,0.13224539,0.17294703,0.4780871
1645118123138,0.17048608,0.05764901,0.30386597
1645118123151,0.18776508,0.11344794,0.45030108
1645118123158,0.19153504,0.18327951,0.6532333
1645118123168,0.17011955,0.21836111,0.8090933
1645118123178,0.1174099,0.16456933,0.78132474
1645118123188,0.074090235,0.23520377,0.9791954
1645118123198,0.024592023,0.2069116,0.91126627
1645118123213,-0.007609739,0.2422899,0.935387
1645118123218,-0.027070425,0.31709573,1.0261453
1645118123229,-0.043372024,0.38235447,1.0917706
1645118123238,-0.0647875,0.41516712,1.099712
1645118123248,-0.077668205,0.46241382,1.1790383
1645118123258,-0.09349856,0.4556593,1.2059168
1645118123271,-0.11292434,0.41413736,1.2072083
1645118123278,-0.12617157,0.3473078,1.1772231
1645118123288,-0.13617244,0.23122436,1.0277686
1645118123298,-0.1117375,0.20260057,1.0121477
1645118123308,-0.078837596,0.19036566,0.98596734
1645118123318,-0.048224103,0.19375163,0.96004885
1645118123331,-0.03797888,0.2197574,0.95619166
1645118123338,-0.071629286,0.19099398,0.83405185
1645118123348,-0.107059956,0.23242866,0.88629025
1645118123358,-0.15212497,0.21188585,0.8462868
1645118123368,-0.17172529,0.22042063,0.9204468
1645118123378,-0.15968235,0.21527185,0.99216336
1645118123391,-0.13243738,0.17334846,0.96504056
1645118123398,-0.0910027,0.107321754,0.8556593
1645118123408,-0.031922508,0.04667074,0.7438694
1645118123418,0.041329958,0.022427786,0.6967449
1645118123428,0.117846236,0.057369754,0.7429095
1645118123438,0.14022166,0.038048696,0.63213193
1645118123451,0.16261454,0.07998953,0.6441574
1645118123458,0.17907321,0.14842482,0.73526484
1645118123468,0.15407977,0.11777642,0.5988655
1645118123478,0.13050005,0.092625886,0.48566192
1645118123495,0.13050005,0.092625886,0.48566192
1645118123499,0.14233354,0.037298195,0.3920761
1645118123511,0.1653373,0.054612096,0.46094772
1645118123518,0.16395846,0.07578323,0.49274805
1645118123528,0.12049917,0.07508509,0.43342352
1645118123545,0.07494546,0.13287373,0.4855223
1645118123549,0.011693865,0.14776158,0.4742124
1645118123558,0.011693865,0.14776158,0.4742124
1645118123573,-0.087250195,0.10194607,0.3681822
1645118123578,-0.08854176,0.07532944,0.3310062
1645118123589,-0.04963784,0.083131164,0.38425693
1645118123599,-0.011344794,0.05815516,0.34285715
1645118123609,0.013543939,0.022811763,0.2564098
1645118123619,0.03476743,0.019914478,0.2455188
1645118123642,0.031468716,0.014102452,0.21699974
1645118123643,0.031468716,0.014102452,0.21699974
1645118123643,0.02047299,0.03628589,0.25169736
1645118123648,0.006789423,0.10599529,0.3861419
1645118123661,-0.020106466,0.13233267,0.40425867
1645118123668,-0.020106466,0.13233267,0.40425867
1645118123678,-0.029182302,0.17409897,0.39895278
1645118123692,-0.018361114,0.17834017,0.3572563
1645118123698,0.010123047,0.21265382,0.389493
1645118123708,0.025726503,0.20534077,0.33262938
1645118123722,0.025726503,0.20534077,0.33262938
1645118123729,0.02743695,0.24937604,0.30716467
1645118123742,0.024539663,0.27433458,0.31084737
1645118123753,0.014276988,0.26497948,0.2605812
1645118123759,-0.0012042936,0.21567327,0.13428746
1645118123770,-4.7124532E-4,0.17216162,0.04297059
1645118123779,-4.7124532E-4,0.17216162,0.04297059
1645118123789,0.011432062,0.08824505,-0.11561218
1645118123799,0.020595165,0.083846755,-0.12828344
1645118123813,0.02659918,0.04948076,-0.1947465
1645118123819,0.063618116,0.08873375,-0.10793263
1645118123829,0.09639584,0.11501876,-0.088367224
1645118123842,0.09639584,0.11501876,-0.088367224
1645118123849,0.17343573,0.21752335,-0.06196003
1645118123862,0.19563662,0.22195654,-0.17931756
1645118123873,0.18732874,0.12456584,-0.5155598
1645118123879,0.20598656,0.15737848,-0.52985424
1645118123889,0.21666811,0.19343747,-0.48471943
1645118123902,0.20232132,0.13858102,-0.56312066
1645118123909,0.19818483,0.116502315,-0.49208483
1645118123922,0.1947814,0.07421241,-0.40722576
1645118123933,0.19858627,0.008779125,-0.35081595
1645118123939,0.20993106,-0.049358584,-0.31775898
1645118123950,0.2197574,-0.11826512,-0.36502314
1645118123959,0.2197574,-0.11826512,-0.36502314
1645118123969,0.26597434,-0.16800769,-0.43113708
1645118123982,0.2922419,-0.17617594,-0.4521686
1645118124011,0.2922419,-0.17617594,-0.4521686
1645118124013,0.2922419,-0.17617594,-0.4521686
1645118124013,0.2922419,-0.17617594,-0.4521686
1645118124016,0.31390172,-0.1950781,-0.34194955
1645118124017,0.31390172,-0.1950781,-0.34194955
1645118124019,0.27648136,-0.24019548,-0.26787677
1645118124028,0.18226722,-0.21701719,0.07056462
1645118124041,0.12727115,-0.1666463,0.2170521
1645118124053,0.0739506,-0.12219217,0.2694825
1645118124058,0.029828083,-0.10863077,0.18677023
1645118124069,0.010803735,-0.051697355,0.17029409
1645118124081,-0.0012217471,-0.011362248,0.14624313
1645118124090,-0.024784012,0.01869273,0.13121563
1645118124099,-0.024784012,0.01869273,0.13121563
1645118124113,-0.10348198,0.0712104,0.21665066
1645118124119,-0.14503883,0.05260494,0.24328475
1645118124129,-0.1947465,-0.0013962823,0.22607557
1645118124139,-0.1947465,-0.0013962823,0.22607557
1645118124149,-0.26004013,0.028955406,0.40102977
1645118124162,-0.2703901,0.038834102,0.43633825
1645118124173,-0.25702068,0.08449254,0.51927745
1645118124179,-0.23735055,0.09608168,0.5112488
1645118124190,-0.21563837,0.06538092,0.39085436
1645118124199,-0.21563837,0.06538092,0.39085436
1645118124209,-0.1139541,0.011327341,0.085749194
1645118124222,-0.050440703,-0.008272973,-0.06684702
1645118124233,0.0029671001,-0.025325071,-0.22089188
1645118124239,0.041818656,-0.038240682,-0.34030893
1645118124249,0.08005934,0.046845276,-0.26044157
1645118124259,0.08005934,0.046845276,-0.26044157
1645118124269,0.08005934,0.12629375,-0.32861507
1645118124282,0.06288507,0.09608168,-0.5133432
1645118124293,0.081717424,0.11383192,-0.58811414
1645118124299,0.118649095,0.12320447,-0.65634
1645118124309,0.17636792,0.12922594,-0.6814033
1645118124319,0.22361463,0.03742037,-0.84581554
1645118124329,0.27155948,-0.010943363,-0.88501614
1645118124342,0.29585478,-0.10021817,-1.0039794
1645118124353,0.30833405,-0.104930624,-0.9871542
1645118124359,0.29054892,-0.13406056,-1.0590278
1645118124369,0.25557205,-0.11585653,-1.0418186
1645118124382,0.19713762,-0.12990662,-1.0516798
1645118124389,0.13767344,-0.09023475,-0.90639675
1645118124402,0.0783489,-0.05606074,-0.7463828
1645118124413,0.006754516,-0.03698403,-0.645065
1645118124419,-0.06470024,0.003752509,-0.5402391
1645118124430,-0.13186142,0.067039005,-0.42202637
1645118124439,-0.13186142,0.067039005,-0.42202637
1645118124449,-0.23644297,0.11812549,-0.35240424
1645118124462,-0.2427786,0.11306397,-0.35263112
1645118124473,-0.21139716,0.09236408,-0.37207437
1645118124479,-0.21139716,0.09236408,-0.37207437
1645118124489,-0.075364344,0.048573174,-0.43693167
1645118124507,-0.075364344,0.048573174,-0.43693167
1645118124514,0.016092155,-0.07484074,-0.59511304
1645118124521,0.029740816,-0.12845798,-0.6349943
1645118124532,0.01874509,-0.15460336,-0.589109
1645118124538,-0.010594293,-0.19083689,-0.5527882
1645118124548,-0.038031243,-0.17429096,-0.42567414
1645118124561,-0.051889345,-0.1989877,-0.39396107
1645118124569,-0.036373157,-0.1909067,-0.30445936
1645118124581,-0.0012392006,-0.19017366,-0.251837
1645118124593,0.03979405,-0.24021293,-0.3254036
1645118124602,0.058259882,-0.22935684,-0.29575005
1645118124618,0.04661838,-0.22979318,-0.28642988
1645118124636,0.04661838,-0.22979318,-0.28642988
1645118124636,-0.021048957,-0.14210664,-0.07937866
1645118124646,-0.03530849,-0.12959246,-0.042446986
1645118124677,-0.030718213,-0.16872327,-0.12521163
1645118124677,-0.0063705384,-0.14510866,-0.10608256
1645118124678,-0.0063705384,-0.14510866,-0.10608256
1645118124678,0.02511563,-0.08361986,-0.053023823
1645118124688,0.054507375,-0.09060127,-0.1940309
1645118124702,0.054507375,-0.09060127,-0.1940309
1645118124715,0.04129505,-0.032323938,-0.0506676
1645118124722,0.04129505,-0.032323938,-0.0506676
1645118124729,0.01686011,-0.017069552,0.04272624
1645118124739,-0.06229165,0.08197923,0.34842482
1645118124748,-0.1008465,0.09833319,0.40186754
1645118124763,-0.1008465,0.09833319,0.40186754
1645118124778,-0.122925214,0.07784274,0.3806964
1645118124781,-0.10836897,0.13737674,0.4934462
1645118124788,-0.033598047,0.18645605,0.4738459
1645118124799,0.010646653,0.26304215,0.5184746
1645118124812,0.041015796,0.2796579,0.42117113
1645118124818,0.055938564,0.29826337,0.3364517
1645118124833,0.055938564,0.29826337,0.3364517
1645118124838,0.049271315,0.35844314,0.3533467
1645118124862,0.034156557,0.32334408,0.3292783
1645118124864,0.034156557,0.32334408,0.3292783
1645118124864,0.034156557,0.32334408,0.3292783
1645118124868,0.014957675,0.18422201,0.22331792
1645118124879,0.009355092,0.101666816,0.17767693
1645118124896,0.0058992933,0.049620386,0.20760974
1645118124899,0.0037350554,0.039567154,0.3196963
1645118124912,0.0037350554,0.039567154,0.3196963
1645118124918,-0.02867615,0.105087705,0.5589493
1645118124929,-0.038711928,0.19867353,0.7394886
1645118124938,-0.04469849,0.20040143,0.70976526
1645118124952,-0.028850686,0.21815167,0.7278471
1645118124959,-0.028850686,0.21815167,0.7278471
1645118124968,0.03935771,0.12779474,0.66623616
1645118124980,0.07112314,0.10519242,0.6889781
1645118124991,0.08459726,0.06454315,0.65911514
1645118125000,0.08459726,0.06454315,0.65911514
1645118125017,0.07775547,0.09227681,0.70514005
