1645117983833,0.254,4.501,9.807
1645117983858,0.304,4.403,9.934
1645117983859,0.382,4.295,10.012
1645117983863,0.451,4.207,10.091
1645117983869,0.549,4.148,10.199
1645117983883,0.568,4.079,10.189
1645117983889,0.539,4.06,10.15
1645117983900,0.657,4.05,10.16
1645117983909,0.745,4.109,10.061
1645117983919,0.745,4.177,9.963
1645117983931,0.676,4.207,9.856
1645117983942,0.617,4.266,9.767
1645117983950,0.617,4.344,9.699
1645117983959,0.608,4.344,9.757
1645117983969,0.617,4.324,9.807
1645117983980,0.617,4.305,9.836
1645117983989,0.627,4.275,9.963
1645117984002,0.578,4.285,10.071
1645117984009,0.608,4.275,10.12
1645117984019,0.608,4.334,10.12
1645117984030,0.509,4.364,10.13
1645117984040,0.402,4.334,10.032
1645117984049,0.353,4.413,10.003
1645117984064,0.254,4.403,9.963
1645117984069,0.235,4.413,9.963
1645117984080,0.225,4.383,10.012
1645117984089,0.264,4.413,10.091
1645117984100,0.274,4.393,10.111
1645117984110,0.333,4.364,10.042
1645117984122,0.441,4.364,9.973
1645117984130,0.48,4.354,9.944
1645117984140,0.509,4.334,9.875
1645117984149,0.47,4.324,9.787
1645117984161,0.441,4.295,9.708
1645117984169,0.431,4.285,9.581
1645117984184,0.431,4.275,9.542
1645117984189,0.362,4.305,9.512
1645117984200,0.254,4.305,9.473
1645117984210,0.264,4.305,9.502
1645117984220,0.313,4.305,9.532
1645117984230,0.323,4.295,9.581
1645117984243,0.392,4.295,9.659
1645117984249,0.451,4.295,9.65
1645117984260,0.529,4.364,9.64
1645117984269,0.568,4.373,9.65
1645117984280,0.49,4.403,9.61
1645117984289,0.254,4.422,9.512
1645117984303,0.049,4.442,9.404
1645117984310,-0.078,4.511,9.355
1645117984320,-0.215,4.521,9.453
1645117984329,-0.333,4.471,9.738
1645117984340,-0.294,4.344,10.209
1645117984349,-0.558,4.079,10.64
1645117984363,-0.676,3.805,10.826
1645117984369,-0.578,3.746,10.915
1645117984380,-0.5,3.746,10.905
1645117984389,-0.578,3.765,10.768
1645117984400,-0.647,3.765,10.493
1645117984409,-0.657,3.854,10.169
1645117984422,-0.627,3.991,9.836
1645117984429,-0.549,4.05,9.63
1645117984440,-0.411,4.079,9.483
1645117984449,-0.156,4.05,9.601
1645117984460,0.0,3.952,9.807
1645117984469,0.019,3.834,10.101
1645117984482,0.019,3.677,10.267
1645117984489,-0.049,3.54,10.464
1645117984500,-0.156,3.226,10.493
1645117984509,-0.196,3.236,10.64
1645117984520,-0.205,3.246,10.768
1645117984529,-0.147,3.226,10.836
1645117984542,0.009,3.069,11.081
1645117984549,0.166,3.069,11.052
1645117984560,0.294,2.922,10.954
1645117984569,0.411,2.814,10.777
1645117984580,0.549,2.716,10.66
1645117984589,0.696,2.696,10.611
1645117984610,0.853,2.667,10.532
1645117984611,0.853,2.667,10.532
1645117984611,0.853,2.667,10.532
1645117984612,0.931,2.628,10.513
1645117984620,0.833,2.53,10.552
1645117984629,0.666,2.49,10.689
1645117984640,0.431,2.5,10.856
1645117984651,0.284,2.559,10.944
1645117984662,0.235,2.647,11.032
1645117984670,0.274,2.755,11.13
1645117984680,0.402,2.853,11.14
1645117984689,0.549,2.853,11.072
1645117984700,0.735,2.814,10.954
1645117984709,0.872,2.794,10.748
1645117984723,0.99,2.775,10.532
1645117984729,1.0,2.824,10.316
1645117984740,0.764,2.863,10.16
1645117984749,0.578,3.02,10.189
1645117984760,0.46,3.216,10.365
1645117984769,0.323,3.246,10.522
1645117984786,0.225,3.265,10.513
1645117984790,0.176,3.226,10.375
1645117984801,0.0,3.442,10.356
1645117984809,0.196,3.226,10.189
1645117984821,0.431,3.128,10.228
1645117984829,0.666,3.226,10.238
1645117984845,0.853,3.314,10.199
1645117984849,0.98,3.226,10.101
1645117984861,1.019,3.187,10.003
1645117984869,1.0,3.226,9.934
1645117984881,1.029,3.246,9.885
1645117984889,0.921,3.236,10.022
1645117984906,0.804,3.167,10.267
1645117984910,0.755,3.216,10.267
1645117984921,0.784,3.295,10.405
1645117984929,0.784,3.295,10.405
1645117984941,0.5,3.383,10.346
1645117984949,0.5,3.383,10.346
1645117984965,0.637,3.334,10.346
1645117984970,0.715,3.363,10.356
1645117984981,0.784,3.461,10.395
1645117984989,0.863,3.403,10.297
1645117985001,0.804,3.255,10.189
1645117985017,0.666,3.177,10.003
1645117985029,0.608,3.148,9.797
1645117985031,0.608,3.206,9.767
1645117985040,0.568,3.255,9.856
1645117985049,0.509,3.295,10.091
1645117985060,0.568,3.324,10.336
1645117985069,0.647,3.334,10.62
1645117985083,0.725,3.373,10.895
1645117985089,0.755,3.383,10.924
1645117985101,0.813,3.363,10.954
1645117985109,0.794,3.295,10.875
1645117985119,0.745,3.285,10.846
1645117985130,0.715,3.275,10.836
1645117985145,0.735,3.295,10.748
1645117985149,0.774,3.324,10.689
1645117985160,0.764,3.295,10.62
1645117985169,0.745,3.344,10.464
1645117985179,0.774,3.412,10.277
1645117985189,0.813,3.491,10.111
1645117985202,0.853,3.52,9.934
1645117985210,0.843,3.569,9.836
1645117985220,0.833,3.608,9.777
1645117985229,0.804,3.658,9.748
1645117985240,0.843,3.716,9.846
1645117985249,0.912,3.785,9.875
1645117985263,1.019,3.795,9.856
1645117985269,1.039,3.814,9.856
1645117985280,1.078,3.814,9.826
1645117985289,1.049,3.775,9.885
1645117985300,1.088,3.775,9.983
1645117985309,1.049,3.707,10.032
1645117985325,1.01,3.687,10.052
1645117985329,1.029,3.628,9.993
1645117985341,1.029,3.638,10.042
1645117985349,1.029,3.638,10.042
1645117985361,0.931,3.658,10.189
1645117985369,0.931,3.658,10.189
1645117985385,0.892,3.677,10.189
1645117985389,0.892,3.677,10.218
1645117985401,0.99,3.677,10.258
1645117985409,1.049,3.697,10.189
1645117985421,1.068,3.658,10.13
1645117985429,1.088,3.608,10.012
1645117985445,1.088,3.55,9.924
1645117985449,1.157,3.53,9.787
1645117985461,1.117,3.559,9.699
1645117985469,1.137,3.579,9.532
1645117985481,1.137,3.569,9.453
1645117985490,1.147,3.628,9.395
1645117985505,1.147,3.667,9.395
1645117985510,1.216,3.677,9.434
1645117985521,1.323,3.716,9.542
1645117985529,1.441,3.775,9.669
1645117985541,1.48,3.795,9.728
1645117985549,1.431,3.795,9.708
1645117985565,1.274,3.805,9.728
1645117985570,1.294,3.775,9.757
