1645118224728,0.431,4.069,9.522
1645118224735,0.46,4.011,9.777
1645118224737,0.509,4.04,10.101
1645118224741,0.804,4.079,10.434
1645118224752,0.941,4.079,10.62
1645118224764,0.813,3.814,10.444
1645118224771,0.5,3.432,10.16
1645118224782,0.156,3.03,10.032
1645118224791,-0.039,2.853,10.091
1645118224801,-0.235,2.834,10.424
1645118224811,-0.333,2.716,10.356
1645118224824,-0.304,2.5,10.777
1645118224831,-0.362,2.265,11.621
1645118224841,-0.323,1.912,11.434
1645118224852,-0.049,1.569,11.483
1645118224862,0.47,0.402,12.239
1645118224872,1.539,0.47,11.591
1645118224889,2.334,1.961,9.797
1645118224894,1.961,1.922,9.257
1645118224901,1.961,1.922,9.257
1645118224911,1.471,1.667,9.169
1645118224921,0.519,1.343,9.091
1645118224932,0.176,1.372,9.404
1645118224944,-0.078,1.657,9.532
1645118224951,-0.058,1.833,9.306
1645118224961,0.166,2.01,9.257
1645118224971,0.509,2.157,9.846
1645118224982,0.451,2.265,10.562
1645118224991,-0.245,1.824,11.179
1645118225015,-0.921,1.529,11.278
1645118225016,-0.921,1.529,11.278
1645118225017,-0.921,1.529,11.278
1645118225017,-1.52,1.186,11.042
1645118225021,-1.843,1.039,10.513
1645118225031,-1.892,1.147,9.777
1645118225041,-1.353,1.48,9.032
1645118225051,-0.5,1.902,8.875
1645118225069,0.117,2.02,8.679
1645118225071,0.382,2.0,8.512
1645118225081,0.098,1.941,8.698
1645118225091,-0.47,1.627,9.257
1645118225101,-1.137,1.363,10.365
1645118225112,-1.882,1.117,11.268
1645118225137,-2.667,1.0,12.248
1645118225138,-2.667,1.0,12.248
1645118225138,-2.667,1.0,12.248
1645118225138,-4.069,1.019,12.827
1645118225141,-4.069,1.019,12.827
1645118225151,-4.462,1.098,12.445
1645118225161,-4.452,1.323,11.778
1645118225171,-4.275,1.726,10.689
1645118225184,-3.922,2.255,9.64
1645118225191,-3.608,2.647,8.934
1645118225201,-3.432,2.579,8.502
1645118225211,-2.873,2.461,8.267
1645118225221,-2.422,2.461,7.796
1645118225231,-1.5,2.706,7.453
1645118225247,-0.186,2.981,7.963
1645118225251,0.735,2.951,9.287
1645118225262,0.402,2.696,10.601
1645118225271,-0.225,2.471,11.533
1645118225281,-1.412,2.157,12.856
1645118225291,-2.716,1.833,12.807
1645118225304,-3.334,1.255,12.092
1645118225311,-3.785,0.608,11.023
1645118225321,-3.903,0.539,10.032
1645118225331,-3.206,1.068,8.993
1645118225341,-2.294,1.726,8.169
1645118225351,-0.372,2.402,7.257
1645118225364,0.706,3.677,7.384
1645118225378,1.578,4.246,7.845
1645118225382,2.137,4.422,7.884
1645118225391,1.549,4.03,7.453
1645118225401,0.764,3.461,7.355
1645118225411,-0.343,2.991,7.757
1645118225425,-1.892,2.716,8.1
1645118225431,-3.579,2.422,7.757
1645118225441,-5.05,2.167,7.727
1645118225451,-5.943,1.99,7.247
1645118225464,-5.864,1.951,6.649
1645118225472,-5.158,2.0,6.413
1645118225485,-4.06,2.245,7.825
1645118225491,-2.932,2.451,9.875
1645118225501,-2.206,2.902,11.493
1645118225512,-2.481,3.089,12.405
1645118225521,-3.236,2.942,12.396
1645118225532,-4.089,2.736,11.66
1645118225545,-4.844,2.638,10.356
1645118225551,-5.129,2.608,8.993
1645118225562,-4.991,2.883,7.953
1645118225572,-4.462,3.363,7.335
1645118225582,-3.53,3.912,7.708
1645118225592,-2.569,4.471,8.679
1645118225605,-2.039,4.942,9.414
1645118225611,-1.961,5.168,9.571
1645118225622,-2.147,5.089,9.365
1645118225632,-2.451,5.109,8.826
1645118225642,-3.04,4.599,7.816
1645118225651,-3.412,4.05,6.286
1645118225665,-2.745,3.059,4.981
1645118225671,-1.618,1.363,3.422
1645118225682,-1.637,1.333,-0.049
1645118225693,-1.176,2.137,-0.058
1645118225701,-1.5,3.069,0.794
1645118225712,-2.638,3.697,2.01
1645118225725,-4.236,3.942,2.608
1645118225731,-5.884,3.099,2.785
1645118225741,-7.198,2.226,1.951
1645118225751,-8.022,1.931,0.156
1645118225761,-7.904,1.618,-1.716
1645118225772,-6.413,1.245,-1.392
1645118225785,-5.335,0.97,-0.813
1645118225791,-4.305,0.813,-0.451
1645118225802,-3.177,0.715,-0.205
1645118225811,-2.049,0.088,-0.009
1645118225822,-1.657,-0.794,-0.137
1645118225832,-2.432,-2.03,-0.509
1645118225845,-4.118,-3.697,-0.274
1645118225851,-6.315,-5.795,0.058
1645118225872,-8.571,-9.13,0.902
1645118225873,-8.571,-9.13,0.902
1645118225873,-8.571,-9.13,0.902
1645118225881,-9.561,-9.777,1.657
1645118225892,-10.797,-9.748,2.677
1645118225905,-12.611,-9.777,2.794
1645118225911,-15.171,-9.708,2.441
1645118225921,-17.26,-9.149,1.716
1645118225931,-18.397,-8.228,1.726
1645118225941,-18.966,-6.953,2.167
1645118225951,-19.162,-5.531,2.235
1645118225964,-18.446,-3.873,2.628
1645118225971,-17.583,-2.177,7.247
