1581013668110,1.1492157,2.7772675,9.361328
1581013668115,1.1013336,2.7677002,9.452316
1581013668115,1.0582428,2.7485504,9.562439
1581013668116,0.9720459,2.7102356,9.667786
1581013668116,0.83317566,2.671936,9.797073
1581013668116,0.7661438,2.62883,9.873688
1581013668116,0.73262024,2.5474243,9.964661
1581013668126,0.7661438,2.4756012,9.974243
1581013668127,0.72784424,2.3989868,10.031708
1581013668129,0.6320648,2.308014,10.046066
1581013668136,0.5985565,2.2361908,10.036499
1581013668140,0.5506592,2.1691437,10.022125
1581013668143,0.5027771,2.1212616,9.964661
1581013668148,0.46447754,2.087738,9.969452
1581013668153,0.4405365,2.082962,9.964661
1581013668158,0.43574524,2.082962,9.955093
1581013668163,0.4118042,2.087738,9.998184
1581013668169,0.40222168,2.106903,10.036499
1581013668174,0.41659546,2.1021118,10.074799
1581013668178,0.43095398,2.106903,10.084381
1581013668183,0.39743042,2.106903,10.07959
1581013668189,0.34477234,2.1212616,10.050858
1581013668193,0.296875,2.1547852,10.012558
1581013668198,0.2633667,2.2026672,9.974243
1581013668203,0.23942566,2.2409668,9.907211
1581013668208,0.18675232,2.2792816,9.792282
1581013668213,0.13887024,2.3128052,9.672577
1581013668218,0.09576416,2.331955,9.562439
1581013668223,0.07661438,2.3654785,9.476257
1581013668228,0.05267334,2.3989868,9.423584
1581013668234,0.0143585205,2.4325104,9.366119
1581013668239,-0.02394104,2.4564514,9.332596
1581013668243,-0.05267334,2.4803925,9.284714
1581013668248,-0.03831482,2.494751,9.241623
1581013668255,-0.03352356,2.5187073,9.136276
1581013668258,-0.0095825195,2.5570068,9.021347
1581013668263,-0.0047912598,2.6000977,8.901642
1581013668272,0.04309082,2.6432037,8.791504
1581013668273,0.07661438,2.6623535,8.734055
1581013668278,0.1149292,2.7054443,8.734055
1581013668283,0.19154358,2.7724915,8.796295
1581013668288,0.27772522,2.8538818,8.87291
1581013668293,0.3830719,2.920929,8.930374
1581013668298,0.47883606,3.0023346,9.069229
1581013668303,0.55545044,3.0693665,9.284714
1581013668309,0.62727356,3.1411896,9.461884
1581013668313,0.68473816,3.217804,9.639053
1581013668321,0.723053,3.2704773,9.76355
1581013668323,0.746994,3.2800598,9.840164
1581013668328,0.7374115,3.2992096,9.859329
1581013668333,0.6943207,3.313568,9.854538
1581013668339,0.64164734,3.313568,9.816223
1581013668343,0.56503296,3.3183594,9.773132
1581013668348,0.47883606,3.3040009,9.753983
1581013668354,0.40701294,3.2800598,9.682159
1581013668359,0.33518982,3.2561188,9.658203
1581013668363,0.30166626,3.2321777,9.624695
1581013668370,0.27293396,3.1795044,9.58638
1581013668374,0.2633667,3.1411896,9.581589
1581013668378,0.27772522,3.10289,9.605545
