1581013612517,-0.31881714,-0.055236816,-0.6378784
1581013612517,-0.29537964,-0.07546997,-0.6368103
1581013612517,-0.2644806,-0.083999634,-0.6378784
1581013612522,-0.2293396,-0.08293152,-0.64001465
1581013612527,-0.19204712,-0.076538086,-0.6421356
1581013612537,-0.1547699,-0.076538086,-0.64533997
1581013612538,-0.122802734,-0.073349,-0.6506653
1581013612542,-0.09510803,-0.064819336,-0.6602478
1581013612547,-0.078063965,-0.055236816,-0.67622375
1581013612552,-0.06741333,-0.046707153,-0.6975403
1581013612557,-0.07273865,-0.048843384,-0.7167053
1581013612562,-0.09085083,-0.0541687,-0.7401428
1581013612567,-0.1164093,-0.062698364,-0.7635803
1581013612572,-0.15156555,-0.07014465,-0.7859497
1581013612577,-0.190979,-0.073349,-0.8061981
1581013612582,-0.23146057,-0.074417114,-0.82536316
1581013612587,-0.27194214,-0.072280884,-0.8456116
1581013612592,-0.3081665,-0.074417114,-0.8637085
1581013612597,-0.3401184,-0.083999634,-0.8796997
1581013612602,-0.36676025,-0.09890747,-0.89993286
1581013612607,-0.38380432,-0.11701965,-0.9169769
1581013612612,-0.39338684,-0.14152527,-0.93188477
1581013612617,-0.3912506,-0.17668152,-0.9436035
1581013612622,-0.3816681,-0.21502686,-0.9532013
1581013612627,-0.36462402,-0.2544403,-0.9585266
1581013612632,-0.34332275,-0.29811096,-0.9606476
1581013612638,-0.32307434,-0.34498596,-0.9595947
1581013612642,-0.3039093,-0.39505005,-0.9606476
1581013612648,-0.29005432,-0.45150757,-0.9627838
1581013612653,-0.27833557,-0.50691223,-0.967041
1581013612657,-0.27087402,-0.5559082,-0.97450256
1581013612662,-0.2644806,-0.5932007,-0.9819641
1581013612669,-0.26768494,-0.62301636,-0.9894104
1581013612672,-0.27619934,-0.647522,-0.99687195
1581013612677,-0.29751587,-0.66882324,-1.0011292
1581013612683,-0.32946777,-0.6869354,-1.0064545
1581013612688,-0.37208557,-0.7018585,-1.0171204
1581013612692,-0.41682434,-0.7220917,-1.0639801
1581013612698,-0.43493652,-0.7242279,-1.1822357
1581013612702,-0.4370575,-0.66137695,-1.2866211
1581013612707,-0.42214966,-0.5995941,-1.3686523
1581013612712,-0.40296936,-0.56869507,-1.4229736
1581013612718,-0.3859253,-0.5505829,-1.4581299
1581013612723,-0.3635559,-0.54312134,-1.4826355
1581013612728,-0.34225464,-0.537796,-1.506073
1581013612733,-0.32307434,-0.5271454,-1.5263062
1581013612737,-0.3081665,-0.51223755,-1.5476074
1581013612742,-0.29963684,-0.49198914,-1.5657196
1581013612747,-0.29856873,-0.46749878,-1.5785065
1581013612752,-0.30603027,-0.43341064,-1.5816956
1581013612757,-0.31988525,-0.38121033,-1.5774384
1581013612762,-0.34118652,-0.31410217,-1.5667877
1581013612768,-0.3678131,-0.22035217,-1.5518799
1581013612773,-0.39231873,-0.099975586,-1.5380249
1581013612778,-0.42640686,-9.1552734E-4,-1.5284424
1581013612783,-0.4700775,0.06513977,-1.5199127
1581013612787,-0.52441406,0.120529175,-1.5156555
1581013612792,-0.5830078,0.18125916,-1.5113983
1581013612798,-0.64372253,0.24623108,-1.506073
1581013612802,-0.69911194,0.3026886,-1.4975433
1581013612807,-0.74812317,0.3463745,-1.4858246
1581013612812,-0.7864685,0.3740692,-1.473053
1581013612818,-0.8130951,0.38365173,-1.4602661
1581013612823,-0.82588196,0.37832642,-1.4506683
1581013612827,-0.82481384,0.36021423,-1.4442902
1581013612837,-0.8077698,0.322937,-1.4400177
1581013612840,-0.77793884,0.276062,-1.4346924
1581013612842,-0.73747253,0.22279358,-1.4293671
1581013612849,-0.6884613,0.17059326,-1.4240417
1581013612852,-0.6330719,0.120529175,-1.4176483
1581013612857,-0.5766144,0.07685852,-1.4112549
1581013612862,-0.5169525,0.040634155,-1.4038086
1581013612867,-0.4562378,0.004425049,-1.4038086
1581013612873,-0.39871216,-0.021148682,-1.4016724
1581013612877,-0.3497162,-0.039260864,-1.4016724
1581013612882,-0.3081665,-0.05630493,-1.4059296
1581013612888,-0.2794037,-0.074417114,-1.4112549
1581013612892,-0.2602234,-0.088256836,-1.4197845
1581013612897,-0.25382996,-0.097854614,-1.4325714
1581013612902,-0.2612915,-0.1053009,-1.445343
1581013612907,-0.27726746,-0.10850525,-1.4570618
1581013612912,-0.30177307,-0.10850525,-1.4698486
1581013612917,-0.32946777,-0.10317993,-1.4794312
1581013612924,-0.3592987,-0.09890747,-1.490097
1581013612927,-0.38806152,-0.09358215,-1.4975433
1581013612932,-0.41149902,-0.09890747,-1.5071411
1581013612937,-0.42747498,-0.1053009,-1.5135193
1581013612942,-0.43598938,-0.109558105,-1.5145874
1581013612947,-0.43173218,-0.107437134,-1.5167236
1581013612952,-0.41789246,-0.1010437,-1.5145874
1581013612957,-0.39445496,-0.09251404,-1.5113983
1581013612962,-0.3635559,-0.08293152,-1.5050049
1581013612967,-0.32200623,-0.072280884,-1.492218
1581013612973,-0.27726746,-0.058425903,-1.4773102
1581013612977,-0.22827148,-0.043518066,-1.4613342
1581013612982,-0.18032837,-0.02861023,-1.4464111
1581013612991,-0.13665771,-0.012619019,-1.4336243
1581013612992,-0.10043335,0.0033569336,-1.4304352
1581013612997,-0.07273865,0.023590088,-1.4315033
1581013613002,-0.05355835,0.045959473,-1.4368286
1581013613008,-0.04185486,0.0715332,-1.443222
1581013613023,-0.039718628,0.097091675,-1.4517365
1581013613023,-0.039718628,0.11946106,-1.459198
1581013613024,-0.04611206,0.13117981,-1.4655914
1581013613026,-0.051437378,0.13438416,-1.4709167
1581013613031,-0.050369263,0.1269226,-1.4741058
1581013613039,-0.042907715,0.108810425,-1.4783783
1581013613041,-0.025863647,0.07472229,-1.4773102
1581013613046,0.00289917,0.036376953,-1.4773102
1581013613052,0.043380737,-0.012619019,-1.4762421
1581013613057,0.093444824,-0.07121277,-1.475174
1581013613061,0.15522766,-0.1329956,-1.4719849
1581013613066,0.22021484,-0.18840027,-1.4677124
1581013613071,0.2883911,-0.23207092,-1.4634552
1581013613077,0.35443115,-0.26615906,-1.4581299
1581013613081,0.4130249,-0.2970581,-1.4506683
1581013613086,0.46202087,-0.32901,-1.4421539
1581013613091,0.49931335,-0.35777283,-1.4315033
1581013613096,0.52168274,-0.38121033,-1.4208527
1581013613101,0.53126526,-0.3939972,-1.410202
1581013613107,0.5280762,-0.40571594,-1.3984833
1581013613112,0.5152893,-0.41741943,-1.3824921
1581013613116,0.49398804,-0.43234253,-1.363327
1581013613121,0.4684143,-0.44299316,-1.3398895
1581013613126,0.43858337,-0.45150757,-1.3100586
1581013613131,0.40875244,-0.46110535,-1.2781067
1581013613136,0.38000488,-0.4738922,-1.2397461
1581013613141,0.35549927,-0.49093628,-1.1992798
1581013613146,0.3384552,-0.51223755,-1.1587982
1581013613151,0.32885742,-0.53993225,-1.1172485
1581013613156,0.33312988,-0.5782776,-1.0714417
1581013613161,0.3459015,-0.6070404,-1.0341644
1581013613166,0.3661499,-0.63687134,-1.0054016
1581013613171,0.39065552,-0.66989136,-0.97875977
1581013613176,0.416214,-0.6869354,-0.95532227
1581013613181,0.4364624,-0.6911926,-0.9361572
1581013613186,0.44818115,-0.68374634,-0.92123413
1581013613191,0.449234,-0.6730957,-0.90419006
1581013613196,0.4396515,-0.6539154,-0.8892822
1581013613201,0.4204712,-0.6272888,-0.87117004
1581013613206,0.3927765,-0.59213257,-0.8456116
1581013613211,0.36082458,-0.5495148,-0.8104553
1581013613216,0.32992554,-0.51223755,-0.76571655
1581013613221,0.30223083,-0.4802704,-0.71138
1581013613226,0.28092957,-0.46110535,-0.65278625
1581013613231,0.2681427,-0.45684814,-0.59313965
1581013613236,0.2638855,-0.46749878,-0.5388031
1581013613241,0.27027893,-0.48986816,-0.49299622
1581013613246,0.28411865,-0.51649475,-0.45785522
1581013613251,0.30329895,-0.53886414,-0.43121338
1581013613256,0.32247925,-0.55804443,-0.41737366
1581013613261,0.34057617,-0.5708313,-0.41737366
