1581013516061,2.2361908,1.5610199,9.01178
1581013516067,2.2170258,1.5274963,9.016571
1581013516068,2.269699,1.5083466,9.016571
1581013516068,2.331955,1.493988,9.069229
1581013516068,2.3894196,1.4844055,9.155426
1581013516081,2.427719,1.4891968,9.25119
1581013516081,2.4373016,1.4796143,9.361328
1581013516081,2.4133606,1.474823,9.414001
1581013516101,2.3606873,1.4604645,9.452316
1581013516101,2.2984314,1.450882,9.452316
1581013516101,2.221817,1.4317322,9.433151
1581013516107,2.1212616,1.4077911,9.418793
1581013516107,2.0446472,1.3647003,9.447525
1581013516112,1.9824066,1.3311768,9.504974
1581013516117,1.9153595,1.3168182,9.5720215
1581013516121,1.8435364,1.3168182,9.624695
1581013516131,1.766922,1.335968,9.648636
1581013516135,1.7333984,1.3886414,9.624695
1581013516136,1.6950989,1.450882,9.610321
1581013516140,1.6232758,1.5227051,9.600754
1581013516146,1.5466614,1.5945435,9.56723
1581013516151,1.474823,1.6615753,9.514557
1581013516156,1.4269409,1.7477722,9.495407
1581013516160,1.3886414,1.8004456,9.452316
1581013516166,1.335968,1.8339539,9.4379425
1581013516173,1.2593536,1.8578949,9.433151
1581013516176,1.1731567,1.8866272,9.524139
1581013516180,1.0343018,1.8914185,9.643845
1581013516185,0.8714905,1.901001,9.792282
1581013516190,0.74220276,1.9201508,9.92157
1581013516196,0.6320648,1.9632416,10.041275
1581013516201,0.53630066,2.0015564,10.151413
1581013516205,0.42616272,2.0733795,10.184937
1581013516212,0.3256073,2.149994,10.194504
1581013516215,0.25378418,2.2361908,10.208878
1581013516221,0.19154358,2.3175812,10.180145
1581013516227,0.15802002,2.379837,10.141846
1581013516231,0.15802002,2.442093,10.09874
1581013516236,0.1771698,2.489975,10.046066
1581013516241,0.16281128,2.4995422,9.998184
1581013516246,0.09576416,2.4803925,9.998184
1581013516251,-0.01914978,2.4181366,10.055649
1581013516257,-0.13407898,2.3367462,10.132263
1581013516261,-0.27772522,2.245758,10.23761
1581013516266,-0.4692688,2.1643524,10.3190155
1581013516271,-0.67037964,2.082962,10.429138
1581013516276,-0.83317566,2.0254974,10.520126
1581013516281,-0.9576874,2.0063477,10.6158905
1581013516286,-1.0534515,2.0111237,10.658981
1581013516293,-1.1300659,2.059021,10.606308
1581013516297,-1.0534515,2.1547852,10.429138
1581013516302,-0.74220276,2.3606873,10.266342
1581013516307,-0.74220276,2.5043335,10.21846
1581013516311,-0.8044586,2.561798,10.127472
1581013516317,-0.89064026,2.652771,9.945511
1581013516321,-0.90979004,2.5953217,9.7061
1581013516326,-0.9145813,2.494751,9.466675
1581013516331,-0.86190796,2.5234833,9.385269
1581013516336,-0.86190796,2.5043335,9.289505
1581013516340,-0.90501404,2.4756012,9.208099
1581013516346,-0.9241638,2.4756012,9.160217
1581013516350,-0.9911957,2.494751,9.1410675
1581013516356,-1.043869,2.4851837,9.107544
1581013516361,-1.043869,2.427719,9.07402
1581013516367,-1.1300659,2.221817,9.006989
1581013516371,-1.4173737,1.6950989,8.8489685
1581013516375,-2.059021,0.47883606,8.475479
1581013516381,-2.245758,0.38786316,8.3940735
1581013516386,-1.9967651,1.5179291,8.925583
1581013516392,-1.7860718,2.3175812,9.461884
1581013516396,-1.4125824,2.6144714,9.7061
1581013516401,-0.8044586,2.5570068,9.7061
1581013516406,-0.25857544,2.2649078,9.538498
1581013516411,0.05267334,1.9536743,9.337387
1581013516416,0.15802002,1.5706024,9.227249
1581013516421,-0.16281128,1.5753784,9.404419
1581013516425,-0.5506592,1.5706024,9.653427
1581013516431,-0.87628174,1.5083466,9.873688
1581013516436,-1.0390778,1.470047,10.046066
1581013516441,-1.0965424,1.4173737,10.108322
1581013516447,-1.1444244,1.3551178,10.137054
1581013516450,-1.1252747,1.2880859,10.132263
1581013516456,-1.0295105,1.2832947,10.036499
1581013516461,-0.9289551,1.2832947,9.88327
1581013516466,-0.8954315,1.2880859,9.639053
1581013516471,-0.90501404,1.2593536,9.40921
1581013516476,-0.9576874,1.2928619,9.217682
1581013516481,-0.99598694,1.4604645,9.260773
1581013516485,-0.7805023,1.6136932,9.524139
1581013516495,-0.62727356,1.6807251,9.222458
1581013516495,-0.6368561,1.8962097,9.294296
1581013516502,-0.65600586,2.0685883,9.351746
1581013516506,-0.5985565,2.173935,9.342178
1581013516511,-0.49320984,2.2026672,9.241623
1581013516516,-0.34477234,2.173935,9.093185
1581013516521,-0.19154358,2.111679,8.930374
