1581013850867,-3.5721436,1.9153595,8.767563
1581013850872,-3.5625763,1.9201508,8.805878
1581013850873,-3.4428558,1.9680328,8.83461
1581013850873,-3.2513275,2.0733795,8.920792
1581013850873,-3.0454254,2.2170258,8.992615
1581013850874,-2.8730469,2.3846283,9.069229
1581013850883,-2.7150269,2.5426483,9.1410675
1581013850884,-2.537857,2.719818,9.179367
1581013850899,-2.3606873,2.8634644,9.222458
1581013850899,-2.1787262,3.016693,9.318237
1581013850900,-1.9680328,3.1411896,9.40921
1581013850901,-1.7573395,3.2369537,9.457092
1581013850914,-1.5706024,3.2513275,9.495407
1581013850915,-1.4604645,3.2130127,9.514557
1581013850915,-1.3982086,3.10289,9.519348
1581013850921,-1.3934326,2.9592285,9.543289
1581013850929,-1.4413147,2.8012085,9.5720215
1581013850931,-1.5274963,2.6144714,9.533707
1581013850936,-1.6232758,2.4564514,9.514557
1581013850942,-1.7238312,2.3032227,9.481033
1581013850946,-1.8339539,2.1787262,9.4379425
1581013850951,-1.9728241,2.0781708,9.471466
1581013850956,-2.1212616,1.9824066,9.552872
1581013850961,-2.2409668,1.9393005,9.619904
1581013850966,-2.3271637,1.9153595,9.634262
1581013850971,-2.4181366,1.9105682,9.658203
1581013850978,-2.6910858,1.948883,9.7061
1581013850980,-3.1890717,2.0925293,9.677368
1581013850986,-3.5865173,2.2074585,9.538498
1581013850991,-3.7062225,2.2122498,9.308655
1581013850996,-3.7732544,2.2074585,9.236832
1581013851001,-3.9312744,2.3750458,9.42836
1581013851005,-4.1180267,2.5570068,9.768341
1581013851011,-4.1707,2.6096802,10.022125
1581013851016,-3.902542,2.5330658,10.189728
1581013851021,-3.5146942,2.4612427,10.21846
1581013851026,-3.0980988,2.427719,10.208878
1581013851031,-2.676712,2.4181366,10.151413
1581013851036,-2.2553406,2.3846283,10.031708
1581013851044,-1.9105682,2.3128052,9.873688
1581013851046,-1.656784,2.149994,9.715668
1581013851051,-1.4365234,1.9536743,9.56723
1581013851057,-1.1923065,1.8100128,9.466675
1581013851061,-0.9816284,1.7286072,9.414001
1581013851066,-0.79008484,1.6711578,9.404419
1581013851075,-0.61291504,1.608902,9.370911
1581013851077,-0.48841858,1.5322876,9.375702
1581013851082,-0.43574524,1.5035553,9.481033
1581013851086,-0.3256073,1.5227051,9.514557
1581013851092,-0.17237854,1.5658112,9.433151
1581013851097,0.0047912598,1.5993195,9.275131
1581013851101,0.16281128,1.6472168,9.083603
1581013851108,0.31124878,1.6759338,8.939957
1581013851112,0.47883606,1.8962097,9.18895
1581013851116,0.74220276,1.9057922,9.174576
1581013851121,0.83317566,1.7046661,8.829819
1581013851128,0.8379669,1.5658112,8.614334
1581013851131,0.746994,1.4844055,8.49942
1581013851136,0.62249756,1.4604645,8.489838
1581013851141,0.45968628,1.4844055,8.614334
1581013851146,0.30166626,1.4413147,8.796295
1581013851151,0.17237854,1.4029999,9.083603
1581013851156,0.17237854,1.5466614,9.255981
1581013851160,0.09576416,1.5083466,9.481033
1581013851166,0.02394104,1.3790588,9.701309
1581013851171,0.0287323,1.2402039,9.864105
1581013851177,0.07661438,1.1587982,9.959885
