1581013668117,-0.24850464,0.05555725,-0.21817017
1581013668125,-0.23039246,0.06088257,-0.23200989
1581013668126,-0.2144165,0.073654175,-0.24160767
1581013668129,-0.20162964,0.09283447,-0.24905396
1581013668137,-0.190979,0.11734009,-0.2511902
1581013668140,-0.18139648,0.13757324,-0.25012207
1581013668143,-0.17393494,0.15568542,-0.24905396
1581013668149,-0.1675415,0.16847229,-0.24266052
1581013668153,-0.1590271,0.1737976,-0.24053955
1581013668158,-0.15049744,0.17591858,-0.2373352
1581013668163,-0.14517212,0.17912292,-0.22988892
1581013668169,-0.13879395,0.18977356,-0.2245636
1581013668175,-0.13345337,0.20362854,-0.21922302
1581013668178,-0.1270752,0.21746826,-0.21496582
1581013668184,-0.11854553,0.2281189,-0.21070862
1581013668190,-0.10896301,0.23771667,-0.20431519
1581013668193,-0.09617615,0.24943542,-0.19685364
1581013668198,-0.08126831,0.26115417,-0.19152832
1581013668203,-0.066345215,0.2707367,-0.186203
1581013668209,-0.05355835,0.276062,-0.1819458
1581013668213,-0.040786743,0.2749939,-0.17555237
1581013668218,-0.031188965,0.26115417,-0.16809082
1581013668223,-0.02267456,0.24197388,-0.15957642
1581013668228,-0.015213013,0.21427917,-0.14892578
1581013668234,-0.007751465,0.18551636,-0.13720703
1581013668239,7.6293945E-4,0.15887451,-0.12335205
1581013668243,0.006088257,0.13331604,-0.10630798
1581013668248,0.012481689,0.110946655,-0.09140015
1581013668256,0.016738892,0.089645386,-0.07435608
1581013668258,0.019943237,0.07046509,-0.058380127
1581013668263,0.019943237,0.044891357,-0.04133606
1581013668273,0.017807007,0.0065460205,-0.026412964
1581013668274,0.012481689,-0.029663086,-0.011505127
1581013668278,0.006088257,-0.06163025,0.004470825
1581013668284,-3.0517578E-4,-0.08293152,0.018325806
1581013668289,-0.007751465,-0.0967865,0.027908325
1581013668294,-0.012023926,-0.10850525,0.033233643
1581013668299,-0.015213013,-0.11595154,0.033233643
1581013668304,-0.013092041,-0.111694336,0.024719238
1581013668309,-0.005630493,-0.095718384,0.016189575
1581013668314,0.006088257,-0.05949402,0.0034179688
1581013668321,0.019943237,-0.013687134,-0.013641357
1581013668324,0.03804016,0.038513184,-0.03387451
1581013668328,0.056152344,0.08325195,-0.05305481
1581013668334,0.07852173,0.122665405,-0.075424194
1581013668340,0.09877014,0.15142822,-0.09246826
1581013668343,0.119003296,0.16740417,-0.1073761
1581013668348,0.13711548,0.1737976,-0.120162964
1581013668355,0.15415955,0.1695404,-0.12548828
1581013668360,0.16801453,0.15782166,-0.1265564
1581013668364,0.18078613,0.13331604,-0.124420166
1581013668371,0.19145203,0.10029602,-0.120162964
1581013668373,0.19996643,0.054489136,-0.11483765
1581013668379,0.2084961,0.004425049,-0.10951233
1581013668385,0.21382141,-0.04458618,-0.10418701
1581013668389,0.21914673,-0.09146118,-0.100982666
1581013668393,0.22659302,-0.13513184,-0.09779358
1581013668398,0.23191833,-0.18093872,-0.09352112
1581013668404,0.2361908,-0.23526001,-0.09033203
1581013668410,0.240448,-0.2917328,-0.08607483
1581013668414,0.2447052,-0.34498596,-0.085006714
1581013668419,0.25323486,-0.3833313,-0.0839386
1581013668427,0.2649536,-0.4078369,-0.07861328
1581013668428,0.27772522,-0.4216919,-0.07647705
1581013668433,0.29690552,-0.42062378,-0.07435608
1581013668439,0.3150177,-0.40037537,-0.075424194
1581013668444,0.334198,-0.35351562,-0.07861328
1581013668449,0.3469696,-0.28001404,-0.09246826
1581013668455,0.35868835,-0.20011902,-0.09991455
1581013668459,0.3650818,-0.10636902,-0.09458923
1581013668464,0.369339,0.0033569336,-0.08287048
1581013668468,0.3650818,0.11627197,-0.07115173
1581013668474,0.35336304,0.21640015,-0.061569214
1581013668478,0.33631897,0.28990173,-0.05305481
1581013668483,0.3107605,0.34423828,-0.04345703
1581013668489,0.27986145,0.38365173,-0.03387451
1581013668493,0.2447052,0.41667175,-0.028549194
1581013668498,0.20422363,0.43692017,-0.025344849
1581013668503,0.1616211,0.44224548,-0.026412964
1581013668508,0.119003296,0.42945862,-0.028549194
1581013668513,0.079589844,0.4006958,-0.034942627
1581013668519,0.043380737,0.36341858,-0.04345703
1581013668523,0.012481689,0.31866455,-0.05305481
1581013668528,-0.014144897,0.2707367,-0.06477356
