1581013762513,1.4029999,2.9736023,9.093185
1581013762518,1.4125824,2.9736023,9.078812
1581013762519,1.3982086,2.9304962,9.050079
1581013762519,1.3455353,2.8730469,9.026138
1581013762519,1.2785034,2.8155823,9.006989
1581013762530,1.2066803,2.7820587,9.035721
1581013762530,1.1587982,2.7724915,9.078812
1581013762545,1.1348572,2.7677002,9.107544
1581013762546,1.1156921,2.762909,9.1410675
1581013762546,1.0869751,2.7485504,9.174576
1581013762548,1.0582428,2.7293854,9.208099
1581013762551,1.0103607,2.6815033,9.227249
1581013762560,0.9528961,2.6384125,9.236832
1581013762564,0.881073,2.5761566,9.23204
1581013762565,0.7852936,2.513916,9.198517
1581013762576,0.723053,2.4612427,9.174576
1581013762576,0.6799469,2.427719,9.155426
1581013762580,0.6751709,2.403778,9.165009
1581013762587,0.6607971,2.3894196,9.198517
1581013762590,0.6607971,2.3989868,9.241623
1581013762595,0.61291504,2.3223724,9.337387
1581013762600,0.6320648,2.2936401,9.327805
1581013762607,0.6320648,2.3271637,9.375702
1581013762610,0.6368561,2.3654785,9.457092
1581013762615,0.73262024,2.3989868,9.509766
1581013762620,0.8044586,2.4133606,9.533707
1581013762626,0.8044586,2.4181366,9.519348
1581013762630,0.7805023,2.4133606,9.504974
1581013762636,0.7517853,2.3894196,9.495407
1581013762640,0.71347046,2.3415222,9.533707
1581013762645,0.67037964,2.2984314,9.595963
1581013762653,0.62249756,2.2744904,9.696518
1581013762657,0.5793915,2.269699,9.777924
1581013762660,0.5602417,2.2792816,9.811432
1581013762665,0.5315094,2.2984314,9.811432
1581013762672,0.5027771,2.3223724,9.801865
1581013762675,0.4692688,2.3415222,9.76355
1581013762680,0.4405365,2.355896,9.7348175
1581013762686,0.43095398,2.3606873,9.72525
1581013762691,0.40701294,2.3511047,9.768341
1581013762695,0.38786316,2.3367462,9.782715
1581013762701,0.35913086,2.3175812,9.806656
1581013762707,0.30645752,2.2840729,9.854538
1581013762710,0.26815796,2.2792816,9.840164
1581013762715,0.22984314,2.2649078,9.840164
1581013762721,0.22026062,2.2601318,9.792282
1581013762726,0.22026062,2.2792816,9.787491
1581013762731,0.24899292,2.2936401,9.773132
1581013762736,0.27772522,2.2984314,9.768341
1581013762741,0.296875,2.2888641,9.753983
1581013762746,0.296875,2.2792816,9.720459
1581013762751,0.3256073,2.2744904,9.7061
1581013762757,0.36871338,2.2792816,9.658203
1581013762761,0.4118042,2.2744904,9.591171
1581013762766,0.45489502,2.2840729,9.543289
1581013762770,0.4980011,2.2936401,9.481033
1581013762776,0.5410919,2.3032227,9.418793
1581013762781,0.59376526,2.3223724,9.399643
1581013762786,0.6368561,2.3223724,9.375702
1581013762791,0.6799469,2.3175812,9.351746
1581013762796,0.746994,2.331955,9.34697
1581013762801,0.8236084,2.3606873,9.332596
1581013762806,0.885849,2.3894196,9.366119
1581013762810,0.94810486,2.4133606,9.433151
1581013762816,0.9911957,2.446869,9.447525
1581013762820,1.043869,2.446869,9.509766
1581013762826,1.0869751,2.427719,9.576813
1581013762830,1.1013336,2.403778,9.648636
1581013762837,1.0917511,2.3989868,9.7348175
1581013762842,1.0917511,2.403778,9.806656
1581013762846,1.1061249,2.403778,9.8688965
1581013762851,1.1061249,2.3941956,9.931152
1581013762856,1.1061249,2.3941956,9.969452
1581013762861,1.0917511,2.379837,9.998184
1581013762866,1.0582428,2.379837,10.041275
1581013762871,1.019928,2.3894196,10.036499
1581013762878,1.0055695,2.3989868,10.017334
1581013762881,0.97683716,2.4085693,9.945511
1581013762885,0.9624634,2.4133606,9.844955
1581013762893,0.96725464,2.4325104,9.739609
1581013762895,0.9624634,2.4516602,9.619904
1581013762900,0.94810486,2.4756012,9.543289
1581013762906,0.93852234,2.494751,9.442734
1581013762911,0.9241638,2.5234833,9.356537
1581013762915,0.9289551,2.561798,9.323029
1581013762921,0.9145813,2.5905304,9.299072
1581013762925,0.90501404,2.62883,9.318237
1581013762930,0.8954315,2.6575623,9.361328
1581013762936,0.885849,2.671936,9.447525
1581013762940,0.8523407,2.6815033,9.557648
1581013762945,0.8092346,2.6575623,9.648636
1581013762950,0.7805023,2.6384125,9.682159
1581013762956,0.74220276,2.6144714,9.701309
1581013762960,0.71347046,2.5953217,9.672577
1581013762966,0.68473816,2.5905304,9.667786
1581013762971,0.6607971,2.5953217,9.639053
1581013762975,0.62727356,2.6144714,9.643845
1581013762980,0.59376526,2.6096802,9.634262
1581013762985,0.5793915,2.6096802,9.576813
1581013762990,0.56503296,2.5953217,9.519348
1581013762995,0.5602417,2.5713654,9.433151
1581013763000,0.5698242,2.5665894,9.332596
1581013763006,0.588974,2.5665894,9.275131
1581013763011,0.6033325,2.5522156,9.25119
1581013763015,0.5985565,2.5282745,9.246414
1581013763020,0.5985565,2.4995422,9.23204
1581013763029,0.5746155,2.494751,9.236832
1581013763030,0.55545044,2.513916,9.193741
1581013763035,0.5506592,2.5426483,9.193741
1581013763040,0.5410919,2.5857391,9.1698
1581013763045,0.53630066,2.6144714,9.18895
1581013763050,0.5602417,2.6384125,9.184158
1581013763058,0.55545044,2.6384125,9.222458
1581013763061,0.5602417,2.6192627,9.275131
1581013763065,0.5506592,2.604889,9.327805
1581013763070,0.5410919,2.5665894,9.370911
1581013763074,0.50756836,2.5282745,9.447525
1581013763080,0.48362732,2.5091248,9.533707
1581013763085,0.4692688,2.489975,9.648636
1581013763089,0.5027771,2.446869,9.643845
1581013763096,0.5123596,2.4325104,9.648636
1581013763100,0.5123596,2.403778,9.648636
1581013763105,0.5027771,2.3941956,9.610321
1581013763110,0.50756836,2.379837,9.576813
1581013763115,0.5985565,2.3606873,9.528931
1581013763120,0.42138672,2.331955,9.528931
1581013763125,0.30166626,2.3271637,9.442734
1581013763130,0.26815796,2.2074585,9.452316
1581013763135,0.28730774,2.0733795,9.337387
1581013763140,0.26815796,2.0494385,9.313446
1581013763145,0.22505188,2.1021118,9.394852
1581013763150,0.2346344,2.1404114,9.442734
1581013763155,0.26815796,2.1260529,9.519348
1581013763160,0.30166626,2.082962,9.610321
1581013763165,0.34477234,2.0542297,9.753983
1581013763170,0.3256073,2.0733795,9.840164
1581013763175,0.28730774,2.0781708,9.950302
1581013763180,0.26815796,2.0685883,9.945511
1581013763185,0.25857544,2.039856,9.8688965
1581013763190,0.25378418,2.0111237,9.749191
1581013763195,0.2633667,2.015915,9.653427
1581013763200,0.45968628,2.2601318,9.686935
1581013763204,0.6033325,2.3175812,9.639053
1581013763210,0.7086792,2.221817,9.686935
1581013763214,0.6081238,2.2313995,9.715668
1581013763219,0.24420166,2.2026672,9.514557
1581013763224,0.1149292,2.1452026,9.270355
1581013763230,0.0861969,2.0925293,9.184158
1581013763234,0.07182312,2.0446472,9.097961
1581013763239,0.27293396,1.9680328,9.40921
1581013763245,0.8714905,2.2936401,10.366898
1581013763250,0.4740448,2.4085693,10.764328
1581013763255,0.37348938,2.4133606,10.706863
1581013763260,0.74220276,2.3606873,10.453079
1581013763265,0.9241638,2.5282745,10.563217
1581013763270,1.0821838,2.6144714,10.29985
1581013763274,1.1587982,2.6479797,10.132263
1581013763279,1.2258301,2.7102356,10.089172
1581013763284,1.2689209,2.7820587,10.041275
1581013763289,1.2593536,2.8491058,9.974243
1581013763294,1.1731567,2.9161377,9.935944
1581013763299,1.0534515,2.9065552,9.8688965
1581013763304,0.96725464,2.8874054,9.7444
1581013763309,0.9289551,2.8921967,9.605545
1581013763314,0.881073,2.9017792,9.471466
1581013763319,0.83317566,2.9065552,9.380478
1581013763324,0.7852936,2.9257202,9.2799225
1581013763329,0.7757263,2.9496613,9.150635
1581013763334,0.7805023,2.9736023,9.035721
1581013763339,0.7852936,3.0071106,8.954315
1581013763345,0.8092346,3.0454254,8.877701
1581013763349,0.83317566,3.0885162,8.839386
1581013763355,0.84754944,3.1363983,8.83461
1581013763359,0.8523407,3.1890717,8.839386
1581013763365,0.8571167,3.2225952,8.87291
1581013763369,0.8523407,3.2513275,8.911224
1581013763375,0.8427582,3.26091,8.978256
1581013763379,0.82839966,3.2513275,9.054871
1581013763384,0.83317566,3.2273865,9.136276
1581013763389,0.8379669,3.1890717,9.184158
1581013763394,0.8523407,3.1363983,9.227249
1581013763399,0.84754944,3.0693665,9.246414
1581013763404,0.84754944,3.0023346,9.23204
1581013763409,0.82839966,2.9544525,9.212891
1581013763414,0.81881714,2.9017792,9.1698
1581013763419,0.7757263,2.8634644,9.112335
1581013763424,0.72784424,2.8203735,9.069229
1581013763429,0.69911194,2.7916412,9.021347
1581013763434,0.6751709,2.7581177,8.973465
1581013763439,0.65600586,2.719818,8.935165
1581013763444,0.65122986,2.6815033,8.892059
1581013763449,0.64164734,2.6384125,8.896851
1581013763454,0.6464386,2.6096802,8.906433
1581013763459,0.6607971,2.604889,8.930374
1581013763464,0.68473816,2.6144714,8.935165
1581013763469,0.68473816,2.6384125,8.930374
1581013763474,0.6895294,2.6623535,8.944733
1581013763479,0.6895294,2.695877,8.949524
1581013763483,0.68473816,2.719818,8.925583
1581013763489,0.6751709,2.738968,8.916
1581013763494,0.6751709,2.7437592,8.896851
1581013763499,0.68473816,2.7677002,8.882492
1581013763504,0.6895294,2.7916412,8.858551
1581013763509,0.6943207,2.8155823,8.829819
1581013763514,0.6895294,2.8443146,8.829819
1581013763519,0.69911194,2.8682556,8.83461
1581013763524,0.7182617,2.8778381,8.85376
1581013763529,0.723053,2.8921967,8.83461
1581013763533,0.73262024,2.9113464,8.825027
1581013763539,0.723053,2.920929,8.83461
1581013763544,0.7182617,2.94487,8.805878
1581013763548,0.7086792,2.9831696,8.820236
1581013763555,0.69911194,3.0071106,8.858551
1581013763559,0.6655884,3.016693,8.911224
1581013763564,0.6368561,3.0119019,8.954315
1581013763569,0.62249756,3.0071106,8.963898
1581013763573,0.59376526,3.0071106,8.997406
1581013763578,0.56503296,2.9975433,9.002197
1581013763584,0.55545044,3.0023346,9.016571
1581013763588,0.55545044,3.0071106,9.054871
1581013763593,0.56503296,3.0262756,9.1458435
1581013763598,0.5602417,3.031067,9.212891
